X,Y,Z,MaximumInscribedSphereRadius
8.08936595917,29.5658760071,22.1574954987,0.785376907892
8.02508926392,29.5757408142,22.2335777283,0.790425612255
7.96220731735,29.5714092255,22.3113670349,0.795741531192
7.90511894226,29.5739517212,22.3934249878,0.801502422513
7.84820842743,29.5815391541,22.4753856659,0.807550184219
7.78310728073,29.5844650269,22.5516147614,0.815202440422
7.72352838516,29.5959529877,22.6315555573,0.822815632919
7.67921447754,29.6001472473,22.720949173,0.827481307927
7.63553619385,29.6115512848,22.8100795746,0.828599280076
7.59098720551,29.6185188293,22.8995399475,0.829870238648
7.54578924179,29.6326179504,22.9875679016,0.831835295485
7.49876832962,29.642124176,23.0753555298,0.834222101551
7.45574140549,29.6487140656,23.1650829315,0.838030192801
7.42480230331,29.6555728912,23.2599372864,0.839278075568
7.381711483,29.6649856567,23.3499317169,0.841966192575
7.35463571548,29.6789779663,23.4450073242,0.843715124052
7.32344818115,29.6977291107,23.5382499695,0.843876541655
7.29391098022,29.7083358765,23.6332168579,0.846279497175
7.2718372345,29.7245521545,23.729385376,0.845026104752
7.24978971481,29.743812561,23.82513237,0.845358071517
7.22084617615,29.7580070496,23.9198207855,0.846359751582
7.18938159943,29.7692527771,24.0142116547,0.848340954798
7.16884231567,29.7850818634,24.1106910706,0.850257331017
7.14581489563,29.8050689697,24.2059421539,0.847235264977
7.1211400032,29.8179950714,24.3020591736,0.847994958856
7.0963010788,29.8393096924,24.3964748383,0.84353833423
7.0732178688,29.8616809845,24.4912967682,0.839981470195
7.05127906799,29.8736209869,24.5881462097,0.840903295879
7.021941185,29.8900985718,24.6822433472,0.840430791094
6.99347305298,29.8971271515,24.777961731,0.842174865597
6.96369791031,29.9099197388,24.872505188,0.844127624664
6.92657423019,29.9141540527,24.9655246735,0.845998002279
6.90053081512,29.9172477722,25.0617542267,0.846108889226
6.87878465652,29.9229698181,25.1592197418,0.84433011844
6.86185598373,29.9290409088,25.2575721741,0.841589094264
6.84683418274,29.9411373138,25.3557510376,0.840939156969
6.83494472504,29.9536132812,25.4542808533,0.835698794481
6.81354999542,29.9661540985,25.5512123108,0.83353945873
6.79436635971,29.9753246307,25.648853302,0.833171437414
6.78307151794,29.9917221069,25.7468452454,0.830068328582
6.76444244385,30.0102596283,25.8433895111,0.827866828507
6.7540974617,30.023601532,25.9419078827,0.827121351305
6.74143505096,30.0361537933,26.0402202606,0.820921766841
6.73493862152,30.0518112183,26.1387729645,0.817386337119
6.7227230072,30.0706577301,26.2362251282,0.80957436794
6.71861219406,30.0861244202,26.3349761963,0.804036737963
6.71761465073,30.1020965576,26.4336452484,0.801296632712
6.71115589142,30.1156959534,26.532705307,0.798736511982
6.710978508,30.1263217926,26.6321334839,0.796179419412
6.70669746399,30.1401939392,26.7311706543,0.792886400556
6.70801067352,30.151927948,26.8306026459,0.789860179191
6.71141767502,30.163143158,26.9297409058,0.787788311243
6.70793867111,30.1731872559,27.0293006897,0.787271166862
6.71352767944,30.1819477081,27.1288509369,0.787831203478
6.71604537964,30.1847858429,27.2286682129,0.788801833157
6.71875953674,30.1932792664,27.3282432556,0.791825121731
6.71878147125,30.2000236511,27.4279136658,0.797308351187
6.71898317337,30.1961479187,27.5281829834,0.801763473364
6.72452449799,30.1913261414,27.6282997131,0.80621859554
6.73527288437,30.2001247406,27.72722435,0.812570449487
6.73874568939,30.198348999,27.8274688721,0.818712686416
6.73686361313,30.194852829,27.9275875092,0.824880831634
6.74379634857,30.1859874725,28.0273628235,0.833878032468
6.75214004517,30.1872768402,28.1267261505,0.842520755993
6.75416851044,30.183134079,28.2268943787,0.849035113365
6.76596403122,30.1817474365,28.325838089,0.854981450131
6.78488492966,30.180431366,28.4239292145,0.857386636166
6.79955244064,30.1920013428,28.5223388672,0.857242223316
6.80852985382,30.198184967,28.6219139099,0.859588002205
6.81565141678,30.2032184601,28.7212753296,0.864265692327
6.82371854782,30.2188720703,28.819726944,0.867427078628
6.82611513138,30.2249851227,28.9196109772,0.87329966958
6.83863830566,30.2335262299,29.0182437897,0.875007737209
6.85000133514,30.2391681671,29.1174869537,0.87467658159
6.86001873016,30.2418937683,29.2168750763,0.872190724696
6.86617660522,30.2417030334,29.3166027069,0.869373885114
6.87173461914,30.2417621613,29.4167194366,0.867445315383
6.8705406189,30.24310112,29.5368041992,0.864352526921
6.86916923523,30.247428894,29.6165161133,0.861222332188
31.2372264862,3.54348111153,29.9654712677,2.30968398228
31.270734787,3.63617825508,29.9477176666,2.29821734212
31.2976989746,3.73239040375,29.9508304596,2.29055050145
31.3229408264,3.82920980453,29.9525222778,2.28382680913
31.3479766846,3.92607235909,29.9534664154,2.27753311926
31.3770275116,4.02178668976,29.9567718506,2.27120295072
31.4023227692,4.11779785156,29.968870163,2.26702995549
31.4206142426,4.2141828537,29.9885959625,2.26443758776
31.442533493,4.30929708481,30.0105857849,2.26185483182
31.4560661316,4.40464019775,30.0376796722,2.25815864579
31.4722499847,4.49920320511,30.066192627,2.25469204426
31.48254776,4.59228229523,30.1013050079,2.2483047817
31.4892978668,4.6826710701,30.1440505981,2.24276122621
31.4953861237,4.77175331116,30.1891078949,2.23442844107
31.5039901733,4.86094379425,30.2335720062,2.22426678365
31.5224781036,4.95302867889,30.268119812,2.2120829651
31.5366287231,5.04711961746,30.2989959717,2.19832466984
31.5562820435,5.1403260231,30.3297996521,2.18680395076
31.5773029327,5.23327255249,30.3602848053,2.17632496048
31.5985279083,5.32789993286,30.3848400116,2.16632704653
31.6177272797,5.42312192917,30.4090270996,2.157228534
31.6380786896,5.51828765869,30.4321060181,2.14813002148
31.6625804901,5.61323261261,30.451877594,2.14105516803
31.6883926392,5.70822620392,30.470041275,2.13421985939
31.7124919891,5.80369472504,30.4878005981,2.1279819879
31.7349243164,5.89992237091,30.5039520264,2.12562432452
31.7594680786,5.99508285522,30.5225448608,2.12456921583
31.7850475311,6.08945703506,30.5442581177,2.12295597693
31.8059978485,6.18483257294,30.5664615631,2.12138361554
31.8205947876,6.28080368042,30.590669632,2.12016304495
31.8353271484,6.37546014786,30.6195926666,2.11855092992
31.8491725922,6.47212076187,30.6412067413,2.11476417243
31.8582553864,6.56994390488,30.6602573395,2.11050304011
31.8725528717,6.6664891243,30.6823425293,2.10604162892
31.8856925964,6.7637257576,30.70195961,2.10270733977
31.9022464752,6.86110019684,30.717912674,2.0994272709
31.916721344,6.9577627182,30.7394161224,2.09843834509
31.9356136322,7.0538444519,30.7597694397,2.0985091231
31.9580116272,7.15042066574,30.7732982635,2.10009969006
31.9799556732,7.24665164948,30.7898426056,2.10416836745
31.9971313477,7.34290981293,30.810798645,2.10725352015
32.0122489929,7.43770647049,30.8394012451,2.10831543922
32.0312423706,7.53320884705,30.8623447418,2.11080443647
32.052318573,7.6281042099,30.8861217499,2.11385857925
32.0662956238,7.72510194778,30.906337738,2.11654449121
32.0822792053,7.82069969177,30.9309310913,2.1166392189
32.0928421021,7.91685295105,30.9567337036,2.1160683858
32.1054878235,8.01298522949,30.9815368652,2.11396149912
32.1207580566,8.10929679871,31.0039825439,2.11048579585
32.1367950439,8.20577335358,31.0251064301,2.10814867108
32.1504592896,8.30198764801,31.0490036011,2.10615019086
32.1642417908,8.39912796021,31.0685482025,2.10437472365
32.1773986816,8.49651145935,31.0880470276,2.10374227929
32.1888160706,8.59355354309,31.1101131439,2.10310983494
32.196395874,8.69020271301,31.1348056793,2.10247739058
32.1986045837,8.78648471832,31.1618385315,2.10409128261
32.1983833313,8.88303947449,31.1881732941,2.1063122333
32.1999588013,8.98052501678,31.2106361389,2.11247718631
32.203742981,9.0783033371,31.2316169739,2.11803365748
32.2090797424,9.1759557724,31.2527523041,2.12205196327
32.2142791748,9.27404975891,31.2717285156,2.12839900154
32.2161178589,9.37294483185,31.2870750427,2.13644752563
32.2232284546,9.47109699249,31.3049411774,2.14371916959
32.2289962769,9.56987094879,31.319694519,2.1511710971
32.2353820801,9.66864395142,31.3349494934,2.15881882649
32.2435455322,9.76696968079,31.3525886536,2.16675735062
32.2488708496,9.86560916901,31.3680000305,2.17469587475
32.2476196289,9.96504592896,31.3785705566,2.18174194767
32.2441368103,10.0637731552,31.3946323395,2.18778574249
32.2377700806,10.1624917984,31.4094562531,2.19396474557
32.2302894592,10.2616081238,31.4208393097,2.20061129378
32.226020813,10.3604574203,31.4358329773,2.20741051034
32.2222862244,10.4592828751,31.4512252808,2.21453077198
32.217212677,10.5580530167,31.4663677216,2.22194232653
32.2102546692,10.6574230194,31.4758319855,2.22800188013
32.2077674866,10.7572393417,31.4824295044,2.23172286538
32.2068061829,10.8572263718,31.4855537415,2.234671965
32.2064743042,10.9573154449,31.4858551025,2.23751880541
32.2052154541,11.0572652817,31.4813137054,2.24114723529
32.2028999329,11.1573181152,31.4782028198,2.24598864179
32.2016983032,11.2574014664,31.4784889221,2.25083004828
32.2019195557,11.3573703766,31.4814224243,2.2571213605
32.2010345459,11.4573955536,31.4781112671,2.26453148316
32.1997261047,11.557466507,31.4731807709,2.27194160582
32.1983642578,11.6574926376,31.4739513397,2.28027249221
32.1934204102,11.757349968,31.4757099152,2.29150596079
32.1834335327,11.8569955826,31.4734363556,2.3032569256
32.172077179,11.9564752579,31.4732303619,2.31500789041
32.1602096558,12.0557203293,31.4776535034,2.32621563159
32.1475372314,12.1550016403,31.4786300659,2.33609525269
32.1388130188,12.2545471191,31.4738941193,2.34443546861
32.1272583008,12.353931427,31.4708118439,2.35234598284
32.1161651611,12.4529628754,31.4620571136,2.35901006966
32.1061439514,12.5522079468,31.4546813965,2.36549166278
32.0956420898,12.6516714096,31.4509525299,2.37229857852
32.0902671814,12.7515192032,31.4420108795,2.37856858118
32.0709724426,12.8491868973,31.4409103394,2.38330708258
32.04845047,12.9465446472,31.4461364746,2.387930013
32.0240249634,13.0435523987,31.448381424,2.39315110385
31.9945907593,13.138712883,31.4573192596,2.39613278542
31.9603462219,13.2322683334,31.4671173096,2.39939106819
31.925743103,13.3253107071,31.4805831909,2.40287161187
31.8892536163,13.4177122116,31.4939403534,2.40631887803
31.8597679138,13.5126934052,31.5026798248,2.40937486638
31.8362312317,13.6099653244,31.5045719147,2.41082744711
31.8150024414,13.7077445984,31.5039482117,2.41228124829
31.8015651703,13.8066682816,31.5018310547,2.4107933215
31.7960624695,13.9056510925,31.488193512,2.40722099431
31.7924461365,14.0044116974,31.4697532654,2.40364866712
31.7825584412,14.1024703979,31.4535064697,2.4022549046
31.7615604401,14.1993656158,31.4401607513,2.40057834608
31.7371292114,14.2961454391,31.4292869568,2.39890178757
31.7116107941,14.392326355,31.4189434052,2.3993050146
31.681728363,14.4867982864,31.4049110413,2.39936229822
31.6513748169,14.5805950165,31.3878974915,2.40055435013
31.6205787659,14.6740207672,31.369550705,2.40355221637
31.592830658,14.7674980164,31.3470726013,2.40595548989
31.5652160645,14.86049366,31.3228282928,2.40631235421
31.5433635712,14.9524259567,31.2896575928,2.40551068452
31.5231227875,15.0434532166,31.2532749176,2.40562518519
31.4967365265,15.1338529587,31.2196083069,2.40825490041
31.4665126801,15.2230682373,31.1859054565,2.41321536538
31.4336071014,15.3114099503,31.1521587372,2.41817583035
31.3997459412,15.3997106552,31.1191768646,2.42637523336
31.3660831451,15.4880247116,31.0861797333,2.43636073462
31.3333740234,15.5758724213,31.0513038635,2.44634623589
31.3022727966,15.6628293991,31.0129070282,2.45799421419
31.272069931,15.7494153976,30.9727993011,2.47069505704
31.2410755157,15.8368215561,30.9352626801,2.483970419
31.2066173553,15.9231824875,30.8982543945,2.49944695211
31.1698455811,16.0074882507,30.85896492,2.5150295206
31.1235198975,16.0877246857,30.8212776184,2.52991363847
31.073469162,16.162405014,30.7765598297,2.53798179155
31.0386257172,16.2264862061,30.7084121704,2.53012720112
31.0057373047,16.2861022949,30.6351165771,2.51971385608
30.9655857086,16.3453235626,30.5651016235,2.51119703423
30.9295806885,16.4026889801,30.4914684296,2.50257915258
30.8976097107,16.4605808258,30.4164066315,2.49415581073
30.8594646454,16.5162200928,30.3424263,2.48785383026
30.8194999695,16.5694179535,30.2676448822,2.48155184979
30.7812309265,16.6227817535,30.1915340424,2.47714797105
30.7432479858,16.6717987061,30.1131858826,2.4686961577
30.7032775879,16.7223834991,30.0371017456,2.45831802411
30.6690044403,16.7744674683,29.9592666626,2.44554039349
30.6396789551,16.8295726776,29.881111145,2.43020430954
30.6068534851,16.8761005402,29.7989349365,2.41473914209
30.5706481934,16.9227619171,29.718126297,2.40033758205
30.5404891968,16.9728088379,29.6368923187,2.38645756525
30.5128955841,17.0194625854,29.5527744293,2.37271638758
30.4857692719,17.0668640137,29.4689083099,2.35911193588
30.4564647675,17.1074867249,29.3824996948,2.34585896793
30.4232234955,17.1454143524,29.2960643768,2.33245670767
30.3948001862,17.1804904938,29.2066707611,2.31760560569
30.3729629517,17.2206058502,29.1176624298,2.30277762833
30.3432979584,17.2534408569,29.027973175,2.28994197259
30.3152580261,17.2881221771,28.9385089874,2.27805769606
30.2938308716,17.325378418,28.8481121063,2.26687691386
30.2677841187,17.3591480255,28.757604599,2.25819510173
30.2421627045,17.3925056458,28.6667995453,2.25000037821
30.2254123688,17.4313144684,28.576089859,2.24168416356
30.2060394287,17.4696350098,28.4856987,2.23345580299
30.1853046417,17.5102233887,28.3966503143,2.22618398933
30.1704769135,17.5524616241,28.3071193695,2.21919122473
30.1576004028,17.5976543427,28.2186794281,2.21219846012
30.1426868439,17.6454734802,28.1320552826,2.20781108053
30.1287727356,17.6904010773,28.0437316895,2.20417655914
30.1161384583,17.7414646149,27.9586448669,2.20102086129
30.1041221619,17.7905979156,27.8721942902,2.19998208683
30.0970478058,17.8460559845,27.7893238068,2.19905353705
30.0852870941,17.8986625671,27.7051143646,2.19926657821
30.0761566162,17.9547996521,27.6227989197,2.20152232484
30.0630817413,18.0109443665,27.5410194397,2.20484059822
30.0530605316,18.066236496,27.4582214355,2.20750827804
30.0408782959,18.1250724792,27.3782119751,2.21042952448
30.0287094116,18.186050415,27.2998275757,2.21569499733
30.0183887482,18.2476329803,27.2216739655,2.21976640114
30.0045928955,18.3078632355,27.1429576874,2.22407031829
29.991563797,18.3711223602,27.0665512085,2.2290631752
29.9848175049,18.441072464,26.9953784943,2.23241322654
29.98204422,18.5108776093,26.9237556458,2.23556661567
29.9758796692,18.5809001923,26.8526096344,2.24096564591
29.9665565491,18.6477088928,26.7787075043,2.2457121615
29.9607086182,18.7174167633,26.7071743011,2.25051819213
29.9559440613,18.7847747803,26.6333961487,2.25523937582
29.9507694244,18.8497028351,26.5574054718,2.2597009765
29.9505805969,18.9164142609,26.4828281403,2.26289497379
29.9463787079,18.9819011688,26.407333374,2.26222869832
29.9493217468,19.048286438,26.3324432373,2.26082346769
29.950756073,19.1139640808,26.257106781,2.25643257518
29.9581298828,19.1810569763,26.1832542419,2.24928405198
29.9639778137,19.2504959106,26.1114292145,2.24224849241
29.9644241333,19.3165454865,26.036315918,2.23658846853
29.9664707184,19.3806533813,25.9595680237,2.2305763448
29.9651069641,19.4480113983,25.885559082,2.22468055202
29.9615859985,19.515378952,25.8121681213,2.2148543831
29.9630641937,19.5565242767,25.7205963135,2.19022163735
29.9877490997,19.6047782898,25.6362609863,2.15630728503
30.0067882538,19.653383255,25.5508289337,2.12579209221
30.0184593201,19.6984901428,25.4620933533,2.09580160027
30.0336971283,19.7399921417,25.3723163605,2.06580050822
30.0541992188,19.783498764,25.2846393585,2.03401027933
30.0747394562,19.8320407867,25.199514389,2.00136641585
30.0994644165,19.8781585693,25.1142349243,1.97300190573
30.127538681,19.9224090576,25.0289344788,1.94557541541
30.1559028625,19.9688491821,24.9449748993,1.9181489251
30.1827983856,20.0200710297,24.8633117676,1.89555566627
30.2118721008,20.0725364685,24.7832126617,1.87301517803
30.246011734,20.1224269867,24.7035045624,1.8520426269
30.2812099457,20.1707286835,24.6233100891,1.8355497852
30.3107700348,20.2220077515,24.54255867,1.82111027008
30.3383483887,20.2724761963,24.4605407715,1.80667075495
30.3671855927,20.3192577362,24.3769073486,1.79591237353
30.398109436,20.3716583252,24.2971229553,1.78930999975
30.4337558746,20.4291782379,24.222618103,1.78270762596
30.4765510559,20.4870109558,24.152557373,1.77610525218
30.5247650146,20.5412044525,24.0837745667,1.77489849554
30.5655555725,20.5932712555,24.0087337494,1.77830280738
30.6012783051,20.6456813812,23.9307975769,1.78170711923
30.6359481812,20.700761795,23.8543701172,1.78511143108
30.6735649109,20.7606239319,23.7836532593,1.79078248391
30.7173976898,20.8205108643,23.7162761688,1.79922428854
30.7688827515,20.8814659119,23.6562824249,1.80675110355
30.8245792389,20.9480476379,23.6063156128,1.81282913051
30.8758926392,21.0146846771,23.5522193909,1.82006979214
30.9216022491,21.0803375244,23.4919376373,1.82689702727
30.9664134979,21.1510181427,23.436794281,1.83348123908
31.0217208862,21.2201747894,23.3904285431,1.83905247865
31.0713825226,21.2933330536,23.3436145782,1.84392818865
31.1151371002,21.3701629639,23.2967433929,1.8501515644
31.1631259918,21.4441871643,23.2493991852,1.85837762332
31.2156524658,21.5179004669,23.2068195343,1.8670178371
31.2696533203,21.5937690735,23.1699562073,1.87640133213
31.3208827972,21.6694831848,23.129322052,1.88578482716
31.3711662292,21.7461738586,23.089427948,1.89442936365
31.4200954437,21.8319797516,23.0729961395,1.8866251215
31.460691452,21.9228458405,23.0626811981,1.87280153579
31.5054340363,22.011007309,23.0475006104,1.86312595345
31.5439929962,22.1019496918,23.0313034058,1.8554628101
31.5799350739,22.1943836212,23.0171413422,1.84856434072
31.6166286469,22.2869987488,23.0073604584,1.84717953586
31.653553009,22.3798351288,23.0012531281,1.84579473101
31.6895122528,22.4731731415,22.9975776672,1.84440992615
31.7258529663,22.5663051605,22.9937725067,1.84822676188
31.7651004791,22.6583538055,22.9912319183,1.85231104489
31.804107666,22.750617981,22.9940299988,1.85531691788
31.8408374786,22.8436222076,23.0009059906,1.85832279088
31.8733100891,22.9378585815,23.0103607178,1.86132866388
31.9074954987,23.0313091278,23.0194225311,1.8657689566
31.9500732422,23.1217365265,23.0273075104,1.87026119746
31.9880466461,23.2130126953,23.0406532288,1.87107625063
32.0074462891,23.3085975647,23.0646324158,1.86444431189
32.020324707,23.4050006866,23.0877246857,1.85813778775
32.0305404663,23.5007553101,23.1150169373,1.85158614088
32.03748703,23.5944881439,23.1491699219,1.84428214712
32.0436058044,23.6888160706,23.1817054749,1.83491621869
32.0517807007,23.7825183868,23.215681076,1.82425194271
32.0576019287,23.8747940063,23.2537479401,1.81421840224
32.0626335144,23.9658851624,23.2948150635,1.80711968402
32.0627479553,24.0564002991,23.3376026154,1.80039132603
32.0623817444,24.1444396973,23.3854618073,1.79882325059
32.0603065491,24.2314186096,23.4351558685,1.79755683889
32.0536308289,24.3197307587,23.481502533,1.79629042719
32.046245575,24.4089374542,23.526058197,1.79755934255
32.0400886536,24.4950828552,23.5770664215,1.7996599758
32.0323829651,24.5834388733,23.6231937408,1.80175897729
32.0225296021,24.6745376587,23.6635780334,1.80360738411
32.0115470886,24.7633571625,23.708486557,1.80573879224
31.9986305237,24.8486118317,23.7592163086,1.80787579474
31.9837837219,24.9301223755,23.8153057098,1.80877528443
31.9637374878,25.0057678223,23.8775444031,1.79581144031
31.9416160583,25.0776348114,23.9434432983,1.7820212633
31.91447258,25.1466770172,24.01055336,1.76884111747
31.8892498016,25.2129631042,24.0811386108,1.75882073676
31.8661499023,25.2764148712,24.1548709869,1.74876655266
31.8451976776,25.3419895172,24.2273921967,1.73825244651
31.8186740875,25.4049339294,24.3004302979,1.72913663868
31.7973632812,25.4604969025,24.3810749054,1.72151120369
31.7791652679,25.5129566193,24.4642410278,1.7158681013
31.7677001953,25.5656433105,24.5485496521,1.7104429812
31.7515602112,25.6185798645,24.6319122314,1.70773405959
31.7363510132,25.6695423126,24.7167224884,1.70640340274
31.7226142883,25.7208576202,24.8015537262,1.70507274589
31.7101345062,25.7749233246,24.8847980499,1.70374208905
31.6987476349,25.8290634155,24.9680500031,1.70840378382
31.6882019043,25.8767471313,25.0554065704,1.71367354588
31.6780223846,25.9228191376,25.1438579559,1.71989514188
31.6680831909,25.9710407257,25.2310676575,1.73286323414
31.6592502594,26.0207824707,25.3174476624,1.7458313264
31.6525688171,26.0706577301,25.403881073,1.75879941866
31.6485824585,26.1193790436,25.4911651611,1.77374576551
31.6430511475,26.1665859222,25.5792293549,1.78946041993
31.6347808838,26.2105731964,25.6687259674,1.80510545423
31.6282863617,26.2553653717,25.7579212189,1.81851318838
31.6226997375,26.2968444824,25.8488121033,1.83110688879
31.601360321,26.3279953003,25.9413719177,1.83268858627
31.5751304626,26.3636703491,26.0310916901,1.82962986493
31.5461139679,26.3963127136,26.1210803986,1.82627782231
31.5181350708,26.4271354675,26.212059021,1.82439246144
31.4901542664,26.4609012604,26.3019733429,1.82360990817
31.4613285065,26.4928188324,26.3922405243,1.81927712408
31.4290904999,26.5293807983,26.4796218872,1.81615358456
31.3994407654,26.5687179565,26.5667057037,1.81451313022
31.3723106384,26.6059608459,26.6554737091,1.81167566109
31.3490276337,26.6433582306,26.7453136444,1.80821669266
31.3227119446,26.6792964935,26.8349189758,1.80606783947
31.2944145203,26.7165088654,26.9233570099,1.80243456241
31.2643165588,26.7587299347,27.0089836121,1.79960942045
31.2303581238,26.8014831543,27.0928974152,1.7972276273
31.1964149475,26.8417110443,27.1779460907,1.79677817772
31.1645393372,26.8789997101,27.2651500702,1.79583221623
31.1278991699,26.9158935547,27.3506546021,1.7948703931
31.0909233093,26.9504909515,27.4371795654,1.79630978569
31.0505161285,26.9774017334,27.5245075226,1.79736369412
31.0064525604,26.9979610443,27.6120510101,1.79587089969
30.9637203217,27.0195446014,27.7000255585,1.7951101722
30.9167366028,27.034696579,27.7869033813,1.79391967959
30.8679122925,27.0440711975,27.8736877441,1.79129413663
30.8223361969,27.0508842468,27.9626159668,1.78852530665
30.7740402222,27.0627403259,28.0494003296,1.78698491251
30.7272510529,27.0680007935,28.137720108,1.78769104522
30.6793689728,27.0717868805,28.2255859375,1.78839717793
30.6318187714,27.084072113,28.3126659393,1.78695088259
30.5873279572,27.0956344604,28.4015388489,1.78624021997
30.5421485901,27.1044445038,28.4904003143,1.78393271257
30.4936218262,27.1137504578,28.577381134,1.78011039762
30.4447212219,27.1214179993,28.6642742157,1.77301268198
30.3952732086,27.1302013397,28.7507610321,1.76357657077
30.34375,27.1386737823,28.8360519409,1.75325900709
30.2918395996,27.1381263733,28.9215202332,1.74523915424
30.2433128357,27.1423225403,29.0089473724,1.73700393813
30.1916923523,27.1487293243,29.0944099426,1.7271448747
30.1463260651,27.1535072327,29.1834602356,1.71675547854
30.1039848328,27.1666946411,29.2731704712,1.70817567315
30.0579872131,27.1726074219,29.3617782593,1.69651475254
30.0173072815,27.1862297058,29.4522304535,1.68695838597
29.9796047211,27.2060337067,29.5428276062,1.67805383833
29.9412460327,27.2208023071,29.6340274811,1.66740658393
29.8962154388,27.2325191498,29.7225818634,1.657775177
29.848526001,27.2450141907,29.8096485138,1.65209383849
29.8063659668,27.2571411133,29.8994636536,1.64527194597
29.762348175,27.2686824799,29.988489151,1.64004653224
29.7145786285,27.2790794373,30.0759372711,1.63732926736
29.6656322479,27.2846317291,30.1629104614,1.63654560328
29.6136512756,27.286485672,30.2484378815,1.6359253437
29.5664825439,27.2901077271,30.3366622925,1.63691422811
29.5231266022,27.2911319733,30.4268417358,1.63820361578
29.4728813171,27.288274765,30.5132732391,1.63949133265
29.4186191559,27.2817649841,30.5973129272,1.63981026259
29.3652477264,27.2751541138,30.6816864014,1.63757834914
29.3067359924,27.2738456726,30.7627925873,1.6358170942
29.2470226288,27.2765865326,30.8429489136,1.63297607027
29.1969051361,27.2766456604,30.9296894073,1.62794997589
29.147977829,27.2833652496,31.0167102814,1.62246127541
29.0968894958,27.2924594879,31.1021671295,1.61670465932
29.0463256836,27.2953128815,31.188583374,1.61380528636
28.9997348785,27.2987766266,31.2770175934,1.61315508934
28.956829071,27.3007698059,31.3674583435,1.61511081126
28.9110488892,27.3004894257,31.4563369751,1.61724300219
28.8631629944,27.2986698151,31.5441703796,1.61781631148
28.8166751862,27.2943305969,31.6327533722,1.62117726457
28.7733535767,27.2854404449,31.7225513458,1.62453821765
28.7354717255,27.2727527618,31.814283371,1.62799870714
28.6967144012,27.2550468445,31.9047698975,1.63292084271
28.6517906189,27.236082077,31.992231369,1.63908685114
28.6117362976,27.2154350281,32.0815010071,1.64713558955
28.5750579834,27.1891441345,32.1707878113,1.66038053661
28.538898468,27.1600780487,32.259563446,1.67362548367
28.5024051666,27.1338729858,32.3489685059,1.68687043073
28.4727954865,27.1119842529,32.4419441223,1.69870594215
28.4462547302,27.0794849396,32.5326347351,1.70821373549
28.4194908142,27.0418987274,32.6214447021,1.72097865724
28.3953704834,27.0037956238,32.7107582092,1.73486762996
28.37159729,26.9607200623,32.7978744507,1.75064853473
28.3517990112,26.9136676788,32.8839454651,1.76927490723
28.3311672211,26.8667926788,32.9698905945,1.78850083927
28.3052158356,26.8227348328,33.0560302734,1.81139724339
28.277179718,26.7763881683,33.1401977539,1.8342936475
28.25025177,26.7249584198,33.2216644287,1.8579514127
28.2122688293,26.6798591614,33.3020744324,1.86066657033
28.1601200104,26.6402931213,33.3783912659,1.86183390731
28.097902298,26.60455513,33.4502944946,1.86300124429
28.029706955,26.5709609985,33.5174713135,1.86385501844
27.9576778412,26.5414218903,33.5799942017,1.86308645205
27.8803310394,26.5231895447,33.6386108398,1.85019872544
27.7980098724,26.5152778625,33.6935386658,1.83731099883
27.7116031647,26.514591217,33.7448616028,1.82442327223
27.6219978333,26.5180339813,33.7926521301,1.81153554562
27.5300807953,26.5225105286,33.8369941711,1.79864781901
27.4367370605,26.5249271393,33.8779602051,1.7857600924
27.3428554535,26.5221881866,33.9156341553,1.7728723658
27.2494754791,26.5104236603,33.9501419067,1.76274436052
27.15883255,26.4798297882,33.9819564819,1.75871749081
27.0685939789,26.4449481964,34.0096817017,1.75685622105
26.9733390808,26.4364032745,34.0305023193,1.74386686044
26.8734474182,26.4505958557,34.0402488708,1.72218850135
26.773519516,26.4601745605,34.0351371765,1.68760738827
26.6746406555,26.4638633728,34.018661499,1.65218210861
26.5767974854,26.46849823,33.9965209961,1.61675682895
26.4799690247,26.480884552,33.9743995667,1.58438126347
26.3836803436,26.5015563965,33.955696106,1.56512311785
26.2864246368,26.5165996552,33.9385566711,1.54674705303
26.1881732941,26.5210418701,33.9193992615,1.54071638794
26.0902862549,26.5256156921,33.8983268738,1.53683827495
25.9925689697,26.5352172852,33.8796386719,1.53296016196
25.8961696625,26.5543231964,33.8612251282,1.52877818582
25.799659729,26.5703048706,33.8406295776,1.52911637805
25.702917099,26.5851173401,33.8196983337,1.52945457028
25.6073493958,26.6063194275,33.7973442078,1.53398458049
25.5127639771,26.6335487366,33.7757339478,1.54404602721
25.4170627594,26.6569499969,33.7609100342,1.55410747393
25.318447113,26.6673927307,33.7580871582,1.55488584196
25.217962265,26.6647167206,33.7650566101,1.55357170938
25.1178474426,26.6525726318,33.7764587402,1.5448021836
25.0194358826,26.6331672668,33.787612915,1.5262792902
24.9229679108,26.6069774628,33.7946739197,1.50775639681
24.8286209106,26.5743789673,33.7938423157,1.48923350341
24.7344322205,26.5411376953,33.7934532166,1.47326335687
24.6372432709,26.517124176,33.7988243103,1.46209905744
24.5402565002,26.4927997589,33.8010864258,1.450934758
24.4462451935,26.4588260651,33.8000869751,1.44077744105
24.3524951935,26.4247531891,33.7924423218,1.43093741174
24.2575626373,26.3950576782,33.7823982239,1.42070210081
24.1642436981,26.3589019775,33.7797622681,1.41062128923
24.0687713623,26.3296298981,33.773349762,1.40242299201
23.9747905731,26.2962627411,33.7658729553,1.39448889624
