X,Y,Z,MaximumInscribedSphereRadius
22.6000289917,29.7293987274,28.50091362,0.766367709661
22.5004692078,29.7377204895,28.5013313293,0.74867429289
22.4010620117,29.738407135,28.5020027161,0.734045539515
22.3022861481,29.7503986359,28.4956665039,0.720198088214
22.2046127319,29.7755012512,28.4837532043,0.706350636914
22.1084537506,29.7984600067,28.463010788,0.701317180732
22.0147304535,29.8151550293,28.4320659637,0.700690848195
21.9243869781,29.8261222839,28.3908138275,0.700114741691
21.8300056458,29.8288040161,28.3584766388,0.697490785873
21.7349529266,29.8300075531,28.3282546997,0.699154704962
21.6454524994,29.8239250183,28.2830505371,0.707071984749
21.5552711487,29.8136863708,28.2402744293,0.714989264536
21.4629764557,29.8026733398,28.2048778534,0.726767857725
21.377035141,29.7948532104,28.152973175,0.740261100767
21.2867431641,29.7827548981,28.1115951538,0.752689961853
21.1952285767,29.7525997162,28.0844230652,0.764108165386
21.105134964,29.7323284149,28.0470561981,0.77682839795
21.0115509033,29.7194137573,28.0149936676,0.788284725422
20.9250202179,29.7068710327,27.9661064148,0.799994772422
20.8304176331,29.6981983185,27.9346561432,0.808087328867
20.737663269,29.6834583282,27.8989372253,0.820197312797
20.65102005,29.6556720734,27.8574333191,0.83203158246
20.5630512238,29.6302585602,27.8167285919,0.84058444792
20.4704704285,29.619348526,27.7797164917,0.848573676465
20.3832492828,29.6042633057,27.7333316803,0.846947577985
20.2904644012,29.5933113098,27.6971035004,0.84390242707
20.2007255554,29.5771789551,27.6564369202,0.839083521894
20.1083927155,29.5697212219,27.6190986633,0.829946881843
20.0138931274,29.5517177582,27.5907993317,0.817086042952
19.9237174988,29.5341968536,27.5512561798,0.810291145139
19.8319835663,29.5216960907,27.5136013031,0.80435654075
19.740737915,29.5034675598,27.4770431519,0.797402202784
19.6519889832,29.4813861847,27.4361057281,0.791376189662
19.5623950958,29.4613800049,27.3965473175,0.790916898484
19.4710960388,29.4448070526,27.3590774536,0.78984494878
19.3771743774,29.4294071198,27.3284111023,0.788268368338
19.2866477966,29.4195251465,27.2866382599,0.785064816431
19.1962280273,29.4120464325,27.244682312,0.779393416485
19.1070575714,29.395980835,27.2021121979,0.774781453646
19.0223731995,29.3859405518,27.149969101,0.772380159325
18.930475235,29.3810501099,27.1100730896,0.769596814997
18.8459644318,29.3719921112,27.0577278137,0.765834452153
18.7570323944,29.3669872284,27.0118713379,0.762078443672
18.6715393066,29.3669643402,26.9603118896,0.757934744156
18.586183548,29.3603057861,26.9087333679,0.751855984649
18.4990444183,29.3622550964,26.8598709106,0.747849572194
18.417974472,29.3559417725,26.8014202118,0.747375863514
18.3339576721,29.3484745026,26.7476062775,0.746058869103
18.2516880035,29.3375797272,26.6916294098,0.746104867513
18.1701698303,29.3269138336,26.6350765228,0.749112048603
18.0862216949,29.3238887787,26.5813713074,0.752302668493
18.0073928833,29.3078613281,26.5211009979,0.756918002062
17.9288253784,29.2916660309,26.4616222382,0.768429638454
17.8474769592,29.2664070129,26.4091281891,0.779814299519
17.7658462524,29.239566803,26.3578033447,0.787551170406
17.6855258942,29.224817276,26.3002338409,0.793664409824
17.606710434,29.2045650482,26.2423858643,0.799229809399
17.52460289,29.1854763031,26.1888332367,0.803287308847
17.4457988739,29.1774635315,26.127374649,0.806094854723
17.3697223663,29.1709899902,26.0624294281,0.806042679658
17.287815094,29.1628932953,26.0055236816,0.805142139108
17.2105827332,29.154083252,25.9428691864,0.807244918346
17.1375923157,29.1398448944,25.8758544922,0.810915796968
17.0604534149,29.122379303,25.8146591187,0.812582229943
16.9855136871,29.1164608002,25.7486610413,0.812958072178
16.9126052856,29.1031990051,25.6814346313,0.817329424115
16.8375205994,29.0842704773,25.6180381775,0.82116873721
16.7641639709,29.0667133331,25.5524482727,0.821890049058
16.6931934357,29.0427341461,25.4862651825,0.825241993934
16.6242275238,29.0196208954,25.4173984528,0.819083966559
16.545463562,28.9968528748,25.3599891663,0.813894462687
16.4732685089,28.976436615,25.294046402,0.804967450825
16.3948783875,28.9592647552,25.2343273163,0.796389697501
16.3170547485,28.9410572052,25.1743030548,0.784800961799
16.2404956818,28.929397583,25.1111812592,0.775642996458
16.1571769714,28.9146308899,25.057516098,0.768203236263
16.0739345551,28.9010391235,25.0039863586,0.761551204104
15.9885892868,28.8924446106,24.9523620605,0.755880245172
15.9069013596,28.8857250214,24.8950576782,0.753226903996
15.8267745972,28.877904892,24.8357505798,0.751910783892
15.7468175888,28.8686561584,24.7763290405,0.750252849436
15.6636285782,28.8590698242,24.7215213776,0.751260534371
15.5815448761,28.8575935364,24.6648845673,0.75178783592
15.4965133667,28.8532829285,24.6122627258,0.750671926728
15.4101448059,28.8452529907,24.562833786,0.75182882449
15.3250408173,28.8490886688,24.5103302002,0.751745121365
15.2411880493,28.8339481354,24.4578990936,0.74852242611
15.1569957733,28.8282089233,24.4041614532,0.748297303376
15.0709276199,28.8375701904,24.3530521393,0.750764955346
14.9858179092,28.831035614,24.301235199,0.747851874928
14.9033222198,28.827747345,24.2446517944,0.745872323323
14.8156309128,28.8365898132,24.196439743,0.748216696487
14.7359447479,28.8355445862,24.1366291046,0.745272802349
14.6547298431,28.8371906281,24.0782585144,0.742908698599
14.5716600418,28.8446807861,24.023021698,0.745096807151
14.4894113541,28.8489055634,23.9667472839,0.747332317804
14.4095201492,28.8497085571,23.9059810638,0.751200916506
14.3306493759,28.8646564484,23.845500946,0.755069515207
14.2530946732,28.8851242065,23.7859172821,0.760881255244
14.1779165268,28.8928661346,23.7199039459,0.768054605927
14.1027593613,28.9078273773,23.655834198,0.7769612465
14.0252609253,28.9335002899,23.5979003906,0.792906236253
13.9499893188,28.9477710724,23.533700943,0.807383454504
13.8736448288,28.9752502441,23.4750537872,0.819960582117
13.7936248779,28.9996795654,23.4202442169,0.838784438878
13.7153291702,29.0166358948,23.3601894379,0.854378138739
13.643989563,29.029592514,23.2913780212,0.870574892386
13.5735569,29.0462093353,23.2238616943,0.887175070437
13.4898557663,29.0602626801,23.1457901001,0.899924544652
13.4331197739,29.0722923279,23.0825595856,0.913558511076
