X,Y,Z,MaximumInscribedSphereRadius
43.4352416992,42.6254959106,36.1987686157,0.872120693779
43.338432312,42.6014175415,36.193611145,0.871166102757
43.2399978638,42.5850524902,36.1866416931,0.869656612051
43.1439208984,42.5624237061,36.1708297729,0.868486967862
43.0471496582,42.5523643494,36.1460800171,0.868248723564
42.9516220093,42.5366096497,36.1219215393,0.864613087758
42.8528709412,42.525226593,36.1074829102,0.860321186867
42.7579650879,42.500213623,36.0882110596,0.859355563907
42.6622505188,42.4833679199,36.0646209717,0.858719243759
42.5683479309,42.4611625671,36.0362930298,0.86159136172
42.4748458862,42.4477500916,36.0045280457,0.864484491915
42.3821640015,42.4392929077,35.9679679871,0.866972759907
42.2901191711,42.4236412048,35.9317703247,0.870488537379
42.1952781677,42.4157218933,35.8997802734,0.876489622039
42.1000747681,42.4188308716,35.8685798645,0.882514894023
42.0066490173,42.4124259949,35.8338699341,0.882785363051
41.9133682251,42.4103164673,35.7982521057,0.887003231186
41.8199043274,42.4164733887,35.762298584,0.892065375731
41.726398468,42.4156227112,35.7261009216,0.894791676114
41.6302452087,42.4141960144,35.6989746094,0.897753427158
41.5341529846,42.404132843,35.6730728149,0.897936816221
41.4400291443,42.3880386353,35.6431655884,0.895837596957
41.3457183838,42.3752708435,35.6123352051,0.89495188524
41.2520141602,42.3635482788,35.5791282654,0.886457676453
41.1626167297,42.3475532532,35.5370864868,0.879710338903
41.07447052,42.3269386292,35.4944496155,0.875618067553
40.9827957153,42.3075904846,35.4593582153,0.876118116179
40.8917961121,42.2943572998,35.4200668335,0.876600824436
40.8034057617,42.2738075256,35.3774986267,0.878737039026
40.712474823,42.256023407,35.3399581909,0.882306233906
40.6227912903,42.2381095886,35.2996292114,0.882487325328
40.5344238281,42.2240600586,35.2550048828,0.883610352796
40.4449043274,42.2082099915,35.2138404846,0.885611136637
40.3565406799,42.1951522827,35.1692428589,0.889643543707
40.2630195618,42.1764793396,35.1332626343,0.893054886721
40.1762504578,42.1698799133,35.0845565796,0.896168733376
40.0892753601,42.1578941345,35.0371665955,0.899036128549
39.999961853,42.1491775513,34.9924545288,0.904307717067
39.9128456116,42.1315231323,34.9469604492,0.908408854596
39.8230552673,42.1195907593,34.9043235779,0.911467458506
39.7391471863,42.098400116,34.8541030884,0.913380515471
39.6521644592,42.0851745605,34.8065299988,0.916525165926
39.5626716614,42.0739746094,34.7627372742,0.91966981638
39.4733123779,42.0568199158,34.7207946777,0.923281467888
39.3873710632,42.0423164368,34.6718635559,0.926530697352
39.2999763489,42.0249519348,34.6263542175,0.929788176013
39.2129096985,42.0064430237,34.580619812,0.933061647774
39.1263504028,41.9949569702,34.531791687,0.934278717178
39.0466651917,41.9791908264,34.4733657837,0.931171993829
38.9624061584,41.961555481,34.4223213196,0.930710857861
38.880153656,41.9401512146,34.3697357178,0.932076766122
38.7994880676,41.9191398621,34.3144798279,0.935357742654
38.7168045044,41.8908882141,34.2651824951,0.940472821321
38.632270813,41.8769798279,34.2133789062,0.945229586132
38.5521621704,41.8541374207,34.1584968567,0.944460119533
38.4748916626,41.8354377747,34.0970077515,0.94215485638
38.3955307007,41.8175315857,34.0390548706,0.940538657002
38.3180084229,41.7963294983,33.9795455933,0.93787830218
38.2389945984,41.7640190125,33.9282684326,0.937124965691
38.1596412659,41.7328453064,33.8755912781,0.93847981029
38.0774116516,41.7118835449,33.8219413757,0.940042491916
37.9987678528,41.6914787292,33.7638702393,0.941624263986
37.924911499,41.6673164368,33.7008018494,0.945137415609
37.8480873108,41.6427764893,33.6415710449,0.94979804158
37.7688903809,41.6175880432,33.5856590271,0.954458667551
37.6881446838,41.5914001465,33.5322685242,0.959490557781
37.6097259521,41.5662384033,33.4755783081,0.965223754179
37.5366287231,41.5435943604,33.4109649658,0.967831283318
37.4620437622,41.5177688599,33.3498077393,0.968654772107
37.3936462402,41.4944992065,33.2800445557,0.969022104525
37.3179168701,41.4702110291,33.2196502686,0.970752991823
37.2419204712,41.4421920776,33.1612548828,0.97484774063
37.1741409302,41.4120063782,33.0938949585,0.979709380838
37.1069641113,41.384021759,33.0248718262,0.984042215184
37.0377044678,41.3602867126,32.9566192627,0.986726132134
36.9745559692,41.3256568909,32.886882782,0.990197997622
36.9145431519,41.2915458679,32.8146095276,0.992075093726
36.850528717,41.2706794739,32.7404823303,0.99149380032
36.7866783142,41.2510261536,32.6661453247,0.988919812639
36.7369499207,41.222026825,32.5840377808,0.98302736689
36.6947135925,41.194316864,32.4975204468,0.979186952647
36.6446342468,41.1711540222,32.4142951965,0.975705255251
36.5934371948,41.1419487,32.3333358765,0.974406030853
36.5447883606,41.1103096008,32.2523384094,0.975753111465
36.4917182922,41.081993103,32.1725692749,0.978566459331
36.4431648254,41.0566139221,32.0888557434,0.98077808043
36.3952827454,41.0302429199,32.0051116943,0.984810183744
36.3579444885,41.0042114258,31.9157123566,0.989719013763
36.3241500854,40.9783325195,31.8251152039,0.995395247467
36.28282547,40.9553756714,31.7369117737,1.00056332211
36.2463607788,40.9312973022,31.6467876434,1.01191877681
36.2177658081,40.9077301025,31.5538139343,1.02397183549
36.1921386719,40.8919143677,31.4584541321,1.03785889672
36.1734580994,40.8694038391,31.3629245758,1.04490474248
36.1612129211,40.8489456177,31.2657108307,1.05208829881
36.144367218,40.8295593262,31.1688270569,1.06048647782
36.1410865784,40.8093910217,31.0710983276,1.06802006185
36.1358566284,40.7844314575,30.9743328094,1.07786963631
36.1389541626,40.7555809021,30.8783359528,1.08902696508
36.1366653442,40.7372016907,30.7804107666,1.10181511983
36.1399040222,40.7173423767,30.6826667786,1.11378856067
36.1459274292,40.6879425049,30.587272644,1.12658725476
36.1557312012,40.6638450623,30.4906673431,1.1448574502
36.1685638428,40.6430969238,30.3934383392,1.16312764565
36.1826667786,40.6223297119,30.2965126038,1.18195199403
36.1949920654,40.5974769592,30.2004489899,1.20342131303
36.2094116211,40.5705604553,30.1050300598,1.22495872834
36.2335166931,40.5458679199,30.0110530853,1.24794551904
36.2699661255,40.5218582153,29.9211349487,1.25994049808
36.3234519958,40.4951858521,29.8404426575,1.26211438693
36.3814353943,40.4710121155,29.7625465393,1.259882439
36.4417266846,40.4523887634,29.6849250793,1.25444498568
36.5053901672,40.4310684204,29.6107311249,1.25242529625
36.5681152344,40.4134521484,29.5349254608,1.25125083619
36.6369438171,40.4030380249,29.462972641,1.2487284636
36.7008781433,40.3947601318,29.386516571,1.24347169355
36.7675132751,40.3910293579,29.3119716644,1.23674317668
36.8328285217,40.3928222656,29.2360591888,1.23205601016
36.9028091431,40.3971176147,29.1646614075,1.22801218548
36.9768867493,40.4018516541,29.0974521637,1.22595004562
37.0431137085,40.4109191895,29.023147583,1.22216872518
37.1102142334,40.4136199951,28.9490833282,1.21517536172
37.1799278259,40.4170036316,28.877204895,1.21211436913
37.2433357239,40.4221191406,28.8001728058,1.2104720311
37.3042793274,40.4223937988,28.7208881378,1.20700475524
37.370513916,40.4266738892,28.6461372375,1.20201851666
37.4301872253,40.4312934875,28.5658779144,1.19483989838
37.4939155579,40.4360923767,28.4889011383,1.19047805563
37.5510673523,40.4444999695,28.4071865082,1.18866925961
37.6147117615,40.4514007568,28.330368042,1.18793465632
37.680721283,40.4563179016,28.2552242279,1.18907547626
37.7393722534,40.4625244141,28.174331665,1.19214822104
37.7937393188,40.4752082825,28.091293335,1.19396015883
37.8552894592,40.4939804077,28.0144062042,1.19500589496
37.9228515625,40.5109786987,27.9425945282,1.19515810847
37.984161377,40.530872345,27.8659820557,1.19492513041
38.0459060669,40.5546188354,27.7907810211,1.19191424686
38.109577179,40.579410553,27.7177200317,1.18460919907
38.1695251465,40.6020965576,27.6408729553,1.18150014343
38.226776123,40.6275367737,27.5629520416,1.1779609033
38.2805595398,40.6545639038,27.4831428528,1.1704644892
38.338180542,40.6796264648,27.4053077698,1.16419635034
38.3971595764,40.706993103,27.32929039,1.16175458438
38.4472999573,40.7385177612,27.2487716675,1.15473667872
38.4992218018,40.7734642029,27.170715332,1.14908280815
38.5525245667,40.8092498779,27.0940055847,1.14179796541
38.6039085388,40.8385658264,27.0128383636,1.13980222178
38.650177002,40.8697052002,26.9297046661,1.1385575325
38.6873474121,40.9104728699,26.8462619781,1.13581703651
38.7361755371,40.9397354126,26.7641582489,1.13466393483
38.7871131897,40.9696922302,26.683347702,1.13520046427
38.8379478455,40.999042511,26.6023769379,1.13608203962
38.8871002197,41.0287399292,26.5204048157,1.1331795616
38.9376754761,41.0656356812,26.4424476624,1.12988882569
38.98620224,41.1017074585,26.362947464,1.12316862426
39.0351524353,41.1407814026,26.2849082947,1.1146123789
39.0845909119,41.1743392944,26.2046413422,1.11164206554
39.131072998,41.2102394104,26.1236457825,1.10968608539
39.1715278625,41.2504844666,26.0416431427,1.10778559337
39.2161102295,41.2898101807,25.9612846375,1.1044420086
39.259803772,41.3312187195,25.8812904358,1.09970802734
39.302154541,41.3731803894,25.8009910583,1.09723426287
39.3416748047,41.4143791199,25.7188777924,1.09481818484
39.3816871643,41.4655685425,25.642698288,1.09167865868
39.4089012146,41.5175552368,25.5616912842,1.08846411165
39.4365081787,41.5681648254,25.4798984528,1.08444982533
39.464756012,41.6251487732,25.402765274,1.08010605587
39.4938545227,41.6817054749,25.3255748749,1.07625986175
39.5149803162,41.7334289551,25.2425823212,1.07270620675
39.53855896,41.7881317139,25.1621341705,1.06969014517
39.568069458,41.8384628296,25.0809745789,1.06982268626
39.5982284546,41.8879432678,24.9994697571,1.06548030675
39.6209754944,41.9365196228,24.9149684906,1.06122183974
39.6470451355,41.9854660034,24.8316955566,1.05996127603
39.67370224,42.0376777649,24.7508182526,1.05825287115
39.6953735352,42.0836791992,24.6644535065,1.05685769699
39.7200012207,42.1340446472,24.5816478729,1.05579558914
39.737739563,42.189994812,24.5006103516,1.05381309405
39.7566299438,42.2414283752,24.4169368744,1.05090677291
39.7735366821,42.2976799011,24.3359451294,1.04715604852
39.7907371521,42.3614006042,24.2606391907,1.04782809985
39.8066902161,42.4237823486,24.1841316223,1.04979067393
39.8204040527,42.4802627563,24.1025695801,1.05205599589
39.8389358521,42.5402183533,24.0247554779,1.05464068349
39.8598632812,42.5986709595,23.9462985992,1.06012764054
39.8749771118,42.6546859741,23.8647785187,1.06572689209
39.8860588074,42.7092819214,23.781621933,1.0722063218
39.9016304016,42.7631950378,23.6988277435,1.07858275475
39.923122406,42.8220939636,23.6207866669,1.08401952692
39.9372634888,42.8845825195,23.5439949036,1.09098246483
39.9432106018,42.9448852539,23.4642295837,1.09885510484
39.9533233643,43.003112793,23.3835582733,1.1094790262
39.9606933594,43.0624351501,23.3034667969,1.11760440542
39.9728622437,43.1294403076,23.2299613953,1.11833042907
39.9795074463,43.1970863342,23.1565608978,1.11754161834
39.990650177,43.2709770203,23.0900058746,1.11631308547
39.9966087341,43.3471908569,23.025396347,1.11148493449
39.9991378784,43.4264221191,22.9642791748,1.10643522616
40.0008163452,43.5080566406,22.906337738,1.10133666347
39.9967422485,43.5854034424,22.8430347443,1.09771334687
39.9985313416,43.6644935608,22.781835556,1.09585831389
39.9983482361,43.7446289062,22.7211322784,1.09280521199
39.9835853577,43.8274993896,22.6675758362,1.08618225706
39.9674415588,43.9127502441,22.6175727844,1.07774936685
39.9468727112,43.995059967,22.5647010803,1.07052349661
39.9314422607,44.0793838501,22.513256073,1.06645531825
39.9218254089,44.1631278992,22.4591274261,1.06285547252
39.903465271,44.2415771484,22.4000301361,1.05812461056
39.8909492493,44.3256950378,22.3468227386,1.05641458139
39.877407074,44.4077835083,22.2910118103,1.05647461038
39.8533058167,44.4922142029,22.2436084747,1.05252227474
39.8176994324,44.5764732361,22.2027950287,1.04854885389
39.7805633545,44.6568336487,22.1562919617,1.04513406361
39.7473640442,44.7375602722,22.1071815491,1.04151404811
39.7169189453,44.8226776123,22.064414978,1.03742881427
39.6864089966,44.9065093994,22.0191936493,1.03197211772
39.6489067078,44.985584259,21.9702148438,1.02681508806
39.6092643738,45.0681648254,21.9301872253,1.02173583345
39.5694732666,45.1484642029,21.8858394623,1.01674335603
39.5292015076,45.2295875549,21.8434295654,1.01093457744
39.4911804199,45.3098220825,21.7973632812,1.00455978043
39.4620933533,45.3917541504,21.7480373383,0.996745849048
39.4254455566,45.4706611633,21.6986675262,0.989770386783
39.3887519836,45.5538024902,21.6567649841,0.98584661837
39.3468132019,45.634979248,21.6161785126,0.982679509809
39.2988815308,45.7134208679,21.5765838623,0.977843585042
39.2590789795,45.7911834717,21.5279159546,0.969838338617
39.2226791382,45.8745880127,21.4864730835,0.962006376868
39.1885986328,45.9596672058,21.4464740753,0.960622721475
39.1571578979,46.0444374084,21.4034404755,0.960423620485
39.1192169189,46.1277122498,21.3628406525,0.963948325279
39.0823173523,46.2145347595,21.3297348022,0.967143638579
39.0387306213,46.2981834412,21.2966899872,0.968228365409
38.9927444458,46.3794593811,21.2600708008,0.969354692124
38.9456100464,46.4622535706,21.2296524048,0.967658867479
38.8925323486,46.5386581421,21.1927337646,0.964835469093
38.8506317139,46.6216888428,21.1561164856,0.964630079226
38.8133773804,46.7064628601,21.1176204681,0.964646400346
38.7709274292,46.7870674133,21.0764369965,0.964413284535
38.7322463989,46.8709907532,21.0380496979,0.96367262352
38.6837158203,46.9462738037,20.9926738739,0.964418903693
38.6325874329,47.0245018005,20.957321167,0.964643049761
38.5825195312,47.1056098938,20.9267787933,0.963218773409
38.5360336304,47.1880874634,20.8949127197,0.960932776656
62.1882286072,4.46547889709,59.4127655029,2.20581739381
62.2221031189,4.53479099274,59.4359855652,2.2048815287
62.2736434937,4.6366558075,59.4748344421,2.20366046045
62.3161392212,4.7202501297,59.5046539307,2.20113039135
62.3570556641,4.80537319183,59.5390167236,2.19743791848
62.400390625,4.88929367065,59.5714874268,2.19230027903
62.4425544739,4.97320365906,59.6058425903,2.18650683742
62.4872589111,5.05411624908,59.6439399719,2.18155794303
62.5329818726,5.13594102859,59.6787033081,2.17654356095
62.5762901306,5.21797561646,59.7160110474,2.17149985559
62.6238594055,5.29948425293,59.7490272522,2.16457516221
62.6674919128,5.38297128677,59.7826271057,2.15953111482
62.714225769,5.46433019638,59.8173065186,2.15587257126
62.7592964172,5.54613780975,59.852848053,2.14974832192
62.8079795837,5.62762403488,59.8845062256,2.14350439677
62.8547439575,5.70859479904,59.9198303223,2.13823739879
62.8991394043,5.79268693924,59.950881958,2.13230239053
62.9449539185,5.8763256073,59.9809188843,2.13018113267
62.9912528992,5.95941925049,60.0117034912,2.12731321653
63.036277771,6.04425477982,60.0396118164,2.12378297225
63.0811004639,6.13023376465,60.0644187927,2.12025272796
63.1273002625,6.21521091461,60.0897941589,2.11697156635
63.1763305664,6.29942035675,60.1122055054,2.11461440061
63.2227516174,6.38546133041,60.1332397461,2.11305152826
63.2677345276,6.47308731079,60.1506156921,2.1124029383
63.3096466064,6.56217670441,60.1680870056,2.1112642493
63.3530082703,6.6501994133,60.1874580383,2.11062311317
63.3991737366,6.73739242554,60.2043151855,2.11027571114
63.4393806458,6.82772064209,60.2188072205,2.10979077685
63.4789505005,6.91859436035,60.2327423096,2.11079947019
63.522895813,7.00764036179,60.2450561523,2.11186900689
63.5682106018,7.09624290466,60.2546043396,2.11293098502
63.607875824,7.18771600723,60.2626113892,2.11384990428
63.6491355896,7.27836227417,60.2716064453,2.11516889592
63.6916007996,7.36842107773,60.2809638977,2.11664675186
63.7336883545,7.45880413055,60.2887496948,2.1180457855
63.7773857117,7.5485033989,60.2955627441,2.11940254248
63.821018219,7.63831424713,60.3010063171,2.12082841344
63.8632316589,7.72890758514,60.3042411804,2.12261889608
63.9071235657,7.81883716583,60.304851532,2.12400978702
63.9513473511,7.90841054916,60.3086280823,2.1249557098
63.9951782227,7.99823999405,60.3118782043,2.12192704614
64.0354614258,8.08975028992,60.3122596741,2.11941669561
64.0745925903,8.18176460266,60.3085975647,2.11706075387
64.1095962524,8.27537155151,60.3114852905,2.11241897544
64.146194458,8.36835575104,60.3095588684,2.10786756002
64.1809616089,8.46198654175,60.3038482666,2.10370746085
64.212890625,8.5567522049,60.3031158447,2.10049661536
64.2473678589,8.65063667297,60.2996826172,2.09897134781
64.2825546265,8.7439622879,60.2912483215,2.09744608027
64.3160476685,8.83731079102,60.278213501,2.09637844794
64.3495178223,8.93115711212,60.2700462341,2.09622995695
64.3843994141,9.02470302582,60.2635879517,2.09613268955
64.4203262329,9.11734008789,60.2523193359,2.09789372357
64.4553222656,9.2104511261,60.2419509888,2.09976887396
64.4889450073,9.30338287354,60.2270584106,2.1017037839
64.5231018066,9.3957118988,60.2090530396,2.10363615242
64.5585632324,9.48792934418,60.1933746338,2.1048531537
64.5907058716,9.58068752289,60.1745834351,2.10694179028
64.6223220825,9.67331314087,60.1539993286,2.10962107239
