X,Y,Z,MaximumInscribedSphereRadius
33.3164558411,21.2905826569,33.3528823853,1.31716730022
33.4055976868,21.3248825073,33.3234825134,1.32074077913
33.49243927,21.3617610931,33.2900619507,1.32551343057
33.5803451538,21.396068573,33.2571258545,1.33018543696
33.6703643799,21.4242076874,33.223991394,1.33296209883
33.7566604614,21.4544868469,33.182975769,1.33563670873
33.8418388367,21.488483429,33.1430511475,1.33992024756
33.9307098389,21.5197944641,33.1094436646,1.34446759096
34.014793396,21.5530719757,33.0667228699,1.34732097016
34.1023788452,21.5805282593,33.0269737244,1.3509562799
34.1884498596,21.6080112457,32.9840240479,1.35200130244
34.2738265991,21.6375694275,32.9412765503,1.35201422391
34.3598327637,21.6691055298,32.901134491,1.35225131452
34.442855835,21.7028484344,32.8570137024,1.34981504762
34.5235214233,21.7395057678,32.8103408813,1.34711267538
34.6068992615,21.7747821808,32.767665863,1.34520810317
34.6879005432,21.809967041,32.720615387,1.34333994296
34.7677497864,21.8507938385,32.676410675,1.34125875376
34.8463096619,21.8933429718,32.6315078735,1.3398155023
34.9273376465,21.9292755127,32.584854126,1.33873177958
35.0107688904,21.9616661072,32.539932251,1.33903256476
35.0912666321,21.9989337921,32.4937667847,1.33943379035
35.1702270508,22.041841507,32.4497261047,1.33924766855
35.2537879944,22.0843067169,32.4147567749,1.34142637251
35.3387680054,22.1238689423,32.3797454834,1.34360507648
35.4209823608,22.161151886,32.3366584778,1.34791298458
35.5014762878,22.2021064758,32.2938575745,1.35382745527
35.5813064575,22.2480506897,32.2548675537,1.36066974041
35.6603050232,22.2971897125,32.217502594,1.36712036146
35.7384300232,22.3470363617,32.1791954041,1.37231566676
35.8159942627,22.3939056396,32.13697052,1.37751097206
35.8939247131,22.4346675873,32.0894584656,1.38144475915
35.9759979248,22.4722537994,32.0463943481,1.38435121882
36.057182312,22.5066566467,31.9990940094,1.38774736224
36.1364555359,22.5410194397,31.9486999512,1.38979909791
36.2156639099,22.5727024078,31.8964633942,1.39149020875
36.2961807251,22.6027755737,31.84532547,1.39315458431
36.3783874512,22.6337909698,31.7975559235,1.39532137899
36.4611053467,22.6664199829,31.75141716,1.39630543923
36.5428695679,22.7038173676,31.7075691223,1.39698739498
36.6235809326,22.7484607697,31.6691398621,1.39689922685
36.7056846619,22.7952919006,31.6360874176,1.39577156963
36.7847328186,22.8429298401,31.5974464417,1.39230160637
36.8651046753,22.8858375549,31.5562820435,1.38827057532
36.9391212463,22.9332103729,31.5083942413,1.38329605281
37.0131568909,22.980588913,31.4608516693,1.3759089457
37.0862998962,23.0280132294,31.411901474,1.36544627984
37.1537399292,23.0817737579,31.3612174988,1.35421321812
37.2234230042,23.1389656067,31.3179473877,1.34765842126
37.2958526611,23.1925487518,31.2745914459,1.34183088297
37.3652381897,23.2459411621,31.2260704041,1.33647038387
37.4337539673,23.2974529266,31.1741294861,1.33483202576
37.5068244934,23.3433132172,31.1237220764,1.33340435659
37.5851097107,23.3825798035,31.0753631592,1.32943130345
37.6567878723,23.422164917,31.01795578,1.32643477253
37.7308006287,23.4586791992,30.9615116119,1.3234188376
37.8087081909,23.4887199402,30.9066181183,1.31944232373
37.8806228638,23.5147094727,30.8420372009,1.31228970332
37.9563217163,23.5432186127,30.7831821442,1.30824866301
38.0305290222,23.5769691467,30.7249145508,1.30568396858
38.1018638611,23.6039237976,30.6604251862,1.30370825447
38.1718902588,23.6321659088,30.594959259,1.30149889483
38.238155365,23.6697692871,30.5301151276,1.29721236681
38.3034667969,23.7144546509,30.4689350128,1.29399782637
38.3708190918,23.7618083954,30.4121818542,1.29075911532
38.4368896484,23.8115768433,30.3559799194,1.28800878198
38.5024337769,23.8625259399,30.2999763489,1.28481672322
38.5675544739,23.9155216217,30.2454490662,1.28090842198
38.6312637329,23.9732818604,30.194475174,1.27634740891
38.6915397644,24.0297107697,30.1380939484,1.27049839982
38.749797821,24.079208374,30.0734863281,1.26382236411
38.8101272583,24.1330623627,30.0146274567,1.25639423578
38.8722496033,24.1802806854,29.9522533417,1.24737647051
38.9302368164,24.227432251,29.8857631683,1.24141427826
38.988822937,24.2811832428,29.8251438141,1.23723442747
39.0450401306,24.3396816254,29.7665157318,1.23494365179
39.1029167175,24.3924827576,29.7044868469,1.2321099291
39.1632766724,24.4466266632,29.6457538605,1.22943106867
39.2170372009,24.5101776123,29.5902862549,1.22752008176
39.269405365,24.5764751434,29.5367794037,1.2263901087
39.3201828003,24.6402168274,29.4788455963,1.22013554223
39.3694343567,24.7082824707,29.4246406555,1.2171907882
39.4193458557,24.7763023376,29.3709583282,1.21555474467
39.4836616516,24.8231220245,29.3104877472,1.20949107702
39.5421791077,24.8703422546,29.2446517944,1.20413870082
39.6051521301,24.9215583801,29.1859741211,1.20213691681
39.6707458496,24.9712810516,29.1290225983,1.20160632718
39.7254867554,25.027431488,29.0667724609,1.20365014765
39.787437439,25.0762615204,29.00573349,1.19861443004
39.8428535461,25.125,28.938211441,1.19427246991
39.8960571289,25.1729202271,28.8680400848,1.19256911135
39.9509658813,25.2241153717,28.802072525,1.19107410351
40.0104904175,25.2790851593,28.7434654236,1.19423962353
40.0674629211,25.3319206238,28.6804790497,1.20204725781
40.124797821,25.3804321289,28.6141815186,1.21315266156
40.1778182983,25.4367465973,28.5510654449,1.22594452091
40.232006073,25.497297287,28.4927787781,1.2418775947
40.289264679,25.5552406311,28.4349651337,1.26261885199
40.3410186768,25.6176013947,28.3760871887,1.28398317429
40.4008216858,25.6725292206,28.3177814484,1.30522504657
40.4645576477,25.7293281555,28.2655620575,1.32689113027
40.5293312073,25.7894268036,28.2183818817,1.34855721396
40.5950126648,25.8507728577,28.1745567322,1.37414617029
40.665184021,25.9089698792,28.1335849762,1.40207422198
40.7372360229,25.9659194946,28.0937633514,1.43000227367
40.8076858521,26.0243434906,28.0531997681,1.45793032536
40.879524231,26.0819911957,28.0150260925,1.48902993052
40.9600143433,26.1331272125,27.9843330383,1.51907077642
41.040725708,26.1838550568,27.9527816772,1.55143621941
41.1185455322,26.2368392944,27.9187736511,1.58845004526
41.1995391846,26.2885570526,27.8916835785,1.62500043437
41.2860412598,26.3331298828,27.8684864044,1.66034522866
41.3735694885,26.3758678436,27.8445415497,1.69697750229
41.4615936279,26.419500351,27.8243961334,1.73360977592
41.5510787964,26.4619159698,27.8105926514,1.77024204955
41.6429595947,26.5008678436,27.8050575256,1.80468234315
41.7378921509,26.5327243805,27.8032665253,1.83816299826
41.8347320557,26.5581607819,27.7983436584,1.87003987874
41.9290313721,26.5902347565,27.7921524048,1.90094021449
42.0240020752,26.618057251,27.777973175,1.93475654477
42.1173629761,26.6522426605,27.7652225494,1.96853493715
42.2118377686,26.6879520416,27.7645816803,2.00218161827
42.3083000183,26.7154426575,27.7665424347,2.0358282994
42.4072113037,26.7253742218,27.7614135742,2.06049663122
42.5068473816,26.7243080139,27.7645492554,2.070361112
42.6067657471,26.7219638824,27.774564743,2.08022559278
42.7067909241,26.7236537933,27.7834606171,2.0903511793
42.8018417358,26.6947288513,27.7950305939,2.07470498674
42.8954353333,26.6596908569,27.8059806824,2.05522815198
42.9927558899,26.629655838,27.8229751587,2.03399148175
43.083530426,26.5934066772,27.8467712402,2.01275481151
43.1545181274,26.5338859558,27.8764324188,1.97849843902
43.2053337097,26.4505805969,27.9104652405,1.92018185564
43.2545509338,26.367433548,27.9465675354,1.86186527225
43.3222618103,26.3103179932,27.9823646545,1.8101030184
43.4133300781,26.2825946808,28.0149860382,1.80052378333
43.5010185242,26.2454662323,28.0453834534,1.78571157202
43.5856971741,26.2105026245,28.0855941772,1.77110166773
43.6687469482,26.1730136871,28.127161026,1.75649176345
43.7501449585,26.1271343231,28.1627922058,1.73941514927
43.8284492493,26.0834827423,28.2072105408,1.72159806838
43.900390625,26.0234661102,28.2413368225,1.68692254961
43.9715919495,25.9537448883,28.2513809204,1.64057230406
44.0426521301,25.8825149536,28.2505226135,1.59528083275
44.1136322021,25.8123092651,28.2494754791,1.5508913046
44.1847953796,25.7420024872,28.2531833649,1.50858957173
44.2548446655,25.671049118,28.2635421753,1.46629492344
44.322101593,25.5990695953,28.2816085815,1.42423828624
44.3877677917,25.5252094269,28.2968463898,1.38328287512
44.4559288025,25.452375412,28.3073883057,1.34385948573
44.5199012756,25.3759613037,28.3142242432,1.30443609635
44.5784797668,25.2952518463,28.3211345673,1.27222435008
44.6394500732,25.2178325653,28.3377227783,1.24237672966
44.6966247559,25.1367721558,28.3509407043,1.2192515812
44.7606010437,25.0606021881,28.3606071472,1.19609906169
44.8248748779,24.9840526581,28.3583011627,1.17208844416
44.89112854,24.9092540741,28.3560276031,1.15727760601
44.9606246948,24.8373355865,28.3547534943,1.14246676787
45.0329055786,24.7678451538,28.3543567657,1.12765592972
45.1077384949,24.7007789612,28.3544864655,1.12496431986
45.1860084534,24.6382026672,28.3537464142,1.12288593794
45.268913269,24.5827693939,28.350435257,1.12119637871
45.3564033508,24.5346927643,28.3442726135,1.12251102721
45.4452705383,24.4883365631,28.3379230499,1.1247495818
45.5343666077,24.4437770844,28.3278255463,1.12714682678
45.6237030029,24.4037723541,28.3082199097,1.12919508764
45.7166938782,24.3710975647,28.287071228,1.13065539904
45.8117256165,24.3477210999,28.2633609772,1.13211571044
45.9043083191,24.335351944,28.2280960083,1.13174833624
45.9977836609,24.333070755,28.1929512024,1.11901946226
46.0912742615,24.3392543793,28.1579704285,1.10284869087
46.1794815063,24.3400783539,28.1105594635,1.0907261752
46.2703323364,24.3483963013,28.069978714,1.0800334088
46.3613128662,24.3642024994,28.0315761566,1.07148614193
46.4498176575,24.3824386597,27.9881038666,1.06584788368
46.5351219177,24.4033241272,27.939950943,1.06422814687
46.6156005859,24.4344997406,27.8898334503,1.06285948751
46.6948623657,24.4682121277,27.8387680054,1.06310043526
46.776725769,24.5059452057,27.7959060669,1.06384496798
46.8556747437,24.5484981537,27.7517471313,1.06817950521
46.9371376038,24.588092804,27.7092704773,1.07316114977
47.0150108337,24.6285209656,27.6607589722,1.08055766047
47.084651947,24.6826267242,27.6141815186,1.08916172735
47.157497406,24.7400341034,27.5767536163,1.09396379053
47.229850769,24.7973976135,27.5387363434,1.10412021751
47.3023872375,24.8546161652,27.5003261566,1.11427664449
47.377281189,24.9087314606,27.461145401,1.12266723009
47.4487915039,24.950920105,27.4058876038,1.12082571312
47.5146980286,24.9977378845,27.346988678,1.11507279138
47.5789451599,25.0469875336,27.2884254456,1.10688284972
47.6368293762,25.1014900208,27.2278060913,1.1011548579
47.6959342957,25.1598682404,27.1721820831,1.09508844171
47.7615814209,25.2113342285,27.1165504456,1.09257017992
47.8249473572,25.2691249847,27.0655345917,1.08984837787
47.8868293762,25.3308486938,27.0171031952,1.08501824088
47.9528579712,25.3940391541,26.9760494232,1.08007407652
48.0106620789,25.4591503143,26.9270877838,1.07510253497
48.0702705383,25.5255279541,26.881729126,1.06699304854
48.1181144714,25.6020298004,26.8387126923,1.05684222103
48.1616134644,25.675901413,26.7871780396,1.04645327964
48.2000846863,25.7513141632,26.7341632843,1.03520427589
48.2356071472,25.8324604034,26.6880455017,1.02318982833
48.2748641968,25.9036464691,26.6292591095,1.01378720725
48.3065795898,25.9774570465,26.5694217682,1.00762483705
48.3338432312,26.0572147369,26.5157260895,1.00285961432
48.3659057617,26.1305599213,26.4558181763,1.00107062999
48.4015312195,26.2015094757,26.3944549561,0.999281645656
48.4377059937,26.2774772644,26.3403434753,0.999834806592
48.4722137451,26.356054306,26.2888736725,1.00126350691
48.5015182495,26.4343757629,26.2342605591,1.00221331157
48.5273628235,26.5160636902,26.1825046539,1.00292586495
48.5563545227,26.5984230042,26.1341075897,1.00053985845
48.5909309387,26.6808757782,26.0891265869,0.998735751601
48.6191940308,26.7661571503,26.0452232361,0.997557133533
48.649848938,26.850561142,26.0013828278,0.99107442769
48.6707382202,26.932975769,25.9486675262,0.978277177793
48.6838760376,27.0166339874,25.8955898285,0.970719918185
48.6929664612,27.0949020386,25.8339862823,0.96380461969
48.6993141174,27.1758785248,25.7759399414,0.956000762638
48.7048339844,27.2520313263,25.710975647,0.949540086554
48.7024650574,27.3320770264,25.6503925323,0.94831732671
48.6944694519,27.4092731476,25.5871944427,0.947094566865
48.6830749512,27.4800853729,25.5176734924,0.947862661888
48.6719703674,27.5591087341,25.4564266205,0.95052259575
48.6589660645,27.6327514648,25.3903923035,0.953182529611
48.6420211792,27.6989498138,25.3175773621,0.955719125402
48.626121521,27.7737598419,25.2527446747,0.958824142812
48.6156730652,27.8490333557,25.1874065399,0.961728883682
48.6015815735,27.9215126038,25.1201343536,0.964535858451
48.58826828,27.9947452545,25.0530147552,0.965682939861
48.5832824707,28.0748615265,24.9933986664,0.965711387912
48.5757408142,28.1567649841,24.9364509583,0.965416928961
48.5697746277,28.2396087646,24.8808517456,0.965433426779
48.5674171448,28.324836731,24.8285961151,0.966014083309
48.5592041016,28.4071006775,24.7722549438,0.967087679743
48.5547103882,28.491071701,24.7176589966,0.967951706426
48.5534667969,28.579208374,24.6702327728,0.968804082946
48.5513076782,28.6688232422,24.6262683868,0.969518917599
48.549659729,28.7544498444,24.5742588043,0.970249554012
48.5532989502,28.8443431854,24.529914856,0.971086727999
48.5526847839,28.9318180084,24.4827899933,0.972784839181
48.5422782898,29.0105419159,24.4214401245,0.976236978728
48.5386047363,29.0918922424,24.3633422852,0.979568309381
48.5300788879,29.1677799225,24.2977275848,0.98201185514
48.5153884888,29.2512760162,24.245513916,0.982836155407
48.4999465942,29.3346557617,24.1935195923,0.978129494104
48.4822235107,29.4141426086,24.1350135803,0.973278056692
48.4706878662,29.4955654144,24.0777816772,0.969218271357
48.4548072815,29.581035614,24.0287189484,0.963465104133
48.4360656738,29.667383194,23.9818210602,0.958378851758
48.4155044556,29.755317688,23.9383220673,0.951514233845
48.402759552,29.8397369385,23.8864116669,0.945556863134
48.384853363,29.9237060547,23.8353748322,0.93756673398
48.3628425598,30.0049781799,23.7815647125,0.93159518073
48.3381919861,30.0861663818,23.7286281586,0.927777821363
48.3165092468,30.1721115112,23.6827659607,0.922583370902
48.2885894775,30.2584972382,23.6406574249,0.917406901332
48.2632369995,30.3434677124,23.5937328339,0.914945792969
48.2375984192,30.4278278351,23.5461540222,0.913592881324
48.2042388916,30.5135097504,23.5073261261,0.912163491257
48.18592453,30.6045761108,23.4702301025,0.903404788163
48.1588439941,30.6948871613,23.4366645813,0.899756312477
48.1393241882,30.7859783173,23.4008255005,0.894780026745
48.1102828979,30.873960495,23.3625049591,0.889377053561
48.0796318054,30.9587421417,23.3196258545,0.884618913675
48.049407959,31.0464134216,23.2821712494,0.871630075586
48.02551651,31.1307029724,23.2340183258,0.863805021255
47.9987869263,31.2073135376,23.1754932404,0.857486405321
47.9710083008,31.2906913757,23.1281356812,0.850777424213
47.9506759644,31.375043869,23.0783081055,0.845068972293
47.9293708801,31.4606437683,23.0311050415,0.838743377088
47.9045944214,31.5492534637,22.9918689728,0.832824388085
47.885017395,31.640203476,22.9559192657,0.826256859908
47.8629608154,31.7317771912,22.9211483002,0.819804953718
47.8489570618,31.8271560669,22.8925876617,0.814085589353
47.8323822021,31.9242801666,22.8757514954,0.808571066689
47.8104095459,32.0199813843,22.8585834503,0.808682737975
47.7872886658,32.112739563,22.8283042908,0.809534538689
47.763130188,32.2041740417,22.7937393188,0.810386339403
47.7386398315,32.2967185974,22.7643108368,0.815243271176
47.7148170471,32.391242981,22.7401237488,0.82090212156
47.6882247925,32.4804191589,22.704782486,0.826775549106
47.6550712585,32.565864563,22.6648616791,0.832695868484
47.6288909912,32.655670166,22.6293487549,0.836097418982
47.5929870605,32.7372016907,22.5838451385,0.837437123546
47.5582351685,32.821144104,22.5422782898,0.841056116306
47.5366287231,32.9085350037,22.4985179901,0.845297431619
47.5111274719,32.9974250793,22.4606685638,0.846240011934
47.4895401001,33.0859565735,22.419424057,0.847684017502
47.4688301086,33.1765975952,22.3830013275,0.848809320512
47.4451751709,33.2702865601,22.3569602966,0.848343495164
47.4361953735,33.3667488098,22.330915451,0.84747185635
47.4304695129,33.4616012573,22.3002624512,0.844875270352
47.4126625061,33.555896759,22.2708148956,0.841275577764
47.4041595459,33.6497383118,22.2376174927,0.838928705777
47.3978843689,33.7437095642,22.2032146454,0.836195853753
47.3946800232,33.8391265869,22.1719722748,0.832149467264
47.3844718933,33.929058075,22.1309127808,0.827987608886
47.36769104,34.0165786743,22.0853118896,0.825357067376
47.3546981812,34.1096687317,22.0496063232,0.825374895067
47.3434944153,34.1989631653,22.0068225861,0.825392722757
47.3278617859,34.2817268372,21.953081131,0.828443338656
47.3044433594,34.3690605164,21.9097099304,0.831759645307
47.2838134766,34.4595222473,21.871805191,0.835545853815
47.2605934143,34.5463027954,21.8270835876,0.840315586349
47.2443580627,34.6379394531,21.7913589478,0.845342334945
47.2225265503,34.7266387939,21.7501792908,0.847924017721
47.2045822144,34.8134155273,21.7034378052,0.850505700497
47.1931686401,34.9007911682,21.6566390991,0.851385601397
47.1721420288,34.9859733582,21.6081142426,0.851715072606
47.1607017517,35.0765304565,21.5672931671,0.851596065873
47.1486854553,35.164768219,21.5217685699,0.850935894907
47.1414108276,35.2512016296,21.4720458984,0.851197361139
47.1335029602,35.3368682861,21.4210720062,0.848268144106
47.1240997314,35.4242706299,21.3726711273,0.848385877629
47.1245765686,35.5131912231,21.327091217,0.84867475729
47.120891571,35.6031112671,21.2837562561,0.847603165241
47.111995697,35.6941719055,21.2425861359,0.846577911798
47.1174964905,35.7835350037,21.1983127594,0.843352252583
47.1135749817,35.8712654114,21.1494522095,0.839304355689
47.108669281,35.9629592896,21.1098995209,0.833735450927
47.1115989685,36.0502090454,21.0606250763,0.826789083947
47.1150550842,36.1350784302,21.0079917908,0.821257771354
47.1109657288,36.220703125,20.9567127228,0.817901426849
47.1128387451,36.3069839478,20.9063510895,0.813956939849
47.1095237732,36.3907661438,20.8517360687,0.812077596496
47.1110153198,36.4720573425,20.7933235168,0.810600472495
47.1104125977,36.5522766113,20.7338104248,0.810020650533
47.0992202759,36.6334648132,20.6765899658,0.814303092005
47.0846099854,36.7169914246,20.6230964661,0.818849589896
47.074256897,36.8030853271,20.5730285645,0.827768514267
47.0691413879,36.8885040283,20.5212574005,0.836687438639
47.0669975281,36.9712181091,20.4649391174,0.844319769147
47.0572509766,37.0583724976,20.4168891907,0.856542639556
47.0448303223,37.144618988,20.3677749634,0.869998424389
47.0382270813,37.2288703918,20.3142852783,0.877315982077
47.0271759033,37.3132858276,20.261762619,0.881199645552
47.00756073,37.3954696655,20.2081775665,0.885253952883
47.0001373291,37.4760627747,20.1495380402,0.8878449862
46.9915466309,37.5555305481,20.0892066956,0.887190747333
46.9812049866,37.6329078674,20.0265598297,0.885571448508
46.9789199829,37.7083892822,19.9609928131,0.882118738429
46.9705123901,37.7851142883,19.8970298767,0.878489952707
46.9541702271,37.8555145264,19.8279438019,0.875312580197
46.9398117065,37.9224433899,19.7544631958,0.874113594678
46.927646637,38.0003471375,19.6937732697,0.87116436458
46.9154548645,38.0809211731,19.6357250214,0.869206310933
46.9030456543,38.1566619873,19.571472168,0.869443112093
46.8907279968,38.2392692566,19.5168476105,0.872080461624
46.8788757324,38.3286361694,19.4725837708,0.876353922363
46.8696136475,38.420879364,19.4346542358,0.8852386682
46.8642120361,38.5160713196,19.4010353088,0.890151425123
46.8559150696,38.6055755615,19.3622150421,0.889877550671
46.8570823669,38.6971626282,19.320104599,0.886090540562
31.6830310822,5.22350120544,31.0032672882,2.49698521486
31.6291732788,5.29956197739,30.9669456482,2.50582123448
31.5661430359,5.37132120132,30.9370708466,2.51539588815
31.5045070648,5.44470596313,30.9084320068,2.52519510281
31.4376220703,5.51396083832,30.8807601929,2.53534462414
31.3759727478,5.58690786362,30.8512878418,2.54490326962
31.3173027039,5.66017484665,30.8166236877,2.5527705017
31.2564849854,5.73037815094,30.7793388367,2.56175747031
31.1971817017,5.80088329315,30.7403869629,2.57111843145
31.1378555298,5.87167263031,30.7023887634,2.57656677811
31.0756130219,5.93853187561,30.6613063812,2.58037799991
31.0324954987,6.00551700592,30.6010551453,2.58061218983
30.9787006378,6.06936073303,30.5462188721,2.57855635081
30.9143218994,6.12792205811,30.4955177307,2.57667458683
30.852897644,6.18451929092,30.4405975342,2.57525567799
30.7987442017,6.2448220253,30.3821754456,2.57314010542
30.7320289612,6.29496955872,30.3266906738,2.56776915838
30.6657371521,6.34072256088,30.2672710419,2.56048454824
30.6062984467,6.39320898056,30.2065296173,2.55680521873
30.5499916077,6.44859218597,30.1448841095,2.55351510509
30.4912872314,6.49829673767,30.0808773041,2.55116343602
30.4316864014,6.54492950439,30.0153617859,2.5494565477
30.3770160675,6.59679985046,29.9496650696,2.54804701172
30.3244228363,6.64706325531,29.8809509277,2.54685743606
30.2699279785,6.69621801376,29.812959671,2.54582778711
30.2180919647,6.74373340607,29.7421092987,2.54639751936
30.1547622681,6.78098344803,29.6741142273,2.54244253813
30.1015777588,6.81894016266,29.5987854004,2.5348954912
30.0598697662,6.86037349701,29.5174427032,2.52618663083
30.0176010132,6.89791727066,29.4347305298,2.51800809502
29.97123909,6.93799686432,29.3556442261,2.51044429985
29.9260082245,6.9805264473,29.2772350311,2.50315178542
29.8734893799,7.02111911774,29.2023334503,2.4952753776
29.8219089508,7.06739377975,29.1300811768,2.48772551817
29.7740974426,7.11516666412,29.0562744141,2.48017565875
29.7295780182,7.16032648087,28.9789199829,2.47299417135
29.6858558655,7.20645523071,28.901599884,2.46677826535
29.6427497864,7.24933242798,28.8221797943,2.46079787226
29.5959701538,7.28992652893,28.7437438965,2.45546411996
29.5447902679,7.3272857666,28.6663169861,2.44856746235
29.4923534393,7.36537599564,28.5902252197,2.4393299921
29.4411220551,7.40179491043,28.5123939514,2.42797592549
29.3912563324,7.44198799133,28.4355792999,2.41494042141
29.341211319,7.48056173325,28.3579540253,2.40024307413
29.2953586578,7.51711893082,28.2768955231,2.38494286079
29.254611969,7.55619478226,28.1943473816,2.36907159888
29.2115402222,7.59812784195,28.1144313812,2.35249904189
29.1664428711,7.63189983368,28.0317344666,2.33676129267
29.1217594147,7.66161060333,27.9472904205,2.32267383945
29.0772953033,7.69608449936,27.864616394,2.30758291991
29.032169342,7.72497987747,27.7800884247,2.29393388971
28.9841575623,7.75393676758,27.6972846985,2.2817024194
28.9340705872,7.77766227722,27.6139221191,2.27042309308
28.8862247467,7.80280351639,27.5296134949,2.26066774063
28.8409786224,7.81941080093,27.4420490265,2.2509439618
28.7905597687,7.82745027542,27.3559532166,2.24276116443
28.7382392883,7.83655977249,27.2710895538,2.23475434698
28.6916446686,7.84978723526,27.1836280823,2.22587229705
28.6534633636,7.86314153671,27.0919971466,2.21542647682
28.6173496246,7.86776256561,26.9988651276,2.20226425467
28.5765419006,7.87284517288,26.9076309204,2.18802978488
28.5361194611,7.87681770325,26.816160202,2.17667850819
28.4991760254,7.87903022766,26.7231960297,2.16815311381
28.4659996033,7.88117027283,26.6287727356,2.15962771943
28.4363822937,7.88585186005,26.5332221985,2.15295654757
28.4049987793,7.90313959122,26.4397506714,2.14649947257
28.3709011078,7.90404319763,26.3457698822,2.14039480321
28.3413677216,7.90472507477,26.2502117157,2.13471612824
28.3159503937,7.91095256805,26.1536579132,2.13074788637
28.2936916351,7.91919612885,26.0563678741,2.12777560712
28.2736225128,7.91915941238,25.9584007263,2.1242629627
28.257686615,7.91904687881,25.8600444794,2.11577645108
28.2488193512,7.94687747955,25.7643795013,2.10929916986
28.2355251312,7.97606945038,25.6696357727,2.1027331009
28.2260227203,7.99135446548,25.5711708069,2.09565883289
28.2140522003,8.00860595703,25.4733791351,2.08877431239
28.201625824,8.02170848846,25.3750209808,2.0821997847
28.1895599365,8.02665233612,25.2757949829,2.0761574782
28.1805286407,8.02703475952,25.1760845184,2.07071526345
28.1757144928,8.0253572464,25.0761985779,2.06674650806
28.1663188934,8.02387046814,24.976436615,2.06093527847
28.1583442688,8.03789901733,24.8772907257,2.05568969168
28.1558094025,8.0216588974,24.7791004181,2.05338105252
28.1555995941,8.00058460236,24.6814422607,2.05179895309
28.1518249512,8.00228404999,24.5816955566,2.04790674243
28.1528053284,7.99692869186,24.4816322327,2.0436970741
28.1569480896,7.99719762802,24.3816757202,2.04110258942
28.1563053131,8.00343227386,24.2818317413,2.03691579636
28.1607666016,8.01241970062,24.1822986603,2.03355480301
28.1697692871,8.02642917633,24.0836658478,2.03141217333
28.1778697968,8.04228591919,23.985162735,2.03177916584
28.1822910309,8.0578250885,23.8863735199,2.0341696982
28.1829051971,8.07308387756,23.7874832153,2.03656023056
28.1808853149,8.08703899384,23.68841362,2.04232271728
28.1822185516,8.09665298462,23.5884914398,2.04802139863
28.1877784729,8.10876083374,23.4892444611,2.05372007999
28.1971912384,8.13132190704,23.3924465179,2.06119742124
28.2053546906,8.15652561188,23.2960548401,2.07040397154
28.2103309631,8.17400360107,23.1975040436,2.07956242847
28.2190685272,8.18861579895,23.0986938477,2.09101799866
28.2331027985,8.19467830658,22.9999294281,2.10264248194
28.244758606,8.20411777496,22.9011363983,2.11407172389
28.2539978027,8.21873283386,22.8023643494,2.12550096584
28.2667541504,8.22927951813,22.7037658691,2.14033467064
28.2843017578,8.23439216614,22.6053695679,2.15628424064
28.3055057526,8.23689651489,22.5071640015,2.17370160421
28.3285713196,8.24390697479,22.4099941254,2.19268759166
28.3513755798,8.2653131485,22.3153514862,2.20784684183
28.375743866,8.29177951813,22.2217960358,2.22147979949
28.4047985077,8.30985164642,22.1276473999,2.23623269985
28.4393100739,8.32175636292,22.0343360901,2.25098560021
28.4754524231,8.32597064972,21.9412593842,2.26209117035
28.5116786957,8.3227481842,21.8478832245,2.2725548471
28.5503940582,8.32331848145,21.7557239532,2.2824316956
28.5848655701,8.32535934448,21.6617202759,2.29207412809
28.6207580566,8.32394504547,21.5680866241,2.30130628129
28.6540279388,8.32769393921,21.473991394,2.31053843448
28.6915130615,8.33732509613,21.3819026947,2.31147776085
28.7348060608,8.34875488281,21.2924728394,2.30955629323
28.780330658,8.36346149445,21.2046527863,2.30776786551
28.8139801025,8.3890619278,21.1139335632,2.30636928243
28.8430271149,8.42119789124,21.0237388611,2.30534667539
28.8724079132,8.45374011993,20.9338665009,2.30451009905
28.8972568512,8.48497200012,20.8420467377,2.30369564192
28.9234752655,8.51972770691,20.7519893646,2.30398913454
28.9498596191,8.55532264709,20.6623020172,2.3056605382
28.9754543304,8.58825302124,20.5713787079,2.30909954618
29.0013694763,8.62262058258,20.4809570312,2.31782284302
29.0280570984,8.6584186554,20.3912200928,2.32795778661
29.0563716888,8.69349765778,20.3017921448,2.33809273021
29.0871715546,8.72570133209,20.2122955322,2.3482276738
29.1211624146,8.75288677216,20.1223011017,2.36066692717
29.1545467377,8.77568054199,20.03074646,2.37730366835
29.182346344,8.80338764191,19.9390830994,2.40241452971
29.2052249908,8.83784866333,19.8481197357,2.42935623025
29.2257823944,8.87666511536,19.7578735352,2.45629793079
29.2466316223,8.91742229462,19.6683597565,2.48323963133
29.2703800201,8.95770549774,19.5795898438,2.51018133187
29.2995948792,8.99504089355,19.4915332794,2.53907390121
29.3347873688,9.02375793457,19.4021282196,2.56897497322
29.3850593567,9.04784297943,19.3196983337,2.58736109454
29.4500255585,9.0783700943,19.2492179871,2.59452157299
29.5089530945,9.12201404572,19.1805934906,2.6020498248
29.5729446411,9.1623506546,19.1164455414,2.60673844901
29.6458072662,9.19717502594,19.0569458008,2.60814508838
29.7149486542,9.23807144165,18.997303009,2.6093023254
29.7858314514,9.27674674988,18.9382019043,2.61057141179
29.8601379395,9.31391811371,18.8825111389,2.61280868825
29.9360561371,9.34875869751,18.827419281,2.61726426648
30.0104370117,9.38348865509,18.7702236176,2.62229488645
