X,Y,Z,MaximumInscribedSphereRadius
16.9757728577,8.007563591,49.6585617065,2.4528190378
16.9716587067,8.10725879669,49.6514320374,2.45803506609
16.9663658142,8.20681476593,49.6429519653,2.4631328956
16.9655513763,8.3064661026,49.6337776184,2.4682754707
16.9642410278,8.40603160858,49.6239013672,2.47329268669
16.9611530304,8.50549507141,49.6132659912,2.47797226487
16.9639625549,8.60462379456,49.6004371643,2.48285023227
16.9679870605,8.70358371735,49.5861663818,2.48783717205
16.9685916901,8.80249881744,49.5712661743,2.49199946654
16.9755134583,8.90083694458,49.5539741516,2.49504241785
16.9846725464,8.99891281128,49.5364685059,2.49865567661
16.9944553375,9.09743881226,49.5220985413,2.50217409679
17.0073852539,9.19560241699,49.5077209473,2.50483654783
17.0246315002,9.29307365417,49.4929924011,2.50700841827
17.0448799133,9.39020347595,49.4799690247,2.5105789878
17.0662841797,9.48652362823,49.4634780884,2.51321198247
17.0836257935,9.58432388306,49.4538002014,2.5125521137
17.1040630341,9.68150234222,49.4440612793,2.51128340397
17.137752533,9.77597904205,49.4309425354,2.5089197234
17.1712265015,9.86976242065,49.4211578369,2.50616061063
17.2052097321,9.96365261078,49.4149169922,2.50203481204
17.2410106659,10.0567302704,49.4074478149,2.49563215502
17.2806301117,10.1481552124,49.3984489441,2.48913024399
17.3236885071,10.2376928329,49.3866996765,2.4823334275
17.3692169189,10.3262338638,49.3772544861,2.47413231046
17.4163818359,10.413561821,49.3644447327,2.46542932299
17.4633789062,10.5012617111,49.3542098999,2.45748240917
17.5139827728,10.5868253708,49.3428459167,2.44927956224
17.5681381226,10.670126915,49.331287384,2.4408662081
17.620508194,10.7544469833,49.3187446594,2.43381020995
17.6702270508,10.8403892517,49.3064041138,2.42923896174
17.7227325439,10.924706459,49.2945137024,2.42447129704
17.776473999,11.0081348419,49.2815437317,2.42094666506
17.8346157074,11.0879163742,49.2654571533,2.41576007591
17.8901062012,11.1691646576,49.247215271,2.41083025336
17.949338913,11.246462822,49.2242393494,2.40574366299
18.0079879761,11.3250837326,49.2046966553,2.40198205413
18.0647182465,11.4049263,49.1839828491,2.39832009595
18.123544693,11.4830713272,49.1633071899,2.39397568736
18.181722641,11.5617523193,49.1421051025,2.38970899485
18.2369613647,11.6425123215,49.122215271,2.3849154043
18.2884998322,11.7264652252,49.1044654846,2.38043500318
18.342414856,11.8094911575,49.0901641846,2.37675547271
18.3972930908,11.8914842606,49.0737876892,2.37340310122
18.4522724152,11.9735393524,49.0579681396,2.36988288462
18.5052280426,12.0578689575,49.0471801758,2.36664732533
18.5575008392,12.1427278519,49.0376281738,2.36370584504
18.6152935028,12.2235822678,49.0272064209,2.36085250956
18.6748180389,12.3028278351,49.0135002136,2.3578174872
18.7324790955,12.3842115402,49.0040817261,2.35517615533
18.7947826385,12.4618778229,48.9948997498,2.35248110182
18.8621902466,12.5341100693,48.9795036316,2.34893450009
18.9288578033,12.6060218811,48.9592933655,2.3454686454
18.9944114685,12.6798200607,48.9428405762,2.34394399702
19.062417984,12.7519683838,48.9292106628,2.3425387418
19.1327781677,12.821969986,48.9165687561,2.34244073098
19.2015609741,12.8930397034,48.9014282227,2.34309272322
19.2705421448,12.9635066986,48.8846130371,2.34465812139
19.3420066833,13.0322494507,48.8711204529,2.34630110838
19.4086933136,13.1055240631,48.8571586609,2.35076520864
19.4763202667,13.1779794693,48.8436584473,2.35607956167
19.5461368561,13.2484407425,48.8311347961,2.36167731056
19.6166381836,13.3172559738,48.8133926392,2.36758317771
19.6858539581,13.3876152039,48.7970275879,2.37348904487
19.7541904449,13.4601583481,48.7890701294,2.38162207259
19.8273429871,13.5261363983,48.7722434998,2.38839703617
19.9047088623,13.5848093033,48.744808197,2.39517199974
19.9807224274,13.6434469223,48.7178611755,2.4041403644
20.0471076965,13.7186632156,48.7081565857,2.41562527385
20.116563797,13.789683342,48.6942672729,2.42769114608
20.1908626556,13.8550205231,48.6790809631,2.44021699321
20.2663078308,13.9170045853,48.6572151184,2.45169047874
20.3404407501,13.9823179245,48.6415710449,2.46509974519
20.4113731384,14.0521707535,48.6285667419,2.48102770166
20.4874343872,14.1142787933,48.611000061,2.49664523469
20.5670337677,14.1705064774,48.5884132385,2.50814794197
20.6494007111,14.2209787369,48.5618438721,2.51934654935
20.7334098816,14.2678146362,48.5340843201,2.530726678
20.8170223236,14.3162546158,48.5082626343,2.5427642752
20.9007492065,14.3645658493,48.4824676514,2.55420805869
20.9844722748,14.4132995605,48.4571418762,2.5655515498
21.0693664551,14.4591445923,48.430809021,2.5769653026
21.1562538147,14.5009346008,48.4040718079,2.5893026785
21.2419433594,14.5444374084,48.3762969971,2.60181537106
21.327381134,14.5872621536,48.3467483521,2.61409989985
21.4142971039,14.627612114,48.3179550171,2.62489811897
21.4996738434,14.6691665649,48.2863845825,2.63686292192
21.5863361359,14.7089691162,48.2561607361,2.64930403595
21.6727619171,14.7475538254,48.223777771,2.65978114118
21.7595005035,14.7863845825,48.1925163269,2.66696144335
21.8467788696,14.8234205246,48.1605415344,2.67385209206
21.9321727753,14.8649978638,48.1290931702,2.67851599145
22.0180511475,14.9045610428,48.096408844,2.68327683687
22.1046047211,14.9443807602,48.0658111572,2.68742222885
22.190114975,14.9869585037,48.0360641479,2.68937013254
22.2773132324,15.027048111,48.0077476501,2.69180464836
22.3642559052,15.068821907,47.9811286926,2.69631998717
22.4513015747,15.1105108261,47.9547920227,2.70083532599
22.5392742157,15.1499242783,47.9280509949,2.70589370752
22.6281108856,15.1877679825,47.901802063,2.71108500194
22.7174663544,15.2255496979,47.8773040771,2.71814502667
22.8074569702,15.2626810074,47.8541870117,2.72525732224
22.8982715607,15.2981071472,47.8315849304,2.73373177584
22.9885005951,15.3340568542,47.8075904846,2.74337063953
23.07995224,15.3679952621,47.78515625,2.75205180942
23.1701564789,15.4017744064,47.7582092285,2.76046983013
23.2622776031,15.4330711365,47.7348480225,2.76805521392
23.3543014526,15.4637918472,47.7102890015,2.77548496463
23.4456977844,15.492354393,47.6813392639,2.78159732583
23.5370082855,15.5187149048,47.6500320435,2.78579809103
23.6274700165,15.5445652008,47.6159896851,2.78834668283
23.718624115,15.567896843,47.5819854736,2.78987098115
23.8082466125,15.5940647125,47.5460281372,2.7894279463
23.8990764618,15.6165361404,47.5106620789,2.78800961681
23.9909629822,15.6385822296,47.477809906,2.78594081439
24.0836811066,15.6591939926,47.4463844299,2.78222766168
24.1764621735,15.6768989563,47.4133987427,2.77798999362
24.2696323395,15.6971654892,47.3830909729,2.77351170045
24.3628616333,15.7144451141,47.3511657715,2.76921377139
24.455280304,15.7308931351,47.3165550232,2.76504071116
24.5475997925,15.74741745,47.2817153931,2.75961783556
24.6402664185,15.7617435455,47.2468490601,2.75610618104
24.7314720154,15.7781352997,47.2091522217,2.75235667936
24.8234844208,15.7953882217,47.1739501953,2.7487046284
24.9171352386,15.8054256439,47.1401824951,2.74311009003
25.0123119354,15.8148946762,47.1108856201,2.73567868672
25.106584549,15.8240890503,47.0785598755,2.72805758786
25.2010097504,15.8317499161,47.0464096069,2.72199336932
25.2954273224,15.8368749619,47.013671875,2.71761286593
25.3906269073,15.8432312012,46.983707428,2.71138320178
25.485452652,15.8491134644,46.9523620605,2.70576024275
25.5798778534,15.8542547226,46.9196968079,2.70034717484
25.6758365631,15.8584260941,46.8916740417,2.69686057462
25.7713794708,15.8594465256,46.86195755,2.69371501613
25.8682479858,15.8594350815,46.8374023438,2.68834388014
25.9664821625,15.8591070175,46.8179016113,2.68271465853
26.0643062592,15.8580064774,46.7966651917,2.67715209174
26.1617908478,15.8571968079,46.7742614746,2.67248276095
26.2589359283,15.8567590714,46.7502403259,2.66887158233
26.3553199768,15.8577041626,46.7235946655,2.66603327838
26.4531345367,15.8572902679,46.7021980286,2.66214643344
26.5492610931,15.8590993881,46.6747512817,2.66011038644
26.6441631317,15.8633775711,46.6432342529,2.65928680618
26.7391700745,15.8632068634,46.6119422913,2.65847534401
26.8347187042,15.8644332886,46.5822982788,2.65625396052
26.9306125641,15.8668708801,46.5539131165,2.65342620567
27.026763916,15.8662605286,46.5261573792,2.65034820726
27.1227817535,15.8677473068,46.4981155396,2.64644218683
27.2192420959,15.8676652908,46.4715423584,2.64215747333
27.3150844574,15.8678636551,46.4428749084,2.63939889591
27.411283493,15.865644455,46.4154052734,2.63701502784
27.5056858063,15.8667554855,46.3825340271,2.63424068216
27.5994205475,15.8642034531,46.3479042053,2.6316198779
27.6951179504,15.8652114868,46.317035675,2.6296995678
27.786190033,15.868221283,46.2763442993,2.62851532179
27.8796138763,15.8657684326,46.2406272888,2.62782279105
27.9734268188,15.8646335602,46.206199646,2.62761789105
28.0661811829,15.8676795959,46.1686172485,2.62835320528
28.1577472687,15.8658237457,46.1285362244,2.62868997253
28.2523212433,15.8641386032,46.0941123962,2.62964498949
28.3469810486,15.8664064407,46.0602455139,2.63091703324
28.4328651428,15.8684253693,46.0111465454,2.63206479391
28.5094223022,15.866104126,45.946182251,2.63297330664
28.593963623,15.8625516891,45.8950614929,2.63342618971
28.6897544861,15.8651590347,45.8620185852,2.63414137204
28.7812480927,15.8697719574,45.8211212158,2.63450857673
28.8715362549,15.8693180084,45.777671814,2.63449303807
28.9590816498,15.8684921265,45.7293243408,2.63448497891
29.0446281433,15.8707304001,45.6775436401,2.63506365012
29.1322212219,15.8704423904,45.6291427612,2.63525812563
29.2214393616,15.872376442,45.5839385986,2.63511668735
29.3112621307,15.8726272583,45.5400085449,2.63473167315
29.3971481323,15.8774671555,45.4888114929,2.63340789528
29.4823055267,15.8786449432,45.4362869263,2.63341098688
29.5670471191,15.8789644241,45.3831062317,2.63355619935
29.6538658142,15.8816175461,45.3336296082,2.63408057513
29.7426223755,15.8839578629,45.2875976562,2.63526536727
29.8267745972,15.8869724274,45.233455658,2.63681119421
29.9102973938,15.8869533539,45.1784172058,2.63871282976
29.9930057526,15.8913936615,45.1222724915,2.64195001831
30.0771713257,15.8953666687,45.0683059692,2.64508020105
30.1648311615,15.9016237259,45.0206413269,2.64961770011
30.254070282,15.9046726227,44.9753952026,2.65456468045
30.3394432068,15.9093399048,44.923500061,2.66051124038
30.4239196777,15.9173650742,44.8704299927,2.66744853494
30.5082092285,15.9218626022,44.8167648315,2.67422321758
30.5927085876,15.9289274216,44.7636451721,2.67968726039
30.6758480072,15.9432525635,44.7100143433,2.68157328166
30.7632675171,15.9597520828,44.664390564,2.67938513453
30.8511867523,15.9793043137,44.6209030151,2.67741842023
30.9387454987,16.0010433197,44.5775375366,2.67545170594
31.0272121429,16.0212898254,44.5353012085,2.6748342018
31.1135730743,16.0436458588,44.4900512695,2.67291821164
31.2010250092,16.0628757477,44.4453926086,2.67013232468
31.2886867523,16.0811748505,44.4007568359,2.6680392863
31.377204895,16.1017017365,44.3589401245,2.66722111816
31.4622364044,16.1187343597,44.309135437,2.66500261294
31.5493221283,16.133436203,44.2621231079,2.66358097937
31.6372318268,16.1497211456,44.2172088623,2.66292557979
31.7245407104,16.1655979156,44.1710014343,2.66233826689
31.8110198975,16.1833572388,44.1239242554,2.66318559635
31.8970527649,16.1994781494,44.0754585266,2.66282076641
31.9819965363,16.2161903381,44.0253105164,2.66138735517
32.0673217773,16.2347221375,43.9764480591,2.6606459691
32.1551971436,16.2576065063,43.9344291687,2.6607018514
32.2456741333,16.2813224792,43.8988571167,2.66075700256
32.3353767395,16.3081855774,43.8636322021,2.6624036997
32.4220085144,16.3334827423,43.8205604553,2.66155081481
32.5069656372,16.3564720154,43.7726249695,2.66114979543
32.5937194824,16.3825054169,43.7303543091,2.66106548442
32.6796684265,16.4084682465,43.6862716675,2.66132617247
32.7647514343,16.4345569611,43.6404800415,2.66099260462
32.8500595093,16.4636478424,43.5970306396,2.66002978678
32.9342956543,16.4941501617,43.5524291992,2.65868047808
33.0161132812,16.5242290497,43.5033683777,2.65686650078
33.0977745056,16.5522842407,43.4528198242,2.6549389073
33.1779403687,16.5786437988,43.3990974426,2.65273874645
33.256439209,16.608039856,43.3444366455,2.65085088574
33.3345832825,16.6395206451,43.2905273438,2.64642484849
33.413444519,16.6686897278,43.2362480164,2.64178629409
33.4899024963,16.7021389008,43.1810264587,2.63868018585
33.5671272278,16.7309913635,43.1243591309,2.63518160551
33.6435699463,16.7601261139,43.0667076111,2.63067639502
33.7178344727,16.7925624847,43.0080871582,2.62697752427
33.7909049988,16.8255615234,42.9482192993,2.62415971894
33.8656005859,16.8561210632,42.8890533447,2.62287446672
33.9427146912,16.8936576843,42.8375358582,2.61972021336
34.0214118958,16.9297294617,42.7874069214,2.61718167286
34.0991897583,16.9685192108,42.7378425598,2.61519194247
34.176361084,17.0112743378,42.6905555725,2.61439505641
34.2553977966,17.0537605286,42.6462669373,2.61359817034
34.3371429443,17.0936908722,42.6046524048,2.61208143875
34.4167518616,17.1376781464,42.5629425049,2.60982649669
34.4942131042,17.1829013824,42.5186233521,2.60944058174
34.5742721558,17.2283229828,42.4794006348,2.60925053608
34.6535797119,17.2757320404,42.441028595,2.61064114353
34.7315673828,17.3251419067,42.4024925232,2.61254666597
34.8085021973,17.3736972809,42.3608589172,2.61367894251
34.8852539062,17.4227046967,42.319355011,2.61521164591
34.9619941711,17.4733810425,42.2798347473,2.61764150294
35.0374908447,17.5257301331,42.2401771545,2.62007135997
35.1105537415,17.5796337128,42.1981735229,2.62228162422
35.1841926575,17.6346969604,42.158744812,2.62540579171
35.2574157715,17.6907367706,42.1199111938,2.62877586746
35.3281860352,17.7461700439,42.0760192871,2.63145361499
35.3981018066,17.804731369,42.0348777771,2.6342594786
35.4688949585,17.8641281128,41.9963798523,2.6370653422
35.5400276184,17.9231452942,41.9580955505,2.6388423659
35.6099319458,17.9834690094,41.9196205139,2.63935757427
35.6831665039,18.0429782867,41.8864784241,2.63616188754
35.7578277588,18.1022262573,41.8560905457,2.63368361161
35.8303108215,18.162815094,41.8231773376,2.63125168667
35.9021339417,18.2219009399,41.786277771,2.62960683682
35.9727706909,18.2814865112,41.7480010986,2.62783616806
36.0438232422,18.3392562866,41.7076759338,2.62519498604
36.1134223938,18.3996124268,41.6686401367,2.62437891322
36.1818962097,18.4611988068,41.6296005249,2.62344034169
36.252532959,18.5208759308,41.591342926,2.62244548203
36.3205184937,18.5819396973,41.5505905151,2.62319984284
36.3864440918,18.6431770325,41.5068397522,2.62461861387
36.4531402588,18.7019939423,41.4609985352,2.6227547806
36.5192222595,18.7598819733,41.413143158,2.6204396706
36.5878715515,18.8190803528,41.3708381653,2.61611301105
36.6562614441,18.880815506,41.3318367004,2.61181547331
36.7242279053,18.9408531189,41.2896003723,2.60723052202
36.7886505127,19.005065918,41.2479515076,2.60234358748
36.855266571,19.0683917999,41.2084312439,2.59853243865
36.9167861938,19.1340675354,41.1647262573,2.59383406464
36.9798622131,19.2005805969,41.1246490479,2.59133368318
37.0428504944,19.2683620453,41.0865745544,2.5898383842
37.1065292358,19.3352127075,41.0479888916,2.58877420339
37.1703453064,19.4013729095,41.0084495544,2.58821534732
37.2320594788,19.4698677063,40.9696464539,2.58837676321
37.2934608459,19.5389156342,40.9312782288,2.59007975681
37.3563652039,19.6066417694,40.8929634094,2.59195548667
37.4199981689,19.67420578,40.8555412292,2.59529687881
37.4815826416,19.7445201874,40.8199157715,2.59850544296
37.54296875,19.8126468658,40.7798309326,2.60050235082
37.6033592224,19.8828544617,40.7419586182,2.60442243927
37.6632766724,19.9549865723,40.7070732117,2.6086484176
37.7161560059,20.030254364,40.6676902771,2.60881716593
37.7674026489,20.1078796387,40.6308441162,2.60875919532
37.8157501221,20.1884613037,40.5964622498,2.60694188515
37.8649406433,20.2680244446,40.5608253479,2.60506139125
37.9154624939,20.3478183746,40.5278663635,2.60318089736
37.9681053162,20.4270706177,40.496963501,2.60255134869
38.0191040039,20.507604599,40.4665565491,2.60159870826
38.0688514709,20.5894775391,40.4376335144,2.60142622812
38.1190795898,20.6705188751,40.4073104858,2.60185230912
38.1692848206,20.7520427704,40.3782501221,2.60170769746
38.2177810669,20.8339004517,40.3473434448,2.60136760187
38.2660102844,20.916513443,40.3181037903,2.60080882413
38.3175468445,20.9978275299,40.2908630371,2.60201880748
38.3690109253,21.0790958405,40.263343811,2.6036359689
38.4224891663,21.1595249176,40.2372283936,2.60482547442
38.4777870178,21.2394046783,40.2131996155,2.60576082393
38.5303382874,21.3216838837,40.1913604736,2.6061651833
38.5840034485,21.4029598236,40.16847229,2.60632618834
38.6324768066,21.4878463745,40.1472816467,2.60355707471
38.679107666,21.5737724304,40.1257972717,2.60042963478
38.7248878479,21.6605815887,40.1063156128,2.59559766686
38.7677841187,21.7490959167,40.0880012512,2.59075603944
38.8104858398,21.8375720978,40.0692558289,2.58687091818
38.8541984558,21.925611496,40.0506477356,2.58332672901
38.8951072693,22.0149326324,40.0317840576,2.57982477141
38.9386100769,22.1030368805,40.0129241943,2.57767741913
38.9793357849,22.1924648285,39.9939460754,2.57616600423
39.017616272,22.2825069427,39.9731025696,2.57351317472
39.0529518127,22.3746643066,39.9567680359,2.56734694857
39.0879516602,22.466835022,39.9397659302,2.56122872636
39.1239356995,22.558795929,39.9238471985,2.55497556981
39.1575393677,22.6505393982,39.9024085999,2.54726524353
39.1910324097,22.7416267395,39.8781890869,2.53839401803
39.2277336121,22.8330402374,39.860660553,2.5269333935
39.2579307556,22.9272117615,39.8451728821,2.51411499888
39.2855453491,23.0223846436,39.8314056396,2.50088051915
39.3170623779,23.1161689758,39.8165397644,2.48750698313
39.3460273743,23.2107944489,39.8015213013,2.47532752342
39.3698043823,23.3065338135,39.7852401733,2.46354233484
39.3973350525,23.401922226,39.7713661194,2.45142033871
39.4183769226,23.4941520691,39.7393608093,2.439267284
39.4363250732,23.5883541107,39.7108421326,2.42679957603
39.4579315186,23.6815052032,39.6813964844,2.41261233263
39.4772911072,23.776966095,39.6582450867,2.39817144608
39.4942779541,23.8743934631,39.6423149109,2.38555678224
39.5145187378,23.971868515,39.6324119568,2.37395132538
39.5382766724,24.0688209534,39.6252670288,2.36124335058
39.5572166443,24.1666812897,39.6158790588,2.34846296912
39.5735397339,24.2645568848,39.6029815674,2.33753411264
39.5888137817,24.3617210388,39.5858612061,2.32738623154
39.6047706604,24.4588260651,39.5684928894,2.31727434349
39.6180076599,24.5572872162,39.5565338135,2.30764613418
39.6291656494,24.6556911469,39.5429763794,2.29603606867
39.6398963928,24.7539825439,39.5273628235,2.28407246429
39.6511077881,24.8521099091,39.5084152222,2.27438671773
39.6626014709,24.9505081177,39.4938354492,2.26513369491
39.6747779846,25.0495758057,39.4928970337,2.25570772473
39.6922988892,25.1481018066,39.4917526245,2.24728334513
39.7067298889,25.2471065521,39.4903793335,2.23948956042
39.7181015015,25.346529007,39.4909744263,2.23272485225
39.7315864563,25.4456214905,39.4911613464,2.22802107441
39.7491874695,25.5441265106,39.4898719788,2.22599785597
39.7651977539,25.6428909302,39.4903907776,2.22405756149
39.776599884,25.7423439026,39.4909095764,2.2267411163
39.7865409851,25.8419685364,39.4917411804,2.23028681749
39.8002128601,25.9409313202,39.4950447083,2.23403625976
39.8168106079,26.0395450592,39.5000534058,2.24102749779
39.8287353516,26.1390895844,39.5016822815,2.24946625492
39.8368644714,26.2388916016,39.4979362488,2.25790501206
39.8417739868,26.3382663727,39.4872627258,2.26906429476
39.8442001343,26.4376087189,39.4755592346,2.28299926594
39.8537445068,26.5370674133,39.4706764221,2.29596421297
39.8576850891,26.636095047,39.4560699463,2.30991781216
39.8605766296,26.7357349396,39.451461792,2.32359914604
39.8482093811,26.8349018097,39.4560508728,2.32538659385
39.8364334106,26.9337558746,39.4653663635,2.32257141796
39.830406189,27.0333347321,39.4738197327,2.31756322912
39.8243598938,27.1332798004,39.4747314453,2.31203466586
39.822681427,27.2331504822,39.4691848755,2.30621001239
39.8286972046,27.3327846527,39.4622573853,2.29982603631
39.8296318054,27.4324321747,39.4534873962,2.29353221381
39.8357429504,27.5313301086,39.4390945435,2.29013124844
39.8404083252,27.6305141449,39.4272232056,2.28659214165
39.8431434631,27.7299613953,39.417175293,2.28132752053
39.8497009277,27.8287734985,39.4020385742,2.27746751281
39.8557243347,27.9273281097,39.385433197,2.27679756706
39.8599815369,28.0253181458,39.3659057617,2.27612762132
39.8624229431,28.1225414276,39.3424377441,2.27719919108
39.8662757874,28.2202262878,39.3212776184,2.27692372111
39.8644790649,28.3189144135,39.3045425415,2.27463234315
39.8553352356,28.416185379,39.2825660706,2.26801560906
39.8410148621,28.511138916,39.25415802,2.26092547724
39.8190536499,28.6036739349,39.2231178284,2.2491281007
39.7955322266,28.6940364838,39.1871261597,2.23684339071
39.7694702148,28.7825870514,39.1485061646,2.22586144746
39.7440719604,28.8704509735,39.1079406738,2.21447072009
39.7221717834,28.9584541321,39.065612793,2.20116267003
39.7046165466,29.0468063354,39.0220565796,2.18884098557
39.6873970032,29.1341457367,38.9763679504,2.17876555182
39.6672973633,29.2191104889,38.9274177551,2.16887283356
39.6459197998,29.3023872375,38.8762397766,2.16006740883
39.6251525879,29.3870429993,38.8271179199,2.15191477278
39.6004905701,29.4688987732,38.7752532959,2.14581657716
39.5802307129,29.5505180359,38.7208709717,2.14001020373
39.5557861328,29.6335735321,38.6710357666,2.13398162563
39.531627655,29.7161540985,38.619556427,2.12891915803
39.504776001,29.7963447571,38.5663948059,2.12596520239
39.5004463196,29.8690929413,38.4976463318,2.1235562082
39.4930419922,29.9410629272,38.4286956787,2.12193957919
39.4956893921,30.0103530884,38.3565979004,2.11850425559
39.4885597229,30.0822849274,38.2882041931,2.11642458779
39.4743995667,30.15533638,38.2207221985,2.11541838788
39.4668540955,30.221452713,38.1459541321,2.11468915354
39.4597320557,30.284696579,38.0684356689,2.11608384398
39.4449577332,30.3481807709,37.9927253723,2.11807580745
39.4214630127,30.4107818604,37.9182548523,2.1229729776
39.4009132385,30.4736423492,37.8432426453,2.12803403041
39.3815460205,30.5382003784,37.7692718506,2.13189205053
39.3596572876,30.6002426147,37.6938400269,2.13575007065
39.334777832,30.661108017,37.6184196472,2.14279573692
39.309967041,30.7203350067,37.5416793823,2.15254848222
39.2834014893,30.7776508331,37.4640769958,2.16238763598
39.2521858215,30.8328380585,37.3866424561,2.17496656711
39.2154502869,30.8852443695,37.3097381592,2.18862964629
39.1803016663,30.935300827,37.2305908203,2.20266167984
39.1479454041,30.9870796204,37.1512145996,2.214580688
39.1081161499,31.0370311737,37.0743026733,2.22571127779
39.0679855347,31.0804901123,36.9935340881,2.23611765917
39.0285987854,31.1183795929,36.9094619751,2.24795900508
38.9951553345,31.1647815704,36.8278236389,2.2528250063
38.9704589844,31.2204113007,36.748134613,2.25012771668
38.9539489746,31.2759151459,36.666595459,2.2428363056
38.946975708,31.3375225067,36.5881767273,2.22989291165
38.9438743591,31.3981380463,36.5084686279,2.21820641343
38.9346351624,31.4546737671,36.4263725281,2.21181345586
38.918006897,31.5099334717,36.3446464539,2.20867660381
38.8998069763,31.5647106171,36.2630348206,2.2062138172
38.8885192871,31.6139850616,36.1766433716,2.20030804399
38.8853645325,31.6719684601,36.0945205688,2.19446999386
38.8811073303,31.7296466827,36.0126800537,2.18863194373
38.8662757874,31.7754440308,35.9254760742,2.18491545256
38.8542442322,31.8241233826,35.8392486572,2.18357842547
38.8489646912,31.8807659149,35.7565345764,2.18224139839
38.8453559875,31.9403896332,35.6754570007,2.1810797578
38.8396682739,31.9989185333,35.5943374634,2.18273783695
38.8326301575,32.0553359985,35.5121612549,2.1843959161
38.8266105652,32.1096343994,35.4283599854,2.19019702312
38.8254928589,32.1643218994,35.3445625305,2.19674098346
38.8218574524,32.2219734192,35.262928009,2.20442434131
38.81508255,32.2789230347,35.1807632446,2.21485044901
38.8108406067,32.33411026,35.0972938538,2.226335129
38.8143692017,32.3904151917,35.0147666931,2.23818335235
38.8172607422,32.4466209412,34.9319534302,2.25213577746
38.8166732788,32.5035858154,34.8495292664,2.26608820256
38.8163566589,32.5642814636,34.7700195312,2.28004062766
38.8211250305,32.6279754639,34.6930007935,2.29324375287
38.8258094788,32.6863822937,34.6120109558,2.30882125482
38.8242263794,32.7391242981,34.5268630981,2.32767310876
38.8230285645,32.7888908386,34.4398155212,2.3465249627
38.8294677734,32.8385505676,34.353263855,2.36507704041
38.8433609009,32.8920822144,34.2698974609,2.37915532731
38.8567771912,32.9467468262,34.1871757507,2.39322540713
38.8746452332,32.9972724915,34.1027984619,2.40606796346
38.8982009888,33.0474433899,34.0183029175,2.41485215864
38.9291954041,33.1122894287,33.9495201111,2.41479855796
38.9686927795,33.1754112244,33.8824310303,2.40043158962
39.0166320801,33.2423706055,33.8259887695,2.37850754418
39.0718460083,33.3103981018,33.7776184082,2.35026319712
39.1208343506,33.387512207,33.7366714478,2.32020683126
39.1749725342,33.4572792053,33.6900253296,2.29234760427
39.2313499451,33.5236167908,33.6406288147,2.26764734821
39.2895126343,33.5911178589,33.5950088501,2.2445511826
39.348487854,33.6556472778,33.5464019775,2.22203461613
39.4070587158,33.7225494385,33.5012283325,2.20041732496
39.4585914612,33.7988166809,33.461227417,2.17753189776
39.5101852417,33.8745765686,33.4215202332,2.15468873509
39.5600280762,33.9530982971,33.3840866089,2.13296596967
39.6076812744,34.0348854065,33.351020813,2.11124320426
39.6528358459,34.1201133728,33.3243675232,2.08930292145
39.6937408447,34.2076950073,33.2980957031,2.06853150052
39.7351341248,34.2936782837,33.2676696777,2.04809077753
39.7846412659,34.3747291565,33.2363624573,2.02947017084
39.8224029541,34.4635124207,33.2100028992,2.00658753807
39.8539543152,34.5553588867,33.1860847473,1.98485874527
39.8855514526,34.645942688,33.1578330994,1.96113878963
39.9228668213,34.7338829041,33.1278991699,1.93659441193
39.9603004456,34.8185462952,33.0901184082,1.91068109418
39.9945793152,34.9052085876,33.0538024902,1.88266077032
40.0331230164,34.9887695312,33.0147476196,1.85431463403
40.0727348328,35.0699043274,32.9715461731,1.82764098614
40.1183929443,35.1505241394,32.9336662292,1.80461396171
40.1626205444,35.2317428589,32.8955841064,1.77983076151
40.2101745605,35.3126716614,32.8609809875,1.7550898857
40.2619438171,35.3893089294,32.8227577209,1.72931807702
40.3197746277,35.4638710022,32.7895317078,1.70740186021
40.3725814819,35.5424079895,32.7573318481,1.68769641955
40.42552948,35.6222343445,32.7286186218,1.66926239339
40.485534668,35.6961784363,32.6981124878,1.65185669216
40.5432472229,35.7715759277,32.6668167114,1.63462565946
40.6066703796,35.8453979492,32.6433753967,1.61959001331
40.6683158875,35.9196815491,32.6170883179,1.60690102386
40.7321166992,35.9949913025,32.6008720398,1.59329257384
40.7948646545,36.0691184998,32.5764961243,1.58192222117
40.86277771,36.1402282715,32.5580215454,1.57283164682
40.9300270081,36.2131156921,32.5438117981,1.56639988915
40.9967422485,36.2872200012,32.5356864929,1.55996813148
41.0644760132,36.3608932495,32.5346298218,1.55653250799
41.1347198486,36.4319114685,32.531211853,1.55509396114
41.2072753906,36.5003051758,32.5226707458,1.55571891528
41.2801589966,36.5686645508,32.5162506104,1.55742997421
41.3516235352,36.6388015747,32.5169830322,1.56188732314
41.4205207825,36.7109375,32.5248718262,1.56611034362
41.4879798889,36.784450531,32.5323448181,1.57124055969
41.5593223572,36.8541946411,32.5389518738,1.57787396464
41.6325531006,36.9220809937,32.5467033386,1.58453252924
41.7051963806,36.9902877808,32.5566635132,1.59084468957
41.7795219421,37.0551567078,32.5729598999,1.59656075126
41.8571624756,37.1145782471,32.5950279236,1.599482035
41.9306182861,37.1791572571,32.6162948608,1.60228995807
42.0080718994,37.239906311,32.633731842,1.60555145814
42.087272644,37.2974777222,32.654258728,1.60887433626
42.1611480713,37.3584365845,32.6831474304,1.61027927386
42.2365760803,37.418132782,32.7105674744,1.61230195962
42.3134460449,37.4769248962,32.7359657288,1.61519518583
