X,Y,Z,MaximumInscribedSphereRadius
26.6257648468,37.8053627014,31.0782241821,1.76185573714
26.6617584229,37.8414878845,30.9921016693,1.74759276479
26.6978282928,37.8770599365,30.9058704376,1.73301954684
26.7276687622,37.9143447876,30.8180198669,1.71567172044
26.767370224,37.9471244812,30.7322177887,1.70140769451
26.8071899414,37.9799919128,30.6465778351,1.68794006897
26.8517417908,38.0137138367,30.5636882782,1.6734609712
26.8927879333,38.050983429,30.480424881,1.65939550671
26.9367618561,38.0849075317,30.3972167969,1.64758076049
26.9819412231,38.1230201721,30.3165111542,1.63769859271
27.0291576385,38.1632881165,30.2378559113,1.62797120827
27.0759658813,38.1992073059,30.1566390991,1.61829839549
27.1153373718,38.2386169434,30.0739154816,1.60848453548
27.1449832916,38.2859230042,29.9909610748,1.59659492373
27.1777362823,38.3333015442,29.9090747833,1.58532558629
27.2193927765,38.3791160583,29.830373764,1.57480155114
27.2643852234,38.4292831421,29.7564201355,1.56397020908
27.3111114502,38.4722976685,29.6791191101,1.55122625003
27.3620452881,38.5175971985,29.6058864594,1.54057939247
27.4137954712,38.5618095398,29.5326519012,1.52815835773
27.4687232971,38.6054420471,29.4613742828,1.517378843
27.5268421173,38.6460380554,29.3909034729,1.50669499385
27.5857620239,38.6865692139,29.3208580017,1.49636794526
27.6487102509,38.7284736633,29.2555446625,1.48381528414
27.715133667,38.7724838257,29.1953239441,1.46255976452
27.7901630402,38.8126411438,29.142993927,1.43021466781
27.8675556183,38.8527793884,29.09425354,1.39809641249
27.9476890564,38.8670578003,29.0350894928,1.36880291358
28.033039093,38.8834495544,28.9855613708,1.34044067274
28.1177444458,38.9003562927,28.9351673126,1.31000099252
28.206993103,38.9164772034,28.8929214478,1.28008792466
28.2927951813,38.9355964661,28.8449935913,1.25175687054
28.3820934296,38.9595985413,28.8070068359,1.22413189424
28.4728507996,38.9759941101,28.7681217194,1.19801632927
28.5608539581,38.9797973633,28.720697403,1.17599059655
28.6527881622,38.9794654846,28.6812858582,1.15596653036
28.7442054749,38.9824371338,28.6408138275,1.13702647558
28.8351612091,38.9891967773,28.6002006531,1.1220640032
28.9300365448,38.9963226318,28.568944931,1.10869216869
29.0236339569,39.0047798157,28.5345821381,1.0963505442
29.1182174683,39.0095863342,28.5023612976,1.08151093356
29.2115840912,39.0094223022,28.4665279388,1.07440804658
29.3039875031,39.0093078613,28.4283237457,1.06754673736
29.3989658356,39.0094490051,28.3964805603,1.05879565664
29.491109848,39.0125656128,28.3578357697,1.0522300598
29.585357666,39.017742157,28.3250808716,1.04278446763
29.6809940338,39.0237007141,28.2962398529,1.03821617617
29.7758617401,39.0354995728,28.2671394348,1.0325186534
29.8698062897,39.0400924683,28.2329330444,1.02879183945
29.9642887115,39.054309845,28.2035999298,1.02464726296
30.0611534119,39.067237854,28.1817264557,1.0209379372
30.1551818848,39.0816230774,28.1509838104,1.01789979119
30.2497158051,39.0929222107,28.1201515198,1.01575206015
30.3451442719,39.105381012,28.0934848785,1.01154252253
30.4419002533,39.1230812073,28.0748405457,1.00930886987
30.5365562439,39.1466217041,28.0524578094,1.00765045951
30.630525589,39.1672973633,28.0250110626,1.00938439779
30.7250175476,39.1867675781,27.9983863831,1.0083609018
30.8205909729,39.2093200684,27.9796829224,1.00625998753
30.9168930054,39.222026825,27.9567813873,0.992810986511
31.0129890442,39.2199668884,27.9287166595,0.976956817161
31.1092643738,39.2142982483,27.9024848938,0.958885881399
31.2038288116,39.2085838318,27.8701267242,0.940302972867
31.3020343781,39.2086830139,27.8518657684,0.920267172517
31.3972549438,39.2006492615,27.82213974,0.903710068622
31.4919872284,39.2032546997,27.7902908325,0.887615344531
31.5902347565,39.2117385864,27.7735881805,0.871583417147
31.6860351562,39.211933136,27.7446994781,0.857773395163
31.7809715271,39.2232780457,27.715259552,0.851350337863
31.8758449554,39.2443809509,27.6910800934,0.854298970174
31.9706859589,39.2614860535,27.6646976471,0.857907590545
32.0660324097,39.275554657,27.6384105682,0.861379275368
32.1600341797,39.2964172363,27.6103096008,0.864850960191
32.2511825562,39.3266334534,27.5762233734,0.87593204263
32.3436279297,39.3552627563,27.5511302948,0.887172883667
32.4421386719,39.3698539734,27.550983429,0.894222608791
32.5398216248,39.3852806091,27.5388851166,0.897758850178
32.6375350952,39.3941764832,27.5205440521,0.900287226048
32.7357940674,39.4105873108,27.5097618103,0.902653623798
32.832408905,39.4215545654,27.4872207642,0.905440034489
32.9306411743,39.433139801,27.4702472687,0.905139210533
33.0254135132,39.4530296326,27.447435379,0.904002045102
33.1156539917,39.4849853516,27.4171142578,0.900788640149
33.206401825,39.516040802,27.3885707855,0.897362121968
33.2993240356,39.544380188,27.3662471771,0.896182135688
33.3877029419,39.5682830811,27.3245201111,0.899211619732
33.4780387878,39.5967025757,27.2951526642,0.902107091463
33.5733833313,39.6271934509,27.2852954865,0.90491240739
33.6698913574,39.6514930725,27.2715988159,0.908224244563
33.766620636,39.6617622375,27.2479724884,0.911454516382
33.8652191162,39.6790161133,27.2341156006,0.91386824508
33.9641456604,39.700969696,27.234369278,0.916281973777
34.0612602234,39.721534729,27.2483463287,0.915980690792
34.1544075012,39.7561340332,27.2615814209,0.910562867466
34.2456169128,39.7893753052,27.2845401764,0.906436543351
34.3362884521,39.8176879883,27.3164386749,0.903592342342
34.4304428101,39.8410949707,27.3402252197,0.900456205273
34.5220451355,39.8684806824,27.3710708618,0.900496914112
34.6120414734,39.8958015442,27.4054908752,0.901114311151
34.6994552612,39.9166412354,27.4489784241,0.903000748178
34.7887077332,39.9426956177,27.4863376617,0.90707425716
34.8759689331,39.9665756226,27.5284118652,0.914150023533
34.9603996277,39.9834861755,27.5795402527,0.925255160587
35.0473022461,39.9994316101,27.6269626617,0.937525002359
35.1344108582,40.0134773254,27.6737785339,0.950738663271
35.2163238525,40.0213890076,27.7305393219,0.968776380607
35.2990722656,40.0286254883,27.7864208221,0.986775086385
35.3858642578,40.0126037598,27.833568573,1.00249235459
35.4676551819,40.0047302246,27.8906669617,1.01984747309
35.5526733398,40.0012779236,27.9433040619,1.03709502453
35.6326675415,39.996257782,28.0036392212,1.0549305811
35.7109832764,39.9848251343,28.0638427734,1.06980003808
35.7824821472,39.988697052,28.1340332031,1.07910058686
35.8571891785,39.979473114,28.1996879578,1.0887278227
35.9294624329,39.9824905396,28.2686920166,1.09608358533
36.0089035034,39.971370697,28.3283576965,1.09307339265
36.0940742493,39.9660606384,28.3804702759,1.08856709358
36.1750717163,39.951259613,28.4372310638,1.08195804491
36.2610054016,39.9371528625,28.4863491058,1.07538968128
36.3474807739,39.9248313904,28.5353469849,1.07313958037
36.4309272766,39.9059257507,28.5877838135,1.07248431626
36.5125465393,39.8778305054,28.6384315491,1.07186756524
36.5967025757,39.8540763855,28.6866474152,1.07159882078
36.6821784973,39.8372344971,28.7363548279,1.07132751012
36.7648963928,39.8106079102,28.7857913971,1.07464055966
36.8463859558,39.7751655579,28.831615448,1.07841244445
36.9287757874,39.7482872009,28.8816490173,1.08037963511
37.0124359131,39.7191467285,28.9280853271,1.08342125907
37.0932502747,39.6837882996,28.9751758575,1.08890007719
37.1769676208,39.654624939,29.0216751099,1.09459186613
37.2589073181,39.6168632507,29.0650882721,1.10138011162
37.33984375,39.5834236145,29.1135501862,1.10806121393
37.4154853821,39.5533180237,29.1714496613,1.11204399768
37.4936828613,39.5148773193,29.2206497192,1.11798724595
37.5730552673,39.4777107239,29.2692489624,1.12367174108
37.651008606,39.4445838928,29.3224258423,1.12876769376
37.7274665833,39.4055671692,29.3738269806,1.13731250374
37.8060646057,39.3689041138,29.4239025116,1.14174618276
37.8879699707,39.3291358948,29.4651145935,1.14745901977
37.9705467224,39.2906646729,29.5062408447,1.15417214826
38.0502319336,39.2502861023,29.5509586334,1.16035988648
38.1279716492,39.2054023743,29.5952358246,1.1664040457
38.2078399658,39.1627922058,29.6373901367,1.17114855953
38.2875175476,39.1156387329,29.6758403778,1.1757701054
38.3678436279,39.0736579895,29.7184867859,1.17968356425
38.4440689087,39.027557373,29.7637615204,1.18378698606
38.5210990906,38.9820289612,29.8083114624,1.18961606584
38.600353241,38.9397621155,29.8525314331,1.19566621949
38.675579071,38.8917388916,29.8976535797,1.20351367915
38.7533721924,38.848072052,29.9429187775,1.21133694061
38.830406189,38.8056602478,29.9910049438,1.21999019719
38.9083099365,38.758808136,30.0324554443,1.22904009745
38.9886016846,38.7170448303,30.074930191,1.23648963131
39.065120697,38.666217804,30.1149120331,1.24490424443
39.1452827454,38.6210823059,30.1540393829,1.2531217695
39.224647522,38.5719718933,30.1901664734,1.25777087033
39.3068809509,38.5255737305,30.2230377197,1.2623890857
39.3962249756,38.4941329956,30.2547569275,1.2586303915
39.4885940552,38.468044281,30.2829780579,1.24562869285
39.5828819275,38.4484443665,30.309879303,1.23030436431
39.6769332886,38.4342689514,30.3403739929,1.21123897577
39.7732543945,38.4271965027,30.3670158386,1.19182746411
39.8670959473,38.4293746948,30.4007568359,1.16956018851
39.9634475708,38.4182739258,30.425567627,1.14542654111
40.059879303,38.4156188965,30.451341629,1.11957063387
40.1504402161,38.4247741699,30.4926223755,1.08535713655
40.2417373657,38.4301338196,30.5328330994,1.04975918516
40.3306732178,38.4264640808,30.5788230896,1.01434086154
40.4223709106,38.416015625,30.6153678894,0.979747760594
40.5087928772,38.3831748962,30.653968811,0.949775541723
40.5945320129,38.3568534851,30.6983356476,0.922023053089
40.6822853088,38.3248252869,30.7340106964,0.900340475232
40.7745323181,38.2969398499,30.7618408203,0.886509005029
40.8659439087,38.2695198059,30.7918052673,0.872677534825
40.9527320862,38.2386665344,30.8305549622,0.861809236488
41.0443992615,38.2134628296,30.8620033264,0.85213377903
41.1384353638,38.1862182617,30.8824539185,0.844499867521
41.2344284058,38.1605072021,30.8956794739,0.838645506818
41.3322219849,38.1399841309,30.9014396667,0.836916735059
41.4305992126,38.1231765747,30.8939342499,0.84045293082
41.5288314819,38.1062469482,30.8854026794,0.845147539663
41.6267127991,38.0864257812,30.8896980286,0.852654187383
41.7251701355,38.0697517395,30.8880672455,0.869349619803
41.8237991333,38.0548324585,30.8781356812,0.886045052222
41.9218139648,38.037776947,30.8642425537,0.902740484642
42.0188751221,38.0170173645,30.8509140015,0.925128538701
42.1181640625,38.0077705383,30.8430194855,0.95204086466
42.2166481018,37.9898223877,30.8388023376,0.980467274589
42.3133087158,37.9624977112,30.8409805298,1.01109502421
42.4109420776,37.9527244568,30.8578567505,1.03290337264
42.5055732727,37.9329986572,30.8839931488,1.05028821976
42.5984992981,37.9103355408,30.9154453278,1.06767306688
42.6904373169,37.8936195374,30.9512424469,1.08932136537
42.7803192139,37.8717689514,30.9897556305,1.11342772401
42.8709373474,37.8408966064,31.0196533203,1.13680328177
42.9594039917,37.7998390198,31.0420722961,1.1539212845
43.0469169617,37.7527885437,31.0548458099,1.16137186763
43.1367149353,37.7077484131,31.0572395325,1.16311330787
43.2301635742,37.6719512939,31.0539016724,1.16485474812
43.3247451782,37.6401596069,31.0455303192,1.16129558748
43.4182052612,37.6118774414,31.0246372223,1.15496973934
43.51014328,37.5849838257,30.9958095551,1.15218351738
43.6020774841,37.5559387207,30.9689941406,1.15068315071
43.6960830688,37.5290603638,30.9472179413,1.15603168475
43.7897605896,37.5044212341,30.9225330353,1.16138021879
43.8812103271,37.480922699,30.8895320892,1.16451844825
43.973072052,37.4555854797,30.8589096069,1.17664976384
44.0645523071,37.427280426,30.8298912048,1.18878107943
44.1547775269,37.3971252441,30.7984733582,1.20124705836
44.2427215576,37.3707466125,30.7588424683,1.21290673668
44.3283615112,37.3522109985,30.7108230591,1.21480309395
44.4175071716,37.3421669006,30.6661281586,1.21804061774
44.5060272217,37.3356704712,30.6202983856,1.22412322931
44.5853881836,37.3242645264,30.560251236,1.22341568109
44.6671142578,37.318687439,30.5024528503,1.22280853365
44.7516212463,37.3188896179,30.4487552643,1.22320938394
44.8375205994,37.3188591003,30.3975715637,1.23188108785
44.9232025146,37.3110847473,30.3462467194,1.24130459973
45.0118408203,37.3054161072,30.3004875183,1.25057176128
45.0865020752,37.3126296997,30.23346138,1.25509893106
45.1571922302,37.309627533,30.1626758575,1.25821735205
45.2275161743,37.3139419556,30.09192276,1.25839033006
45.2951622009,37.3239784241,30.020029068,1.2482083148
45.3655548096,37.3511390686,29.9537467957,1.22992910584
45.4383392334,37.3758430481,29.8898735046,1.20796397885
45.5096435547,37.4047813416,29.8257808685,1.18636979782
45.5882987976,37.4273605347,29.7684078217,1.16837750964
45.6756210327,37.4497642517,29.7257652283,1.14722717014
45.7644920349,37.479724884,29.690246582,1.12456756975
45.8529205322,37.5012283325,29.6477909088,1.10538548214
45.9353408813,37.5085411072,29.5914936066,1.08782957192
46.0229949951,37.5221366882,29.5452098846,1.07219915231
46.1074981689,37.5422172546,29.4955730438,1.05677740892
46.1974258423,37.5528945923,29.4534091949,1.04590044884
46.2882804871,37.5609741211,29.4119796753,1.03585689629
46.3717193604,37.5748672485,29.3588294983,1.02741153586
46.4523658752,37.5768966675,29.2993621826,1.02054366748
46.5308036804,37.5846710205,29.2379684448,1.01393041548
46.61170578,37.597076416,29.1801204681,1.00888027901
46.6957778931,37.6007080078,29.1255130768,1.00383014254
46.7789993286,37.5964317322,29.0701122284,0.999719162942
46.8591537476,37.6009368896,29.0101528168,0.995971715879
46.9426422119,37.6108055115,28.9562511444,0.99123891344
47.0304031372,37.6105651855,28.908788681,0.978990611781
47.1198997498,37.607837677,28.8639678955,0.965740972748
47.2109985352,37.6192741394,28.8236904144,0.953007941745
47.3038368225,37.637046814,28.7911987305,0.940063912596
47.4010047913,37.6408042908,28.7683258057,0.922100329436
47.499546051,37.6487731934,28.7527294159,0.905120466515
47.5966033936,37.6676254272,28.7380199432,0.88810285508
47.6939468384,37.6808357239,28.718208313,0.875796399436
47.79063797,37.696762085,28.698381424,0.863489943791
47.885974884,37.7219047546,28.6817512512,0.857770980157
47.9832458496,37.7349014282,28.6608562469,0.856331992157
48.0800170898,37.7519836426,28.6439819336,0.854930427019
48.1750221252,37.7823295593,28.6352920532,0.854231577703
48.2719688416,37.8033866882,28.6234416962,0.862942405449
48.3701782227,37.818862915,28.6106529236,0.871653233194
48.4678382874,37.8393249512,28.6027526855,0.878202269257
48.5659103394,37.8584365845,28.6009101868,0.882292302532
48.6657943726,37.8666152954,28.6010475159,0.88921178059
48.763420105,37.8875770569,28.6006908417,0.895473373276
48.8622169495,37.9054603577,28.5999259949,0.901432334678
48.9622421265,37.9091644287,28.5985469818,0.906845073499
49.0624160767,37.9142608643,28.5962677002,0.90742598173
49.1611061096,37.9306259155,28.6005725861,0.906186041706
49.2596282959,37.937210083,28.616065979,0.897528374904
49.3583602905,37.949886322,28.6254863739,0.888682818095
49.4576072693,37.9555549622,28.6365261078,0.880572662398
49.5565757751,37.9586906433,28.6499500275,0.875199967416
49.6549263,37.9676475525,28.6674766541,0.871489368828
49.7535667419,37.9753952026,28.6810588837,0.868002189421
49.8526954651,37.9878540039,28.6847343445,0.86141053311
49.9514732361,37.9932365417,28.700302124,0.858985980144
50.04895401,38.0038566589,28.7194080353,0.85724317894
50.1459350586,38.0185585022,28.7390422821,0.857175556599
50.2427940369,38.0329322815,28.7593364716,0.856612364021
50.3413887024,38.0393829346,28.7752323151,0.854146431619
50.4396591187,38.0495262146,28.7906398773,0.84812942144
50.5380325317,38.0534057617,28.8082199097,0.844308914879
50.6360168457,38.0563049316,28.8279018402,0.843606364685
50.734210968,38.0582313538,28.8466625214,0.83932997196
50.8332290649,38.0636138916,28.8595581055,0.837597335193
50.9305915833,38.0633544922,28.8822822571,0.835154776362
51.0278549194,38.0635414124,28.9057197571,0.833557091872
51.1257629395,38.0620536804,28.9258785248,0.830887988333
51.2230911255,38.0611877441,28.9475440979,0.827039879754
51.3201370239,38.0531616211,28.9708843231,0.822525661616
51.4167442322,38.0425834656,28.9938602448,0.817641324468
51.5142364502,38.0412902832,29.0168228149,0.813681512775
51.6092987061,38.033367157,29.0487480164,0.812129674249
51.7050056458,38.0214920044,29.0744037628,0.810577835722
51.8023948669,38.0107803345,29.0920619965,0.809789622343
51.8972434998,38.0040626526,29.125043869,0.809416778771
51.990436554,37.9920883179,29.1622276306,0.80996694151
52.0842933655,37.9763069153,29.1934051514,0.811311773575
52.1819801331,37.9672660828,29.2109794617,0.813589248638
52.2798881531,37.9605331421,29.2304553986,0.816331744758
52.3772964478,37.9479026794,29.2521705627,0.824909951676
52.4714813232,37.935256958,29.282907486,0.833488158595
52.5645370483,37.9252662659,29.316991806,0.840176477243
52.6630058289,37.916431427,29.3360443115,0.845687024412
52.7607345581,37.9147567749,29.3580055237,0.853026102625
52.8581924438,37.9074935913,29.3798274994,0.856883433803
52.9537620544,37.9060516357,29.4089317322,0.861858879693
53.0500030518,37.9032211304,29.4360313416,0.865674963569
53.1465759277,37.9026679993,29.4616928101,0.869069430946
53.2404823303,37.9039154053,29.496383667,0.871760398402
53.3326950073,37.9096031189,29.5345172882,0.872399529695
53.4249801636,37.9120407104,29.5729084015,0.874975241778
53.5201034546,37.9166755676,29.6038150787,0.878187160473
53.6136550903,37.9122085571,29.6386356354,0.881492549858
53.7067527771,37.90391922,29.673866272,0.887803965466
53.8035697937,37.8999595642,29.6987495422,0.897815807287
53.9017944336,37.8996925354,29.7196750641,0.907827649108
53.9994468689,37.9000587463,29.7415466309,0.916907993359
54.0975990295,37.891242981,29.7595729828,0.929623938305
54.193523407,37.8806495667,29.7856216431,0.943100223353
54.2899932861,37.8778152466,29.8123989105,0.956453823886
54.384349823,37.8710823059,29.8446216583,0.970036109053
54.4764175415,37.8627357483,29.8822593689,0.983441271999
54.5710754395,37.8536643982,29.9138336182,0.996195734492
54.6643867493,37.8408126831,29.9480648041,1.00809573665
54.7571029663,37.8298492432,29.9839420319,1.01785768726
54.8470230103,37.8167114258,30.0254211426,1.02594064263
54.9352111816,37.8017730713,30.0704650879,1.03372068469
55.0275726318,37.7894058228,30.1067371368,1.0409767387
55.1219406128,37.7813835144,30.1393451691,1.04822888092
55.2135925293,37.7774581909,30.1792640686,1.05051217429
55.3038597107,37.7687950134,30.2214775085,1.05319394598
55.3912239075,37.7610931396,30.2695980072,1.05054108423
55.4776268005,37.7624702454,30.3203582764,1.04789156673
55.5666542053,37.7623519897,30.3660469055,1.04782907322
55.657207489,37.756690979,30.4085292816,1.04776657971
55.7478370667,37.7472419739,30.4498233795,1.04659433911
55.8355827332,37.7399024963,30.4971466064,1.04557437338
55.9229316711,37.7356452942,30.5460605621,1.04455440764
56.0124282837,37.7328910828,30.5912399292,1.04614332705
56.10131073,37.7228393555,30.6357879639,1.0480248989
56.1866111755,37.7091903687,30.6860084534,1.04903855197
56.2723350525,37.6992301941,30.7366161346,1.04801287464
56.3542900085,37.6807518005,30.7909736633,1.04951511668
56.4341506958,37.663192749,30.8482532501,1.05059364315
56.5104637146,37.653678894,30.9119434357,1.04666668322
56.578289032,37.6284179688,30.9811210632,1.03850722129
56.6467666626,37.6060829163,31.0505084991,1.03205870605
56.7186508179,37.595539093,31.119354248,1.03049520954
56.7911567688,37.5751304626,31.1852664948,1.02993678494
56.8602981567,37.5526428223,31.2538967133,1.02938808827
56.9207725525,37.5400238037,31.3326683044,1.0288830185
56.9782524109,37.5184059143,31.4116363525,1.02528053264
57.0385704041,37.5017204285,31.489780426,1.02102711276
57.0972938538,37.493724823,31.5707168579,1.01911271883
57.1518516541,37.4859962463,31.6543445587,1.02419100503
57.2013053894,37.4658737183,31.7385692596,1.02229520563
57.2431945801,37.4491767883,31.8282432556,1.01798427744
57.2953605652,37.4298744202,31.911359787,1.01747131218
57.3481025696,37.4161605835,31.9955253601,1.01669185488
57.3927879333,37.4074745178,32.0844688416,1.01459372141
57.4242095947,37.3818359375,32.176071167,1.0063760442
57.4605827332,37.3526496887,32.2646331787,0.999501136107
57.4788665771,37.3228340149,32.358505249,0.987816421967
57.4945449829,37.2963523865,32.4538841248,0.975813832142
57.5102157593,37.2644042969,32.5473442078,0.962594498459
57.5140113831,37.2270088196,32.6400108337,0.948140296754
57.5199584961,37.1900596619,32.7328033447,0.935070935093
57.5269165039,37.155620575,32.8262557983,0.923997428139
57.5285568237,37.125213623,32.921546936,0.912466675899
57.5368919373,37.0937347412,33.0160446167,0.902833314175
57.5373764038,37.0635185242,33.1113929749,0.892504616406
57.5425224304,37.0387611389,33.2081718445,0.888272454932
57.5429229736,37.0129852295,33.3046875,0.880187944978
57.5465736389,36.9869995117,33.4011306763,0.874153481366
57.5409355164,36.957736969,33.4964599609,0.866158736993
57.5375289917,36.9285163879,33.5920181274,0.860275560002
57.5287437439,36.9037132263,33.6885185242,0.854724204514
57.5237579346,36.8771438599,33.7848587036,0.84849744753
57.5140609741,36.848651886,33.8802185059,0.847103892406
57.5029678345,36.825717926,33.9768829346,0.845075791298
57.4952545166,36.7948722839,34.0717811584,0.844659465046
57.4909095764,36.762424469,34.1664390564,0.844304453104
57.485710144,36.7278556824,34.2600326538,0.845197355368
57.4799499512,36.6984405518,34.3560562134,0.848147597419
57.4598274231,36.671169281,34.4502601624,0.848645121732
57.446937561,36.6428756714,34.5454063416,0.850356503802
57.4382362366,36.6133346558,34.6405906677,0.85339051415
57.4338226318,36.583984375,34.7365226746,0.855735449021
57.4228820801,36.5636329651,34.8335533142,0.85790137083
57.409538269,36.5476722717,34.9312782288,0.857974498534
57.4058914185,36.5248603821,35.0289421082,0.855742497349
57.3923416138,36.5143280029,35.1274414062,0.85364245948
57.3754692078,36.4952888489,35.2239494324,0.849984251971
57.3616905212,36.4801673889,35.3217048645,0.841780546213
57.3518180847,36.4614753723,35.41979599,0.835742740668
57.3315048218,36.4492034912,35.5166435242,0.82727611958
57.3144454956,36.4363632202,35.6143875122,0.817963891802
57.2996520996,36.4152030945,35.7109603882,0.809243178176
57.2849311829,36.4041824341,35.8092727661,0.802741693123
57.2729644775,36.395149231,35.9082832336,0.798883463238
57.2577400208,36.3825683594,36.0062599182,0.797755029912
57.2343826294,36.3691291809,36.1026725769,0.796367070645
57.2090301514,36.3632202148,36.1993675232,0.794911151625
57.1829681396,36.3566055298,36.2956581116,0.793423267584
57.1635360718,36.3495559692,36.3934783936,0.790152659681
57.1526222229,36.3456802368,36.4932518005,0.787973723671
57.132976532,36.3332824707,36.5902252197,0.787415598775
57.117351532,36.3281326294,36.6890296936,0.785903940089
57.0969657898,36.3250312805,36.7871170044,0.784700858085
57.0697250366,36.3150863647,36.8827590942,0.785266111825
57.0478401184,36.3047142029,36.9801521301,0.786533174128
57.0316925049,36.3000259399,37.0790786743,0.78780023643
57.01379776,36.3049545288,37.1772537231,0.78915606916
56.9991264343,36.2956390381,37.2763900757,0.790450211641
56.9963722229,36.2941551208,37.376285553,0.792950350176
57.0060195923,36.2894744873,37.4756240845,0.792323084544
57.0099258423,36.2945022583,37.5755996704,0.791939965475
57.02135849,36.3086128235,37.6739006042,0.791936592098
57.032459259,36.3119354248,37.7737083435,0.788525849126
57.0443611145,36.3133583069,37.8733863831,0.785115106154
57.0647659302,36.3288612366,37.9695663452,0.782903885614
57.090057373,36.3351478577,38.066192627,0.779638864875
57.1030082703,36.3410301208,38.1651077271,0.779992502313
57.1088104248,36.359500885,38.2636642456,0.784898897927
57.1293754578,36.3680229187,38.3610572815,0.786899200607
57.140171051,36.3770866394,38.4601745605,0.788461919226
57.1503295898,36.391582489,38.5583457947,0.796150036727
57.1768875122,36.409828186,38.6526870728,0.790803612055
57.2200050354,36.4354133606,38.7396316528,0.781177605969
57.2581214905,36.4585838318,38.8294029236,0.777397048103
57.3072280884,36.4792289734,38.9139518738,0.771991242458
57.3511505127,36.5110168457,38.9988021851,0.765526720999
57.4075469971,36.5310325623,39.0784111023,0.758431635195
57.4604530334,36.558139801,39.158706665,0.754108045561
57.5124969482,36.5896186829,39.2385635376,0.749784455928
57.5757751465,36.6177978516,39.3104743958,0.73847161935
57.6352119446,36.6519317627,39.3833122253,0.731815777067
57.7006530762,36.6797409058,39.4532814026,0.730279044796
57.7727432251,36.6995124817,39.5204124451,0.729516864203
57.8413352966,36.7282714844,39.5871124268,0.729586966653
57.9167976379,36.7587394714,39.645072937,0.725251848389
57.9917602539,36.783115387,39.7065582275,0.720578864761
58.0698471069,36.8150901794,39.7594604492,0.714087256601
58.1481895447,36.8474655151,39.8132705688,0.70522457386
58.2242240906,36.8944282532,39.8575019836,0.695326956961
58.2997016907,36.9455451965,39.8991470337,0.684281439231
58.3828582764,36.9841842651,39.9388313293,0.673414482802
58.4664993286,37.0300445557,39.9686813354,0.663267014025
58.5482635498,37.0832481384,39.9914665222,0.654722506122
58.6297302246,37.1388053894,40.0096168518,0.647549564748
58.7122116089,37.1938972473,40.0228500366,0.640832371615
58.7967910767,37.2469139099,40.0295333862,0.634377042302
58.8792610168,37.3034477234,40.0304641724,0.628363718593
58.9583892822,37.3641166687,40.0381164551,0.618259283125
59.038066864,37.4237709045,40.0314865112,0.609693403696
59.1207847595,37.4785079956,40.0168647766,0.598783840536
59.1933517456,37.5439910889,39.9984436035,0.58670626111
59.270362854,37.6057434082,39.9823188782,0.577650358148
59.3447341919,37.6687736511,39.9615097046,0.569766658764
59.4185638428,37.7287521362,39.9305419922,0.564964352792
59.4895706177,37.7914848328,39.8981781006,0.559325516338
59.5607337952,37.8555526733,39.869392395,0.553195295245
59.6291885376,37.921661377,39.8397827148,0.550736844732
59.6953468323,37.9889793396,39.8062934875,0.549400411024
59.7685279846,38.0477600098,39.7726554871,0.550732294425
59.8295211792,38.1201667786,39.7390823364,0.550479093152
59.9012031555,38.1840744019,39.7116317749,0.554696696794
59.9691123962,38.2514266968,39.6845054626,0.55388058666
60.0352973938,38.3172073364,39.64894104,0.549753990794
60.0992202759,38.3817329407,39.6066207886,0.542495710016
60.1666755676,38.4496841431,39.5767478943,0.53533284138
60.2431678772,38.5079116821,39.5497703552,0.530388403211
60.3119697571,38.5655670166,39.5033607483,0.519957541717
60.3642959595,38.6311378479,39.4476470947,0.51218126238
60.4102478027,38.7037849426,39.396282196,0.510381434254
60.4681854248,38.7649383545,39.352394104,0.514629477027
60.5452194214,38.8269004822,39.3005332947,0.518689858172
60.6064491272,38.887550354,39.265422821,0.517568724057
42.6092414856,2.97424387932,46.4487838745,1.72860881044
42.5676765442,3.05327653885,46.4034500122,1.72422985632
42.5275001526,3.13274645805,46.3582878113,1.7188867467
42.4826774597,3.20844340324,46.3106880188,1.71534466854
42.4348678589,3.28247904778,46.2634239197,1.71198003358
42.3887672424,3.35854101181,46.2177696228,1.70575292989
42.3390541077,3.43329811096,46.1737518311,1.70077738235
42.2894515991,3.50424575806,46.1235122681,1.6972125531
42.2372207642,3.57323813438,46.0733337402,1.69517916372
42.1838264465,3.64251327515,46.0247688293,1.69301405215
42.1336402893,3.71254134178,45.9739646912,1.69212600368
42.0830612183,3.78109574318,45.9215545654,1.69284142407
42.030128479,3.84674668312,45.8677825928,1.69597453307
41.9806976318,3.91260790825,45.8109855652,1.69965911754
41.9289550781,3.98085260391,45.7593231201,1.70425384377
41.8763275146,4.04739427567,45.7062988281,1.70968297101
41.8244171143,4.10946321487,45.6474227905,1.71604802935
41.7698898315,4.16624593735,45.5857276917,1.72139342992
41.71326828,4.22843599319,45.531578064,1.72425948584
41.6548118591,4.28670597076,45.4751091003,1.72612406475
41.593372345,4.33785867691,45.4147872925,1.72774328249
41.5348815918,4.39267444611,45.3550186157,1.72566573251
41.4733581543,4.44410991669,45.295211792,1.72425685051
41.4112243652,4.49247121811,45.2334709167,1.72313964053
41.3515090942,4.54175615311,45.170173645,1.72122167753
41.2911338806,4.59089517593,45.1073112488,1.71985744189
41.2326316833,4.63810253143,45.0413665771,1.71837609549
41.1750831604,4.68420028687,44.973739624,1.71665929955
