X,Y,Z,MaximumInscribedSphereRadius
50.8424339294,21.0526790619,34.2924995422,2.17716717888
50.9330253601,21.0879707336,34.3164672852,2.18361512354
51.0186462402,21.1240653992,34.3529701233,2.1819554313
51.1012992859,21.1573410034,34.3987464905,2.17666387013
51.1854743958,21.18567276,34.4444122314,2.1713140663
51.2763595581,21.205406189,34.4820976257,2.16727609599
51.3645515442,21.224237442,34.5248718262,2.16305388222
51.4422340393,21.2506427765,34.5824432373,2.15457734084
51.5226402283,21.2715034485,34.6382827759,2.1471818613
51.6067390442,21.2879543304,34.690410614,2.14175205669
51.6885032654,21.3029308319,34.7460708618,2.13765010539
51.7673797607,21.3188018799,34.805557251,2.13211793707
51.8500671387,21.3356685638,34.8592720032,2.12548120112
51.925113678,21.3506317139,34.923625946,2.10970100783
51.9943618774,21.3597126007,34.9965171814,2.09392081454
52.0666236877,21.3588371277,35.0660438538,2.07774224617
52.1439704895,21.3561553955,35.1294898987,2.06059846296
52.2220573425,21.3536987305,35.1921882629,2.04552650745
52.2990531921,21.3481006622,35.2559585571,2.03325896414
52.3754501343,21.3371295929,35.3196525574,2.02178252742
52.4457321167,21.3250789642,35.3897323608,2.00723542856
52.5015411377,21.3102989197,35.471496582,1.98411258826
52.5581741333,21.3018321991,35.5535545349,1.96192982009
52.6105690002,21.2946300507,35.6385383606,1.94061201518
52.6616821289,21.2871170044,35.7242851257,1.92258240438
52.7085494995,21.2796020508,35.8124580383,1.90572655371
52.751285553,21.268491745,35.9021949768,1.88769805905
52.7992019653,21.2650108337,35.9900436401,1.87010979115
52.8465461731,21.2613868713,36.0781898499,1.85650265101
52.8866920471,21.2566814423,36.1697654724,1.84278755988
52.9287834167,21.257648468,36.2605743408,1.83378402881
52.9702568054,21.2502765656,36.3513069153,1.82389229056
53.0067596436,21.2393169403,36.4438705444,1.8137117063
53.0401268005,21.2294445038,36.5377159119,1.80540003328
53.0729255676,21.2287883759,36.6323471069,1.79721374443
53.1170806885,21.2382564545,36.7213096619,1.78962957068
53.1634559631,21.2605323792,36.8074684143,1.78254305964
53.2058105469,21.2778339386,36.8965568542,1.7778360829
53.2432250977,21.295665741,36.9876556396,1.77105332405
53.2802352905,21.3086395264,37.0797386169,1.76383483504
53.3155860901,21.3308963776,37.1707611084,1.76216448178
53.3514442444,21.3568210602,37.2609024048,1.76049412852
53.3852920532,21.3737106323,37.3533744812,1.75903332123
53.4216651917,21.3939857483,37.4444770813,1.76126686435
53.4584732056,21.4204463959,37.5343017578,1.76350040747
53.4877853394,21.4393100739,37.6278495789,1.76556207682
53.5019645691,21.4467773438,37.7266807556,1.76312488435
53.5219192505,21.4592666626,37.8239517212,1.7633391236
53.5436592102,21.4690437317,37.9211425781,1.76419374515
53.5538444519,21.4746456146,38.0204620361,1.76111338375
53.5619125366,21.4784259796,38.1202278137,1.75634958827
53.5701522827,21.4769973755,38.2199745178,1.75110563372
53.5718765259,21.4793720245,38.3200645447,1.74486849023
53.5790061951,21.482427597,38.4197921753,1.73891525576
53.5836601257,21.4839954376,38.5197677612,1.73086378179
53.5895996094,21.4870491028,38.6196250916,1.72434948274
53.5930252075,21.48869133,38.7196388245,1.71764798018
53.5913314819,21.492433548,38.8197631836,1.70897588369
53.6005973816,21.4937133789,38.9192466736,1.70253044122
53.6109390259,21.4982185364,39.0186347961,1.69646029453
53.6150627136,21.5045623779,39.1184577942,1.69031514049
53.6208190918,21.5062885284,39.2183494568,1.68477870184
53.6324768066,21.5133075714,39.3175354004,1.6808473129
53.6441917419,21.5277900696,39.4160728455,1.67691592396
53.6502571106,21.5417442322,39.5149803162,1.67182950812
53.6577796936,21.5516338348,39.6143417358,1.66665051449
53.6624488831,21.5676746368,39.7130584717,1.66233765493
53.6590385437,21.5778236389,39.8125762939,1.65714969763
53.6517333984,21.5903625488,39.9116287231,1.65293367158
53.6412963867,21.6059188843,40.0099449158,1.64955457653
53.6261291504,21.621389389,40.1076393127,1.64362702812
53.6151809692,21.6362171173,40.206035614,1.63862027639
53.6029281616,21.6537914276,40.3037719727,1.63675216589
53.5812797546,21.6744270325,40.3993377686,1.63410655414
53.5611038208,21.689157486,40.4962348938,1.63326840221
53.5446815491,21.7032394409,40.5940284729,1.63267137928
53.5220870972,21.7225894928,40.6895713806,1.63394543758
53.4978904724,21.7390518188,40.7853012085,1.63614044779
53.4747772217,21.7521533966,40.8818016052,1.63910971685
53.4456863403,21.7688179016,40.9761390686,1.64266835949
53.4115753174,21.7835617065,41.069065094,1.64621316297
53.3799476624,21.7954597473,41.1633758545,1.6509806211
53.3487281799,21.812582016,41.2567977905,1.65388544098
53.3159370422,21.8383922577,41.3478393555,1.65039863866
53.2893753052,21.8642253876,41.4408950806,1.65047432537
53.2597389221,21.8868484497,41.5337219238,1.65074961943
53.2309494019,21.9130744934,41.6259994507,1.65122320711
53.2033119202,21.9366722107,41.7192268372,1.65175852566
53.1730613708,21.9568328857,41.8124542236,1.65565877122
53.1433525085,21.9835662842,41.9043464661,1.6598055715
53.1105232239,21.9998970032,41.9972076416,1.66552008378
53.0747108459,22.0109729767,42.0901794434,1.67191197582
53.0384712219,22.0309734344,42.1813583374,1.67941253811
53.0037841797,22.0521450043,42.272857666,1.68694081922
52.9696998596,22.0666217804,42.3657608032,1.69792742364
52.929813385,22.0861263275,42.4555778503,1.7078660882
52.8915939331,22.1025543213,42.5467605591,1.72157828354
52.8532829285,22.1157684326,42.6383743286,1.73529047888
52.8108291626,22.1279621124,42.728099823,1.74900267421
52.7608108521,22.1407756805,42.8138771057,1.7554705921
52.7068748474,22.1565608978,42.8968391418,1.76087488489
52.6597328186,22.1774749756,42.9825172424,1.76644071091
52.6104469299,22.199300766,43.0668487549,1.7705133194
52.5591850281,22.2229061127,43.1496696472,1.77462354832
52.5087661743,22.2450408936,43.2332687378,1.77902580568
52.4586982727,22.266450882,43.3172454834,1.78500576091
52.4077835083,22.2901306152,43.4001045227,1.79204785789
52.3586235046,22.3136386871,43.4841003418,1.80063085101
52.3101463318,22.3337974548,43.5693588257,1.80940987954
52.2624855042,22.3526039124,43.6552391052,1.81801403738
52.2167739868,22.3809204102,43.7397384644,1.8258601582
52.1672325134,22.414686203,43.8203620911,1.83226599825
52.1397285461,22.4610023499,43.9045448303,1.83100785681
52.1017837524,22.4995517731,43.9882736206,1.83176649575
52.0557098389,22.5345993042,44.0699043274,1.8357223663
52.0093765259,22.5739707947,44.1494865417,1.84143887369
51.9585456848,22.6144428253,44.2256889343,1.84781960601
51.9010391235,22.654083252,44.2972412109,1.85125518121
51.8491287231,22.7063064575,44.3651542664,1.84284675466
51.796207428,22.7582759857,44.4325714111,1.83443832811
51.7336044312,22.7947044373,44.501411438,1.84055547197
51.6681594849,22.8306503296,44.5682640076,1.84227444849
51.6059646606,22.8788738251,44.630821228,1.83936851558
51.5464935303,22.9366111755,44.6880722046,1.83646258267
51.4897041321,23.0017337799,44.7387466431,1.83014997962
51.4385719299,23.0725517273,44.7876243591,1.82197741697
51.383605957,23.1400794983,44.8369178772,1.81542261595
51.3261833191,23.2046699524,44.8873786926,1.81393458321
51.2695426941,23.2685871124,44.9396476746,1.81255489566
51.2114028931,23.3335227966,44.9888687134,1.8130158658
51.1526832581,23.3983268738,45.0375671387,1.8144374712
51.0949707031,23.4605350494,45.0906867981,1.81902765582
51.0338516235,23.5204257965,45.142414093,1.82658602592
50.9694480896,23.5801391602,45.1905326843,1.83514729458
50.9069023132,23.6455020905,45.2330932617,1.84279943828
50.851600647,23.7200489044,45.2705955505,1.84417843086
50.7996635437,23.7980461121,45.3057327271,1.84408064065
50.7461166382,23.875333786,45.3400154114,1.84380365484
50.695602417,23.9554138184,45.3725013733,1.843005316
50.6462783813,24.0361995697,45.4049606323,1.84282272073
50.5951728821,24.1164608002,45.4357299805,1.84408049971
50.5496025085,24.2003211975,45.4660491943,1.84467054206
50.5031661987,24.2822666168,45.499835968,1.84617513823
50.4512214661,24.3626728058,45.5291976929,1.8500201582
50.4003181458,24.4455299377,45.5532417297,1.85177917649
50.3527374268,24.5302696228,45.5773429871,1.85307831202
50.3074913025,24.6147556305,45.6063232422,1.85391784006
50.2607192993,24.7002468109,45.6294250488,1.85441456136
50.2112541199,24.7867546082,45.6421394348,1.85238742902
50.1564788818,24.868057251,45.6600761414,1.85196245434
50.0959434509,24.9418430328,45.6914749146,1.85876870003
50.0409049988,25.022901535,45.7103843689,1.86092217628
49.9917526245,25.1084861755,45.7273368835,1.85825502041
49.9390220642,25.1931610107,45.7361106873,1.85476492681
49.8933258057,25.2818870544,45.7426223755,1.84998452411
49.8500862122,25.3718090057,45.7512626648,1.84475571274
49.8057670593,25.4614982605,45.7505989075,1.83730883491
49.7685050964,25.5541763306,45.744556427,1.82547231814
49.7335281372,25.6480007172,45.7433509827,1.81448579992
49.7006454468,25.7425079346,45.745388031,1.80690963283
49.6736946106,25.8388690948,45.7464599609,1.79490459712
49.6429138184,25.9340000153,45.7507247925,1.78398272542
49.6007804871,26.0241127014,45.759147644,1.76991017267
49.5602455139,26.1149120331,45.770275116,1.75678378523
49.5177116394,26.2051582336,45.7756118774,1.74319683021
49.4724693298,26.2938766479,45.7834739685,1.72941699124
49.4273376465,26.3844833374,45.7897911072,1.71528828116
49.3795623779,26.4739017487,45.7925071716,1.7008361088
49.3174171448,26.5507888794,45.7934799194,1.68570819807
49.2351150513,26.6082324982,45.7928276062,1.65888320299
49.1495399475,26.6605625153,45.7873840332,1.63176062281
49.0804138184,26.7316856384,45.7798728943,1.60778169459
49.0109672546,26.8036403656,45.773979187,1.5859766396
48.9447174072,26.8777961731,45.7640075684,1.568749005
48.8839454651,26.9558544159,45.7471427917,1.55257764266
48.8182373047,27.0282592773,45.7263298035,1.5364004169
48.7487373352,27.0989246368,45.7123184204,1.51890212259
48.6796722412,27.1689167023,45.6933097839,1.50274363647
48.6046218872,27.2323760986,45.6745948792,1.48589863359
48.5268516541,27.290681839,45.6505317688,1.47008982238
48.4545211792,27.3571529388,45.631313324,1.45764718111
48.3822479248,27.4234390259,45.6115150452,1.44607482258
48.3046569824,27.4813957214,45.5856933594,1.43472039465
48.2219314575,27.5351696014,45.5695075989,1.42197632385
48.1368141174,27.5852775574,45.5533409119,1.4070247654
48.048500061,27.6286258698,45.535358429,1.39258835087
47.9560050964,27.6633205414,45.5195198059,1.38129918412
47.8665008545,27.7046527863,45.5027656555,1.36976332219
47.7808570862,27.7524929047,45.483001709,1.35822555839
47.6926231384,27.7946720123,45.4617271423,1.35152901619
47.6087417603,27.8415489197,45.4332618713,1.34656938981
47.5272903442,27.8913860321,45.403503418,1.33901420179
47.4481315613,27.9388141632,45.3646278381,1.33128349633
47.3719902039,27.9904594421,45.3252105713,1.33007305053
47.2966194153,28.0430278778,45.2854309082,1.32886260473
47.2172622681,28.0907859802,45.247543335,1.33031855467
47.1366462708,28.1376132965,45.2110481262,1.33262153823
47.0581474304,28.1880970001,45.1750030518,1.3392146013
46.9799118042,28.2397918701,45.1397857666,1.34598652988
46.9000091553,28.2902526855,45.1061935425,1.35699462992
46.8194541931,28.341424942,45.0756225586,1.36800272995
46.7399215698,28.3962268829,45.0496139526,1.37901082999
46.6619300842,28.4533252716,45.0238609314,1.39167714165
46.5826148987,28.5047397614,44.9901809692,1.40411266096
46.4994354248,28.5495586395,44.9569969177,1.41663341894
46.4165039062,28.5870380402,44.9151382446,1.42726808742
46.3312568665,28.6265716553,44.8809738159,1.43686053774
46.2421836853,28.6624488831,44.8525505066,1.44457819825
46.1510353088,28.6873683929,44.8188934326,1.4503911075
46.0606498718,28.7055225372,44.7792701721,1.4560961184
45.9685211182,28.7263336182,44.7460479736,1.45634209525
45.8769721985,28.7430992126,44.709186554,1.45706593048
45.7833557129,28.7535610199,44.674621582,1.4566108868
45.6901741028,28.7526855469,44.6383781433,1.45337022298
45.5940895081,28.7451095581,44.6110992432,1.44165097043
45.5026702881,28.7404098511,44.5706672668,1.43279270686
45.413192749,28.7327899933,44.5265541077,1.42393850563
45.3234214783,28.723739624,44.4826087952,1.41489997146
45.2387542725,28.7031078339,44.433631897,1.40164338649
45.1527481079,28.6728725433,44.3926277161,1.38006820097
45.0718154907,28.6350193024,44.3474960327,1.35931845986
44.9913711548,28.5987472534,44.3002967834,1.33993730938
44.9064178467,28.5620498657,44.2620697021,1.3228386473
44.8225669861,28.5210514069,44.225944519,1.30666188819
44.7440872192,28.4742202759,44.1853256226,1.29333701704
44.6683807373,28.4253635406,44.1412811279,1.28001214589
44.592338562,28.3783721924,44.0958213806,1.27620042533
44.5159568787,28.331325531,44.0513648987,1.2767039995
44.4411277771,28.2787723541,44.0105781555,1.27720757368
44.3778610229,28.2084522247,43.980266571,1.25349090324
44.3331069946,28.1260471344,43.9455299377,1.22087386208
44.2995796204,28.0386371613,43.9053840637,1.18825682092
44.270740509,27.9515800476,43.8604507446,1.1538757711
44.2494926453,27.8647975922,43.8148078918,1.11782591756
44.2480773926,27.7733345032,43.7759284973,1.07592660756
44.2550430298,27.6765117645,43.751739502,1.02340415238
44.2619934082,27.5829982758,43.7167510986,0.970506862367
44.2739830017,27.488483429,43.6869888306,0.923042345934
44.2884025574,27.399679184,43.6422729492,0.877392748132
44.3049240112,27.307308197,43.6083641052,0.839394456269
44.325302124,27.2152118683,43.5754699707,0.809906647377
44.3451652527,27.1213378906,43.5488929749,0.781044148486
44.3630867004,27.0326042175,43.5055541992,0.750922842986
44.3855056763,26.9376926422,43.4823226929,0.734618159486
44.4020500183,26.8442783356,43.4518890381,0.721854915498
44.4201812744,26.7528381348,43.4155387878,0.708716131862
44.4422416687,26.6623706818,43.3788414001,0.698736544702
44.4605903625,26.5694503784,43.3463401794,0.688617695268
44.485710144,26.4775772095,43.3158493042,0.680267574818
44.5067367554,26.3849334717,43.2848472595,0.676861542678
44.5217170715,26.2930335999,43.2478675842,0.675341096846
44.5429077148,26.1988258362,43.2227020264,0.6754662499
44.5536651611,26.1045341492,43.1914901733,0.671620986395
44.5670013428,26.0148715973,43.1484527588,0.665419144576
44.5951080322,25.9263896942,43.1111488342,0.658435144597
44.6166114807,25.8394889832,43.0666618347,0.648519779622
44.6381416321,25.757484436,43.0133247375,0.639549976179
51.3603439331,8.57872962952,47.9087677002,2.20819997676
51.3763046265,8.66628932953,47.8669395447,2.20890546674
51.3878211975,8.75680446625,47.8229942322,2.20836722409
51.3980941772,8.84846782684,47.7800712585,2.20852205282
51.4084396362,8.93829727173,47.7374343872,2.20911993122
51.4173851013,9.02962779999,47.6989936829,2.20971780962
51.4241981506,9.12149810791,47.6601219177,2.20992474573
51.429977417,9.21047210693,47.6141662598,2.21005995907
51.4355888367,9.30052661896,47.5705451965,2.21019517242
51.4399108887,9.39187335968,47.5299034119,2.21150102219
51.4417304993,9.4816608429,47.4853515625,2.21267006608
51.4455871582,9.5713891983,47.4409980774,2.21508490191
51.4540557861,9.65806388855,47.3915176392,2.21787773626
51.4588813782,9.74476718903,47.3413581848,2.22129592243
51.4601783752,9.82932758331,47.2877044678,2.22471410859
51.4635696411,9.90774822235,47.2257003784,2.22444095631
51.4706001282,9.98187255859,47.1585464478,2.22329154747
51.475692749,10.0566053391,47.0921287537,2.2215890206
51.4789123535,10.1333560944,47.0278739929,2.21970037239
51.4795417786,10.2111558914,46.9647865295,2.21861347145
51.4782218933,10.2867498398,46.8991317749,2.21675119585
51.4752197266,10.3635749817,46.834980011,2.21477498015
51.4722633362,10.4416837692,46.7723846436,2.21312531024
51.46900177,10.5201311111,46.7101898193,2.21147564032
51.4650535583,10.598107338,46.6474227905,2.21259812698
51.4599075317,10.6759386063,46.5845832825,2.2145830461
51.4529762268,10.7545156479,46.5228996277,2.21656796522
51.4446372986,10.83452034,46.4632415771,2.2188116634
51.4408607483,10.915148735,46.4039802551,2.22318690612
51.4382019043,10.9962902069,46.3453178406,2.22781992974
51.432144165,11.0780677795,46.2878379822,2.2339606541
51.4290275574,11.1594772339,46.2295684814,2.24084269544
51.4282569885,11.2399263382,46.169883728,2.24770819782
51.4281806946,11.3207931519,46.1108207703,2.25490290803
51.4272422791,11.4041290283,46.0551376343,2.26369809091
51.4253463745,11.4845247269,45.99559021,2.2721040541
51.4244194031,11.5639638901,45.9346008301,2.28114945133
51.4276618958,11.6456518173,45.8766365051,2.29056512593
51.4358901978,11.7252912521,45.8165016174,2.29901449461
51.4403114319,11.8010931015,45.7511863708,2.30576526999
51.4460945129,11.8779993057,45.6873207092,2.31295001992
51.4509239197,11.9553070068,45.6238594055,2.32071806517
51.4573059082,12.0319890976,45.5596237183,2.32984136677
51.4629554749,12.1086921692,45.4954566956,2.33974742319
51.4607963562,12.186211586,45.432220459,2.34522645412
51.4530105591,12.2620830536,45.3672294617,2.3468157679
51.4433670044,12.3339262009,45.298122406,2.34797731035
51.4288978577,12.4020414352,45.226184845,2.34558305265
51.4100456238,12.4718894958,45.1569519043,2.34103975118
