X,Y,Z,MaximumInscribedSphereRadius
43.5047302246,30.6528816223,53.1092453003,1.68354431956
43.563747406,30.7108592987,53.1655235291,1.71441545917
43.6207695007,30.7717380524,53.2206764221,1.75462320226
43.6759490967,30.8352966309,53.2747650146,1.7982448066
43.730758667,30.8999042511,53.3280410767,1.84186641094
43.7866744995,30.9639225006,53.3807754517,1.88548801528
43.8451843262,31.0257053375,53.4332199097,1.92935374391
43.90650177,31.0849456787,53.4854850769,1.9810888969
43.9659690857,31.1462268829,53.5375442505,2.03579343993
44.024433136,31.2094917297,53.5884208679,2.09049798296
44.0852394104,31.2726688385,53.6364707947,2.14687286561
44.1456489563,31.3345432281,53.6863441467,2.20710456571
44.2038536072,31.3957920074,53.7396850586,2.26733626581
44.2614555359,31.457403183,53.7935714722,2.32756796591
44.3200531006,31.5203647614,53.8450813293,2.38779966601
44.3810920715,31.5836277008,53.893245697,2.45281569182
44.4448890686,31.6346950531,53.9485969543,2.50598855512
44.5106201172,31.6740608215,54.0126152039,2.55636871103
44.5771789551,31.7102127075,54.0805435181,2.60674886693
44.6433677673,31.7498321533,54.1485023499,2.6511840387
44.7075653076,31.7894096375,54.2175483704,2.69488667931
44.7679862976,31.8219051361,54.2904472351,2.73858931992
44.8228569031,31.8402748108,54.3699645996,2.78229196053
44.872341156,31.841753006,54.4569015503,2.79820871223
44.9250221252,31.8342857361,54.5420722961,2.804360954
44.9852180481,31.8067626953,54.6171226501,2.7996201843
45.0323028564,31.7463207245,54.680809021,2.76284394427
45.0938110352,31.6806106567,54.7239303589,2.72700057677
45.1642036438,31.6246929169,54.7671775818,2.69841507074
45.2528953552,31.5817775726,54.7907447815,2.68539271569
45.3158569336,31.5161857605,54.8168945312,2.64184716755
45.3494567871,31.427986145,54.8589477539,2.5829444183
45.3974266052,31.3554439545,54.9081420898,2.52911587683
45.4504966736,31.2871894836,54.9567451477,2.47330838829
45.4971618652,31.2096672058,55.00207901,2.41742828929
45.5592422485,31.1527671814,55.0562934875,2.37260778582
45.6095046997,31.0828914642,55.1056213379,2.32344367745
45.6559104919,31.0049495697,55.1483154297,2.27252559484
45.7071762085,30.9334793091,55.1956977844,2.22412618431
45.7552528381,30.8597679138,55.2431259155,2.17688901098
45.8048286438,30.7866210938,55.290813446,2.12990840646
45.8521461487,30.7106952667,55.3355522156,2.08303723306
45.8971710205,30.6317310333,55.37707901,2.03831553843
45.9616966248,30.5742835999,55.4281044006,2.00026424309
46.019329071,30.5102863312,55.4778785706,1.96396560522
46.0735664368,30.442899704,55.5284843445,1.92854982654
46.1223869324,30.369934082,55.5762290955,1.89162647728
46.1661949158,30.2905197144,55.6183624268,1.8493137431
46.2063217163,30.2077236176,55.6576576233,1.8102841022
46.2372932434,30.1219940186,55.6991691589,1.77187165891
46.270614624,30.0393829346,55.7439689636,1.73330988168
46.3137207031,29.9644832611,55.7942962646,1.69334307394
46.3474197388,29.8827800751,55.8410682678,1.65686514334
46.3866691589,29.804069519,55.8885765076,1.62208510014
46.4307594299,29.7308483124,55.9404907227,1.58563263578
46.475025177,29.6609725952,55.9967002869,1.54980463055
46.5179443359,29.5946216583,56.0582084656,1.51422495544
46.5673332214,29.5332794189,56.1196937561,1.48012755752
46.6142272949,29.4672470093,56.1783828735,1.44925145271
46.655090332,29.4017734528,56.2419929504,1.41996713662
46.6951789856,29.3405094147,56.31016922,1.39184313289
46.7364311218,29.2833118439,56.3810844421,1.36519000587
46.7763671875,29.2306652069,56.4561309814,1.3397116781
46.8144226074,29.1819705963,56.5347633362,1.31594062613
46.8500022888,29.128900528,56.6116790771,1.29469772476
46.8821144104,29.076171875,56.6903114319,1.27270215677
46.9106941223,29.0251693726,56.771648407,1.25182170862
46.94008255,28.9818782806,56.8567352295,1.2329967636
46.9713516235,28.9413280487,56.9424705505,1.21810670436
46.9957237244,28.8990955353,57.030002594,1.20443159008
47.0193557739,28.8663063049,57.1214447021,1.19383522776
47.04164505,28.8340930939,57.2134094238,1.18461111781
47.0650444031,28.8007164001,57.3047523499,1.17692742416
47.0893707275,28.7759723663,57.3986549377,1.16943620488
47.1075248718,28.7587299347,57.495388031,1.15987255188
47.1233139038,28.7351779938,57.5912895203,1.15083953925
47.141204834,28.7184066772,57.6882133484,1.14321472365
47.1545181274,28.7063579559,57.7866859436,1.13877337221
47.1666870117,28.7028541565,57.8858413696,1.13678670713
47.1816062927,28.7004833221,57.984664917,1.1367568894
47.2000274658,28.6987628937,58.083065033,1.13444944245
47.2148017883,28.7031116486,58.1817436218,1.1320717064
47.2425422668,28.7111358643,58.2775802612,1.12782722441
47.2685279846,28.7240619659,58.3732566833,1.12469706204
47.292388916,28.7408695221,58.4694480896,1.12231574093
47.3039360046,28.7592926025,58.5676307678,1.1213878838
47.3023986816,28.7654819489,58.6672973633,1.12003655897
47.3125,28.7794036865,58.7656669617,1.12189639574
47.3289070129,28.7982063293,58.8627624512,1.12375623252
47.3431015015,28.8205890656,58.9594154358,1.12647084691
47.3589401245,28.842666626,59.0555419922,1.12960570921
47.3810386658,28.8629455566,59.1509513855,1.13062156503
47.3979911804,28.8873462677,59.2465133667,1.13488516505
47.4141349792,28.9200382233,59.3397254944,1.13979294525
47.4186325073,28.9523277283,59.4336090088,1.14403309683
47.4013290405,28.9813404083,59.5273742676,1.14443218063
47.396282196,29.0162506104,59.6211357117,1.14520897153
47.3894233704,29.0451622009,59.7165527344,1.14184134943
47.3809051514,29.0805053711,59.8097648621,1.14004664002
47.3796043396,29.1220378876,59.9005622864,1.13851605595
47.378238678,29.1695308685,59.9886131287,1.13607502853
47.370475769,29.217874527,60.0755081177,1.13557378028
47.3622093201,29.264509201,60.1635093689,1.1384766186
47.3476295471,29.3121757507,60.2501411438,1.14167440385
47.3369789124,29.3578548431,60.3386306763,1.14379757541
47.3230285645,29.4058055878,60.4251174927,1.14638532455
47.3045921326,29.4603443146,60.5069046021,1.15124735423
47.2904472351,29.5110111237,60.5919265747,1.15329783401
47.2723236084,29.5663928986,60.6731414795,1.15841030908
47.25258255,29.6220359802,60.7540626526,1.16290717715
47.2278900146,29.6766700745,60.8341598511,1.16665126779
47.1968803406,29.73163414,60.9116020203,1.17047266732
47.1749687195,29.7878551483,60.9915962219,1.17482172136
47.1491355896,29.8484325409,61.0667953491,1.17885962958
47.1205101013,29.9086875916,61.1412734985,1.18241252309
47.0910720825,29.9727058411,61.2123031616,1.18654105769
47.0666694641,30.0405750275,61.2817306519,1.18591773871
47.036277771,30.1085090637,61.3483657837,1.18625081724
47.0063171387,30.1754665375,61.4163169861,1.18707017813
46.9789619446,30.247013092,61.480632782,1.1866143621
46.9543609619,30.3198661804,61.5445594788,1.18734422436
46.9288978577,30.3917293549,61.6095428467,1.18989756117
46.9031639099,30.4658966064,61.6717414856,1.19138639058
46.8870391846,30.54504776,61.7305145264,1.19207694824
46.8658638,30.6250762939,61.7868232727,1.19175273742
46.8388404846,30.7005577087,61.8466262817,1.19193362977
46.8058319092,30.7739620209,61.9059562683,1.18973884067
46.7695770264,30.8426761627,61.9690093994,1.18594347745
46.7306060791,30.9086647034,62.033241272,1.18338189682
46.6895027161,30.9736652374,62.0971565247,1.18082031619
46.646774292,31.0391960144,62.1595916748,1.17976927641
46.603843689,31.1043720245,62.2222251892,1.1855868783
46.5612602234,31.1624164581,62.2913742065,1.19105423946
46.5101089478,31.2209205627,62.3544082642,1.19548052857
46.4565467834,31.2796592712,62.4148292542,1.19757403393
46.3950195312,31.3276424408,62.4774017334,1.19700097422
46.3292236328,31.368314743,62.5409660339,1.19722043973
46.2604370117,31.4116439819,62.5992851257,1.19888958105
46.19480896,31.4597263336,62.6573677063,1.20364033409
46.1336936951,31.5095405579,62.7190055847,1.21311096724
46.0691642761,31.5583724976,62.7776756287,1.22329301049
46.0067176819,31.6039180756,62.8411140442,1.2351163401
45.9420661926,31.6439838409,62.9061088562,1.24910053342
45.8747558594,31.6845149994,62.967956543,1.26307745175
45.8062553406,31.7234249115,63.0296478271,1.27373471559
45.7393608093,31.7761955261,63.0819091797,1.28104328587
45.6684608459,31.8273849487,63.1299781799,1.28868506878
45.6083717346,31.8947544098,63.173664093,1.29334535185
45.5499305725,31.9646453857,63.2157707214,1.2943038235
45.4919128418,32.0358123779,63.2548828125,1.29505707242
45.4358978271,32.1105461121,63.290473938,1.29451630926
45.3792648315,32.1817016602,63.3320770264,1.29546494614
45.3271102905,32.2538299561,63.3773727417,1.28896687319
45.2830123901,32.3368339539,63.4118080139,1.27597654252
45.2401237488,32.4224281311,63.4404373169,1.26443643588
45.197883606,32.5075263977,63.4713249207,1.24845472935
45.154335022,32.5921592712,63.5014724731,1.2345480469
45.1096458435,32.6777458191,63.5275535583,1.21798171817
45.0614624023,32.7631797791,63.5468139648,1.20232823655
45.0110092163,32.846824646,63.5684356689,1.18598436796
44.9557914734,32.9282836914,63.5858688354,1.17219804553
44.8993377686,33.0095748901,63.600151062,1.15951419958
44.8432121277,33.0913238525,63.613155365,1.14405071681
44.7903823853,33.1760559082,63.6200218201,1.12973105043
44.7444190979,33.2647399902,63.6246566772,1.11989155831
44.6983604431,33.353263855,63.6294250488,1.1129725744
44.6535148621,33.4424285889,63.6371650696,1.10659252971
44.6096305847,33.5323829651,63.6372680664,1.10021248503
44.5657577515,33.6221351624,63.63123703,1.10063143004
44.5203132629,33.7110977173,63.6328735352,1.10225709632
44.4721488953,33.7986297607,63.6319313049,1.10616177297
44.4205131531,33.8840103149,63.6244773865,1.11096404243
44.3647499084,33.9670982361,63.6165847778,1.11571321393
44.3289985657,34.0600128174,63.6106910706,1.12302963666
44.2875137329,34.1498832703,63.6076202393,1.13225765812
44.2286987305,34.2309150696,63.5969963074,1.14365226277
44.1840324402,34.3197212219,63.5873718262,1.1578538037
44.1396331787,34.4088859558,63.5840835571,1.17169540156
44.0834999084,34.4916152954,63.5792198181,1.17887634442
44.0281066895,34.5749549866,63.5830841064,1.18605728728
43.9727516174,34.6580314636,63.5824546814,1.19076924355
43.9086341858,34.7346191406,63.5733337402,1.19272132213
43.8352546692,34.8022003174,63.5704040527,1.18420320039
43.7583122253,34.8655586243,63.5623893738,1.1715115249
43.6769485474,34.9229125977,63.5537033081,1.15853955179
43.5972175598,34.981388092,63.5390357971,1.1458465117
43.5139884949,35.0355987549,63.5278396606,1.13317370115
43.4316215515,35.0907974243,63.5140190125,1.12270785625
43.3508110046,35.1462249756,63.4944610596,1.11373260248
43.2673912048,35.1983566284,63.4762535095,1.10615233508
43.186252594,35.2555046082,63.467918396,1.10310611419
43.1090164185,35.317489624,63.4536743164,1.10346468712
43.0294113159,35.3760414124,63.4374198914,1.10382326006
42.9470825195,35.4297943115,63.4197540283,1.10506410493
42.8607978821,35.4784202576,63.4050445557,1.10743301783
42.7757835388,35.5288925171,63.3899879456,1.10980193074
42.6935806274,35.5829582214,63.3719787598,1.11211496301
42.6055755615,35.628692627,63.3580856323,1.11194217703
42.5149803162,35.666053772,63.338142395,1.11063399045
42.4264068604,35.7078018188,63.3176574707,1.10921010519
42.3386077881,35.7534484863,63.3031272888,1.10826272346
42.2549781799,35.8021965027,63.2781982422,1.10604943374
42.1720085144,35.8541946411,63.2572937012,1.09988756542
42.0865516663,35.8964691162,63.2252502441,1.09203764067
42.0077171326,35.9342308044,63.1773147583,1.08116950299
41.9227180481,35.9745826721,63.1421432495,1.06806522782
41.8433609009,36.016834259,63.0983505249,1.05737500969
41.7654418945,36.0647163391,63.0586585999,1.05013864787
41.6806793213,36.110294342,63.0305480957,1.0451791769
41.599445343,36.152973175,62.991153717,1.03889989662
41.5159187317,36.1934280396,62.9538955688,1.03621562637
41.4327201843,36.2365951538,62.9191017151,1.03394957531
41.3481216431,36.2792472839,62.8874664307,1.03453542419
41.2615776062,36.3165435791,62.8536071777,1.03521101972
41.1748580933,36.3480262756,62.8153114319,1.03692577353
41.091342926,36.3839073181,62.7731819153,1.04022201401
41.0037384033,36.4190597534,62.7407989502,1.04340752075
40.9189338684,36.4547843933,62.7013511658,1.04731324811
40.8310089111,36.4824256897,62.6622467041,1.05433120788
40.7436828613,36.5081596375,62.6211509705,1.06381033096
40.6560745239,36.5304603577,62.5786247253,1.07145085309
40.5676231384,36.552028656,62.5364608765,1.07719930116
40.4809761047,36.5706329346,62.4900817871,1.08217113883
40.3935852051,36.5809707642,62.4429740906,1.08756028363
40.304397583,36.5991859436,62.4012260437,1.09315576793
40.2150497437,36.6178741455,62.3598823547,1.09875342747
40.1249389648,36.6343078613,62.3197479248,1.10485761448
40.0356063843,36.6449012756,62.2763557434,1.1109438301
39.9466590881,36.6640701294,62.2343673706,1.11608082884
39.8580932617,36.6740570068,62.1891860962,1.12406660667
39.7704811096,36.6853256226,62.1423873901,1.13088664823
39.6835899353,36.6960830688,62.093963623,1.1364216638
39.5943641663,36.7080192566,62.0505218506,1.1429465473
39.5026168823,36.7211074829,62.0131454468,1.14905150112
39.4143104553,36.7399864197,61.9703636169,1.1519668138
39.3243484497,36.7527427673,61.9285621643,1.15300923271
39.2325706482,36.7654418945,61.8911743164,1.15521003455
39.1435623169,36.7844963074,61.8494148254,1.15783510255
39.0523147583,36.7980728149,61.8109283447,1.16234947886
38.9641456604,36.8065872192,61.7647743225,1.16619409172
38.8765220642,36.8059005737,61.7162628174,1.17043618781
38.7881317139,36.8134346008,61.6701965332,1.17611258603
38.7007484436,36.8129768372,61.6210517883,1.18242803313
38.6122360229,36.8209609985,61.5758323669,1.18820529913
38.5247306824,36.8173904419,61.5266952515,1.193790362
38.4364471436,36.814907074,61.4798316956,1.20062159687
38.3450431824,36.8105010986,61.4397964478,1.20914796374
38.2516136169,36.8119392395,61.4039497375,1.21820884933
38.1624946594,36.8083305359,61.3588752747,1.22513563745
38.0702590942,36.8082084656,61.3202934265,1.23054820233
37.9789047241,36.8071022034,61.2798805237,1.23621156998
37.8883247375,36.8029174805,61.2376556396,1.24209877982
37.797039032,36.7944602966,61.1977310181,1.24135203363
37.7057495117,36.7771606445,61.1608581543,1.23420743008
37.6135864258,36.7594871521,61.1264038086,1.22590618507
37.5230636597,36.7451057434,61.0862503052,1.22034953576
37.4340744019,36.7304992676,61.043170929,1.21347567784
37.3448143005,36.7169532776,61.00025177,1.20372094909
37.2579574585,36.7073249817,60.9516983032,1.19866309652
37.1725997925,36.6934356689,60.9015884399,1.1935341213
37.0860595703,36.6785926819,60.8538589478,1.18930794518
36.9985771179,36.6678886414,60.806640625,1.1869970073
36.9127960205,36.6576156616,60.7563018799,1.18370139364
36.8264732361,36.6447868347,60.7075500488,1.18079258792
36.7402000427,36.630317688,60.6590690613,1.18005039874
36.6515884399,36.6205863953,60.6136322021,1.18209294065
36.5668449402,36.6087684631,60.5620994568,1.18205767459
36.4780807495,36.5969047546,60.5173149109,1.18204585017
36.390789032,36.584728241,60.4699783325,1.18327817813
36.3062324524,36.5733680725,60.4177589417,1.18574085794
36.22082901,36.5650787354,60.3663902283,1.1914863327
36.1313934326,36.557258606,60.3221130371,1.19249942246
36.0402946472,36.5565948486,60.28099823,1.1922159537
35.9495201111,36.5581817627,60.2393188477,1.19102413782
35.8572845459,36.5542221069,60.2006034851,1.19004545536
35.7666473389,36.5581626892,60.1585350037,1.18922673916
35.6764526367,36.5693321228,60.1166915894,1.1854669776
35.5850868225,36.5807266235,60.0778617859,1.1807026697
35.4947967529,36.5993232727,60.0393066406,1.17329751152
35.4052734375,36.6149864197,59.9976921082,1.16607417069
35.3139381409,36.6338310242,59.9616394043,1.16150466641
35.2225189209,36.6496963501,59.9242172241,1.15871347704
35.1305007935,36.6702194214,59.8901939392,1.15821849619
35.039691925,36.6863594055,59.8520469666,1.15782423344
34.95054245,36.6966629028,59.8079528809,1.15958956067
34.8604545593,36.7148895264,59.7685432434,1.16056912011
34.7719841003,36.736579895,59.727191925,1.15960247513
34.6791687012,36.7525596619,59.6938514709,1.15783009524
34.5875205994,36.7727470398,59.6592559814,1.15822689671
34.4949455261,36.7905006409,59.6258430481,1.16085182592
34.4014053345,36.8088150024,59.5957794189,1.16160256922
34.3116035461,36.8277626038,59.5559387207,1.16117848
34.219783783,36.8479423523,59.521938324,1.16002768032
34.1316413879,36.8734817505,59.4819869995,1.15791836145
34.0448265076,36.9004096985,59.4405059814,1.15453366483
33.9556732178,36.9192123413,59.3992195129,1.14889708099
33.8691062927,36.9483985901,59.3585510254,1.14322861619
33.7783622742,36.9776153564,59.3281211853,1.13853332846
33.6909637451,37.0087280273,59.2909126282,1.13197127603
33.6011581421,37.0392036438,59.2596435547,1.12628877431
33.5104064941,37.0697631836,59.2307434082,1.12167764172
33.4222068787,37.1048278809,59.1989593506,1.11941784039
33.3320732117,37.1408576965,59.1760253906,1.11847585543
33.2404632568,37.1785926819,59.1638679504,1.12023315345
33.1500930786,37.2153091431,59.1418151855,1.12522257213
33.0593261719,37.2531318665,59.1241798401,1.13140985531
32.9675750732,37.2871437073,59.0998535156,1.13980007842
