X,Y,Z,MaximumInscribedSphereRadius
67.1791687012,14.5284767151,51.2334136963,1.72005202729
67.2122573853,14.6134672165,51.274520874,1.71942097733
67.2453079224,14.7006959915,51.3105316162,1.71806805671
67.2738571167,14.7909297943,51.3427314758,1.71399845881
67.305519104,14.8801021576,51.3750495911,1.70683790656
67.3377532959,14.9715938568,51.3995628357,1.69885681335
67.3686981201,15.0648317337,51.4179840088,1.69035883995
67.4041900635,15.1553230286,51.4416007996,1.68242490557
67.4358901978,15.2476224899,51.4635047913,1.67580705558
67.4708099365,15.3397884369,51.4800796509,1.66954825207
67.5083084106,15.4298553467,51.5024986267,1.663748606
67.5467376709,15.5203609467,51.5206718445,1.65960030767
67.5838699341,15.6108131409,51.5417327881,1.6558549038
67.6245574951,15.7007675171,51.557975769,1.65320023586
67.6664276123,15.7894535065,51.5776748657,1.65191683255
67.700958252,15.8808765411,51.5987167358,1.64875855706
67.7309799194,15.9749221802,51.6148223877,1.64478359507
67.76121521,16.0685558319,51.6326217651,1.63805604561
67.7947998047,16.1612415314,51.6499633789,1.63275706228
67.8239517212,16.2558078766,51.6640968323,1.62739801464
67.8539276123,16.3502006531,51.677570343,1.6224759882
67.8894119263,16.4426612854,51.6916427612,1.61738066297
67.9210739136,16.5372123718,51.6998023987,1.61462457684
67.9521255493,16.6319675446,51.7073669434,1.61301375087
67.9889221191,16.7244358063,51.7173652649,1.61138490546
68.021774292,16.8187446594,51.7238769531,1.61088161189
68.0547103882,16.9132118225,51.7265548706,1.61042496084
68.0905532837,17.0065975189,51.7262649536,1.61098363991
68.1248168945,17.1005764008,51.7260971069,1.61009606062
68.1577606201,17.1949672699,51.7233886719,1.60870361674
68.1917495728,17.2886257172,51.7141609192,1.609492583
68.2233352661,17.3834209442,51.7105941772,1.60910641012
68.2604598999,17.4761714935,51.7047958374,1.60770914653
68.2962188721,17.5688228607,51.6920928955,1.60652271718
68.3282623291,17.6621990204,51.6760520935,1.60562111064
68.3647079468,17.7548446655,51.6658859253,1.60499182111
68.3986740112,17.8479671478,51.6527633667,1.60480419576
68.4321289062,17.9407272339,51.6359024048,1.60499154889
68.4662475586,18.0334758759,51.6203460693,1.60389921215
68.4971542358,18.1258964539,51.5977210999,1.60187675088
68.5267105103,18.2196216583,51.5791893005,1.59862031113
68.5526275635,18.3145618439,51.5615119934,1.59553819407
68.5775756836,18.4083576202,51.5371170044,1.59296973138
68.6005630493,18.5037708282,51.5179519653,1.59169663802
68.6221389771,18.6001777649,51.5018081665,1.5906116847
68.6437606812,18.6955165863,51.4808235168,1.58917489135
68.6632080078,18.7911090851,51.4588851929,1.58886348367
68.6802597046,18.8878211975,51.4396629333,1.58902423442
68.6982269287,18.983921051,51.4184570312,1.58836762124
68.7141342163,19.080242157,51.3967018127,1.58859289414
68.7304382324,19.1768169403,51.3765449524,1.58910940397
68.7508468628,19.2723884583,51.3550491333,1.58794903931
68.7678222656,19.3677482605,51.3296356201,1.58849119517
68.7791976929,19.4622859955,51.2989730835,1.58881392125
68.7922363281,19.557559967,51.2716751099,1.58800113078
68.8078994751,19.6525363922,51.2443504333,1.58800977774
68.8201141357,19.7464046478,51.2119674683,1.58978386358
68.8300857544,19.8411502838,51.1816558838,1.58663477969
68.8373031616,19.934803009,51.1470489502,1.58247968006
68.8399429321,20.0278167725,51.1104354858,1.58006446811
68.8446884155,20.1200504303,51.0721092224,1.57732837642
68.8434448242,20.2134094238,51.0361099243,1.57300755371
68.8420257568,20.305727005,50.9977836609,1.56818864194
68.8413848877,20.4000530243,50.9643249512,1.56417581571
68.8369598389,20.4936542511,50.9292831421,1.56102681588
68.8351821899,20.5883274078,50.897315979,1.5569103817
68.8356246948,20.6824150085,50.8632316589,1.55294413851
68.8311004639,20.7786064148,50.8359451294,1.55118781752
68.8230514526,20.8729724884,50.8039894104,1.54786816355
68.8164291382,20.9675788879,50.7721824646,1.54397013613
68.8059387207,21.0631141663,50.744178772,1.54177701942
68.7920837402,21.1594944,50.7212677002,1.53965294813
68.7788467407,21.2544460297,50.692440033,1.53764284152
68.7607192993,21.3492736816,50.666759491,1.53478413958
68.7372665405,21.4442195892,50.6458053589,1.52802983967
68.7080307007,21.5362243652,50.6197013855,1.5204318108
68.6783981323,21.6294841766,50.599067688,1.5129266266
68.6506347656,21.7223949432,50.5744171143,1.50714827078
68.6181945801,21.8148651123,50.5546760559,1.50137742884
68.5921478271,21.9080619812,50.5291175842,1.49545960493
68.563583374,22.001367569,50.5072479248,1.49193231916
68.5308837891,22.093378067,50.4854507446,1.48974082933
68.4990844727,22.1848945618,50.4605445862,1.48690438224
68.471206665,22.279302597,50.442905426,1.48383978919
68.4418716431,22.3718090057,50.4188270569,1.4808227785
68.409828186,22.4641151428,50.3973808289,1.47973786703
68.3777999878,22.5565547943,50.3764228821,1.47865295556
68.3471603394,22.6487312317,50.3525695801,1.47794078651
68.3170700073,22.7402095795,50.3254203796,1.47729946692
68.2857131958,22.8300113678,50.2946891785,1.47649099315
68.2511672974,22.9212188721,50.2719688416,1.47252240245
68.2145004272,23.00938797,50.242401123,1.46822937252
68.1729049683,23.0940666199,50.2086410522,1.46341906373
68.1351699829,23.1800746918,50.1742935181,1.45671974024
68.0918426514,23.2637271881,50.1407623291,1.4506553807
68.0523605347,23.3488807678,50.1063041687,1.44357001467
68.0059585571,23.4305839539,50.0719337463,1.43760653533
67.9560241699,23.5115947723,50.0412025452,1.43256447583
67.9100952148,23.5941333771,50.0085296631,1.42680544912
67.860748291,23.6743278503,49.9742889404,1.42432082967
67.8085403442,23.7538928986,49.9428977966,1.42183621021
67.7590866089,23.8372516632,49.9186019897,1.42082004365
67.7117996216,23.9215087891,49.8928604126,1.42576936627
67.662979126,24.0033779144,49.8620452881,1.43178884701
67.6143493652,24.088060379,49.841003418,1.43558491065
67.5570297241,24.1671848297,49.8187904358,1.43638524717
67.4984512329,24.2452507019,49.7973251343,1.43727547796
67.4400100708,24.3240375519,49.7777175903,1.43802822797
67.377281189,24.4004631042,49.7630958557,1.4352588684
67.3108596802,24.4744091034,49.7515106201,1.43196870265
67.2518768311,24.5532932281,49.7344017029,1.42849784341
67.1903381348,24.6305389404,49.718788147,1.42483258127
67.1298446655,24.7073516846,49.6979026794,1.41880886653
67.0668792725,24.7832183838,49.6813278198,1.4140404908
67.0040512085,24.8590545654,49.6641578674,1.4094772613
66.9417877197,24.9353141785,49.647315979,1.40435374475
66.8744277954,25.0080966949,49.6334724426,1.39969969067
66.8137817383,25.085018158,49.6129798889,1.39757830111
66.7557601929,25.164598465,49.5954551697,1.39594051992
66.6941070557,25.2423248291,49.5821228027,1.39460685309
66.6298217773,25.3170871735,49.5652046204,1.39387207117
66.5642852783,25.3892650604,49.5422706604,1.3969613725
66.4975509644,25.461643219,49.5255737305,1.39989258858
66.4294967651,25.5340595245,49.513420105,1.40339307183
66.3596191406,25.6033000946,49.4942550659,1.40765829716
66.2869186401,25.6679573059,49.4701499939,1.41192352249
66.2105712891,25.7270126343,49.4437408447,1.41717938587
66.132232666,25.7833709717,49.4174499512,1.4230096554
66.0541915894,25.8409404755,49.3930053711,1.42909306091
65.9755706787,25.8985099792,49.3703651428,1.43517646642
65.895111084,25.9540348053,49.3488044739,1.44275153808
65.8157806396,26.0086269379,49.3218345642,1.45036747329
65.7346878052,26.0612640381,49.2958717346,1.45560922495
65.6541824341,26.1100673676,49.2623291016,1.46014869822
65.581413269,26.1668796539,49.2236824036,1.46117023069
65.5062866211,26.2202758789,49.1852836609,1.46259777296
65.4269256592,26.2661094666,49.1447792053,1.46472513565
65.3530578613,26.3194293976,49.10364151,1.46547497188
65.2775726318,26.3712215424,49.0632095337,1.46535050542
65.2018127441,26.4195919037,49.0192871094,1.46618891093
65.126121521,26.4630794525,48.9706115723,1.47065932386
65.0488967896,26.5004425049,48.9191894531,1.47553864936
64.9704742432,26.5329113007,48.8658218384,1.48041797486
64.8912200928,26.5617389679,48.8112945557,1.48529730036
64.8115539551,26.5879249573,48.7561798096,1.49638667398
64.7324752808,26.6102046967,48.6990966797,1.50966891245
64.6551361084,26.6262989044,48.6378860474,1.52356840018
64.575958252,26.6402397156,48.5784416199,1.53621037916
64.4933624268,26.6553058624,48.5239143372,1.54701252192
64.4128646851,26.6669845581,48.4658737183,1.55978288231
64.3352432251,26.6733665466,48.4029884338,1.57529701841
64.2551269531,26.676115036,48.343120575,1.59278231712
64.171661377,26.6757602692,48.2878799438,1.61373365084
64.0907745361,26.671043396,48.2294158936,1.63659322963
64.0139312744,26.6633529663,48.1656951904,1.66098328235
63.9346847534,26.657251358,48.1051177979,1.68455415816
63.8562698364,26.6489391327,48.0436973572,1.70684473047
63.7796440125,26.6384544373,47.9800186157,1.72913530278
63.6985015869,26.6304340363,47.9220962524,1.75253764472
63.6159286499,26.6232471466,47.8661003113,1.77193456143
63.5349578857,26.6174259186,47.8076438904,1.79312398963
63.4522285461,26.6092777252,47.7520599365,1.81425880134
63.3686599731,26.601852417,47.6975860596,1.83561742694
63.2861061096,26.5982627869,47.6412200928,1.85594382138
63.2029418945,26.5905780792,47.5861587524,1.87489535809
63.1194534302,26.5822162628,47.5317115784,1.8939696265
63.0361938477,26.5766735077,47.4765739441,1.91227516289
62.9535331726,26.5696773529,47.4206581116,1.92976369323
62.8694343567,26.5650558472,47.3666801453,1.94735413787
62.7835006714,26.5598106384,47.315700531,1.96152250769
62.7003479004,26.5575237274,47.26014328,1.97263413658
62.6149177551,26.5508289337,47.208442688,1.9824395626
62.5290565491,26.5430450439,47.1577529907,1.99191787756
62.4436721802,26.5404567719,47.1056137085,2.00151767396
62.3601226807,26.5393829346,47.050617218,2.0121574105
62.2737541199,26.5385990143,47.0000228882,2.02104678806
62.1926307678,26.5286083221,46.9425392151,2.02473776693
62.1150741577,26.519569397,46.8800125122,2.0240106064
62.0357704163,26.5066814423,46.8206558228,2.02153400056
61.9494743347,26.4996776581,46.7703819275,2.01744176031
61.8674316406,26.4880809784,46.7144317627,2.01156073576
61.784538269,26.4787635803,46.6592292786,2.00587787967
61.6993560791,26.4735431671,46.6071357727,2.00023148318
61.6133575439,26.4638195038,46.55701828,1.99225070446
61.5292243958,26.4578094482,46.5032806396,1.98574134635
61.4468765259,26.452878952,46.4467811584,1.97583490421
61.3614730835,26.4468536377,46.3950080872,1.96827968098
61.2751464844,26.4378376007,46.3454475403,1.96175105545
61.1916160583,26.4333209991,46.2905082703,1.95384601425
61.107460022,26.4273529053,46.2367515564,1.94647553576
61.0204353333,26.4167194366,46.1885147095,1.94070375813
60.9335212708,26.4120883942,46.1392784119,1.93457928591
60.8499526978,26.4041786194,46.0848617554,1.92673138773
60.7647361755,26.3947143555,46.0332870483,1.91723838579
60.6829109192,26.3860473633,45.9764900208,1.90571220572
60.5985832214,26.3783855438,45.9232978821,1.8936178232
60.5158615112,26.3676719666,45.8680801392,1.88042863776
60.4323158264,26.356420517,45.8147888184,1.86899257633
60.3438682556,26.3393669128,45.7713890076,1.85494595921
60.2624397278,26.3276004791,45.7145309448,1.83748809842
60.178943634,26.3106212616,45.6623382568,1.81992697141
60.0934333801,26.2937469482,45.6132202148,1.80385772317
60.0090560913,26.2794780731,45.5614242554,1.78886833983
59.9244041443,26.2605800629,45.5115013123,1.77354579544
59.840839386,26.2471580505,45.4580612183,1.75862393163
59.7590675354,26.2381381989,45.4011268616,1.74488147
59.6764335632,26.2244815826,45.3465385437,1.73212712832
59.5924568176,26.2084579468,45.2944488525,1.71937786767
59.5085525513,26.197593689,45.2411499023,1.70990669388
59.4246635437,26.1872825623,45.1877212524,1.70001830622
59.3417663574,26.1741676331,45.133228302,1.69031888508
59.259223938,26.1675014496,45.0770874023,1.684107257
59.1817626953,26.1607570648,45.0142669678,1.67668940953
59.1027603149,26.1566982269,44.9530639648,1.66869146722
59.0269470215,26.156293869,44.8876724243,1.65996090465
58.9563026428,26.1547145844,44.8168792725,1.65073221843
58.881526947,26.1561431885,44.7504196167,1.64123819067
58.8141860962,26.1623020172,44.676738739,1.63482243239
58.7419929504,26.1687335968,44.6077842712,1.62935549642
58.6671524048,26.1707439423,44.541595459,1.62442056667
58.5881233215,26.1725120544,44.4801864624,1.61969347146
58.5113372803,26.1813564301,44.4166908264,1.61783863305
58.4326820374,26.1873111725,44.3552627563,1.61566817066
58.3514862061,26.1893177032,44.2968215942,1.61317977267
58.2695503235,26.1972389221,44.2399291992,1.61149997216
58.1847610474,26.205368042,44.1875190735,1.60979388328
58.1007461548,26.213924408,44.133934021,1.60860692903
58.0170249939,26.2220993042,44.0797576904,1.60733626829
57.9321289062,26.2279415131,44.02709198,1.60584863625
57.8454780579,26.2375602722,43.9781227112,1.6052865898
57.7611427307,26.2468929291,43.9252281189,1.60492737688
57.6781539917,26.2549686432,43.8698310852,1.60432658182
57.5923652649,26.2654876709,43.819519043,1.60260630578
57.5073127747,26.2735996246,43.7675132751,1.6018390651
57.4227981567,26.2833137512,43.7148857117,1.60276387693
57.3369407654,26.2916755676,43.6642417908,1.60342802973
57.2493782043,26.3005523682,43.6167373657,1.60435582107
57.1627998352,26.3133239746,43.5682029724,1.60314411638
57.0748062134,26.3224430084,43.52161026,1.60260814241
56.9847679138,26.3295307159,43.4786109924,1.60354743699
56.8955307007,26.3435134888,43.4357376099,1.60698975025
56.8063850403,26.35896492,43.3929481506,1.61039399279
56.7161903381,26.3698539734,43.350982666,1.61079720948
56.6256828308,26.3815536499,43.3101158142,1.61120042618
56.5355644226,26.3995857239,43.2706794739,1.61601422097
56.4444084167,26.4179153442,43.2337341309,1.6215049305
56.3531494141,26.4316482544,43.1951599121,1.62724024046
56.2617874146,26.4443149567,43.1565971375,1.63036294513
56.1679115295,26.4599952698,43.1258888245,1.63621319035
56.0757293701,26.4812660217,43.0930976868,1.64305030238
55.9809951782,26.5056056976,43.0737228394,1.64841209741
55.8841018677,26.5242576599,43.0575942993,1.6526073097
55.7890663147,26.5475711823,43.0366668701,1.65833888534
55.6924819946,26.5691661835,43.0218238831,1.66339944254
55.5960655212,26.593870163,43.0097770691,1.66728929486
55.5034828186,26.6244373322,42.9879951477,1.67152018241
55.406993866,26.6511688232,42.9762573242,1.67832937547
55.310344696,26.6755084991,42.9639396667,1.68513856853
55.220664978,26.7033424377,42.9315872192,1.69189119998
55.1268615723,26.7333641052,42.9145393372,1.69836376857
55.0297279358,26.7586803436,42.9044265747,1.70488831487
54.9336738586,26.7845020294,42.8960952759,1.71024902697
54.8378791809,26.8131542206,42.8904914856,1.71496408617
54.7444534302,26.846321106,42.8778495789,1.71646307282
54.6523666382,26.8778686523,42.8543205261,1.71773163507
54.5602111816,26.9095439911,42.8322563171,1.71698985116
54.4669456482,26.9415435791,42.8152122498,1.71605172675
54.3758888245,26.9802398682,42.7999382019,1.7155542604
54.2831192017,27.0152549744,42.7873764038,1.70837932604
54.1963157654,27.0614814758,42.7681236267,1.69700536264
54.1122436523,27.1116085052,42.7478294373,1.68611185832
54.02709198,27.1576499939,42.72265625,1.67603825064
53.9403800964,27.2030258179,42.7022781372,1.66572522739
53.8552398682,27.249004364,42.6771507263,1.65585073415
53.7690429688,27.2973575592,42.6612586975,1.644280886
53.685760498,27.3466205597,42.6358070374,1.63830926258
53.6001243591,27.3942508698,42.6162338257,1.63206079336
53.5163955688,27.4450569153,42.5960464478,1.62656257298
53.4307632446,27.4920082092,42.5745124817,1.6224598441
53.345615387,27.5410804749,42.555847168,1.61962322455
53.2606773376,27.5903968811,42.5368385315,1.61623264669
53.175453186,27.6393127441,42.5181503296,1.61153717835
53.0893630981,27.6884307861,42.5052108765,1.60601094946
53.0029373169,27.7357997894,42.4875488281,1.60185694672
52.9193916321,27.7869262695,42.4676208496,1.59811747085
52.8377189636,27.8399581909,42.4449958801,1.59446249368
52.7557601929,27.8908939362,42.4187049866,1.59064702753
52.677192688,27.9461994171,42.3908882141,1.58800952493
52.6028785706,28.0058116913,42.3608589172,1.58213323367
52.5216712952,28.0585460663,42.3342323303,1.57595392046
52.4409637451,28.111497879,42.3082542419,1.56927612263
52.3601875305,28.164604187,42.2827568054,1.56191654123
52.2787742615,28.2181663513,42.2604598999,1.55345164844
52.1991996765,28.2733516693,42.2354354858,1.54815116388
52.1174697876,28.3286247253,42.2193069458,1.54120507135
52.0382843018,28.3893451691,42.2115020752,1.53406102017
51.9568939209,28.4461154938,42.1991119385,1.52874239766
51.8768692017,28.505569458,42.190990448,1.52497700842
51.7970504761,28.5655994415,42.1859474182,1.51884576137
51.7185592651,28.6275119781,42.1834449768,1.51768579436
51.6421813965,28.6920585632,42.1798934937,1.51681810974
51.565952301,28.7567081451,42.1750679016,1.51649849783
51.4901733398,28.8219432831,42.1734352112,1.51782557683
51.4172554016,28.8903274536,42.1779174805,1.51963087318
51.3475799561,28.961933136,42.1749229431,1.52143307809
51.2783927917,29.0341091156,42.1691741943,1.523235283
51.2076797485,29.1047668457,42.1728401184,1.52892609979
51.1400718689,29.1782932281,42.1773986816,1.53417702194
51.0758895874,29.2550373077,42.1750564575,1.5373732625
51.0102653503,29.3301372528,42.1671943665,1.53961191649
50.946472168,29.4063854218,42.1560516357,1.5423612573
50.8878288269,29.4872684479,42.1491851807,1.54510299866
50.8268432617,29.5664520264,42.1466712952,1.54670386712
50.7657394409,29.64544487,42.1410980225,1.54966580969
50.7047309875,29.7245883942,42.136505127,1.55146008712
50.6415100098,29.8016853333,42.1287879944,1.55154355444
50.5821914673,29.8822593689,42.1257171631,1.55235357248
50.5219650269,29.961769104,42.118637085,1.55249595212
50.464214325,30.0433158875,42.1130714417,1.55109364574
50.4100799561,30.1274318695,42.1115646362,1.54968028234
50.3558959961,30.2113018036,42.1053733826,1.54895632891
50.3003616333,30.294424057,42.1020317078,1.54789351402
50.2497367859,30.3805999756,42.0999565125,1.54581306347
50.1989402771,30.4664478302,42.0925674438,1.54430443508
50.155872345,30.5563278198,42.0839958191,1.54302892752
50.1085243225,30.6442966461,42.079662323,1.54111034228
50.0673294067,30.7351360321,42.072013855,1.5403667055
50.028301239,30.827129364,42.0679168701,1.54006875715
49.9883728027,30.9186000824,42.0609321594,1.54033912466
49.9506988525,31.0110855103,42.0546684265,1.54013341381
49.9106292725,31.1025733948,42.0497665405,1.53990884186
49.8755264282,31.1959342957,42.0436439514,1.5390542782
49.8444328308,31.2909069061,42.0361595154,1.53819971454
49.8100891113,31.3846588135,42.0297279358,1.53755943075
49.7791900635,31.4797363281,42.0268287659,1.53630530902
49.7477722168,31.5746421814,42.0234413147,1.53650118082
49.7185707092,31.6703395844,42.0222740173,1.53706268101
49.6922111511,31.7667617798,42.0187301636,1.53732047465
49.6633300781,31.8623981476,42.0145530701,1.53689708671
49.6328811646,31.9577312469,42.0140571594,1.53667444389
49.6056213379,32.053981781,42.0135116577,1.53677633917
49.5756454468,32.1493797302,42.0117607117,1.53868540485
49.5462875366,32.245010376,42.0132598877,1.5411016659
49.5168151855,32.3405265808,42.0107269287,1.54227424107
49.4864959717,32.4358787537,42.0131797791,1.5452300997
49.4568786621,32.531337738,42.0107841492,1.54890171035
49.4327850342,32.6283416748,42.0107498169,1.5542912738
49.4113731384,32.7261390686,42.0128288269,1.55968083725
49.3879737854,32.8233566284,42.0101470947,1.56731428967
49.3657341003,32.9209098816,42.0099945068,1.57475861857
49.3427276611,33.0182189941,42.0086860657,1.58218247683
49.3218612671,33.1157989502,42.0038948059,1.58926411651
49.3062019348,33.2146263123,41.9995346069,1.59593368972
49.2867469788,33.3123703003,41.9908905029,1.60345829081
49.2704734802,33.4099578857,41.9758796692,1.60928269467
49.2594528198,33.5090179443,41.9667854309,1.61360898312
49.2500419617,33.6081466675,41.9580078125,1.61486048289
49.2389373779,33.7059898376,41.9400253296,1.61570404291
49.2335891724,33.8037948608,41.919506073,1.61542120702
49.2265167236,33.9014701843,41.8992767334,1.61037223227
49.2216415405,33.9997940063,41.881652832,1.60702011495
49.2154426575,34.0974998474,41.8613548279,1.60253616842
49.2122802734,34.1951408386,41.8400268555,1.59729420243
49.2104225159,34.2935142517,41.8214797974,1.59133199694
49.2109375,34.391834259,41.8033180237,1.58608328684
49.2126083374,34.4894943237,41.7821846008,1.57894296129
49.2124443054,34.5882415771,41.7665634155,1.57273461316
49.2175788879,34.6868019104,41.7506561279,1.56809703371
49.222278595,34.7855186462,41.735294342,1.56057819702
49.2237319946,34.8837928772,41.71692276,1.55429513245
49.2282524109,34.9819068909,41.6981468201,1.54663859293
49.2316055298,35.0806732178,41.6828765869,1.53841505239
49.2438087463,35.1784172058,41.6652374268,1.53056132856
49.2509651184,35.2763290405,41.6462783813,1.52401632982
49.2574653625,35.373249054,41.6232337952,1.51594242652
49.2711982727,35.4712982178,41.6074142456,1.50898881991
49.2827835083,35.5681381226,41.5854682922,1.50295023321
49.2922744751,35.6655426025,41.5650405884,1.49332324013
49.3080635071,35.7627334595,41.5473899841,1.48618714974
49.3219985962,35.8588523865,41.5236244202,1.47944310845
49.3330421448,35.9564781189,41.5049514771,1.47240257367
49.3477516174,36.0519256592,41.47889328,1.46620304603
49.3642692566,36.1485977173,41.4598007202,1.45966790256
49.3824081421,36.2443389893,41.4374351501,1.45288629418
49.39894104,36.3395462036,41.4115142822,1.44916152587
49.4174156189,36.4355735779,41.3911437988,1.44256174268
49.4352226257,36.5303573608,41.3643608093,1.43539229377
49.4533615112,36.6264953613,41.3439445496,1.42896369223
49.4753990173,36.7200813293,41.3161888123,1.42329531399
49.4976577759,36.8151054382,41.2944259644,1.4197045815
49.5198936462,36.9093208313,41.2692604065,1.41476511617
49.5446090698,37.0031585693,41.245174408,1.40988397886
49.5643806458,37.0994529724,41.2266197205,1.40882057153
49.5859146118,37.195148468,41.2069320679,1.40798442978
49.6140365601,37.2883758545,41.1833496094,1.40922302479
49.6415328979,37.3832588196,41.1684799194,1.41009765097
49.6668624878,37.4787712097,41.1526527405,1.41196705649
49.6933784485,37.5741271973,41.1385383606,1.4138971582
49.7225875854,37.6695365906,41.1310958862,1.41615736546
49.7525596619,37.7641448975,41.1186141968,1.41855612332
49.7783737183,37.8597068787,41.1047286987,1.42046388206
49.8023452759,37.9567489624,41.100440979,1.42084009682
49.8338699341,38.0517158508,41.0975379944,1.42259400779
49.8612251282,38.1475753784,41.089969635,1.42356358515
49.8919258118,38.2427825928,41.086566925,1.42370793631
49.9275779724,38.3362159729,41.0829620361,1.42402477238
49.9670066833,38.4280891418,41.0784072876,1.4238456739
50.0081138611,38.519329071,41.0740814209,1.42267897103
50.0471801758,38.6107749939,41.0641021729,1.42147813495
50.0877990723,38.7016830444,41.0544700623,1.41718728379
50.1368179321,38.7883796692,41.0456237793,1.41109009592
50.1839027405,38.874622345,41.0268821716,1.40539223413
50.2319259644,38.9608345032,41.0104942322,1.40030892185
50.2823371887,39.0455169678,40.9938659668,1.39371733595
50.328212738,39.1318092346,40.9723777771,1.38811766132
50.3682785034,39.2210388184,40.9516296387,1.38371204949
50.416229248,39.3065948486,40.9321861267,1.37744793923
50.4619903564,39.3926010132,40.9096679688,1.37233309345
50.5032806396,39.4793701172,40.8818626404,1.36822722091
50.550151825,39.5651245117,40.8607254028,1.36890149213
50.5941162109,39.6521606445,40.8383712769,1.36987230494
50.6317749023,39.7400245667,40.809223175,1.36921750885
50.6771430969,39.8246650696,40.7807922363,1.36782645184
50.7199821472,39.9097251892,40.7499351501,1.36880746762
50.7569198608,39.9960899353,40.7154846191,1.37082721556
50.7907867432,40.082069397,40.6772384644,1.3713693752
50.8303108215,40.1651153564,40.6380844116,1.37055916513
50.8729133606,40.2466087341,40.5982055664,1.37063062436
50.9109840393,40.3279571533,40.554145813,1.37258684562
50.9404754639,40.4084358215,40.5025672913,1.37396986277
50.9799537659,40.4842567444,40.4507713318,1.37249229045
51.0195884705,40.559047699,40.3969764709,1.37384162816
51.0529556274,40.6334571838,40.3387451172,1.37562247231
51.0800857544,40.7058143616,40.2752037048,1.37731569681
51.1037216187,40.7739334106,40.205909729,1.37736537272
51.1264305115,40.8373184204,40.1319389343,1.37679161447
51.1511154175,40.8980331421,40.0562171936,1.37508521412
51.1768608093,40.9570388794,39.9795074463,1.37264707288
51.1992874146,41.0143585205,39.9007263184,1.37020893164
51.211730957,41.0678787231,39.8172874451,1.36578883126
51.2274093628,41.1195144653,39.7330818176,1.3641732595
51.2504005432,41.1677742004,39.6484413147,1.36324586927
51.2717704773,41.208366394,39.5595436096,1.36305052572
51.2905502319,41.2466011047,39.4689178467,1.36738144216
51.3064994812,41.2852706909,39.3779792786,1.37321533852
51.3191299438,41.3250961304,39.2870635986,1.37904923488
51.327960968,41.3667755127,39.1964988708,1.38561396087
51.3348350525,41.4074440002,39.1053657532,1.39513168639
51.3455352783,41.4379920959,39.0107383728,1.40067727853
51.3591194153,41.4585952759,38.9137687683,1.40467481847
51.3687782288,41.4780960083,38.8161506653,1.40799726025
51.3811988831,41.4991340637,38.7191772461,1.41167176846
51.3942451477,41.5161933899,38.6214103699,1.41880153271
51.4051017761,41.5274620056,38.522567749,1.42602499792
51.4145736694,41.5447769165,38.4245491028,1.4347261801
51.4311676025,41.5595664978,38.3270530701,1.44097248588
51.4512634277,41.5668182373,38.2286338806,1.45203694542
51.4608001709,41.5745391846,38.1295890808,1.46445012102
51.4602546692,41.5882530212,38.0308952332,1.47610631414
51.4776077271,41.5982589722,37.9325675964,1.48696462991
51.4936752319,41.6028213501,37.833568573,1.49840659056
51.5123825073,41.5991096497,37.7355766296,1.50968049542
51.5366134644,41.5898094177,37.6389312744,1.52021034956
51.5599632263,41.5874481201,37.5416870117,1.52829628394
51.5768966675,41.5781822205,37.4435272217,1.53817208093
51.5902099609,41.5663261414,37.3451080322,1.55047840473
51.6037445068,41.5554428101,37.2465667725,1.5621869985
51.6194610596,41.5450401306,37.1483001709,1.57155456858
51.6352310181,41.5273513794,37.0511398315,1.58360236297
51.6493301392,41.5078735352,36.9539985657,1.59672009587
51.6639480591,41.4911727905,36.8565864563,1.60775719285
51.6803741455,41.4687652588,36.7604370117,1.61484192304
51.6914253235,41.4447517395,36.6639442444,1.62175645065
51.6991844177,41.4147758484,36.5688209534,1.62898640779
51.7043685913,41.3876228333,36.4726715088,1.63395451326
51.7053718567,41.3629493713,36.375667572,1.63790184473
51.7024497986,41.3334770203,36.2801513672,1.64151225203
51.6976318359,41.3059806824,36.1841392517,1.64455207851
51.6899833679,41.2804336548,36.0877380371,1.64603064016
51.6780433655,41.2616348267,35.9902420044,1.64430982752
51.6618118286,41.2468986511,35.892665863,1.64032976602
51.6459083557,41.2383003235,35.7943458557,1.63341174424
51.6295852661,41.2262878418,35.6964378357,1.62771464799
51.6129379272,41.2146568298,35.598526001,1.62309380089
51.6005058289,41.2034339905,35.4999160767,1.6139509992
51.5835266113,41.1936607361,35.4017753601,1.60610297519
51.5640106201,41.1874580383,35.3038215637,1.59941579918
51.5397453308,41.1747207642,35.2075920105,1.59548298381
51.5151138306,41.1652984619,35.1111488342,1.58565873282
51.4955406189,41.1637268066,35.0131416321,1.57833853354
51.4771766663,41.1664543152,34.914855957,1.57195738783
51.4580841064,41.1644744873,34.8167114258,1.5640306848
51.4417533875,41.1662864685,34.7181243896,1.55525261438
51.425567627,41.1735916138,34.619720459,1.54734459206
51.4067687988,41.1829872131,34.5219955444,1.53780089709
51.3954277039,41.1958694458,34.4234428406,1.52713421945
51.3850288391,41.2136802673,34.3256835938,1.51527610537
51.3690910339,41.2380371094,34.2300415039,1.4968132234
51.3458061218,41.2612380981,34.1355247498,1.47811402623
51.3248558044,41.2906455994,34.0423164368,1.46060357217
51.3040809631,41.3239860535,33.9503898621,1.44077852482
51.2874794006,41.3607559204,33.8590278625,1.41919452964
51.2627754211,41.4033546448,33.7720184326,1.39666518272
51.2456665039,41.4458999634,33.6830673218,1.37676838591
