X,Y,Z,MaximumInscribedSphereRadius
29.0999946594,22.8876972198,64.2302474976,2.1973090721
29.1779689789,22.8864402771,64.1675720215,2.19579947821
29.2552623749,22.8835277557,64.1041717529,2.19318745483
29.3353366852,22.8797740936,64.0442962646,2.19076991521
29.4124526978,22.8785877228,63.9807434082,2.19041312704
29.4887313843,22.8774757385,63.9159355164,2.19074572552
29.5685920715,22.8775062561,63.8557052612,2.19037127535
29.6497440338,22.8784999847,63.797290802,2.18594288872
29.7309265137,22.8825359344,63.7389640808,2.18215941635
29.8114776611,22.8887424469,63.6800270081,2.18004188826
29.8906116486,22.8995418549,63.6198272705,2.17846059568
29.9700965881,22.9051475525,63.5593795776,2.17604751705
30.0476322174,22.9116706848,63.4964141846,2.17567968777
30.1224479675,22.9178714752,63.4303398132,2.17544125465
30.1964206696,22.9202079773,63.3630981445,2.1765564049
30.2707767487,22.9204216003,63.2962341309,2.17773473295
30.342710495,22.9202346802,63.2265968323,2.17680513738
30.4148750305,22.9256439209,63.1576881409,2.17235824675
30.4901828766,22.935377121,63.0924224854,2.16190240139
30.5722770691,22.9405040741,63.0356063843,2.14453619472
30.651517868,22.9457874298,62.974773407,2.12445431668
30.7299785614,22.9518947601,62.9127540588,2.10505863021
30.8089389801,22.9583644867,62.8514404297,2.08691809037
30.8866825104,22.963886261,62.7888069153,2.06877755053
30.9613132477,22.9671382904,62.722568512,2.05308703943
31.0328865051,22.9684123993,62.652721405,2.04078751321
31.1038665771,22.9699935913,62.5820579529,2.02929862716
31.175321579,22.9729061127,62.511932373,2.02095519308
31.244934082,22.9751091003,62.4401817322,2.01261175901
31.3111953735,22.9747581482,62.3653030396,2.00636656121
31.3812789917,22.9783592224,62.294002533,2.00132413522
31.4508152008,22.9884471893,62.2227630615,1.99996460063
31.5187969208,22.9974899292,62.1498718262,2.00054185097
31.5830955505,23.0064945221,62.0737838745,2.00176735843
31.6434001923,23.0154190063,61.9943771362,2.00704974877
31.7046012878,23.02003479,61.9154472351,2.0123087397
31.7675628662,23.0216903687,61.8377151489,2.01721966238
31.8265647888,23.0258235931,61.7569618225,2.02210955285
31.8796634674,23.026922226,61.6720657349,2.02809505257
31.9306049347,23.028011322,61.5859794617,2.03491209392
31.9866161346,23.0381984711,61.504070282,2.04030048616
32.0452041626,23.0553398132,61.4244842529,2.04527745165
32.0991630554,23.0717983246,61.3418464661,2.05025465229
32.1477737427,23.0845241547,61.2553634644,2.05597516801
32.2007522583,23.0998477936,61.1718826294,2.0630402998
32.2525978088,23.1203460693,61.0888061523,2.0706570899
32.3056602478,23.1408615112,61.0065383911,2.07827388
32.3580703735,23.1593761444,60.9234046936,2.08657811015
32.4079170227,23.1812515259,60.8394317627,2.09476605176
32.456615448,23.2005310059,60.7542228699,2.10062864408
32.5071716309,23.2171974182,60.6695327759,2.10669248426
32.5572929382,23.2364349365,60.5851364136,2.11040847833
32.6077728271,23.2505760193,60.4999771118,2.11315367507
32.6526947021,23.2666053772,60.4120559692,2.11319049662
32.6957778931,23.2867488861,60.324054718,2.11197094153
32.7355270386,23.3015975952,60.2334938049,2.10916639988
32.7798461914,23.3166275024,60.1450195312,2.10735104076
32.8267059326,23.3430519104,60.0608024597,2.10447295993
32.870716095,23.373872757,59.9764289856,2.10001933138
32.9167480469,23.4006481171,59.8917694092,2.09464562712
32.959186554,23.4298648834,59.805934906,2.09112775854
33.0014686584,23.4598655701,59.7203407288,2.08760988996
33.0498046875,23.4897384644,59.6381149292,2.08434110731
33.0975952148,23.5204334259,59.5557403564,2.08203661205
33.1411705017,23.5536746979,59.4720420837,2.07989184273
33.1837882996,23.5894489288,59.3889579773,2.07872554598
33.2322845459,23.6303806305,59.3115158081,2.07785615423
33.2791481018,23.672700882,59.2339553833,2.07497635885
33.3258666992,23.7179908752,59.1581230164,2.07382098592
33.3761329651,23.7663974762,59.0863380432,2.07355701655
33.424079895,23.814037323,59.0125961304,2.07190822686
33.4693183899,23.8639659882,58.9385910034,2.07149870451
33.5163002014,23.9080371857,58.8621368408,2.06955348616
33.5581665039,23.9548454285,58.7842636108,2.06513556639
33.601020813,24.0031871796,58.7078895569,2.06435972676
33.6423912048,24.0455818176,58.6274032593,2.06221435995
33.6831665039,24.0913581848,58.5484161377,2.0594826737
33.7276306152,24.1402397156,58.473236084,2.05762660251
33.768245697,24.1896305084,58.3963851929,2.05551556673
33.806022644,24.2355651855,58.3159828186,2.05252733523
33.8435707092,24.2767238617,58.2328681946,2.04870340095
33.8782653809,24.3236198425,58.1517944336,2.04577888425
33.9152183533,24.3766345978,58.0753288269,2.04304822558
33.9497795105,24.4280376434,57.9968261719,2.03830121922
33.9823684692,24.4802761078,57.9178276062,2.03361819014
34.0138893127,24.5381469727,57.8426551819,2.02895710945
34.0457382202,24.5961303711,57.7676620483,2.02256090409
34.0743904114,24.6536006927,57.6909294128,2.01558763294
34.0964126587,24.7145366669,57.6146888733,2.00851337986
34.1193122864,24.7763214111,57.5394630432,2.00146389568
34.1400794983,24.8343257904,57.460735321,1.99271996855
34.1598014832,24.8961467743,57.3846511841,1.9824834323
34.178237915,24.9582805634,57.308467865,1.97258642897
34.1955604553,25.022808075,57.2339630127,1.960729548
34.2185440063,25.0862216949,57.1601219177,1.94886381958
34.2437171936,25.1527309418,57.0897331238,1.93517339802
34.268196106,25.2193946838,57.0192718506,1.92148297647
34.2926940918,25.2824249268,56.9455947876,1.90967084042
34.316280365,25.3493709564,56.8750457764,1.89852068002
34.3359375,25.4178943634,56.8048324585,1.88791361167
34.3511352539,25.4859313965,56.733089447,1.88091590172
34.3673477173,25.5528411865,56.6605491638,1.87432047094
34.387512207,25.6226654053,56.5919876099,1.86778446354
34.4127807617,25.6953029633,56.5278167725,1.86066287192
34.4386558533,25.7703094482,56.4669151306,1.85431065585
34.4619979858,25.8449306488,56.4045677185,1.84889398312
34.4849090576,25.9185256958,56.3406410217,1.84525984319
34.5079231262,25.9957427979,56.281085968,1.84162570327
34.5309486389,26.0765972137,56.2266311646,1.83799156335
34.5539894104,26.156457901,56.1711196899,1.8360075432
34.5794563293,26.235956192,56.1161117554,1.83265611214
34.6080436707,26.3178100586,56.0661888123,1.82933906516
34.6349372864,26.4027137756,56.0206604004,1.82715304788
34.6589355469,26.4893760681,55.9769020081,1.82494331845
34.6827392578,26.5740318298,55.9292755127,1.82100403705
34.7085609436,26.6602554321,55.8854789734,1.82031937043
34.7317352295,26.7478523254,55.8431282043,1.81963470382
34.7498016357,26.8365745544,55.8006286621,1.81879487889
34.7650642395,26.9247379303,55.7557067871,1.81761203704
34.7791137695,27.0138454437,55.7124900818,1.81642919518
34.791809082,27.1051273346,55.673828125,1.81444771368
34.7990036011,27.1949310303,55.6301651001,1.8117314851
34.8060112,27.2857685089,55.5887756348,1.80965971374
34.8124885559,27.3792915344,55.5538406372,1.80962349576
34.8232345581,27.4719142914,55.517616272,1.80625267048
34.8307189941,27.5653858185,55.4825630188,1.80475087417
34.8332252502,27.6607875824,55.452545166,1.80292257456
34.8416748047,27.7559070587,55.4228477478,1.79742413379
34.8507118225,27.8507385254,55.3924369812,1.7923400776
34.8557853699,27.9474143982,55.367275238,1.78758422486
34.8620567322,28.0453491211,55.3480262756,1.78350214466
34.8684043884,28.1422634125,55.32421875,1.77761427839
34.8672943115,28.2393283844,55.3003997803,1.77177764081
34.869392395,28.337682724,55.2820396423,1.76774088161
34.8675193787,28.4360122681,55.2639312744,1.76492702047
34.8675613403,28.5347003937,55.2480735779,1.76222409507
34.8704833984,28.6329135895,55.2287483215,1.75956968759
34.8714523315,28.7318992615,55.2134475708,1.76065654434
34.8675346375,28.8311920166,55.2014160156,1.76174340108
34.8579940796,28.930059433,55.189743042,1.7631060217
34.8530273438,29.0290393829,55.1762008667,1.76368126908
34.8490371704,29.1281585693,55.1629295349,1.76425651646
34.8427314758,29.2277793884,55.1566886902,1.76868174147
34.8379364014,29.3274269104,55.150100708,1.77288490259
34.8328094482,29.4268341064,55.1402511597,1.77599873702
34.8257026672,29.5264949799,55.1353340149,1.78064125589
34.8172454834,29.6261920929,55.1347503662,1.78639922629
34.806224823,29.7255001068,55.1313896179,1.79157247042
34.7946853638,29.8246936798,55.125919342,1.79396669374
34.7837982178,29.9241847992,55.1275253296,1.79681945824
34.7710151672,30.0232810974,55.1336936951,1.80046195432
34.752243042,30.121383667,55.1384811401,1.8041993341
34.7351989746,30.2198867798,55.1419944763,1.80419204735
34.7148208618,30.3177204132,55.1462783813,1.80635497963
34.7027053833,30.4169197083,55.1511611938,1.80583018163
34.6857795715,30.5152244568,55.1593284607,1.80551727792
34.6661567688,30.6121826172,55.1742172241,1.80464039052
34.6514434814,30.7101573944,55.1877288818,1.80083608886
34.6331977844,30.8075294495,55.2014350891,1.79734832308
34.6232376099,30.9055538177,55.2187728882,1.79272178141
34.6089706421,31.0025577545,55.2393226624,1.78955745606
34.5888786316,31.0993766785,55.2541007996,1.78588417854
34.5707511902,31.196346283,55.2707138062,1.78171341479
34.5506286621,31.2923297882,55.2902488708,1.7795770568
34.5333557129,31.3886413574,55.3109436035,1.77593255703
34.5143051147,31.4843235016,55.3328170776,1.77489257914
34.4899787903,31.5786170959,55.3560409546,1.77452977485
34.4654464722,31.673740387,55.3749732971,1.77468013006
34.4422645569,31.7696857452,55.3913040161,1.77514171634
34.4192962646,31.8648529053,55.4116401672,1.77822734529
34.39402771,31.9586086273,55.4358100891,1.7832452724
34.3661499023,32.0511550903,55.461517334,1.78818544253
34.3428039551,32.1450119019,55.4872741699,1.79238438282
34.3202781677,32.2382545471,55.5155601501,1.79658332311
34.296497345,32.3293952942,55.5491371155,1.79898651811
34.2733879089,32.4194107056,55.5863342285,1.80018336428
34.2485351562,32.5067977905,55.6279296875,1.80031865539
34.2199478149,32.5904083252,55.6749153137,1.80049066326
34.1925964355,32.6732711792,55.7240447998,1.80066267114
34.1711807251,32.7582588196,55.7722015381,1.80139000145
34.1523208618,32.8438224792,55.8204879761,1.80241550804
34.1292533875,32.9262771606,55.8721733093,1.80582693128
34.103969574,33.0057525635,55.9276199341,1.80930961572
34.0808868408,33.0834083557,55.9863891602,1.81317240871
34.0620002747,33.1606864929,56.0470314026,1.81908734253
34.0433273315,33.2390174866,56.1064414978,1.82575661484
34.0205383301,33.316696167,56.1651535034,1.83266535129
33.997756958,33.3946342468,56.2235717773,1.83850164687
33.9815559387,33.4755516052,56.2799377441,1.84150283023
33.9662513733,33.555847168,56.3375473022,1.84076559882
33.9506530762,33.6336708069,56.3983001709,1.84222720554
33.9376220703,33.7092094421,56.4627075195,1.84425828883
33.9214401245,33.7861061096,56.5245933533,1.84707081886
33.9072723389,33.8616027832,56.5886917114,1.85035217547
33.8934173584,33.9384765625,56.6511268616,1.85358139931
33.8830604553,34.0117912292,56.7183990479,1.8593311517
33.8709220886,34.0865135193,56.7837638855,1.86575103875
33.8632507324,34.1603164673,56.8507843018,1.87117389051
33.8557701111,34.2311668396,56.9209632874,1.87667329333
33.8479652405,34.2985572815,56.9945373535,1.88286294144
33.8377037048,34.3685264587,57.0652580261,1.8901931914
33.8302688599,34.438117981,57.1367263794,1.89696632915
33.8253555298,34.5028076172,57.2128143311,1.90419304465
33.8205184937,34.5650558472,57.2909965515,1.91194961756
33.8147125244,34.6300735474,57.3668251038,1.9226760033
33.8136672974,34.6951828003,57.4425735474,1.9312022539
33.8184013367,34.7585449219,57.5198326111,1.93819434984
33.8245582581,34.8215026855,57.5975341797,1.94518644578
33.8287887573,34.8847961426,57.6750335693,1.95566887012
33.8336448669,34.9456977844,57.7541732788,1.96654473404
33.8434486389,35.0036087036,57.8352012634,1.9732198957
33.8611984253,35.0636825562,57.9131889343,1.97851382007
33.8747444153,35.1224899292,57.9932174683,1.98504342044
33.893661499,35.1813774109,58.071598053,1.99117141716
33.9216842651,35.2439346313,58.1444969177,1.99404277162
33.9508285522,35.3089675903,58.2146148682,1.99726277176
33.9862632751,35.370716095,58.2848701477,2.00153505285
34.020275116,35.4329719543,58.355430603,2.00664102194
34.0541229248,35.4937934875,58.4272003174,2.0132964165
34.092540741,35.5504074097,58.5002555847,2.01916177616
34.1358451843,35.6033592224,58.5732192993,2.02508500782
34.1794471741,35.6549301147,58.646987915,2.02999169771
34.2315750122,35.7045173645,58.7163963318,2.02749561858
34.2888717651,35.7535095215,58.7822303772,2.02521484215
34.3461456299,35.7995681763,58.8500823975,2.02390770193
34.4028587341,35.8425292969,58.9205780029,2.02647402787
34.4610404968,35.8829345703,58.9910926819,2.02904035382
34.5224075317,35.9220085144,59.0590362549,2.0321078565
34.5845680237,35.9637794495,59.1250457764,2.03522025554
34.6481742859,36.0106582642,59.1864738464,2.03882358758
34.7148284912,36.0519332886,59.2473678589,2.04437301276
34.7724876404,36.0929145813,59.3208198547,2.04992243793
34.8354606628,36.1325569153,59.3883476257,2.05536399554
34.9030647278,36.1720275879,59.4503593445,2.06101334077
34.9696731567,36.2104949951,59.5143547058,2.06718443413
35.0342826843,36.2441902161,59.5829162598,2.07041932388
35.1038665771,36.2781257629,59.6461639404,2.0728038698
35.1769599915,36.3095359802,59.7067909241,2.07373640946
35.2477874756,36.33984375,59.7705917358,2.07618158964
35.3204917908,36.3723678589,59.8309211731,2.07804463054
35.4006729126,36.4015312195,59.8831367493,2.07469584336
35.4793167114,36.4349327087,59.9352149963,2.07299877467
35.5570716858,36.4712982178,59.986541748,2.07181239491
35.63463974,36.5093460083,60.0369224548,2.07142974933
35.7140426636,36.5436897278,60.0872077942,2.07132538929
35.7940864563,36.5795402527,60.1352653503,2.07189351245
35.8735466003,36.620262146,60.1803703308,2.07409679856
35.9515151978,36.6649780273,60.2244873047,2.07671258095
36.0303649902,36.7117004395,60.2644424438,2.08017589988
36.1131134033,36.7543716431,60.3009223938,2.08158235655
36.1988563538,36.7983665466,60.3279342651,2.08000173683
36.2828407288,36.8451271057,60.3556289673,2.08007033344
36.365196228,36.8962287903,60.3803939819,2.08050462952
36.4474563599,36.9499549866,60.3998260498,2.08118333144
36.5318756104,37.0018348694,60.4137191772,2.08132888029
36.61668396,37.0537490845,60.4237709045,2.08172587526
36.6996574402,37.1090660095,60.4313201904,2.08257941946
36.782207489,37.1657867432,60.4357528687,2.08343296367
36.8650474548,37.2223930359,60.4351043701,2.08380689652
36.9459953308,37.2794723511,60.4221038818,2.08205826745
37.0275421143,37.3367500305,60.4133529663,2.07798962152
37.1086616516,37.3937835693,60.4009780884,2.07517690582
37.188331604,37.4511184692,60.3812484741,2.07260771023
37.2662353516,37.510433197,60.3598403931,2.07003851465
37.3421173096,37.5731430054,60.3417892456,2.07220178997
37.4168777466,37.6367721558,60.3229179382,2.0775659194
37.490737915,37.6993675232,60.2977218628,2.08358076065
37.5613746643,37.7646636963,60.2698020935,2.09150309407
37.628616333,37.8333244324,60.2411346436,2.10215711654
37.6953239441,37.9014358521,60.2104721069,2.112811139
37.7645645142,37.9647789001,60.176361084,2.12346516147
37.8358154297,38.0230827332,60.1373825073,2.13089204148
37.9014053345,38.0857543945,60.0950317383,2.13727834308
37.9622802734,38.1536712646,60.0526618958,2.14511073701
38.0208091736,38.2212562561,60.0071296692,2.15300081452
38.079536438,38.2813148499,59.9534416199,2.1605754295
38.1370124817,38.3326377869,59.8897323608,2.15753374345
38.1908302307,38.3816680908,59.8209686279,2.15410608454
38.2420692444,38.4316062927,59.7510108948,2.15220946809
38.2875175476,38.4870681763,59.681427002,2.15280283769
38.3283996582,38.5465965271,59.6120109558,2.15494695019
38.365486145,38.6068840027,59.5412712097,2.1586347467
38.3967666626,38.6675186157,59.4681663513,2.16085972966
38.4305496216,38.7272529602,59.3953857422,2.16203500514
38.4616012573,38.7864837646,59.3209991455,2.16301000749
38.491191864,38.8434371948,59.244354248,2.16556322004
38.5188331604,38.8988685608,59.1657218933,2.1681813316
38.5457420349,38.9545326233,59.0869636536,2.1715533277
38.5725746155,39.004108429,59.0044403076,2.17328271722
38.5978279114,39.046459198,58.9174079895,2.17084922848
38.6273345947,39.0900001526,58.8323631287,2.16880305797
38.6584205627,39.1333312988,58.7476425171,2.16873855432
38.6884536743,39.1732521057,58.660949707,2.17045388543
38.7186355591,39.2097244263,58.5728492737,2.17100957395
38.748626709,39.2485084534,58.4856338501,2.17259885805
38.7777328491,39.285533905,58.3973846436,2.17577717352
38.807182312,39.3190498352,58.3078804016,2.17972504048
38.8258285522,39.3499221802,58.2145576477,2.18157664591
38.8342781067,39.381652832,58.1197853088,2.18163367869
38.8385429382,39.411365509,58.0239334106,2.18169071146
38.8448944092,39.4356422424,57.9271469116,2.18174774423
38.8588409424,39.4516563416,57.8295898438,2.17855766852
38.875793457,39.4627151489,57.7316169739,2.17261941921
38.8902854919,39.4641647339,57.632774353,2.16230672342
38.9039344788,39.4614372253,57.5337905884,2.14541662024
38.9202651978,39.4526443481,57.4354896545,2.12799551535
38.9356002808,39.4429512024,57.3370895386,2.11269696455
38.9420623779,39.432472229,57.2378578186,2.09969809964
38.9515075684,39.4206390381,57.1389961243,2.08879901447
38.9627151489,39.4086799622,57.0402908325,2.0784275866
38.9717636108,39.391002655,56.9422607422,2.07007978365
38.9782485962,39.3777313232,56.8433494568,2.0638376887
38.9884643555,39.3650245667,56.7445983887,2.05905101316
38.9992294312,39.3483390808,56.6465072632,2.0560646459
39.005607605,39.3268318176,56.5490646362,2.05269923726
39.0058364868,39.3071250916,56.4509963989,2.05003262276
39.0100708008,39.2875747681,56.3529548645,2.04795917932
39.0147590637,39.2633514404,56.2560157776,2.04649188466
39.0135574341,39.2341041565,56.1603736877,2.04335213531
39.0113754272,39.2053031921,56.0645980835,2.03479340389
39.0076942444,39.1727523804,55.9700927734,2.02682869172
38.9994812012,39.1382064819,55.8766288757,2.02028425427
38.9865150452,39.1024932861,55.7840499878,2.01540776826
38.9786338806,39.0660934448,55.6912956238,2.01123041047
38.9729270935,39.0332794189,55.5969429016,2.00646932686
38.9583206177,38.9996757507,55.5039215088,2.00278972533
38.9366798401,38.9642333984,55.4128036499,1.99972616425
38.9131278992,38.9256591797,55.3234939575,1.99675275168
38.89112854,38.8908500671,55.2322998047,1.99402342881
38.8688316345,38.8581504822,55.1403160095,1.99129410594
38.843536377,38.8210830688,55.0509986877,1.98883015974
38.8190765381,38.785484314,54.9607696533,1.98685774648
38.7926826477,38.7526435852,54.8700408936,1.98482185416
38.7598228455,38.717830658,54.7822265625,1.98276135168
38.7303161621,38.6844482422,54.6926803589,1.98011789315
38.6991767883,38.6470184326,54.6053123474,1.97689893805
38.6644935608,38.6075248718,54.5202102661,1.97338078945
38.6243553162,38.5743141174,54.4348754883,1.96786325573
38.5848121643,38.5364112854,54.3511619568,1.96280820474
38.5437316895,38.4971923828,54.2688713074,1.95512420763
38.5074234009,38.4547615051,54.1860046387,1.94564939458
38.468132019,38.4081535339,54.1067123413,1.93612075585
38.4308929443,38.3584136963,54.028377533,1.92635632868
38.3945426941,38.3103179932,53.948677063,1.91718315417
38.3526420593,38.2633399963,53.8708343506,1.91021050235
38.3152732849,38.2164077759,53.7908668518,1.90393954025
38.2739906311,38.1680984497,53.7136154175,1.89678653221
38.2283210754,38.122756958,53.6370658875,1.88968398229
38.1829032898,38.0726242065,53.5634384155,1.88065462108
38.1320991516,38.0275840759,53.4899482727,1.87351928011
38.0857162476,37.9824676514,53.4137077332,1.8674244
38.0420303345,37.9311714172,53.3397254944,1.86263791531
37.9934043884,37.8833503723,53.2665710449,1.85993765116
37.9464263916,37.8357505798,53.1922264099,1.85610014412
37.8983268738,37.7881660461,53.1186180115,1.8506671866
37.845489502,37.7425880432,53.0469093323,1.84696894294
37.7913322449,37.695766449,52.9771003723,1.84316783799
37.7415924072,37.647895813,52.9047164917,1.83995583691
37.6936225891,37.6016540527,52.8300933838,1.83661761957
37.6409301758,37.5545883179,52.7591323853,1.83299862516
37.5860671997,37.5140037537,52.6860580444,1.82983822571
37.5316314697,37.4731483459,52.6127166748,1.82776177458
37.4797096252,37.4300727844,52.5388412476,1.82583012734
37.4289321899,37.3889541626,52.4631156921,1.82620210955
37.375164032,37.3502197266,52.3881835938,1.82780147887
37.3214950562,37.3129882812,52.3124046326,1.83056562173
37.2683792114,37.2756500244,52.2363243103,1.83405746663
37.2137336731,37.2367324829,52.1621055603,1.83676296651
37.1559638977,37.1996536255,52.0891456604,1.84015053974
37.0952682495,37.1682052612,52.0161094666,1.84353811298
37.0319137573,37.1432533264,51.9428443909,1.84611802559
36.9660797119,37.1143493652,51.8733329773,1.84950618575
36.9011306763,37.0840339661,51.8035163879,1.85325877176
36.8389053345,37.0567741394,51.7300033569,1.85899477685
36.7752494812,37.0307350159,51.6574058533,1.86473078193
36.7066841125,37.0048294067,51.5892372131,1.8719501929
36.6351776123,36.9844284058,51.5218849182,1.87896419744
36.5597076416,36.9725952148,51.4572868347,1.88597820199
36.4822616577,36.96326828,51.3948020935,1.89299815992
36.4051246643,36.9492416382,51.3327102661,1.90022374484
36.3262062073,36.9337921143,51.273021698,1.90744932977
36.2474403381,36.9165344238,51.2138633728,1.91358613155
36.1739692688,36.8881797791,51.152256012,1.91593568304
36.0981712341,36.8549728394,51.0961647034,1.90798087027
36.0263023376,36.8187713623,51.0367355347,1.89997766214
35.9488754272,36.7839202881,50.9838676453,1.89259537517
35.874584198,36.7528114319,50.9245491028,1.88633508293
35.7989501953,36.7178916931,50.8693275452,1.8783960448
35.722869873,36.6844406128,50.8137893677,1.87144478976
35.6483078003,36.6539421082,50.7544593811,1.86608318608
35.5714530945,36.6269874573,50.6964263916,1.86128763433
35.4956207275,36.5966835022,50.6387023926,1.85627498991
35.4157447815,36.5674095154,50.5861320496,1.85119060812
35.3393249512,36.5399093628,50.5276985168,1.84713906966
35.2599487305,36.5137672424,50.4726982117,1.84419458696
35.182094574,36.4870376587,50.4159011841,1.84033393
35.1038551331,36.4624252319,50.3587417603,1.83674577961
35.0225906372,36.4393081665,50.3050193787,1.8340103006
34.9444503784,36.4124221802,50.2487373352,1.83126755902
34.8634147644,36.3894081116,50.1945915222,1.82910446397
34.7843322754,36.3651657104,50.1384239197,1.82699258403
34.7077293396,36.3369903564,50.0805549622,1.82532160581
34.6278533936,36.310585022,50.0262947083,1.82399904042
34.5465316772,36.2904434204,49.9716529846,1.82214134624
34.4662055969,36.2670898438,49.9167251587,1.82016983717
34.3870925903,36.2385787964,49.8623771667,1.81819832811
34.3086204529,36.2073364258,49.8087387085,1.81623511337
34.2289886475,36.1816444397,49.7539558411,1.81294659203
34.1498680115,36.1516952515,49.7005729675,1.81004012735
34.0699424744,36.116191864,49.6520805359,1.8044287518
33.9940567017,36.0775566101,49.5995864868,1.79931464522
33.9150810242,36.0426292419,49.5492019653,1.7929723715
33.839012146,36.0022735596,49.4982337952,1.78520181133
33.7648200989,35.9646568298,49.44272995,1.77857046428
33.6902008057,35.92993927,49.385887146,1.76850169824
33.6194229126,35.8964157104,49.3236503601,1.75983647463
33.5455665588,35.8649330139,49.2640800476,1.75239985469
33.4723091125,35.8315162659,49.2048454285,1.74425678415
33.4024810791,35.8016204834,49.1398353577,1.73792041636
33.3320388794,35.7766342163,49.0733909607,1.73273850142
33.2593574524,35.753692627,49.008644104,1.72780077409
33.1920585632,35.7274971008,48.9394378662,1.72112377012
33.122215271,35.7044715881,48.8718032837,1.71520474252
33.0562934875,35.6847763062,48.799041748,1.7099665318
32.9892272949,35.6673622131,48.7269210815,1.7085489
32.9215240479,35.6513671875,48.6550292969,1.70764362044
32.8538360596,35.6351890564,48.5831871033,1.70667843638
32.7881469727,35.6199798584,48.5093193054,1.70619920353
32.7235107422,35.6049079895,48.4344100952,1.70624824898
32.6597328186,35.5890960693,48.3588943481,1.70470341276
32.6015853882,35.5725135803,48.2792663574,1.70308783007
32.5424842834,35.5579071045,48.1997833252,1.70225262748
32.4890556335,35.5510253906,48.1159324646,1.6964312905
32.4429893494,35.5483779907,48.0269889832,1.6887565951
32.40001297,35.5412330627,47.9365119934,1.68153500647
32.3589363098,35.5312538147,47.8459014893,1.67722192375
32.3237495422,35.5370979309,47.7524528503,1.66910135408
32.2864532471,35.5367126465,47.6599464417,1.66339762248
32.2444343567,35.5241279602,47.5695762634,1.66024336639
32.2020111084,35.5122566223,47.4791946411,1.65796399395
32.1617469788,35.5037651062,47.387840271,1.65568462151
32.1260261536,35.5003128052,47.2946739197,1.65340524906
32.0970535278,35.5028686523,47.199054718,1.65037579547
32.0747718811,35.5072860718,47.1017723083,1.64963275008
32.0501251221,35.5065956116,47.0044517517,1.65006472762
32.0297851562,35.5036392212,46.9067115784,1.65435938354
32.0263404846,35.5157279968,46.8075485229,1.64649681973
32.027179718,35.5294799805,46.7084236145,1.63858049951
32.0392837524,35.5453186035,46.6103248596,1.62926253253
32.0530128479,35.5611152649,46.5125350952,1.62269126869
32.0716018677,35.5781326294,46.4157791138,1.61697057681
32.0964813232,35.597618103,46.3207511902,1.61217621892
32.1219482422,35.6119842529,46.2250938416,1.61292740337
32.1417655945,35.6305618286,46.1286048889,1.62017403305
32.1596260071,35.6518516541,46.0321044922,1.62742066274
32.1804199219,35.6722106934,45.936378479,1.63466729243
32.2090148926,35.6880111694,45.8421897888,1.64163727932
32.2437896729,35.7006874084,45.7492370605,1.64846884137
32.2744255066,35.7176818848,45.6555938721,1.65946150169
32.302772522,35.7355499268,45.5610580444,1.67228975284
32.3349838257,35.751739502,45.4676971436,1.68675028667
32.3782310486,35.7663040161,45.3789176941,1.69814214365
32.4255905151,35.7814979553,45.2920379639,1.70771486332
32.4727096558,35.7926445007,45.2046089172,1.71525302998
32.5202636719,35.7999725342,45.1167831421,1.72275180827
32.5698547363,35.8132972717,45.0310668945,1.73166313085
32.6173286438,35.8322563171,44.94506073,1.73421943481
32.6699180603,35.8574714661,44.8637962341,1.73440802735
32.7328491211,35.8787384033,44.7889175415,1.731175826
32.7953529358,35.8900985718,44.7117042542,1.72384951449
32.8614234924,35.9019775391,44.6374969482,1.71372392875
32.9303627014,35.9152908325,44.5662345886,1.70497263096
33.0024299622,35.9283981323,44.498134613,1.69807518454
33.0775642395,35.9407730103,44.4332122803,1.69181605545
33.1561546326,35.9531669617,44.3726158142,1.68627542776
33.2352561951,35.9729728699,44.3148155212,1.67711576659
33.3152694702,35.996547699,44.2596588135,1.66576238132
33.3984565735,36.0159988403,44.2076263428,1.65535275934
33.482219696,36.0403594971,44.158706665,1.64642887409
33.5684127808,36.0649414062,44.1143112183,1.63790655523
33.6579551697,36.0865364075,44.075138092,1.63031482495
33.7469673157,36.1151428223,44.0396614075,1.62260643569
33.8361244202,36.1457519531,44.006072998,1.61471480557
33.9285850525,36.1616020203,43.9717102051,1.60726660978
34.023563385,36.1655464172,43.9398880005,1.60526353431
34.1200294495,36.1673583984,43.9115982056,1.60533687034
34.2163734436,36.1758537292,43.886554718,1.60541020638
34.3114128113,36.1975517273,43.8648910522,1.60481953574
34.4083442688,36.2166976929,43.8498840332,1.60993414557
34.5067024231,36.2312965393,43.8378295898,1.61565603802
34.6038131714,36.2493171692,43.8221664429,1.62076155622
34.700920105,36.2687988281,43.808757782,1.6257006741
34.7953605652,36.3015022278,43.8027877808,1.62718670582
34.8915481567,36.3285331726,43.7990684509,1.63097943322
34.9886550903,36.3510360718,43.7904586792,1.63844330234
35.0857543945,36.3756713867,43.7901000977,1.64544546658
35.1795463562,36.4102363586,43.7921180725,1.65166616413
35.2706756592,36.4513168335,43.7908363342,1.65262795162
35.3605384827,36.494972229,43.794921875,1.65090778242
35.4488105774,36.5416221619,43.8011474609,1.64803161896
35.5367698669,36.5889892578,43.806137085,1.64506136615
35.6246070862,36.6361274719,43.8145523071,1.63667283478
35.7153930664,36.6752319336,43.8303985596,1.62703196916
35.808921814,36.7050437927,43.8496246338,1.61681539424
