X,Y,Z,MaximumInscribedSphereRadius
61.8909416199,23.3098125458,62.1731338501,1.91712890802
61.8350753784,23.3602085114,62.1072540283,1.91879567159
61.779258728,23.4130210876,62.0431480408,1.9200318244
61.7251396179,23.4629364014,61.9754638672,1.92123195229
61.6705665588,23.5148983002,61.9096717834,1.9221102375
61.6162796021,23.5662708282,61.8431167603,1.92333518277
61.5617446899,23.615530014,61.7751502991,1.92540360339
61.5034675598,23.6651763916,61.7108306885,1.92740910861
61.4440727234,23.7113761902,61.6450653076,1.92991285771
61.3863220215,23.7534713745,61.574848175,1.93272457543
61.3254508972,23.799905777,61.5105628967,1.93422239772
61.2612571716,23.8412303925,61.4459075928,1.93314056696
61.1961212158,23.8783016205,61.3796195984,1.9321586839
61.1335372925,23.9188690186,61.3129768372,1.93009971851
61.0711288452,23.9572677612,61.2448806763,1.928936357
61.0078544617,23.9935665131,61.1764068604,1.92812544797
60.9424247742,24.0260658264,61.1080703735,1.92814031913
60.8815612793,24.0610313416,61.0367279053,1.92547190353
60.8171272278,24.0932197571,60.9672355652,1.92283999011
60.7520370483,24.1282482147,60.8998565674,1.92050768258
60.688835144,24.1612586975,60.8296699524,1.91822555766
60.6214485168,24.1952381134,60.7639732361,1.91583556698
60.5532302856,24.2251224518,60.6972427368,1.91365944927
60.4862747192,24.2545547485,60.6290893555,1.91016197557
60.4154853821,24.2865905762,60.5659408569,1.90668995307
60.3431892395,24.3187999725,60.5048179626,1.90363670146
60.2737197876,24.3481559753,60.4390449524,1.90139180592
60.2028617859,24.3766593933,60.3744010925,1.89923418771
60.1312294006,24.4052772522,60.3107185364,1.89653616642
60.0590667725,24.4336509705,60.2475471497,1.89256386576
59.9829940796,24.4599761963,60.1880645752,1.88881253412
59.9076652527,24.4818840027,60.1260261536,1.88519067195
59.8343658447,24.5078697205,60.0631790161,1.88064791189
59.7578773499,24.5322990417,60.0034637451,1.87613101217
59.6808891296,24.5499725342,59.9421768188,1.87167432117
59.6021232605,24.5670833588,59.8829536438,1.86732873318
59.5268325806,24.5882720947,59.8205833435,1.86373814005
59.4493751526,24.6051826477,59.7596664429,1.86144047516
59.3698654175,24.6187381744,59.7003479004,1.85922810052
59.2908210754,24.6309642792,59.6401519775,1.85913553289
59.2116699219,24.6413822174,59.579875946,1.85906376447
59.131072998,24.6489715576,59.521156311,1.85868698943
59.0494003296,24.6580944061,59.4641189575,1.8575864744
58.9685707092,24.6696586609,59.406288147,1.85647376771
58.8897323608,24.6784267426,59.3453483582,1.85743874771
58.810508728,24.6844615936,59.2845497131,1.85945591281
58.7278747559,24.6914539337,59.2285728455,1.85915408226
58.6476821899,24.7034339905,59.1700782776,1.8578784129
58.5682640076,24.7180767059,59.1110153198,1.85558744431
58.4866676331,24.7331066132,59.0551147461,1.84924915933
58.4043159485,24.7507362366,59.0012207031,1.84367240437
58.3191604614,24.7639865875,58.9504203796,1.83833983998
58.237827301,24.7771072388,58.8936691284,1.8339772771
58.1523475647,24.7894039154,58.8432579041,1.82950630674
58.0673561096,24.8025588989,58.792098999,1.82694607263
57.9842834473,24.8097496033,58.7368240356,1.82819257993
57.9002342224,24.8120727539,58.6823120117,1.83052332234
57.8142776489,24.8216075897,58.6322975159,1.83233996865
57.7286338806,24.8297290802,58.5811691284,1.83402813364
57.6437301636,24.8305358887,58.5278587341,1.83571629864
57.5614051819,24.8290557861,58.4710884094,1.83845427793
57.480052948,24.8255500793,58.4129600525,1.84100093258
57.3967208862,24.8188877106,58.3582000732,1.84586562626
57.3165893555,24.8048000336,58.2996902466,1.85155781119
57.2317810059,24.7921676636,58.2482795715,1.85599515108
57.1497650146,24.7812328339,58.1919593811,1.85987706046
57.069190979,24.769990921,58.1335487366,1.8630280716
56.9867172241,24.7608375549,58.077747345,1.86540480729
56.9028816223,24.7493801117,58.0243644714,1.86555856447
56.8169898987,24.7426815033,57.973449707,1.86337143941
56.7287940979,24.7371730804,57.9265403748,1.86302871924
56.6409072876,24.7338199615,57.8788909912,1.86091083682
56.5511474609,24.7276706696,57.835193634,1.8565960127
56.4633026123,24.7232398987,57.7875671387,1.85309480185
56.3762664795,24.7127151489,57.7394065857,1.84795012891
56.2875442505,24.7081127167,57.6934013367,1.84300742675
56.2002830505,24.7021427155,57.6449775696,1.83880274151
56.11302948,24.693605423,57.5968704224,1.83480642213
56.0255584717,24.691783905,57.5483055115,1.83063670143
55.9375076294,24.6835327148,57.5016059875,1.82584315014
55.8485069275,24.6764831543,57.45652771,1.82126077093
55.7608222961,24.6743469238,57.4082870483,1.81833158292
55.6710281372,24.6674003601,57.3648033142,1.81516739843
55.5814971924,24.660779953,57.3207511902,1.81342258743
55.4934043884,24.656993866,57.2733955383,1.81250171912
55.4053001404,24.6509056091,57.226360321,1.81131350737
55.31640625,24.6454677582,57.1808395386,1.81012529562
55.2270317078,24.6446590424,57.1360092163,1.809538083
55.1398773193,24.6389122009,57.0871925354,1.8076268492
55.0532150269,24.6331043243,57.0375061035,1.80671723988
54.9706611633,24.6335029602,56.9811134338,1.80102055639
54.8872718811,24.6345291138,56.9258422852,1.79532384921
54.8052482605,24.631401062,56.8687171936,1.79033061581
54.7240180969,24.6346206665,56.8103904724,1.78427528561
54.6414604187,24.6364631653,56.7539710999,1.78060962837
54.5590133667,24.6378650665,56.6973686218,1.7734335431
54.4783058167,24.6397190094,56.63829422,1.76918410436
54.3938560486,24.6421756744,56.5847320557,1.76558843506
54.3099594116,24.6440410614,56.5303497314,1.76148976297
54.2225875854,24.6458396912,56.4815444946,1.75797703
54.1362037659,24.644071579,56.431186676,1.75441763262
54.0512390137,24.6471824646,56.3783760071,1.75057398925
53.9646110535,24.6515102386,56.3285064697,1.74673070868
53.8755722046,24.6501426697,56.2829666138,1.74224097281
53.7887916565,24.6521377563,56.2330856323,1.73787981423
53.7005081177,24.658493042,56.1864929199,1.73415960981
53.6103591919,24.6603069305,56.1431617737,1.73171922276
53.5215454102,24.6622238159,56.0972518921,1.72984216357
53.4376373291,24.6614456177,56.0427589417,1.72507898353
53.3552932739,24.6650943756,55.986038208,1.71961175728
53.2733535767,24.67527771,55.9296112061,1.71553148206
53.1882858276,24.6849708557,55.8779563904,1.71150078959
53.1011123657,24.6902389526,55.8291091919,1.70614892908
53.0122756958,24.7021179199,55.7847747803,1.70071295232
52.9228134155,24.7097835541,55.7409591675,1.69726100189
52.8327407837,24.7150669098,55.6976737976,1.69380905145
52.7419967651,24.7219524384,55.6555633545,1.69186877581
52.6510276794,24.7333374023,55.6143798828,1.69933020218
52.5616760254,24.7492485046,55.5715103149,1.70679162855
52.4760093689,24.7692394257,55.5239486694,1.71425305492
52.3956680298,24.7924365997,55.4691696167,1.72511315952
52.3148994446,24.8105602264,55.4130554199,1.7388159286
52.2314529419,24.8245716095,55.3595581055,1.75254419424
52.1521034241,24.8476428986,55.3032951355,1.75921585531
52.0716056824,24.871471405,55.2490234375,1.7630473503
51.9927940369,24.8972225189,55.1930465698,1.76568302116
51.9093818665,24.9184303284,55.1421852112,1.76766249662
51.8236961365,24.9370155334,55.0938415527,1.77156157978
51.7384300232,24.9539165497,55.0443725586,1.77705373784
51.6518936157,24.9701061249,54.996837616,1.78092684657
51.5638504028,24.9835968018,54.9512710571,1.78400815703
51.4747810364,24.9944229126,54.9070587158,1.78801995341
51.3874206543,25.0119724274,54.8615875244,1.78831880647
51.3003768921,25.0323429108,54.8166732788,1.78466975049
51.213760376,25.0586185455,54.774066925,1.77820107441
51.1286125183,25.0838394165,54.7281150818,1.77317963576
51.0437278748,25.1114463806,54.6829681396,1.76797823844
50.9585762024,25.1421585083,54.6404037476,1.76263101386
50.87292099,25.1715927124,54.597946167,1.75733502326
50.7895202637,25.1990432739,54.549949646,1.7524008752
50.7090034485,25.2306079865,54.4996681213,1.74837369648
50.6267318726,25.2627754211,54.4527549744,1.7450952309
50.5424385071,25.2932052612,54.4083938599,1.74180896844
50.4589157104,25.3287887573,54.3663406372,1.73862923036
50.3744506836,25.3656349182,54.3270950317,1.73551915704
50.2886276245,25.4017238617,54.2902412415,1.73331915063
50.205406189,25.4432792664,54.2536506653,1.73093602295
50.1213150024,25.483795166,54.2174797058,1.72909876779
50.0390586853,25.5283908844,54.1823425293,1.7272577093
49.9562530518,25.5724639893,54.147605896,1.72545085802
49.8739013672,25.6159000397,54.1111183167,1.72358550611
49.795841217,25.6657867432,54.0734291077,1.72091985205
49.7202796936,25.7188339233,54.0348739624,1.7158138414
49.6419487,25.7681884766,53.997051239,1.71040002314
49.5670394897,25.8208236694,53.956829071,1.70571438594
49.4937171936,25.8749675751,53.9155731201,1.70305548786
49.4247665405,25.9344787598,53.8742599487,1.69940573659
49.3526229858,25.9911651611,53.8343963623,1.69399706358
49.283115387,26.0527896881,53.7972068787,1.69047061028
49.2126922607,26.1118068695,53.7576942444,1.68444711981
49.1421470642,26.1746101379,53.7246627808,1.67569740437
49.0721626282,26.2389068604,53.6934623718,1.67019784035
49.0081634521,26.3081226349,53.6599807739,1.663709787
48.9386482239,26.3727092743,53.6283493042,1.6548970763
48.8710212708,26.4421215057,53.6035232544,1.64615734418
48.8069763184,26.5136356354,53.5756835938,1.64042516884
48.7469291687,26.5871334076,53.5436859131,1.63505435737
48.6821098328,26.6594581604,53.5198478699,1.62881805156
48.6199760437,26.7327365875,53.4921836853,1.62169023267
48.5593414307,26.807466507,53.4646530151,1.61846948243
48.4976043701,26.8804206848,53.4348182678,1.61720475106
48.4411468506,26.9574165344,53.4053344727,1.61635980468
48.386051178,27.036190033,53.3776779175,1.61480033297
48.3335762024,27.1169281006,53.3504714966,1.60928275138
48.2767715454,27.1931686401,53.3192138672,1.60678628876
48.2210578918,27.2694816589,53.2864189148,1.60519522255
48.1714897156,27.3503684998,53.2546653748,1.60151778811
48.1203575134,27.4284667969,53.2187156677,1.59832112652
48.0708236694,27.5098819733,53.1884078979,1.59312922627
48.0231132507,27.5902671814,53.1527404785,1.58820251832
47.9751014709,27.6728038788,53.1230926514,1.58302517076
47.9317207336,27.7564868927,53.0895500183,1.57797504295
47.8857574463,27.8372344971,53.0524902344,1.57600995584
47.8369560242,27.9176101685,53.0182647705,1.57501413879
47.7944755554,28.0018138885,52.9850082397,1.5738691827
47.7510032654,28.0827789307,52.945400238,1.5730054731
47.7121582031,28.166009903,52.9059181213,1.57181945724
47.6705665588,28.2502212524,52.8714408875,1.57092973519
47.6285705566,28.3342151642,52.8369293213,1.56996581693
47.5906028748,28.4183692932,52.7985343933,1.56877452274
47.5549430847,28.5031280518,52.7589035034,1.56758322855
47.51953125,28.5889549255,52.7212333679,1.56743202094
47.4840621948,28.6763629913,52.6877822876,1.56735562519
47.4488067627,28.7658596039,52.66040802,1.56716253677
47.4162368774,28.85679245,52.6345100403,1.56638817838
47.3877983093,28.9478092194,52.6041107178,1.56489787781
47.3579330444,29.0392284393,52.5766906738,1.56347200332
47.324344635,29.1304779053,52.5535850525,1.56133243175
47.2994232178,29.2251834869,52.5321998596,1.55823366914
47.2695426941,29.3168735504,52.5057601929,1.55530542187
47.2423973083,29.4103126526,52.482749939,1.55302644562
47.2187232971,29.5045719147,52.4588508606,1.55076437886
47.1951980591,29.5991420746,52.4357261658,1.55033639185
47.1710014343,29.6941146851,52.4154014587,1.55086685823
47.1469688416,29.7899570465,52.400100708,1.55161107397
47.1232910156,29.8862628937,52.3864746094,1.55392218069
47.0996932983,29.9817848206,52.3681259155,1.55632562606
47.0762557983,30.076171875,52.3447227478,1.55919891774
47.0533180237,30.1720523834,52.3271827698,1.56247563465
47.0339393616,30.2688293457,52.3104743958,1.56575235156
47.0191917419,30.365322113,52.2887535095,1.56706710805
46.999420166,30.4616527557,52.2699966431,1.56904162735
46.9858512878,30.5587043762,52.250453949,1.57062902574
46.9730834961,30.6562404633,52.2320175171,1.56932040197
46.9623603821,30.7540721893,52.2144889832,1.56707508526
46.9546012878,30.85115242,52.1919631958,1.56289917792
46.942276001,30.9483089447,52.1718482971,1.55828115599
46.937335968,31.0462150574,52.1517219543,1.55371128614
46.9307174683,31.1428031921,52.1266059875,1.54920559588
46.9196281433,31.2397766113,52.1047477722,1.54668886459
46.9041862488,31.336938858,52.0859603882,1.54417213329
46.8898048401,31.434709549,52.0702819824,1.54064771767
46.8753089905,31.5311756134,52.0479164124,1.53427973773
46.862197876,31.6283798218,52.0282897949,1.53196458618
46.8458709717,31.726266861,52.0154304504,1.52965706537
46.828956604,31.8234901428,51.9997787476,1.52830588361
46.8155708313,31.9199485779,51.9767227173,1.52972743306
46.7993049622,32.0173149109,51.9606628418,1.53143013837
46.7855529785,32.1154212952,51.9464492798,1.53334479395
46.7723464966,32.2135543823,51.9325675964,1.53614111677
46.7524185181,32.3105163574,51.9170837402,1.53822058258
46.737197876,32.4077529907,51.8994598389,1.5403000484
46.7250175476,32.5056228638,51.8834190369,1.54143795915
46.7061462402,32.6031761169,51.8707199097,1.5425275171
46.6899986267,32.7010993958,51.8576545715,1.54540671006
46.678855896,32.799282074,51.8420906067,1.5482260201
46.6701278687,32.8975334167,51.8253555298,1.54909039175
46.657699585,32.9956054688,51.8102798462,1.54972444086
46.6521835327,33.094783783,51.7974662781,1.54700617062
46.6445884705,33.1925086975,51.7780532837,1.54383272543
46.6392059326,33.2907943726,51.7607078552,1.53711489468
46.6397590637,33.3884315491,51.7385406494,1.53015163001
46.6328964233,33.4854545593,51.7153091431,1.52237052754
46.6291351318,33.5837249756,51.697052002,1.5155206823
46.6339378357,33.6810340881,51.674041748,1.50757037324
46.6283073425,33.7781181335,51.6506576538,1.50189417027
46.6222877502,33.8741836548,51.6233406067,1.49877079121
46.620765686,33.9706611633,51.5970420837,1.49603670473
46.6140213013,34.0681495667,51.5758781433,1.49128005285
46.6094894409,34.1629905701,51.5441665649,1.4872151599
46.6020507812,34.2574615479,51.5120353699,1.48414617238
46.5906410217,34.3537788391,51.4877586365,1.48259986756
46.5785255432,34.4503173828,51.4648170471,1.48070983632
46.5618896484,34.5435371399,51.4324378967,1.47823175274
46.5435523987,34.6374931335,51.4035301208,1.47713262397
46.5291786194,34.7341880798,51.3819847107,1.47895607292
46.5158805847,34.8301467896,51.357131958,1.48065642294
46.5016708374,34.9241485596,51.3258209229,1.48178728892
46.4873123169,35.0200538635,51.3012504578,1.4834189079
46.4687080383,35.1149978638,51.2754096985,1.48569269918
46.4445037842,35.2074623108,51.2455406189,1.488254222
46.4222373962,35.3012580872,51.2190513611,1.49043519295
46.4015579224,35.3949661255,51.1906890869,1.49091552452
46.3828048706,35.4880599976,51.1590576172,1.49139585609
46.3671760559,35.5812950134,51.1261253357,1.49196195227
46.3488731384,35.6748809814,51.0960693359,1.49262346591
46.3239974976,35.766078949,51.0631828308,1.49452625571
46.3022956848,35.8584136963,51.0317459106,1.49559824675
46.2840309143,35.9524917603,51.0028343201,1.49563003779
46.2606925964,36.0439300537,50.9695281982,1.49614554359
46.2350234985,36.1336708069,50.9336166382,1.49774632592
46.2108154297,36.2233352661,50.8964157104,1.49929173377
46.182472229,36.3132209778,50.8628349304,1.49986667566
46.1594314575,36.4061584473,50.8336181641,1.50197408362
46.1407432556,36.4997406006,50.8032608032,1.50422298935
46.1216316223,36.5899543762,50.7647438049,1.50803848981
46.0981674194,36.6770019531,50.7210464478,1.51351600092
46.0703468323,36.764793396,50.6821098328,1.51812438562
46.0460739136,36.8530387878,50.6417655945,1.52303818601
46.0189361572,36.9439811707,50.6093063354,1.52744691835
45.9935417175,37.035533905,50.5776977539,1.53123261475
45.9679756165,37.1234016418,50.5377998352,1.53509053419
45.9392929077,37.2089118958,50.49451828,1.53883589218
45.9053382874,37.296962738,50.461139679,1.54047632546
45.8688774109,37.3819656372,50.4234580994,1.54282537058
45.8317680359,37.4631347656,50.3780555725,1.54600224653
45.7957038879,37.5466346741,50.3364562988,1.54873398977
45.7678413391,37.634929657,50.2985153198,1.54843442604
45.7357788086,37.7210197449,50.2583122253,1.54849486736
45.7026596069,37.803527832,50.2120170593,1.54855530868
45.6754760742,37.8839378357,50.1591377258,1.5485893554
45.6448402405,37.9650840759,50.1090583801,1.54759881519
45.6138343811,38.0494804382,50.0649185181,1.54660827498
45.585773468,38.1340293884,50.0196533203,1.54407832655
45.552532196,38.2149124146,49.9709205627,1.54037989976
45.5148086548,38.2939147949,49.9225730896,1.53723569685
45.4759292603,38.3696060181,49.8698387146,1.53692477437
45.4427909851,38.4490394592,49.8189620972,1.53703464957
45.4085922241,38.5262680054,49.7653388977,1.53589537337
45.3729896545,38.6045417786,49.7141952515,1.53553573348
45.3342475891,38.6807365417,49.6621780396,1.53550740657
45.2957077026,38.7564697266,49.6094360352,1.53630217423
45.2597923279,38.8360061646,49.5605926514,1.53421155657
45.2199172974,38.9111671448,49.5080947876,1.53386820179
45.1793212891,38.9840240479,49.4527130127,1.53352484702
45.1388587952,39.0578193665,49.3985481262,1.53448746127
45.0998344421,39.1329421997,49.3452758789,1.53640701816
45.0621414185,39.2077217102,49.2905082703,1.54045702527
45.0222663879,39.2804641724,49.2344741821,1.54717980812
44.981716156,39.3484191895,49.1733360291,1.55389626237
44.9465904236,39.4200744629,49.1130409241,1.55988758033
44.9143600464,39.492225647,49.051486969,1.56689553286
44.8802566528,39.560333252,48.9865913391,1.57417170296
44.8423728943,39.6233329773,48.9185218811,1.58304932927
44.8048095703,39.6829338074,48.8472900391,1.59381608592
44.777217865,39.7434654236,48.7727661133,1.60279527744
44.7473373413,39.8024597168,48.6976470947,1.61176504205
44.7142372131,39.8590698242,48.6219406128,1.62088039865
44.686706543,39.9123725891,48.5420341492,1.62897114492
44.662525177,39.9645805359,48.4601478577,1.63588517732
44.6360855103,40.0161743164,48.3786468506,1.64300410607
44.6084098816,40.064994812,48.2958908081,1.65251007282
44.5804367065,40.1129074097,48.2124481201,1.66050116388
44.5513076782,40.1593818665,48.1285858154,1.66708190241
44.5184669495,40.2005767822,48.0437202454,1.67358058949
44.4804000854,40.2342605591,47.9575920105,1.67726513627
44.4403457642,40.2649803162,47.8711357117,1.68139102636
44.4073791504,40.3011550903,47.7840118408,1.68525495878
44.3765716553,40.3362121582,47.6953697205,1.68828695407
44.3409919739,40.3632278442,47.6055526733,1.69013448479
44.2998771667,40.3832702637,47.5162086487,1.69198201551
44.2533111572,40.3983726501,47.4288673401,1.69295747607
44.2097969055,40.4172897339,47.3405456543,1.6953260905
44.1741752625,40.4404335022,47.2495079041,1.69769470492
44.147769928,40.4637794495,47.1556892395,1.70002689638
44.121761322,40.4906463623,47.0629463196,1.6989424522
44.1019134521,40.518913269,46.9689178467,1.69985020743
44.0796813965,40.544960022,46.8749809265,1.70076621692
44.0478744507,40.5597419739,46.7813491821,1.69864401618
44.0251083374,40.5801200867,46.6862449646,1.69589377618
44.0132484436,40.5998001099,46.5886001587,1.69368472968
43.9970779419,40.6122360229,46.490650177,1.69303748936
43.9841918945,40.6207046509,46.3917961121,1.6940027613
43.9667015076,40.6305274963,46.293800354,1.69261759872
43.9558029175,40.6384963989,46.1946907043,1.69357265473
43.9384002686,40.642665863,46.0962791443,1.69290940523
43.9280471802,40.6454772949,45.9966621399,1.69449833104
43.9283866882,40.6532402039,45.897190094,1.69742901886
43.9385375977,40.6642494202,45.7981071472,1.70148162317
43.9497489929,40.6693878174,45.6988182068,1.70656560354
43.9623260498,40.673625946,45.5996780396,1.71017932474
43.9780731201,40.6793899536,45.5010414124,1.71031087972
43.9981651306,40.6793327332,45.4030838013,1.70950147932
44.0166816711,40.6705284119,45.3051681519,1.70900775369
44.0367698669,40.6573638916,45.2081451416,1.70755738426
44.0542907715,40.6435317993,45.1106796265,1.70374553042
44.0748519897,40.6310691833,45.0136604309,1.69985015433
44.1024665833,40.6138038635,44.9189453125,1.69608264388
44.1228942871,40.5886077881,44.8243217468,1.69610800918
44.1376419067,40.5608100891,44.7293815613,1.69535881173
44.1507644653,40.5304374695,44.634979248,1.69386517369
44.1641845703,40.4968528748,44.5416641235,1.69237153565
44.177986145,40.4595565796,44.4497375488,1.69466025979
44.1915779114,40.4162406921,44.3605728149,1.69789524344
44.2058982849,40.3674240112,44.2744750977,1.70071236681
44.2282180786,40.3266448975,44.1859550476,1.69959319823
44.2543487549,40.2860870361,44.0981445312,1.6986387933
44.2792510986,40.2368164062,44.0146446228,1.70183709123
44.3050727844,40.1851387024,43.9328308105,1.70503538916
44.3353271484,40.1403083801,43.8488578796,1.70797134376
44.366230011,40.0972175598,43.763999939,1.71221114674
44.3953437805,40.0489082336,43.6813049316,1.71708258418
44.4271202087,39.9995040894,43.6004219055,1.72121660179
44.4624671936,39.9520950317,43.5200958252,1.71935534461
44.4926490784,39.894367218,43.4441871643,1.71345040375
44.5282096863,39.8405227661,43.3678283691,1.7045182263
44.5661735535,39.7960205078,43.2866401672,1.69638368697
44.607925415,39.7470626831,43.2099876404,1.68895853614
44.6506004333,39.6971511841,43.1345901489,1.67934890232
44.6964263916,39.6534194946,43.0571517944,1.66971526563
44.7372436523,39.6089553833,42.9773216248,1.6626483175
44.7815437317,39.5643348694,42.8996009827,1.65656908053
44.828868866,39.5222129822,42.8221817017,1.65229498222
44.877243042,39.477596283,42.7468795776,1.6465860725
44.9253158569,39.4374313354,42.6688613892,1.64040941015
44.9766426086,39.3964538574,42.593421936,1.63720120724
45.0318260193,39.3551521301,42.5208358765,1.63487497305
45.0870399475,39.3177223206,42.446308136,1.63411364367
45.142036438,39.2816886902,42.3710327148,1.63466457333
45.2010345459,39.2462539673,42.2984428406,1.63248922469
45.2661514282,39.2141990662,42.2296180725,1.63358995803
45.3309516907,39.181060791,42.1609268188,1.63469069137
45.3937835693,39.1502914429,42.0896034241,1.63387498992
45.4645423889,39.123046875,42.0243759155,1.62909979987
45.5309181213,39.0884170532,41.9582710266,1.61623710366
45.5978736877,39.0546875,41.8920173645,1.60164442605
45.6681022644,39.0179443359,41.8310699463,1.58698833117
45.7402458191,38.9904251099,41.7673950195,1.57182818209
45.8140220642,38.964389801,41.7052078247,1.55732919108
45.8898963928,38.9400405884,41.6446418762,1.54217655446
45.9626808167,38.9145927429,41.5808830261,1.53041965194
46.0421600342,38.8865356445,41.5271110535,1.52095142268
46.1212387085,38.8629875183,41.4704856873,1.51350755273
46.1943893433,38.841506958,41.4058151245,1.50576636399
46.2688140869,38.8276023865,41.3404159546,1.49714277948
46.3403816223,38.8188285828,41.2710914612,1.48985122595
46.4177932739,38.8069267273,41.2088813782,1.48273891375
46.4956665039,38.7983016968,41.1467056274,1.47862235844
46.5724105835,38.7946548462,41.0826721191,1.47906491958
46.6484184265,38.7936592102,41.0175437927,1.47950748073
46.7247505188,38.7968635559,40.9530334473,1.4817062737
46.8038902283,38.8008384705,40.8920135498,1.48704786481
46.8848876953,38.8017196655,40.833190918,1.49271898496
46.9656333923,38.8089485168,40.774772644,1.50285046687
47.0462226868,38.8222541809,40.7168960571,1.51464884149
47.1279640198,38.8360519409,40.6607437134,1.52640388656
47.2108535767,38.8487243652,40.6062202454,1.53975148432
47.2940597534,38.8641738892,40.5528678894,1.55422191782
47.3784446716,38.8831176758,40.5022659302,1.56960533438
47.4621505737,38.9089813232,40.4540061951,1.58597107629
47.5417442322,38.9453392029,40.4056892395,1.6012993152
47.6200218201,38.9822044373,40.3553619385,1.61679655248
47.6937065125,39.0188941956,40.2985801697,1.63193913822
47.765750885,39.0631446838,40.2451133728,1.64632175412
47.8342666626,39.1119117737,40.1907119751,1.66126084726
47.8995361328,39.165058136,40.1362953186,1.67619994039
47.9630203247,39.222858429,40.0847358704,1.69116350792
48.0271644592,39.2769966125,40.0305099487,1.70475089288
48.0838432312,39.3348083496,39.9727172852,1.71269836306
48.1327857971,39.3998527527,39.9144973755,1.72064583325
48.1788368225,39.4664077759,39.8544082642,1.72859330344
48.2263069153,39.5291824341,39.791103363,1.73245828415
48.2718925476,39.5892601013,39.7246360779,1.73368859868
48.3065452576,39.6525344849,39.6561088562,1.7349189132
48.3241691589,39.7210998535,39.5854988098,1.72282843589
48.3431892395,39.7840538025,39.5101928711,1.71003637254
48.3593711853,39.8454170227,39.4328613281,1.69895451899
48.375202179,39.9148788452,39.362663269,1.68862911971
48.386554718,39.983795166,39.2910690308,1.67867143582
48.3974494934,40.0486221313,39.2156257629,1.66951855584
48.4126586914,40.1196022034,39.1468582153,1.66185717824
48.4239501953,40.196346283,39.08360672,1.65073595057
48.4281349182,40.2725143433,39.0186691284,1.64510578729
48.4277839661,40.3483848572,38.9530525208,1.64033805713
48.427406311,40.4268493652,38.8910331726,1.63557032697
48.4299736023,40.5104560852,38.836391449,1.62919702719
48.4253616333,40.5976295471,38.7874946594,1.61981174346
48.4129066467,40.686958313,38.7432403564,1.61042645973
48.3952217102,40.7775917053,38.7033157349,1.60136814326
48.3734169006,40.8684806824,38.6669387817,1.5931377597
48.3459434509,40.9582290649,38.6324996948,1.58490737613
48.3118019104,41.0457000732,38.5982017517,1.57697265028
48.2795181274,41.1337852478,38.5629386902,1.57224883973
48.2490234375,41.2246704102,38.5346603394,1.56721566634
48.2164230347,41.3166999817,38.5127029419,1.56302681044
48.1804466248,41.4069633484,38.4887161255,1.5597748179
48.1396026611,41.4948921204,38.463508606,1.55652282535
48.0925712585,41.5800285339,38.4381370544,1.55571858829
48.0412712097,41.663772583,38.4170074463,1.5568910275
47.9904289246,41.7491264343,38.4074668884,1.5578558173
47.9419326782,41.8362731934,38.4008293152,1.56011127651
47.8920593262,41.9218215942,38.3845024109,1.56386600608
47.8378372192,42.0043182373,38.3668861389,1.56762073566
47.7767333984,42.0825614929,38.3559112549,1.57130880567
47.7105293274,42.1577415466,38.3534049988,1.57496904428
47.6435241699,42.2324256897,38.3576507568,1.57783651948
47.5776252747,42.3068847656,38.3689994812,1.57423578343
47.5086174011,42.3769874573,38.3865623474,1.57157784523
47.4361495972,42.4457168579,38.394203186,1.57262978825
47.3612442017,42.5102272034,38.4091682434,1.5750667959
47.2846450806,42.5713005066,38.4296455383,1.57843650072
47.2057266235,42.6306724548,38.4454078674,1.58393696981
47.1259994507,42.6887168884,38.4621200562,1.58881140704
47.0463218689,42.7445335388,38.4863548279,1.5870683687
46.9628410339,42.7972106934,38.500831604,1.58853211805
46.8775062561,42.849445343,38.5060119629,1.59840959232
46.7904129028,42.8983955383,38.509765625,1.60877532775
46.6997413635,42.9405975342,38.5136260986,1.62156559363
46.6122169495,42.9886436462,38.5196647644,1.63167369536
46.5227127075,43.0325431824,38.5302276611,1.63886423509
46.4307327271,43.0684051514,38.5470428467,1.64575627161
46.3383102417,43.0989303589,38.5704574585,1.65129512683
46.2488708496,43.1341934204,38.5978851318,1.65591926116
46.1609230042,43.1693687439,38.6300392151,1.65964722813
46.0713653564,43.1978569031,38.6647224426,1.66345684147
45.9791717529,43.2211151123,38.6962890625,1.66845074152
45.8883476257,43.2463417053,38.729549408,1.67559102233
45.7951965332,43.2589645386,38.7621536255,1.66951755303
45.700717926,43.2608108521,38.7972412109,1.66335663925
45.6085662842,43.270565033,38.8347473145,1.65621913973
45.514881134,43.2786407471,38.8693275452,1.64853622653
45.4223251343,43.2942466736,38.9037475586,1.6405699452
45.3303985596,43.306427002,38.9410209656,1.6336249363
45.2366371155,43.3118553162,38.9764175415,1.62718026444
45.1477851868,43.3290863037,39.0182533264,1.62013700792
45.060798645,43.3459396362,39.064491272,1.61312794818
44.9721221924,43.3537368774,39.1104393005,1.60652669713
44.8850402832,43.3688812256,39.1571311951,1.60136403455
44.8007736206,43.3860435486,39.2082061768,1.59683109533
44.719367981,43.4021263123,39.2638626099,1.59051898642
44.640296936,43.4273948669,39.3199195862,1.58371474632
44.5608406067,43.445728302,39.377746582,1.57742717046
44.4794006348,43.4651985168,39.432472229,1.57340933963
44.3981018066,43.4866333008,39.48670578,1.5695449902
44.3201637268,43.5027427673,39.5473747253,1.56569357415
