X,Y,Z,MaximumInscribedSphereRadius
74.6380691528,32.6264381409,42.0671348572,0.687707472644
74.674118042,32.6796188354,42.1439323425,0.685507930224
74.7134628296,32.7294273376,42.2212142944,0.682609993283
74.7598876953,32.7749481201,42.2976913452,0.676901244185
74.7994232178,32.8298225403,42.3705749512,0.673772354684
74.8331375122,32.8934059143,42.4404449463,0.674891327274
74.8776626587,32.9505691528,42.5099525452,0.682141742076
74.9345626831,33.0013656616,42.5747070312,0.688031706652
74.9832611084,33.0657539368,42.634929657,0.690243638188
75.0248336792,33.1202850342,42.7071723938,0.690789035379
75.0571212769,33.1747207642,42.7844429016,0.691178676398
75.0995788574,33.21667099,42.8652000427,0.693664415452
75.1420288086,33.2671089172,42.9405899048,0.700618050657
75.1815948486,33.3319129944,43.005645752,0.705745703142
75.2171707153,33.3901138306,43.0787124634,0.710461019157
75.2539749146,33.444694519,43.1541824341,0.716735252223
75.2917709351,33.5097427368,43.2199134827,0.716869839999
75.3343582153,33.5739135742,43.2844047546,0.717638664106
75.3736877441,33.6374092102,43.3509140015,0.718407488213
75.4053192139,33.6945304871,43.4267158508,0.717740934736
75.4513397217,33.7543334961,43.4922370911,0.711909780026
75.4937057495,33.8133773804,43.5609970093,0.706002268263
75.5337905884,33.8745269775,43.6293144226,0.701291058513
75.5761413574,33.9334640503,43.6981430054,0.699340008641
75.6196899414,33.9889717102,43.7691307068,0.701305310054
75.6582641602,34.04845047,43.8397941589,0.705443996737
75.6983261108,34.1161575317,43.901260376,0.70417236228
75.743927002,34.1806335449,43.9625167847,0.702010671903
75.7841186523,34.2441329956,44.027053833,0.706394245915
75.8170013428,34.2983360291,44.1059989929,0.710777819927
75.8434829712,34.3568572998,44.1842956543,0.716641560097
75.8921051025,34.4192314148,44.2444229126,0.728340103796
75.9415130615,34.4850349426,44.3014678955,0.734387002667
75.9938430786,34.5528755188,44.3531112671,0.736609500309
76.047996521,34.6214027405,44.4017982483,0.741223415187
76.0961608887,34.6888656616,44.4578971863,0.746946331032
76.1492996216,34.7496681213,44.5171546936,0.755069555843
76.1966171265,34.812664032,44.5780906677,0.751125147857
76.241027832,34.8744812012,44.6427688599,0.744927378337
76.2857818604,34.9451217651,44.6980667114,0.740457362847
76.3375473022,35.0006332397,44.7632255554,0.738034688471
76.3821334839,35.0663719177,44.8237915039,0.736631517858
76.4336624146,35.1263580322,44.8848342896,0.731433736089
76.4905700684,35.1875915527,44.9395332336,0.725310419431
76.5375442505,35.2492790222,45.0025939941,0.720621968171
76.5779647827,35.3175239563,45.0633354187,0.716429895754
76.6125411987,35.3839263916,45.1303329468,0.718969048014
76.6532211304,35.4536361694,45.1887817383,0.721375239802
76.6814117432,35.5226783752,45.2555770874,0.714240227797
76.7196350098,35.5985145569,45.3089675903,0.710052312151
76.7441711426,35.6752700806,45.3676223755,0.704878448427
76.7781066895,35.751247406,45.4234085083,0.69677876363
76.8043670654,35.8242950439,45.4869041443,0.691948997265
76.8318023682,35.889465332,45.5575637817,0.686722425248
76.8717498779,35.9579315186,45.6195144653,0.677070126248
76.9045791626,36.0354309082,45.6739997864,0.668279266846
76.9192657471,36.1145515442,45.7329406738,0.653620911651
76.9325180054,36.1963996887,45.7889595032,0.639939787278
76.9576034546,36.2785453796,45.8408203125,0.62721048022
76.984992981,36.3547286987,45.8992996216,0.614809781033
76.9992294312,36.425819397,45.9682693481,0.605659832855
77.0110778809,36.5060958862,46.0266189575,0.596781068181
77.0386657715,36.5876274109,46.0770339966,0.589477433277
77.0646057129,36.6631202698,46.137676239,0.57823639892
77.0663223267,36.7452430725,46.1945304871,0.567902911776
77.0718841553,36.8213577271,46.2598991394,0.557550397647
77.0897598267,36.8999061584,46.3186569214,0.547018057066
77.1021957397,36.9822235107,46.3744812012,0.534427325003
77.1230697632,37.055431366,46.4394073486,0.524592166358
77.1322021484,37.1360435486,46.4976387024,0.516286463017
77.1242752075,37.207321167,46.569480896,0.513293548784
77.1448822021,37.2905731201,46.6177253723,0.509072406219
77.1624832153,37.3674278259,46.6789665222,0.505805399064
77.195930481,37.432926178,46.7464027405,0.504899525864
77.2180862427,37.5018806458,46.8149337769,0.502093070777
77.2378921509,37.5619621277,46.8932533264,0.501174787052
77.2596664429,37.6350212097,46.9588737488,0.503953188271
77.2833251953,37.7137489319,47.0158576965,0.504643101554
77.3150787354,37.7754325867,47.0882034302,0.502290049567
77.3519134521,37.833442688,47.1608314514,0.49992211197
77.3826675415,37.9029960632,47.2258605957,0.501972148541
77.4040603638,37.9648628235,47.3010864258,0.50963339262
77.4251556396,38.0165481567,47.384513855,0.519761473043
77.4590988159,38.0714683533,47.4610519409,0.5236818217
77.5053634644,38.112739563,47.5389518738,0.526872006949
77.553352356,38.1530914307,47.6174049377,0.532833053006
77.6001663208,38.2146492004,47.6809577942,0.539166717266
77.6431732178,38.2780990601,47.7439842224,0.54254035434
77.6832275391,38.3312492371,47.8196334839,0.546266479701
77.7305450439,38.3835906982,47.8917427063,0.550866790419
77.7768096924,38.4482307434,47.9516410828,0.555922510034
77.8146514893,38.5223884583,48.0068397522,0.560761009855
77.8465042114,38.588634491,48.074848175,0.56248680405
77.8848342896,38.6616706848,48.1319351196,0.558603154857
77.9186782837,38.7223472595,48.2034759521,0.559608985719
77.9506607056,38.7716941833,48.2842597961,0.557172987802
77.9817886353,38.8350296021,48.3553161621,0.554036350204
78.0102767944,38.8873443604,48.4359207153,0.552092761279
78.0565872192,38.9381332397,48.5084533691,0.549075011916
78.0842132568,38.9992980957,48.5824890137,0.550092212687
78.1070480347,39.0539855957,48.6633872986,0.553469075261
78.1338806152,39.0967254639,48.749786377,0.561039062657
78.1728668213,39.143535614,48.8280601501,0.564194744161
78.2130584717,39.1851730347,48.9096794128,0.564160887837
78.2341918945,39.2357711792,48.9945030212,0.572001093026
78.2715148926,39.2952919006,49.0647125244,0.572988172042
78.2956237793,39.3542442322,49.1425743103,0.567740734356
78.3364028931,39.4026451111,49.2199745178,0.567995023354
78.3703384399,39.4451560974,49.3031654358,0.568526784453
78.3894500732,39.4891052246,49.3918685913,0.571760449171
78.4252090454,39.5226249695,49.4790649414,0.575288079674
78.4665145874,39.5621604919,49.5609130859,0.576075966024
78.4961624146,39.6085357666,49.6441917419,0.573974498357
78.5228729248,39.6616287231,49.7251396179,0.567644854985
78.5586776733,39.6981124878,49.8109016418,0.561473172312
78.5874328613,39.7386856079,49.8970108032,0.557536923874
78.6045913696,39.7862358093,49.9837112427,0.554872058734
78.6313095093,39.8232192993,50.0725135803,0.552204414833
78.6511688232,39.8724632263,50.1577415466,0.549703717073
78.6865463257,39.9221992493,50.2369308472,0.549409836378
78.7203369141,39.9652633667,50.3210601807,0.549148479621
78.7402191162,40.0099449158,50.4083518982,0.552416640795
78.7750549316,40.0482673645,50.4934692383,0.560301434696
78.8129043579,40.088973999,50.5762634277,0.564660621094
78.8400421143,40.1274185181,50.6647567749,0.561312432431
78.8719558716,40.1672668457,50.7498397827,0.559020791412
78.8979110718,40.1933784485,50.8356323242,0.554824988953
78.9198150635,40.2309417725,50.9339294434,0.552595564631
59.6226196289,3.39753127098,60.198474884,1.73467361346
59.6324234009,3.49012589455,60.1898612976,1.73714963448
59.6419715881,3.5949575901,60.1795196533,1.73983117589
59.6556549072,3.6946554184,60.1685562134,1.73996051041
59.6653404236,3.79373025894,60.1543159485,1.73997742409
59.6710700989,3.88990688324,60.1291923523,1.73856953364
59.6831245422,3.98535609245,60.1016159058,1.73163057768
59.6916694641,4.08157348633,60.075553894,1.72513626626
59.6960258484,4.17556619644,60.0414123535,1.71872498206
59.6970748901,4.26960992813,60.0072441101,1.71323974845
59.6987609863,4.36419534683,59.9746894836,1.70758977684
59.6958045959,4.45738887787,59.9381332397,1.70189807147
59.6919059753,4.54957580566,59.8990936279,1.69589414895
59.6848068237,4.64382266998,59.8665466309,1.69187429772
59.674823761,4.73786354065,59.8335647583,1.69068180446
59.6618003845,4.83079957962,59.7987937927,1.69066818176
59.6475753784,4.92493104935,59.7685317993,1.68928347032
59.6394691467,5.01725196838,59.7301597595,1.68725547897
59.6290092468,5.10928726196,59.6918525696,1.68642391664
59.6161804199,5.20065927505,59.6532325745,1.68597492156
59.6040496826,5.29039478302,59.6106681824,1.68691667867
59.591506958,5.37968349457,59.5672988892,1.68708267614
59.584903717,5.46771860123,59.5200881958,1.68574515981
59.5735588074,5.55448293686,59.4713630676,1.68569914632
59.555267334,5.6405172348,59.4235038757,1.68679598668
59.5390739441,5.7266459465,59.3753509521,1.68846447486
59.5280838013,5.80952739716,59.3205223083,1.68602032318
59.5130882263,5.8884768486,59.2607383728,1.6822125234
59.4985084534,5.968313694,59.2022590637,1.67902387965
59.47914505,6.04604530334,59.1422653198,1.67482414776
59.4542198181,6.12449216843,59.0852622986,1.67055553977
59.4346809387,6.20264053345,59.0258636475,1.66494527066
59.4132995605,6.27766418457,58.9630813599,1.65939247227
59.3909225464,6.35062265396,58.8983078003,1.65591051955
59.3618583679,6.42129468918,58.8336410522,1.65438998984
59.3287620544,6.48927259445,58.7680664062,1.65381965368
59.2978286743,6.56332731247,58.7082061768,1.6519624838
59.2641105652,6.63344287872,58.645149231,1.65094784727
59.2262382507,6.69844532013,58.5789909363,1.6518242523
59.1858406067,6.76133728027,58.512348175,1.65590379016
59.1472129822,6.82724285126,58.447807312,1.66009954713
59.1045875549,6.89487028122,58.3874702454,1.66747987252
59.0569381714,6.95962572098,58.3273353577,1.67533991979
59.0178337097,7.02297544479,58.2608070374,1.68309823788
58.9735527039,7.08688640594,58.197933197,1.69157930693
58.9239654541,7.14851331711,58.1361083984,1.70006037598
58.8784713745,7.20520782471,58.067325592,1.71104701804
58.8320617676,7.2565908432,57.9951210022,1.72192255237
58.7831039429,7.30400753021,57.9218101501,1.73214003357
58.739151001,7.35502719879,57.8478050232,1.7414291478
58.6879577637,7.40357971191,57.7766418457,1.75289067036
58.6432495117,7.44963598251,57.7001037598,1.76159815329
58.5987739563,7.49117898941,57.6205062866,1.7704389857
58.5509796143,7.52847957611,57.5407028198,1.78089454446
58.5140571594,7.56438827515,57.4551239014,1.78923320395
58.4798355103,7.59463310242,57.3660888672,1.79555768782
58.4392547607,7.62280511856,57.2788963318,1.80228622832
58.397983551,7.65306282043,57.1929283142,1.81215773836
58.3571777344,7.67968034744,57.1055297852,1.82416291635
58.3147392273,7.70227813721,57.0176353455,1.83616809435
58.2690391541,7.72201061249,56.9305000305,1.84870988799
58.2253112793,7.75125026703,56.8457183838,1.85919282425
58.1834869385,7.7867307663,56.7619514465,1.86593313276
58.1352005005,7.81934833527,56.6805992126,1.86731154854
58.0814971924,7.85744285583,56.6049995422,1.86828719815
58.0250053406,7.89770030975,56.5327377319,1.87067704452
57.9680480957,7.93234825134,56.4582214355,1.87322915266
57.9097976685,7.96678209305,56.384677887,1.87559254296
57.8496551514,8.0068025589,56.3153495789,1.87778605906
57.7896270752,8.04730224609,56.2460174561,1.87997957516
57.7308425903,8.08441162109,56.1738586426,1.88592613767
57.670753479,8.11975193024,56.1020393372,1.8918942884
57.6065406799,8.1559677124,56.0344581604,1.89878814069
57.5451316833,8.19120311737,55.9638061523,1.90777238347
57.4829597473,8.22296047211,55.8915863037,1.91622556274
57.4275245667,8.2478017807,55.8124732971,1.92241706344
57.3785552979,8.26427078247,55.7269973755,1.92368888433
57.3170967102,8.28811740875,55.6512260437,1.92925124562
57.2546005249,8.3086271286,55.5758209229,1.9355400905
57.1894454956,8.32473373413,55.5016975403,1.94196958295
57.1252784729,8.34078788757,55.4266319275,1.94597978542
57.056602478,8.35498905182,55.3551330566,1.94779913584
56.9888572693,8.36636161804,55.2823791504,1.9482460859
56.9208526611,8.38279914856,55.2107391357,1.94842463176
56.8485870361,8.39563655853,55.1425971985,1.95196421692
56.7781829834,8.40226459503,55.0718421936,1.95577644679
56.7108726501,8.40641784668,54.9979667664,1.95950122416
56.6451721191,8.4120054245,54.9225196838,1.96415984017
56.5729560852,8.41610717773,54.8534011841,1.96986164837
56.5008125305,8.42375564575,54.7844200134,1.97241142512
56.4261283875,8.4310798645,54.7181816101,1.97636465639
56.3493156433,8.43396663666,54.6539916992,1.98234846706
56.2781257629,8.43885421753,54.5838890076,1.98700574145
56.207698822,8.4397983551,54.5125923157,1.99101582025
56.1324996948,8.43745708466,54.4466362,1.99452866788
56.0558128357,8.43985652924,54.3823699951,1.99492707833
55.9793739319,8.45166778564,54.3188552856,1.98992424249
55.9034233093,8.45760059357,54.2540512085,1.98805660493
55.8269348145,8.45823001862,54.189289093,1.98618896737
55.7477226257,8.45984172821,54.1281013489,1.98547961607
55.6688804626,8.46210098267,54.0665359497,1.98335837972
55.5869598389,8.46239471436,54.0089492798,1.98136657274
55.5050086975,8.46657466888,53.9516639709,1.98012778473
55.4217147827,8.47092628479,53.8964653015,1.98057784413
55.3384971619,8.47243595123,53.8408813477,1.98032839113
55.2563896179,8.47283267975,53.7836761475,1.98023993403
55.173614502,8.47162437439,53.7273597717,1.98220951029
55.0880088806,8.4686050415,53.6756515503,1.9847492183
55.0027656555,8.46645069122,53.6233215332,1.98648250086
54.9179458618,8.46577072144,53.5702285767,1.98874744494
54.8314666748,8.46154308319,53.5200386047,1.99190082627
54.7471923828,8.45781230927,53.4659919739,1.99687741385
54.6593170166,8.46115493774,53.4185066223,1.99875540719
54.5691223145,8.46494960785,53.375164032,2.00059300993
54.4787521362,8.4662027359,53.3321876526,2.00266499725
54.3877487183,8.46716308594,53.2905845642,2.00429224434
54.2967910767,8.46916007996,53.2488327026,2.00423796946
54.2050056458,8.46887779236,53.2090034485,2.00439803894
54.1121063232,8.46918869019,53.1718406677,2.00449875831
54.0193367004,8.47366428375,53.1345252991,2.00492303801
53.926158905,8.47717094421,53.0982208252,2.00265675958
53.8335914612,8.48418521881,53.0609054565,2.00046198553
53.74010849,8.49720954895,53.0275650024,1.9986820074
53.6472930908,8.50972080231,52.9923629761,1.99739423112
53.5546722412,8.52043914795,52.9560546875,1.99643365649
53.4623298645,8.53621482849,52.9206581116,1.99553574304
53.3708648682,8.55381679535,52.8839874268,1.99595717654
53.2786064148,8.57026576996,52.8489494324,1.99556619444
53.1870765686,8.58928012848,52.8132972717,1.99589721209
53.0940818787,8.61232471466,52.7842407227,1.99420716328
53.0014381409,8.63851547241,52.7571029663,1.99265131765
52.9096488953,8.66699981689,52.7291755676,1.99222234793
52.8168373108,8.69542598724,52.7047271729,1.99234855945
52.7256622314,8.72960090637,52.6816215515,1.99126097056
52.633895874,8.76292324066,52.6595687866,1.98981663034
52.545009613,8.79793739319,52.6300201416,1.9867625766
52.4556350708,8.83239459991,52.6008987427,1.98299414386
52.3680076599,8.87152481079,52.5722618103,1.97950684788
52.281993866,8.91463184357,52.5446128845,1.9766454431
52.195274353,8.95536994934,52.5157318115,1.97589524623
52.1070289612,8.99292755127,52.4869422913,1.97514504936
52.0189361572,9.0328874588,52.4614524841,1.97558107171
51.9311408997,9.07474136353,52.437915802,1.97850518286
51.8411407471,9.11150455475,52.4138679504,1.9831389366
51.7530593872,9.15329551697,52.3914527893,1.98799417296
51.6649436951,9.19470691681,52.3683700562,1.99380931833
51.5755500793,9.23338794708,52.3453598022,2.00044249444
51.4894752502,9.27774715424,52.3200454712,2.00496032349
51.4027633667,9.31826877594,52.2908859253,2.00871827093
51.3202590942,9.3629026413,52.2557678223,2.0092454929
51.2372627258,9.41087532043,52.2272720337,2.00838156366
51.1570205688,9.46636676788,52.2049217224,2.00155074272
51.0784225464,9.52429771423,52.1826019287,1.99669445373
51.0021514893,9.58440208435,52.1585197449,1.99165091256
50.92370224,9.64346504211,52.1392707825,1.98618577712
50.8469467163,9.70529842377,52.1217575073,1.98103979252
50.771686554,9.76821804047,52.1019325256,1.97916153185
50.6952934265,9.83180904388,52.0892715454,1.97946298183
50.6191749573,9.89449691772,52.0727272034,1.97973430231
50.5426139832,9.95505237579,52.0501670837,1.9797154395
50.4645195007,10.0151462555,52.032333374,1.97969657669
50.3864898682,10.0768871307,52.0216407776,1.97918120832
50.3094062805,10.1388921738,52.0073852539,1.98096488075
50.2331886292,10.2005443573,51.9868927002,1.98316971336
50.1575813293,10.2626342773,51.9649772644,1.98540141477
50.0826644897,10.3260698318,51.9453201294,1.9888679262
50.0097045898,10.3921298981,51.9273109436,1.99275712412
49.9366950989,10.4582214355,51.909538269,1.99885638474
49.8615875244,10.5218877792,51.8914985657,2.00564718999
49.7872543335,10.5862798691,51.873374939,2.0124589975
49.7161026001,10.6551380157,51.8576393127,2.01976140333
49.6465110779,10.7247266769,51.8391036987,2.02988965068
49.5774765015,10.7961196899,51.8274383545,2.03861744892
49.509979248,10.8681640625,51.8108444214,2.04653311682
49.4426727295,10.9408187866,51.7957954407,2.05522286313
49.3773460388,11.0158891678,51.7850074768,2.06411667138
49.3147773743,11.0933160782,51.774887085,2.07257904733
49.2514572144,11.1698455811,51.7623100281,2.07913471383
49.1910820007,11.2491722107,51.7529678345,2.08575932778
49.1332359314,11.3304815292,51.7452011108,2.09294370116
49.075668335,11.4112663269,51.7316932678,2.10047830794
49.0193099976,11.492442131,51.7160949707,2.10857411945
48.9667816162,11.576634407,51.702747345,2.11671913945
48.9154243469,11.6617841721,51.6909980774,2.12515077102
48.8639411926,11.7468862534,51.6796569824,2.13360849442
48.8143310547,11.8328399658,51.6665458679,2.14149880198
48.7683105469,11.9204053879,51.6515045166,2.14928765608
48.722869873,12.008975029,51.6409568787,2.15609480011
48.6801147461,12.0988550186,51.6304130554,2.161815512
48.6367034912,12.1888084412,51.6242675781,2.16820736891
48.5936050415,12.2786550522,51.614780426,2.17282455383
48.5510444641,12.3690071106,51.6091575623,2.1768684733
48.5097312927,12.4601964951,51.6091537476,2.17887029555
48.4685211182,12.5513725281,51.6071472168,2.18002224299
48.4236946106,12.6408348083,51.6055908203,2.17970089999
48.3802833557,12.7309656143,51.6026802063,2.17893722003
48.3352813721,12.8203325272,51.6036071777,2.17705431612
48.2900543213,12.9095983505,51.6022262573,2.17500896798
48.2473526001,13.0000972748,51.6007461548,2.17428561606
48.2028656006,13.0897483826,51.600933075,2.17296922582
48.1570014954,13.1786460876,51.5973472595,2.16926342367
48.1155738831,13.2696037292,51.5924224854,2.16511790862
48.0737228394,13.3604393005,51.588684082,2.16286019917
48.0326461792,13.451177597,51.579246521,2.15950259017
47.9928588867,13.5428743362,51.5739974976,2.15595459195
47.9533081055,13.6341714859,51.5632171631,2.15369423122
47.9140472412,13.7257804871,51.5542449951,2.15093643412
47.8737678528,13.817281723,51.5493049622,2.1480294825
47.8382568359,13.9106426239,51.5420188904,2.14532647857
47.8088378906,14.0060586929,51.5352783203,2.14087752702
47.7747879028,14.1000518799,51.5307197571,2.13551703167
47.7439804077,14.1952829361,51.5313529968,2.13085799489
47.7190704346,14.2921829224,51.5295333862,2.12617894263
47.691734314,14.3884019852,51.5275611877,2.12112433347
47.6659240723,14.48508358,51.5260887146,2.11501330222
47.644695282,14.5828437805,51.5260925293,2.10993205427
47.6241111755,14.6807956696,51.5271339417,2.10452744151
47.6043281555,14.7788982391,51.528553009,2.09645638231
47.5837974548,14.8767108917,51.5235671997,2.09061531221
47.5656547546,14.975071907,51.5224838257,2.08460678216
47.5494384766,15.0737695694,51.5186576843,2.07962825919
47.5311012268,15.1718053818,51.5100708008,2.07533708743
47.5144729614,15.2702417374,51.5039482117,2.06939993745
47.4989509583,15.3686141968,51.4936103821,2.0631488916
47.4885940552,15.467543602,51.482334137,2.05695822755
47.4715270996,15.5651798248,51.4684295654,2.05067914052
47.4582519531,15.6635484695,51.455783844,2.04395689941
47.4435195923,15.7612714767,51.4401130676,2.03651452749
47.4319038391,15.8598222733,51.4271583557,2.02959622697
47.416217804,15.9571819305,51.41015625,2.02285838444
47.4055480957,16.0546398163,51.3900337219,2.01603053406
47.3932914734,16.1520938873,51.3709831238,2.00984026716
47.3779754639,16.2484550476,51.3486824036,2.00425982379
47.3689041138,16.3455047607,51.3260040283,1.99869458242
47.3541603088,16.4416790009,51.302570343,1.99366638857
47.3459777832,16.5379619598,51.276512146,1.98849426261
47.3336791992,16.6340446472,51.2513961792,1.98484695458
47.3192520142,16.7295150757,51.2249526978,1.98171915699
47.3118019104,16.8249397278,51.1957702637,1.97919518645
47.2993774414,16.9196186066,51.1658325195,1.97610286797
47.2880134583,17.0131645203,51.1319046021,1.97459786487
47.2813415527,17.1064968109,51.0963439941,1.97309286178
47.2793502808,17.2003688812,51.0617027283,1.97267418441
47.2742576599,17.2938213348,51.026222229,1.9718162295
47.2686882019,17.3861846924,50.9879226685,1.97103759988
47.2669639587,17.4795570374,50.9522132874,1.97004177578
47.2647743225,17.573135376,50.9167327881,1.9666401889
47.2641601562,17.6669445038,50.8818244934,1.96570994224
47.2599105835,17.7589511871,50.842666626,1.96470095316
47.2600593567,17.8521118164,50.8061332703,1.9636040692
47.2566070557,17.946313858,50.7724494934,1.96341486243
47.26039505,18.0399265289,50.7372817993,1.96250051647
47.2588310242,18.1340885162,50.7033462524,1.9615320247
47.2657966614,18.2296600342,50.6747436523,1.95767529031
47.2737998962,18.326833725,50.6520385742,1.95389067413
47.2800941467,18.4227352142,50.624332428,1.95134335801
47.2886962891,18.5181484222,50.5953674316,1.948596672
47.2889175415,18.6140556335,50.5668334961,1.94738617144
47.291557312,18.7083339691,50.5332756042,1.94673998229
47.2914505005,18.8034687042,50.5022888184,1.94584849074
47.2905693054,18.8983135223,50.4702301025,1.94491865738
47.2914810181,18.9926929474,50.4370536804,1.94411670735
47.2944068909,19.0868110657,50.4032096863,1.944760179
47.2921333313,19.1808891296,50.3691520691,1.94544174425
47.2883872986,19.273973465,50.3325653076,1.94657019934
47.2839622498,19.3680763245,50.2987747192,1.94884863818
47.2771644592,19.4618206024,50.2642974854,1.94939468413
47.2724151611,19.5551052094,50.2284011841,1.94994073008
47.2726173401,19.6485977173,50.1926383972,1.95208990779
47.2698135376,19.7439022064,50.1623191833,1.95367178561
47.2634048462,19.838766098,50.1311302185,1.95507070231
47.2550582886,19.931760788,50.095085144,1.95727905314
47.2456665039,20.0248203278,50.0594482422,1.95952794598
47.2413635254,20.1189823151,50.0258750916,1.95964189421
47.2354812622,20.2132892609,49.9929237366,1.96117350873
47.2274131775,20.3082675934,49.9622573853,1.96223804233
47.2245864868,20.4047679901,49.9361381531,1.96314446405
47.2252388,20.5027694702,49.9158210754,1.9638601104
47.222743988,20.6012992859,49.8986549377,1.96286838098
47.2242469788,20.699256897,49.8778839111,1.9625611297
47.2220802307,20.7977466583,49.8603591919,1.96232562707
47.2230682373,20.8964157104,49.8433952332,1.96213838243
47.2209472656,20.9942817688,49.8226509094,1.96234486646
47.2182312012,21.0926456451,49.804523468,1.96346424833
47.2182693481,21.1908283234,49.7854537964,1.96473081823
47.2171440125,21.2881164551,49.7620849609,1.96460096628
47.2223587036,21.384552002,49.7358703613,1.96012231139
47.2204742432,21.4808540344,49.7084274292,1.95782703164
47.2208213806,21.5762310028,49.6784934998,1.95458092296
47.2283477783,21.6693401337,49.6423950195,1.94655456903
47.2329597473,21.7603321075,49.6008300781,1.93925710697
47.2357330322,21.8524284363,49.5618591309,1.93197821345
47.2375030518,21.9442272186,49.5219841003,1.92394527426
47.2346420288,22.0355510712,49.4811553955,1.9174923443
47.2313308716,22.1261253357,49.4387435913,1.91255732793
47.2277679443,22.2169685364,49.3970222473,1.90512622963
47.2200737,22.3071212769,49.3541564941,1.90146453237
47.2082710266,22.397310257,49.3123970032,1.89905283422
47.1935424805,22.4852409363,49.2668457031,1.89858512866
47.1877059937,22.5728054047,49.2188034058,1.89418264102
47.1790924072,22.6597518921,49.1699485779,1.89295019536
47.1700706482,22.7453289032,49.1188545227,1.89174399893
47.1641654968,22.8307933807,49.0672149658,1.8906930306
47.1595230103,22.9184818268,49.0190696716,1.89074252312
47.1509513855,23.0041065216,48.9679336548,1.8933482764
47.1415519714,23.0877342224,48.9136734009,1.89700331874
47.1303901672,23.1702194214,48.8581314087,1.90332311219
47.1168785095,23.256072998,48.8083992004,1.91067981859
47.1069450378,23.3396320343,48.7543678284,1.9181421772
47.1000022888,23.4220561981,48.698009491,1.92665361711
47.0909500122,23.5000782013,48.6360473633,1.93459019024
47.0820350647,23.5779380798,48.5737609863,1.9428929734
47.0792808533,23.6527462006,48.5073776245,1.9500210088
47.0702209473,23.7210769653,48.4349021912,1.95373939758
47.0581207275,23.7829723358,48.3572235107,1.95143104497
47.0388679504,23.8451805115,48.2813529968,1.94582197515
47.0124778748,23.9042892456,48.2048568726,1.94035095661
46.9868011475,23.9646778107,48.1292152405,1.93660402551
46.9673423767,24.0216236115,48.0495414734,1.93442858429
46.9554405212,24.0740127563,47.9647674561,1.93289818849
46.9457778931,24.1273555756,47.8803749084,1.93104505252
46.9320640564,24.1814804077,47.7975349426,1.92919191654
46.9095077515,24.235118866,47.716293335,1.92889757372
46.8816184998,24.2864189148,47.6347961426,1.92873174281
46.8540039062,24.3338241577,47.5509796143,1.93138413568
46.8261108398,24.3814258575,47.4675445557,1.93546013059
46.7959747314,24.4315052032,47.3862686157,1.93896775502
46.7629470825,24.4811153412,47.3058662415,1.94237311431
46.7240219116,24.5319519043,47.2286949158,1.94948301228
46.6831474304,24.5820465088,47.1520118713,1.95735075429
46.6471672058,24.6278553009,47.0709266663,1.96509862513
46.6166000366,24.6709213257,46.9859428406,1.96927588999
46.579536438,24.7179660797,46.9057426453,1.97463731467
46.5389671326,24.76055336,46.8247566223,1.98075050084
46.495677948,24.7987251282,46.7427597046,1.98729638336
46.4559631348,24.8339328766,46.6582145691,1.99011040982
46.4122962952,24.8684177399,46.5750312805,1.99090096815
46.375541687,24.8988552094,46.4870147705,1.99135844001
46.3404426575,24.9257354736,46.3972511292,1.9903139968
46.3060150146,24.9491348267,46.3062820435,1.98699645143
46.2710075378,24.9701538086,46.2148742676,1.98395428669
46.2356376648,24.9871292114,46.1228256226,1.98101105046
46.2055015564,25.0046024323,46.029094696,1.97581755765
46.1843185425,25.0172615051,45.932056427,1.96644628051
46.1652145386,25.0264434814,45.8341789246,1.95923821996
46.1461448669,25.031961441,45.7360153198,1.95205789514
46.1217689514,25.0387630463,45.6392822266,1.94571426901
46.1015281677,25.0463161469,45.5415229797,1.93874501533
46.0826263428,25.0497150421,45.4432907104,1.9319339054
46.0629730225,25.0508975983,45.3452110291,1.92607402996
46.0417900085,25.0583534241,45.2476387024,1.91955647987
46.0242958069,25.0598602295,45.1491394043,1.91396838221
46.0098495483,25.0595302582,45.0500984192,1.91001041811
45.997959137,25.0613517761,44.9506568909,1.90227094742
45.9763832092,25.0645484924,44.8531646729,1.8989588074
45.9477119446,25.0645103455,44.757106781,1.89800472227
45.9240608215,25.060459137,44.6599464417,1.89854805539
45.9167938232,25.0620231628,44.560295105,1.89532126214
45.912689209,25.0627155304,44.4602088928,1.89193123741
45.9102249146,25.0589923859,44.3591384888,1.88893760245
45.9264335632,25.0498752594,44.2613449097,1.88532813908
45.9436912537,25.0436420441,44.1632194519,1.87907661204
45.9500274658,25.0391731262,44.0628051758,1.872825085
45.9540863037,25.029335022,43.9630432129,1.87041437362
45.9495925903,25.0239753723,43.8633880615,1.87032520924
45.9454917908,25.0154876709,43.7636985779,1.8696441609
45.9574432373,25.0008888245,43.6654663086,1.86664948149
45.9827041626,24.9900341034,43.5695343018,1.86140354216
46.0054092407,24.9802265167,43.4728775024,1.85767497593
46.0210571289,24.9630355835,43.3749046326,1.85743935951
46.0278930664,24.9458751678,43.2769889832,1.85775715529
46.0365180969,24.9325065613,43.1785392761,1.85628037285
46.0606689453,24.9175853729,43.0813751221,1.85310294886
46.0546875,24.8988742828,42.9846954346,1.8543193091
46.0442428589,24.8803634644,42.8870849609,1.85528666853
