X,Y,Z,MaximumInscribedSphereRadius
76.9094314575,58.3371429443,41.5896720886,0.796192640284
76.9692764282,58.3557777405,41.6680526733,0.787243923211
77.0327529907,58.387386322,41.738483429,0.776955270115
77.0936584473,58.4102325439,41.8145942688,0.768960132508
77.1566238403,58.4285430908,41.8900566101,0.76597919305
77.2134780884,58.455909729,41.9675979614,0.761342095479
77.2721481323,58.4731788635,42.0469970703,0.757671614786
77.3330764771,58.4861068726,42.1251296997,0.753578576385
77.3906707764,58.4947509766,42.206489563,0.747359719601
77.4414596558,58.5084037781,42.2924346924,0.742907198416
77.504737854,58.522808075,42.3723449707,0.739482727309
77.5565109253,58.5306396484,42.4449272156,0.738973644495
77.6061325073,58.5387802124,42.5392723083,0.742830248866
67.9281539917,4.79392385483,60.3604927063,2.7670989714
67.9499359131,4.88436222076,60.4181747437,2.76514526249
67.9698410034,4.96052789688,60.4644012451,2.76329744661
67.9962692261,5.04175853729,60.5158996582,2.76141685345
68.0240402222,5.12101888657,60.5698890686,2.7597016608
68.0510559082,5.20198965073,60.6221580505,2.75844478338
68.0772476196,5.28484535217,60.6719245911,2.75718790596
68.1028289795,5.36904621124,60.7197265625,2.75617162588
68.1290206909,5.45341157913,60.7667655945,2.75968378119
68.1583480835,5.53586959839,60.8153457642,2.76389577747
68.1845855713,5.62000846863,60.8627090454,2.76758134283
68.2130203247,5.70290708542,60.9110450745,2.77030204602
68.2432403564,5.78601408005,60.957901001,2.77509220128
68.2749938965,5.869597435,61.0029029846,2.780818447
68.3097610474,5.95305585861,61.0458221436,2.78740379798
68.348197937,6.03473615646,61.0888519287,2.7917317554
68.3871994019,6.11281776428,61.1379432678,2.79451934962
68.4254379272,6.19235229492,61.1852378845,2.79539694381
68.4652099609,6.27246284485,61.2301216125,2.79572975217
68.5087661743,6.35004520416,61.2759475708,2.79594564424
68.5513076782,6.42631244659,61.3248252869,2.79591978213
68.5947265625,6.50344705582,61.3715820312,2.79541054289
68.6416702271,6.57905435562,61.4173469543,2.79479404731
68.6909637451,6.65247058868,61.4642181396,2.79425703271
68.7388763428,6.72767448425,61.5096702576,2.79488854258
68.7862930298,6.80437898636,61.5531082153,2.79689950406
68.8343887329,6.88153934479,61.5949478149,2.79970053773
68.8844070435,6.95791292191,61.6359405518,2.80292968647
68.9371948242,7.03306341171,61.6757240295,2.80708759433
68.9884719849,7.10752058029,61.7186470032,2.80935651651
69.0386810303,7.18387269974,61.7594490051,2.81260757413
69.0886764526,7.26180553436,61.7975158691,2.81585863175
69.1385574341,7.33963775635,61.8358459473,2.8190372569
69.189491272,7.41584634781,61.8760375977,2.82325764911
69.2421951294,7.49132680893,61.915309906,2.82697657529
69.2957839966,7.56722068787,61.9525184631,2.83082627136
69.3492889404,7.6434803009,61.9890937805,2.8350468563
69.4032363892,7.71900844574,62.0264968872,2.84080420103
69.4601364136,7.79243135452,62.0637588501,2.84631354751
69.5161819458,7.86476278305,62.1043167114,2.85219342503
69.572479248,7.93848133087,62.1419296265,2.85763746478
69.6297302246,8.01042366028,62.181388855,2.8628205701
69.6865310669,8.08320045471,62.2199897766,2.86734080432
69.7440872192,8.15575027466,62.2579956055,2.87229281448
69.8032913208,8.22583007812,62.2981338501,2.87816316146
69.8614883423,8.29831600189,62.3350410461,2.88365727152
69.9232025146,8.3709192276,62.3654823303,2.88376920643
69.9851837158,8.44570446014,62.3896026611,2.88038231968
70.0490112305,8.51797389984,62.416343689,2.87765131934
70.112739563,8.59058094025,62.442527771,2.8748383815
70.1759109497,8.66557598114,62.462562561,2.87115291133
70.2380218506,8.74033737183,62.4863777161,2.86759096088
70.3012313843,8.81495094299,62.5075340271,2.86344841946
70.3665390015,8.8871717453,62.5306282043,2.85944598692
70.4283065796,8.96209526062,62.5549125671,2.85590300485
70.4925918579,9.03596115112,62.5755348206,2.85228426689
70.556137085,9.10899066925,62.6008491516,2.8491005098
70.6217575073,9.18040752411,62.6256408691,2.84582348877
70.6904296875,9.24846458435,62.650970459,2.84191285529
70.7602081299,9.31383419037,62.6806907654,2.83776988963
70.8269882202,9.38200855255,62.7107467651,2.83375258175
70.8945007324,9.45059013367,62.738319397,2.82936068162
70.9631118774,9.51683330536,62.7687530518,2.82499035021
71.0307006836,9.58310699463,62.8011817932,2.82090708215
71.0949935913,9.65521717072,62.8276329041,2.81694555864
71.1549377441,9.73097991943,62.8543815613,2.81298403514
71.212677002,9.80696392059,62.884437561,2.8084651667
71.2724533081,9.8826675415,62.9111824036,2.8040339889
71.3330612183,9.95813655853,62.9368286133,2.79939682997
71.3932037354,10.0336170197,62.963306427,2.79368126965
71.4524612427,10.1095943451,62.9903678894,2.78858768459
71.512336731,10.1854553223,63.0162162781,2.78434213057
71.5687637329,10.2632713318,63.0442314148,2.78004766269
71.626953125,10.3412265778,63.0677375793,2.7763540338
71.6836242676,10.4197845459,63.0928459167,2.77411483163
71.7396774292,10.4982700348,63.1196060181,2.77244237345
71.7978210449,10.5758895874,63.144329071,2.77237722888
71.8544235229,10.6538734436,63.1715202332,2.77314407556
71.9121170044,10.7304058075,63.2003593445,2.77391092225
71.9726028442,10.8044452667,63.2299461365,2.7716589977
72.0307159424,10.8795089722,63.2616348267,2.76923780852
72.0876922607,10.9543170929,63.2958984375,2.76893955571
72.1437606812,11.0294275284,63.3309898376,2.7686413029
72.1984024048,11.1060476303,63.3650436401,2.76839785362
72.250289917,11.1850500107,63.3979911804,2.76851143759
72.3017425537,11.2655181885,63.4277801514,2.76727183244
72.3558197021,11.3456907272,63.4535522461,2.76324512452
72.412322998,11.4242658615,63.4792900085,2.75946426918
72.4655609131,11.5035686493,63.5087051392,2.75771451801
72.5107421875,11.5871715546,63.5403938293,2.75672607841
72.5564575195,11.6713113785,63.569683075,2.75600511931
72.6051940918,11.7533407211,63.5999412537,2.75625301188
72.6533203125,11.8362426758,63.628742218,2.75742725236
72.6994476318,11.9192790985,63.6602210999,2.75913840051
72.7463378906,12.0021333694,63.6910896301,2.76139913817
72.7919845581,12.0863990784,63.7199134827,2.76403972123
72.8395004272,12.1694459915,63.7492866516,2.76671102494
72.8857269287,12.2536935806,63.7772598267,2.77009190547
72.9302902222,12.3391094208,63.804359436,2.77353956073
72.9731674194,12.4257822037,63.8302612305,2.77323037967
73.0152130127,12.5136909485,63.8533782959,2.77217315954
73.0597763062,12.6009511948,63.8737640381,2.77111593941
73.106552124,12.6867265701,63.8953781128,2.76903399451
73.1542282104,12.7713804245,63.9194145203,2.76782321724
73.2005844116,12.8569364548,63.9427757263,2.76712314559
73.2456741333,12.9436454773,63.9643440247,2.76669211097
73.2896194458,13.031378746,63.984287262,2.7671522938
73.3336486816,13.1192617416,64.0033798218,2.76844300685
73.3800811768,13.2057132721,64.0228881836,2.76973371989
73.4289169312,13.2908010483,64.0425949097,2.77098192743
73.4733581543,13.3791217804,64.0581207275,2.77053723167
73.5149765015,13.4692287445,64.0710372925,2.76958146065
73.5563201904,13.5595464706,64.0832595825,2.76954130734
73.5988540649,13.6493711472,64.0949554443,2.76679293217
73.6439743042,13.7384815216,64.1012039185,2.76329363427
73.6895294189,13.827038765,64.1109161377,2.75873816779
73.7313919067,13.9176807404,64.1177520752,2.75154547585
73.7776947021,14.0061120987,64.1245117188,2.74350956857
73.8200836182,14.0963640213,64.1329421997,2.73409204961
73.8615875244,14.1871547699,64.1398162842,2.72255418429
73.9053421021,14.276309967,64.1520080566,2.71178754022
73.947227478,14.366350174,64.164390564,2.69836833254
73.984992981,14.4581413269,64.1768493652,2.68306771476
74.0250701904,14.549279213,64.1870574951,2.66586290223
74.0615921021,14.6413803101,64.2010192871,2.6496219849
74.0993652344,14.7327623367,64.2166900635,2.6334484412
74.1333999634,14.8262367249,64.2270736694,2.61634551665
74.1699829102,14.9184207916,64.2402191162,2.59999532829
74.2103729248,15.0087871552,64.254699707,2.58202529737
74.2479629517,15.1005382538,64.2687149048,2.56551706283
74.286529541,15.1922616959,64.2792663574,2.55018813343
74.3203887939,15.2858324051,64.2897033691,2.53570106145
74.3509140015,15.381020546,64.2958908081,2.52229519557
74.3855514526,15.4745740891,64.3031921387,2.50957195386
74.418510437,15.5687637329,64.3103942871,2.49630638799
74.4494476318,15.6638469696,64.3158569336,2.48304082213
74.4823455811,15.758307457,64.3195953369,2.47402331721
74.5080947876,15.8549194336,64.321647644,2.46427386989
74.529838562,15.9526262283,64.3191223145,2.45405841418
74.5563735962,16.0491008759,64.3205413818,2.44629566401
74.5873718262,16.144235611,64.3197555542,2.43895194939
74.6108474731,16.2415065765,64.3175964355,2.43186040468
74.6294326782,16.3399581909,64.3161697388,2.42533263303
74.6457061768,16.438621521,64.3126602173,2.41994312118
74.6617507935,16.5368347168,64.3020324707,2.41349650014
74.6710510254,16.6359024048,64.2914352417,2.40744197119
74.6783294678,16.7347431183,64.2774887085,2.40165820599
74.6839904785,16.8326854706,64.2577590942,2.39437623346
74.6814117432,16.9308776855,64.2386398315,2.38710503276
74.6860580444,17.0290393829,64.2195663452,2.37986130816
74.6882095337,17.1265487671,64.1976318359,2.37264199297
74.6837310791,17.2241573334,64.1755142212,2.36517535855
74.684173584,17.3214187622,64.1518859863,2.35872702651
74.6848526001,17.4188919067,64.1292800903,2.35259302347
74.681022644,17.5162334442,64.1063919067,2.34711924812
74.6746063232,17.6121234894,64.0784072876,2.34105523874
74.6687164307,17.7078380585,64.0499954224,2.33507488311
74.6597061157,17.803527832,64.022064209,2.32914011222
74.6540985107,17.9002571106,63.9968986511,2.32655091124
74.6513900757,17.9967365265,63.9703483582,2.32402400609
74.6475372314,18.0929164886,63.9429626465,2.32260001274
74.6440124512,18.1897220612,63.9177856445,2.32121132519
74.6453857422,18.2867012024,63.8928489685,2.32164090256
74.6478729248,18.3833122253,63.8666191101,2.32207047993
74.6457061768,18.4790019989,63.8376808167,2.32210108503
74.6415863037,18.574432373,63.8077926636,2.32204009237
74.6426239014,18.6705284119,63.7794532776,2.32336368501
74.6430892944,18.7659111023,63.7492103577,2.32468727765
74.6376571655,18.8593788147,63.7140350342,2.32521899939
74.6326904297,18.9527053833,63.6782188416,2.32463861894
74.6317977905,19.0465755463,63.6434020996,2.32525437114
74.630317688,19.13945961,63.6062660217,2.32593346683
74.6252975464,19.2306594849,63.5653495789,2.32647098873
74.6193389893,19.3225002289,63.5260810852,2.32709132532
74.6093139648,19.4127540588,63.484046936,2.32605960314
74.5994110107,19.5046195984,63.4447669983,2.32715343397
74.5844421387,19.595407486,63.4054412842,2.32864403173
74.559677124,19.6820316315,63.362323761,2.32996982642
74.540222168,19.7703609467,63.3200492859,2.33194081089
74.5247039795,19.8605232239,63.2786865234,2.33391179535
74.5090255737,19.951915741,63.2384185791,2.33721942216
74.487197876,20.04088974,63.1969451904,2.34139700831
74.4525604248,20.1218910217,63.1502799988,2.34626311411
74.4245300293,20.2053852081,63.1035804749,2.35432162889
74.4058990479,20.2943058014,63.0599212646,2.36238014367
74.3847122192,20.3832702637,63.0182342529,2.3720451158
74.3578186035,20.4695529938,62.9754486084,2.38406898938
74.3288726807,20.553609848,62.9294471741,2.39598725176
74.2973937988,20.6358146667,62.8816184998,2.40790551414
74.2632751465,20.7167758942,62.8334846497,2.42161882018
74.2311630249,20.7990264893,62.7864227295,2.43585333619
74.2007904053,20.8825397491,62.7414703369,2.44890549654
74.1515197754,20.957069397,62.6974258423,2.45701686162
74.094291687,21.0274772644,62.6522254944,2.46512822671
74.0435180664,21.1002807617,62.603931427,2.47669218312
73.9982452393,21.1741275787,62.5532493591,2.49145063681
73.9432220459,21.2403755188,62.5033416748,2.50453270544
73.8909454346,21.3098907471,62.4543685913,2.51784622623
73.8427352905,21.3826618195,62.4046440125,2.53125801646
73.7858810425,21.448102951,62.3543205261,2.54395601924
73.7222442627,21.5067691803,62.3039932251,2.55534348658
73.6578598022,21.5635261536,62.2524681091,2.56585346369
73.5904083252,21.6156921387,62.2001075745,2.57482589459
73.5224380493,21.6708469391,62.1514663696,2.58345233419
73.4520568848,21.7207107544,62.100944519,2.59061495516
73.37890625,21.7664451599,62.0500946045,2.59613685653
73.3041000366,21.813911438,62.0034065247,2.60057520259
73.2275772095,21.857006073,61.9555053711,2.60461471411
73.1521224976,21.9020023346,61.9075927734,2.60693652097
73.0762557983,21.9475345612,61.8607597351,2.60933414529
73.001914978,21.9934139252,61.8119316101,2.61187363746
72.9281387329,22.0410194397,61.7638778687,2.61434490142
72.8543014526,22.0886135101,61.7159423828,2.61658145266
72.7823181152,22.1351051331,61.6642799377,2.61673920171
72.7125701904,22.1810894012,61.6091346741,2.61731841385
72.6413650513,22.2274093628,61.5562477112,2.6178124269
72.5692977905,22.2734794617,61.5043067932,2.61970870587
72.4983520508,22.3179645538,61.4494743347,2.62309138731
72.4263916016,22.3614864349,61.3952217102,2.6261430634
72.3535079956,22.4036960602,61.3411521912,2.62792357994
72.2814559937,22.4467430115,61.2866249084,2.62981027394
72.2080535889,22.4912414551,61.2351646423,2.63253020706
72.1336364746,22.5331764221,61.1828651428,2.63567395777
72.0574798584,22.5710678101,61.1299972534,2.63881770848
71.9789352417,22.6045417786,61.0777664185,2.64211135414
71.8989944458,22.6369304657,61.027015686,2.64533035624
71.819480896,22.6720695496,60.9774131775,2.64714016303
71.7399368286,22.7053489685,60.9266357422,2.64977506581
71.6599578857,22.7347946167,60.8741340637,2.65325390612
71.5795822144,22.7624816895,60.8213272095,2.65777490155
71.4986343384,22.7905845642,60.7695960999,2.66223230628
71.416267395,22.8153781891,60.7184944153,2.66678022295
71.3337936401,22.8376731873,60.6663360596,2.67138820176
71.2532348633,22.8614559174,60.6118812561,2.67747536715
71.1738128662,22.8813686371,60.5543785095,2.68050454329
71.0887298584,22.8877124786,60.5020561218,2.67296797777
71.008140564,22.8935565948,60.4432601929,2.66497379711
70.9299087524,22.9010601044,60.3811531067,2.65795673397
70.8536453247,22.9034442902,60.3152236938,2.65150524487
70.7734527588,22.9058418274,60.2555809021,2.64505375577
70.6879043579,22.9102249146,60.2046089172,2.63964686566
70.6097259521,22.9104766846,60.1415367126,2.6348700525
70.5305023193,22.9102172852,60.080116272,2.63109762781
70.4450836182,22.9127311707,60.0281410217,2.62736020983
70.3585891724,22.9134597778,59.9778404236,2.62360477107
70.2700881958,22.9128112793,59.9311065674,2.62234872677
70.1821517944,22.9121265411,59.8834037781,2.62071517174
70.0920181274,22.9124927521,59.8395957947,2.61911758691
70.0055465698,22.911523819,59.7896080017,2.61690683211
69.9183349609,22.9108810425,59.7405014038,2.61532106461
69.8304138184,22.9079666138,59.6929130554,2.61419412327
69.7466430664,22.903503418,59.6385574341,2.61249518243
69.6611785889,22.8985900879,59.5865249634,2.60942261723
69.5752716064,22.8936004639,59.5356407166,2.60690455684
69.49168396,22.8852500916,59.4809455872,2.60104740473
69.4079360962,22.8738574982,59.4274978638,2.59521126504
69.3290939331,22.8561630249,59.3686676025,2.58825296566
69.2425765991,22.8385696411,59.3252449036,2.57811103651
69.145362854,22.8284568787,59.3001747131,2.56681343321
69.0625457764,22.8082199097,59.247592926,2.55619801114
68.9841461182,22.7840576172,59.1917381287,2.54691622117
68.9176864624,22.7598991394,59.1197052002,2.53763822621
68.844871521,22.7397232056,59.0539588928,2.52967848219
68.7681503296,22.7174377441,58.9936332703,2.52385059733
68.689239502,22.6951637268,58.9361381531,2.51802271246
68.6076202393,22.6756153107,58.8816299438,2.51424842566
68.5249786377,22.6569423676,58.8283958435,2.51196963893
68.4423294067,22.6351280212,58.7762489319,2.5097635558
68.360168457,22.6150550842,58.7227592468,2.50755747267
68.2785339355,22.599653244,58.6669044495,2.50885349828
68.1951675415,22.5817184448,58.6147003174,2.51054292687
68.1099777222,22.5613555908,58.5661659241,2.51235812928
68.0251464844,22.5450000763,58.5155792236,2.51636766164
67.9443435669,22.5295276642,58.458442688,2.52099200127
67.868347168,22.5104255676,58.3956375122,2.52382201946
67.7843017578,22.495595932,58.3457527161,2.52807053313
67.6909942627,22.4867095947,58.3095321655,2.53303838398
67.5972137451,22.4792041779,58.2729301453,2.53800623483
67.5091094971,22.4699687958,58.2264900208,2.54218538719
67.4172744751,22.4640216827,58.1870422363,2.54641717818
67.3246231079,22.4586448669,58.14894104,2.55064896917
67.2363052368,22.4513530731,58.1025886536,2.55351049608
67.1503982544,22.4469776154,58.0513343811,2.55492961076
67.0622329712,22.4401073456,58.0045547485,2.55763762431
66.9726715088,22.4382705688,57.9599075317,2.56010132673
66.883644104,22.4329223633,57.9145202637,2.5634798873
66.7941513062,22.4249324799,57.8704032898,2.56730527319
66.7028884888,22.4212169647,57.8295402527,2.57194176379
66.6126556396,22.4138736725,57.7869110107,2.57604334577
66.5226821899,22.4052333832,57.7437782288,2.57978464338
66.4327850342,22.3971805573,57.7004547119,2.5828572594
66.3445892334,22.3879356384,57.6541748047,2.58585377388
66.257774353,22.3761920929,57.6057624817,2.58861617766
66.169052124,22.3620986938,57.5615272522,2.58962385667
66.0829620361,22.3458614349,57.5133018494,2.58930027163
65.9980163574,22.3288612366,57.4632148743,2.58752507361
65.9114837646,22.3105926514,57.41639328,2.58358347618
65.8274383545,22.2917671204,57.3654747009,2.57810878315
65.7459716797,22.271446228,57.3110198975,2.5717006041
65.6620635986,22.2535228729,57.2594833374,2.56516024987
65.5794372559,22.2350273132,57.2062072754,2.55849596667
65.4953231812,22.2172718048,57.1549835205,2.55213126836
65.4104614258,22.1981449127,57.1055335999,2.545825748
65.3230667114,22.183713913,57.0587844849,2.5397024708
65.2355957031,22.1719970703,57.0115623474,2.53463007413
65.1480178833,22.1566257477,56.9656982422,2.5281340276
65.0611495972,22.1441326141,56.9176177979,2.52154160745
64.9720687866,22.1293296814,56.8744926453,2.51574425411
64.8827438354,22.1186790466,56.8306732178,2.51035696621
64.7917861938,22.1092224121,56.7900695801,2.50709150179
64.7007141113,22.0998516083,56.7497558594,2.50185679112
64.6081619263,22.0909843445,56.7127075195,2.49774102045
64.5174636841,22.0814704895,56.6715164185,2.4926540099
64.4249267578,22.0749931335,56.6338806152,2.48873529743
64.3342590332,22.0691127777,56.5919570923,2.48500196616
64.2431030273,22.0601730347,56.5517158508,2.48095018959
64.151260376,22.0548343658,56.512298584,2.47778487957
64.0609893799,22.0483322144,56.4695968628,2.47483046075
63.9707565308,22.0420780182,56.4268951416,2.47174357554
63.8795394897,22.0396404266,56.3856430054,2.46928518232
63.7909622192,22.0351543427,56.3393211365,2.46654431892
63.6994819641,22.0289821625,56.2991905212,2.46461431805
63.6084899902,22.0253448486,56.257686615,2.46226354776
63.5195655823,22.0189838409,56.2121887207,2.4589047023
63.4301872253,22.0166816711,56.167175293,2.45644697848
63.3417358398,22.0185604095,56.1202888489,2.45466768725
63.250919342,22.0155696869,56.0785064697,2.45249874738
63.158531189,22.0138263702,56.0400123596,2.44950624357
63.0653533936,22.0111484528,56.0036277771,2.44510029327
62.9734153748,22.0114688873,55.9640579224,2.44131760206
62.8815460205,22.0097637177,55.924331665,2.43699957422
62.7876930237,22.0053882599,55.8898735046,2.43206733347
62.693649292,22.004070282,55.8557701111,2.42678315604
62.6004333496,22.0040187836,55.8195075989,2.42151171686
62.5062942505,21.9999847412,55.7856445312,2.41647850549
62.4112358093,21.9991416931,55.7545547485,2.41247200759
62.3172874451,21.9974822998,55.7200965881,2.40818034635
62.2239570618,21.9969539642,55.6838684082,2.40348508519
62.1282958984,21.9926528931,55.6548919678,2.40069039639
62.0346679688,21.9897212982,55.6195793152,2.39782837223
61.9410247803,21.9899368286,55.5843505859,2.39490620569
61.8444900513,21.9906787872,55.557346344,2.39363011235
61.7509880066,21.9904670715,55.521812439,2.39216447731
61.6601829529,21.9912014008,55.479763031,2.38825753897
61.5697517395,21.9956569672,55.4371185303,2.38534183881
61.4793434143,22.0005683899,55.3945655823,2.38309327455
61.3912696838,22.0017871857,55.347026825,2.37866514932
61.3028182983,22.0065460205,55.3004684448,2.37548048015
61.2152900696,22.0131034851,55.2523422241,2.37406823403
61.1276359558,22.0232620239,55.2051467896,2.3725391931
61.042011261,22.0295009613,55.1537132263,2.36930983905
60.957233429,22.0390129089,55.1013793945,2.36687444184
60.8727645874,22.0516319275,55.0492172241,2.36612051131
60.7879562378,22.066576004,54.9981613159,2.36561656922
60.7052459717,22.0837631226,54.9446144104,2.36540475473
60.6240768433,22.095916748,54.8872375488,2.36308834028
60.5405235291,22.1107978821,54.8342285156,2.361739779
60.4587631226,22.1279220581,54.7791137695,2.36183172569
60.378162384,22.1487751007,54.7235527039,2.36297521766
60.2962532043,22.1701698303,54.670249939,2.36524416297
60.2137031555,22.1889896393,54.6169281006,2.36675235407
60.1330528259,22.2131938934,54.5628051758,2.36743554082
60.0545578003,22.2411136627,54.5073051453,2.37067662484
59.9772911072,22.2690181732,54.4501228333,2.37391770885
59.8998680115,22.2933635712,54.3915939331,2.37825922043
59.8227615356,22.3169784546,54.3323135376,2.38520850073
59.7449111938,22.3413696289,54.274684906,2.38793431289
59.6598358154,22.3646583557,54.2271461487,2.38624527455
59.5783576965,22.3964443207,54.1783790588,2.38556113208
59.4966316223,22.4277324677,54.1297874451,2.38550795931
59.413356781,22.4612522125,54.0854034424,2.38466204622
59.329460144,22.4945983887,54.0421638489,2.38220498844
59.2431640625,22.5241127014,54.0010757446,2.38110724013
59.156539917,22.5543651581,53.9610862732,2.38327992402
59.070602417,22.5875377655,53.9218902588,2.38755843747
58.982635498,22.6149959564,53.8828125,2.39182385513
58.8961830139,22.6415939331,53.8397331238,2.39602479973
58.8070449829,22.6740932465,53.8089675903,2.3925142032
58.7151451111,22.7086219788,53.7880973816,2.38541011797
58.6235237122,22.7450351715,53.7713890076,2.37699121095
58.5349159241,22.7828025818,53.7446746826,2.36685848342
58.4458084106,22.8165359497,53.7140617371,2.35595224268
58.3580322266,22.8540401459,53.6839523315,2.3453909242
58.270401001,22.8903751373,53.652053833,2.33450269815
58.1844520569,22.9309520721,53.6203689575,2.32359166436
58.1000404358,22.9687232971,53.5822715759,2.31250196217
58.0168418884,23.0084133148,53.5432739258,2.30274472642
57.9350738525,23.0509681702,53.5041656494,2.29298749067
57.8550186157,23.093832016,53.4621162415,2.28309353648
57.7766838074,23.1357040405,53.4159698486,2.27311384548
57.699760437,23.1764011383,53.3662185669,2.26301849517
57.6221542358,23.2190418243,53.3199310303,2.25386305364
57.5423965454,23.2667579651,53.2828788757,2.249358017
57.4639053345,23.3164577484,53.245262146,2.2452831004
57.3894348145,23.3670578003,53.2014083862,2.2418365504
57.3197898865,23.4208927155,53.1537208557,2.23798484276
57.2501564026,23.4706840515,53.1019706726,2.23196880904
57.1802215576,23.5210208893,53.0510978699,2.22567441596
57.1119842529,23.5730571747,52.9996490479,2.21994559634
57.0467185974,23.6290664673,52.9485282898,2.21630354102
56.9806632996,23.6846618652,52.8978309631,2.21319469557
56.9122467041,23.7425327301,52.8533744812,2.2093212104
56.8448562622,23.801071167,52.8082733154,2.20914543667
56.7802391052,23.8601112366,52.7596893311,2.20941973027
56.715713501,23.9184589386,52.7100067139,2.20969402386
56.6491661072,23.9756851196,52.6617927551,2.2091858575
56.580997467,24.0346622467,52.6183891296,2.20814178964
56.5099525452,24.0926055908,52.578250885,2.206047441
56.4370613098,24.1503047943,52.5412406921,2.20287577551
56.3632011414,24.2051277161,52.5017471313,2.19672628295
56.2911109924,24.2652492523,52.4670753479,2.19467893658
56.2196807861,24.3272285461,52.4340934753,2.19272349269
56.1472473145,24.3855724335,52.3972549438,2.1909006224
56.0746459961,24.4457798004,52.3637771606,2.18980646806
56.0011024475,24.5054759979,52.3314666748,2.18875401303
55.9282188416,24.5662059784,52.2995185852,2.18834809892
55.8587036133,24.6300430298,52.2663345337,2.18877459973
55.7911453247,24.695930481,52.2329444885,2.18970359236
55.7215995789,24.7607078552,52.2015304565,2.19071835452
55.6538772583,24.8253192902,52.1662025452,2.19302016538
55.5883140564,24.8920249939,52.1305847168,2.19616629845
55.5218544006,24.9573764801,52.0941467285,2.19773976422
55.45703125,25.0221042633,52.0537109375,2.20099559571
55.3952331543,25.089050293,52.0121955872,2.20563244443
55.3355827332,25.159570694,51.9737625122,2.20865895524
55.2772979736,25.2329750061,51.9386138916,2.20897466347
55.2209091187,25.3076877594,51.9032211304,2.20873788618
55.1674423218,25.3844947815,51.8677368164,2.20859462417
55.1126441956,25.4607162476,51.8330535889,2.20659450599
55.055809021,25.5341491699,51.7957649231,2.20401657222
55.0014381409,25.6103858948,51.7603912354,2.20191123869
54.9463844299,25.6851024628,51.7230987549,2.19714765653
54.8920478821,25.7633419037,51.6925506592,2.18890555037
54.83644104,25.8402385712,51.6608314514,2.17610846754
54.7820091248,25.9182491302,51.6298141479,2.16485730366
54.7261505127,25.9915065765,51.5906524658,2.1549164359
54.6709327698,26.0657234192,51.5525856018,2.14577618153
54.6176338196,26.139131546,51.5102806091,2.13655584676
54.5632667542,26.2146759033,51.4733695984,2.12606957524
54.5104408264,26.2888698578,51.4319763184,2.11690102996
54.4567260742,26.3630542755,51.3916969299,2.10754731945
54.4055328369,26.4359340668,51.3460693359,2.10010262769
54.356086731,26.5119819641,51.303768158,2.09475183944
54.3099975586,26.5884475708,51.2585792542,2.09006400406
54.2617645264,26.6656227112,51.2169761658,2.08536221264
54.215171814,26.741689682,51.171585083,2.08221644498
54.1707763672,26.8209457397,51.1296463013,2.07960639044
54.1290092468,26.9010105133,51.0864562988,2.07770601998
54.0906105042,26.9836807251,51.0451812744,2.07554800117
54.0515556335,27.0680332184,51.0080833435,2.07209947827
54.0151290894,27.1528968811,50.9694099426,2.07044188565
53.9831848145,27.2401027679,50.9321670532,2.06908137264
53.9542922974,27.3288154602,50.8959846497,2.06780186879
53.9224586487,27.4172344208,50.8614501953,2.06673661273
53.8934783936,27.5069847107,50.8278503418,2.06647321112
53.8683662415,27.5971717834,50.7924232483,2.06624526072
53.8434944153,27.6883201599,50.7595558167,2.06507290553
53.8220443726,27.7804260254,50.7269477844,2.06226661454
53.80260849,27.8740501404,50.6972732544,2.05968204066
53.7794418335,27.9663047791,50.6660614014,2.05908889817
53.7569351196,28.0588302612,50.6353683472,2.05877845672
53.7384605408,28.1529750824,50.606842041,2.05857397996
53.719291687,28.2458152771,50.574848175,2.05775366468
53.7007789612,28.3389072418,50.5431251526,2.05611798521
53.6834640503,28.4327526093,50.5126800537,2.05427794481
53.6675033569,28.5258369446,50.479598999,2.05234295136
53.651638031,28.6173648834,50.4424171448,2.0500832526
53.6378364563,28.7095737457,50.4060325623,2.04771495759
53.6239242554,28.8012523651,50.3683815002,2.04596435425
53.6088256836,28.8930912018,50.3315963745,2.0450054557
53.5927810669,28.9841899872,50.2933921814,2.04520721176
53.5778541565,29.076423645,50.2574462891,2.04548571944
53.5685882568,29.1689109802,50.2204055786,2.04457404085
53.5568161011,29.2626361847,50.1872406006,2.04296034452
53.548664093,29.3566894531,50.1541137695,2.04074477291
53.541633606,29.4508743286,50.1211357117,2.03806045228
53.5361061096,29.5458087921,50.0897445679,2.03544808139
53.534740448,29.6410541534,50.0591850281,2.03152836992
53.5307502747,29.7365875244,50.0295295715,2.02765326814
53.5284194946,29.8330230713,50.0029830933,2.02389498991
53.5252113342,29.9289093018,49.9744720459,2.0193493083
53.5188446045,30.0240573883,49.9440345764,2.01520247843
53.5122070312,30.1198253632,49.9157600403,2.00949266239
53.5094871521,30.2154998779,49.8866653442,2.00382547963
53.5036582947,30.3103542328,49.8551521301,1.99892810187
53.4916000366,30.4030971527,49.8195571899,1.99209913612
53.4795455933,30.4970626831,49.7872505188,1.98237581411
53.462474823,30.5895385742,49.7531814575,1.97251565885
53.446811676,30.679857254,49.712890625,1.96249959119
53.4303245544,30.770401001,49.6737747192,1.95209262786
53.4119644165,30.8602981567,49.6338729858,1.93891798
53.3938903809,30.951751709,49.5973777771,1.92807267945
