X,Y,Z,MaximumInscribedSphereRadius
84.214050293,37.6460456848,44.6510276794,0.773480628502
84.2004241943,37.6709899902,44.7469024658,0.756748201401
84.1875,37.6826019287,44.8453483582,0.731153415228
84.16796875,37.7051849365,44.9405822754,0.707455165175
84.1573257446,37.7195320129,45.0387496948,0.681821251184
84.1592483521,37.7303276062,45.1380729675,0.654979459715
84.1613693237,37.7524490356,45.2358207703,0.626291048051
84.1424179077,37.7647819519,45.3330574036,0.604194889774
84.1290206909,37.7673606873,45.4322242737,0.5865956167
84.1191177368,37.7856864929,45.5303840637,0.57458546263
84.1107254028,37.8179931641,45.6248474121,0.567275948116
84.0974578857,37.8519096375,45.7177734375,0.564445082059
84.0831298828,37.8708877563,45.8150520325,0.560885556064
84.0783004761,37.9100532532,45.907951355,0.559459001713
84.0689163208,37.9597244263,45.9946098328,0.555566757649
84.0670700073,37.9952888489,46.0888595581,0.550279148369
84.0761032104,38.0203704834,46.1852989197,0.545955054506
84.081993103,38.0594558716,46.2774772644,0.542676353717
84.0880203247,38.0872535706,46.3732337952,0.540386773776
84.0891876221,38.1118354797,46.470123291,0.539950762887
84.0832595825,38.1551933289,46.5602226257,0.543641241101
84.0843734741,38.184551239,46.6557617188,0.541302740107
84.078414917,38.227306366,46.7457466125,0.543023567163
84.069480896,38.2791023254,46.8310966492,0.546795025178
84.0630569458,38.33253479,46.9164276123,0.54882410431
84.0606079102,38.3734664917,47.0073471069,0.55067621516
84.061706543,38.3996734619,47.104057312,0.558573016882
84.0636520386,38.4473609924,47.1917991638,0.561337573291
84.0640487671,38.4850883484,47.2844734192,0.569148662481
84.0593490601,38.5143508911,47.3798980713,0.577271745458
84.0510787964,38.5552520752,47.4712295532,0.577450573483
84.0362243652,38.6018562317,47.5588188171,0.571841877517
84.0379180908,38.6448059082,47.6488952637,0.566770722953
84.0410614014,38.6960067749,47.7347335815,0.557578317434
84.0397872925,38.7426490784,47.8229484558,0.5452787677
84.0299530029,38.7887306213,47.9110336304,0.53288517243
84.0185394287,38.832824707,47.9995002747,0.520223399941
84.0099182129,38.8960990906,48.0771942139,0.509418043921
84.0011367798,38.9470176697,48.1627044678,0.503996025739
83.9830932617,38.9976272583,48.248840332,0.501940041581
83.9676055908,39.0593719482,48.3265762329,0.499884057423
83.9703674316,39.1286277771,48.3981170654,0.496587066169
83.9732818604,39.1866874695,48.4797744751,0.493468376129
83.9627151489,39.2477073669,48.5582466125,0.483651985698
83.9515533447,39.304359436,48.639755249,0.47481513768
83.9510650635,39.3484115601,48.7299461365,0.47121341531
83.9487838745,39.387840271,48.8217811584,0.47035050134
83.9374313354,39.4255180359,48.9140396118,0.467077712889
83.9312896729,39.4562911987,49.0098609924,0.456854453677
83.9491119385,39.4852294922,49.1031951904,0.448431576031
83.9677505493,39.5180702209,49.1956291199,0.442778194848
83.9900894165,39.5630607605,49.2819900513,0.430697959884
84.0158233643,39.6101036072,49.3666496277,0.430308730304
84.0368804932,39.6647033691,49.4483985901,0.435795260319
84.0802459717,39.7038841248,49.5288047791,0.443297103063
84.1079788208,39.7431030273,49.6171836853,0.457330132138
84.1549377441,39.7798728943,49.6967887878,0.473287139283
84.1933441162,39.8207893372,49.7798500061,0.497521076258
84.2289962769,39.8514480591,49.8684959412,0.521968214574
84.2659454346,39.8753051758,49.957988739,0.547244275368
84.2898788452,39.9245033264,50.0422172546,0.571353226048
84.3293762207,39.9705352783,50.121307373,0.591368745168
84.3552703857,40.0277557373,50.1999473572,0.60680107566
84.3954162598,40.081363678,50.2741470337,0.619184738168
84.4235458374,40.1360092163,50.3534698486,0.627956227288
84.4448318481,40.1834259033,50.4389953613,0.625638741987
84.4774551392,40.2349395752,50.5183143616,0.629304983107
84.5065002441,40.2871894836,50.5988845825,0.626942366365
84.5198745728,40.3459129333,50.6785087585,0.62359498056
84.5447235107,40.3994216919,50.7593612671,0.617577751116
84.5591430664,40.4532432556,50.8423728943,0.607346931955
84.5710296631,40.5077133179,50.9252967834,0.598931906415
84.5814437866,40.573841095,50.9999580383,0.588472091112
84.5935668945,40.6335372925,51.0787620544,0.576850813456
84.6136703491,40.686870575,51.1608352661,0.570953297485
84.6320037842,40.751499176,51.2355613708,0.567163802656
84.6447677612,40.8193016052,51.3090248108,0.563374307827
84.6482086182,40.8819961548,51.387424469,0.559584812998
84.6561889648,40.9389762878,51.4675445557,0.560889342807
84.6974716187,41.0021209717,51.5355415344,0.56144541205
84.7177200317,41.0568389893,51.6167259216,0.564899584845
84.7365646362,41.1132354736,51.6975708008,0.568374133016
84.7483291626,41.1574783325,51.7860298157,0.571813448821
84.7606964111,41.203453064,51.8738288879,0.573759291368
84.7734909058,41.2449035645,51.9635238647,0.571257647929
84.7872467041,41.2950935364,52.0505905151,0.574195840077
84.8022918701,41.3583259583,52.1255378723,0.580319185807
84.8210678101,41.428691864,52.1960906982,0.581120519743
84.8291778564,41.4871711731,52.2778205872,0.58192185368
84.8397979736,41.5505714417,52.3522224426,0.582195341601
84.8631820679,41.6214752197,52.4196739197,0.582124039814
84.8776550293,41.6843414307,52.4955673218,0.580745241784
84.8940505981,41.7499465942,52.5689163208,0.576650260566
84.9243392944,41.8181877136,52.6355705261,0.577347104389
84.9435272217,41.8894996643,52.702960968,0.584074259655
84.959022522,41.9542770386,52.7775650024,0.584503166217
84.9727783203,42.022808075,52.8487892151,0.580034437022
84.982460022,42.0964660645,52.9164924622,0.581441574782
84.9998092651,42.1624450684,52.9898376465,0.590252079668
85.0129699707,42.2178230286,53.0719070435,0.597679083615
85.0113220215,42.2806129456,53.1497535706,0.601789618119
85.0171279907,42.3461303711,53.2244987488,0.595606243014
85.0227966309,42.4133987427,53.2979011536,0.591510454005
85.0153961182,42.4848251343,53.3683280945,0.590431993768
85.0258483887,42.5496063232,53.4432754517,0.588624388637
85.0219955444,42.6236724854,53.5109138489,0.581737216798
85.0291595459,42.6837844849,53.590385437,0.580473392284
85.0259780884,42.7472267151,53.667591095,0.582126285482
85.0206985474,42.8076629639,53.7466201782,0.583404914152
85.0216445923,42.862487793,53.8300743103,0.584576827283
85.0162200928,42.9314575195,53.902759552,0.58868706172
85.0146865845,43.0037155151,53.9724388123,0.58817604978
85.0086288452,43.0650024414,54.0511283875,0.588268222864
85.0047225952,43.1334686279,54.1236343384,0.594585445426
84.9971847534,43.213218689,54.1842422485,0.603960686051
84.977973938,43.2875671387,54.2479476929,0.606979830695
84.966835022,43.3534584045,54.3228683472,0.608467135281
84.9509124756,43.422164917,54.3936691284,0.607898503512
84.9235687256,43.4957275391,54.4554748535,0.603328131025
84.9089813232,43.56665802,54.5249633789,0.602498588976
84.8866271973,43.6436080933,54.584400177,0.603704431098
84.8623580933,43.7140693665,54.6502456665,0.607911832987
84.8467788696,43.7801818848,54.7243919373,0.612596069944
84.8371276855,43.8594894409,54.7842407227,0.614317250525
84.818649292,43.9307518005,54.8527336121,0.610669312662
84.798828125,44.0038757324,54.9175338745,0.605102990546
84.7875061035,44.0834960938,54.9772949219,0.601709328078
84.7810974121,44.1573600769,55.0456237793,0.600710330254
84.7710342407,44.2290115356,55.1151695251,0.600180332018
84.7481307983,44.3084030151,55.170627594,0.601918302319
84.7339935303,44.3870010376,55.2299003601,0.602985145479
84.724571228,44.4698104858,55.2847709656,0.601011124598
84.7168273926,44.5535545349,55.3381652832,0.597644640765
84.7098846436,44.629737854,55.4038047791,0.599014423094
84.7042694092,44.7156066895,55.4539337158,0.599012799592
84.6839447021,44.7972793579,55.5077514648,0.588015832274
84.6669769287,44.8868103027,55.5490074158,0.575652084881
84.6443939209,44.9668235779,55.6045875549,0.572166339948
84.6214599609,45.0456085205,55.661491394,0.557633649618
84.6088562012,45.1262207031,55.7192268372,0.541832414906
84.587310791,45.2056808472,55.7761421204,0.52796419475
84.5798721313,45.285572052,55.8359603882,0.51546415366
84.5710754395,45.3661003113,55.8942298889,0.506624817891
51.2218589783,8.46017742157,43.1206703186,1.78594579301
51.2296638489,8.54532814026,43.0474624634,1.78541875115
51.2341766357,8.60870265961,42.9883728027,1.7849050209
51.2445983887,8.68467521667,42.9217910767,1.78496951451
51.2485160828,8.75835514069,42.8546829224,1.78541597227
51.258895874,8.83207798004,42.7886505127,1.7859674596
51.2683334351,8.90413188934,42.7198829651,1.78639691681
51.2782821655,8.97564125061,42.6506576538,1.78790447278
51.294834137,9.04650688171,42.582069397,1.78866119774
51.30859375,9.11314296722,42.5088195801,1.78954937748
51.320728302,9.17884159088,42.4342155457,1.79042953449
51.3347358704,9.24604320526,42.3613586426,1.79035092813
51.3536338806,9.30954837799,42.2865142822,1.78902348051
51.3719787598,9.37285041809,42.2112808228,1.7868830929
51.3882827759,9.43641090393,42.1358451843,1.78536012112
51.4074249268,9.49476051331,42.0568313599,1.78386193063
51.4232139587,9.55655765533,41.9798049927,1.78312223359
51.4402084351,9.61673259735,41.9017333984,1.78236265224
51.4598617554,9.67791461945,41.8250770569,1.78230179896
51.4763793945,9.73614311218,41.7454872131,1.78261860165
51.4902038574,9.79343223572,41.6645812988,1.78287016162
51.5045547485,9.8568277359,41.588558197,1.78434689134
51.5186042786,9.91878509521,41.5112953186,1.78638024425
51.5324516296,9.98114013672,41.434337616,1.78866872822
51.5481567383,10.0431957245,41.3573989868,1.79226934963
51.5651092529,10.1047763824,41.2802467346,1.7990084339
51.5774726868,10.1683473587,41.2041168213,1.80574751817
51.5879325867,10.2334213257,41.1290016174,1.810488754
51.6043891907,10.2963018417,41.0528678894,1.81488126431
51.6202735901,10.3576221466,40.9751777649,1.82142759743
51.6355628967,10.4194316864,40.8979415894,1.82993861213
51.6557426453,10.4840421677,40.8244285583,1.83733005287
51.6776580811,10.5399837494,40.7443847656,1.83857173936
51.703327179,10.5868110657,40.6596069336,1.83809447793
51.726360321,10.6266374588,40.5707321167,1.83619104452
51.7516555786,10.6669988632,40.4828720093,1.83636134959
51.781337738,10.7093715668,40.3971633911,1.83669735834
51.8128089905,10.7513113022,40.3118362427,1.83703336709
51.8424758911,10.7917795181,40.2253112793,1.8358463298
51.8723297119,10.82995224,40.1378669739,1.83674267475
51.9058532715,10.8634405136,40.0496711731,1.83858746959
51.9364013672,10.901684761,39.9625053406,1.84085003611
51.9679946899,10.9322328568,39.8724861145,1.84351478164
52.0032958984,10.9665002823,39.7854232788,1.84562786775
52.0378341675,10.9983081818,39.6970596313,1.8459191547
52.0733184814,11.0219421387,39.6065559387,1.84486469873
52.1084327698,11.0392227173,39.5145339966,1.83485732949
52.1416130066,11.0593032837,39.422328949,1.8256914022
52.1757659912,11.0764112473,39.3299026489,1.81737110034
52.2068061829,11.0904283524,39.2359390259,1.80695946106
52.2401237488,11.1056852341,39.1429367065,1.79430389739
52.2700386047,11.1198625565,39.0485954285,1.78189504306
52.2878303528,11.135933876,38.9515190125,1.77045073394
52.3110198975,11.1511268616,38.8554229736,1.75837926893
52.3348999023,11.1630306244,38.7591056824,1.74558351665
52.3495254517,11.1760931015,38.6610603333,1.73371018153
52.361541748,11.1958246231,38.5636940002,1.72320513755
52.3752670288,11.207868576,38.4653587341,1.71180930298
52.3936233521,11.2225694656,38.3681144714,1.70236706227
52.4142951965,11.2326164246,38.2708396912,1.69351068722
52.4435005188,11.2388658524,38.1753044128,1.68488649945
52.4751052856,11.2417802811,38.0804672241,1.67711205135
52.4993743896,11.2462005615,37.9834976196,1.66944559699
52.5201950073,11.2496490479,37.8856697083,1.66562773834
52.5451812744,11.2555093765,37.7890815735,1.66221056161
52.5688858032,11.2620592117,37.6920280457,1.6586763415
52.5842208862,11.2660312653,37.5932426453,1.6549758237
52.5974578857,11.275592804,37.49426651,1.65150503847
52.6147956848,11.2809524536,37.3960990906,1.64801652192
52.6390724182,11.2747488022,37.2992324829,1.64304726586
52.6661834717,11.2704257965,37.2030410767,1.6404326357
52.6892662048,11.2622861862,37.1061553955,1.63593754451
52.7139205933,11.2538862228,37.0094680786,1.6323312856
52.727268219,11.2574920654,36.9106826782,1.62823335441
52.7358207703,11.2606258392,36.8108940125,1.62420808032
52.7534408569,11.2489862442,36.7131690979,1.62251871043
52.7617607117,11.2525939941,36.6133117676,1.62053946339
52.7702026367,11.2477626801,36.5138511658,1.61940548567
52.7879981995,11.2336473465,36.4163589478,1.6199821494
52.8040122986,11.2206268311,36.318523407,1.62050889002
52.8120231628,11.2101783752,36.2193183899,1.62068821569
52.8244514465,11.1968536377,36.1209793091,1.6220229364
52.8323326111,11.1860990524,36.0219078064,1.62365093314
52.8440856934,11.176027298,35.9230270386,1.62717874245
52.8539466858,11.1649456024,35.8241500854,1.63047694448
52.8592720032,11.1544494629,35.7248191833,1.63190907387
52.8696670532,11.1469402313,35.6256103516,1.6357925985
52.8816146851,11.1372661591,35.5267677307,1.64053386475
52.8887901306,11.1274442673,35.4274902344,1.64531118685
52.8974685669,11.118637085,35.3283233643,1.65126911659
52.9056015015,11.1085309982,35.2292060852,1.655025988
52.9160194397,11.1025285721,35.1297340393,1.6599131206
52.9257507324,11.0912284851,35.0308532715,1.6652277252
52.9314880371,11.0788917542,34.9316749573,1.6674255029
52.930065155,11.0726099014,34.8319091797,1.66771980598
52.9260749817,11.0680179596,34.7320213318,1.66996031143
52.9205245972,11.0707159042,34.6321334839,1.67258257821
52.9081306458,11.0667591095,34.5331573486,1.67116058511
52.8945960999,11.0619840622,34.4340934753,1.6678344505
52.8771858215,11.0623674393,34.3356056213,1.66475791511
52.8572769165,11.0639076233,34.2376327515,1.66256357614
52.8407478333,11.0666389465,34.1388969421,1.6615586414
52.824382782,11.077876091,34.0410079956,1.66130223691
52.8119087219,11.0984830856,33.9438171387,1.66233684635
52.7943534851,11.117647171,33.8472480774,1.66345676842
52.7766609192,11.13418293,33.7502632141,1.66504298689
52.7591400146,11.1501340866,33.6530685425,1.66625973764
52.7388038635,11.1721982956,33.5577201843,1.67113519339
52.7196006775,11.1987724304,33.4631309509,1.67705069225
52.7013816833,11.2217597961,33.3675079346,1.68125097764
52.6828308105,11.2487287521,33.2729682922,1.68042869624
52.6596221924,11.2739419937,33.1789054871,1.68241210236
52.6326675415,11.3021802902,33.0867195129,1.68554218448
52.6062698364,11.3400754929,32.9979858398,1.68954646445
52.5864677429,11.3764667511,32.9069709778,1.69059939172
52.563835144,11.4146842957,32.8173065186,1.68957028153
52.533946991,11.4593467712,32.7328224182,1.68430647426
52.5019264221,11.5070877075,32.6509208679,1.67857851146
52.4664726257,11.557179451,32.5719947815,1.67058602632
52.4321784973,11.6109304428,32.4950523376,1.65774792584
52.3986244202,11.6705646515,32.4220352173,1.64652357362
52.3592643738,11.7289848328,32.3511199951,1.63651739406
52.3163414001,11.784787178,32.2801055908,1.62395263705
52.2762641907,11.844836235,32.2107658386,1.61122598934
52.231212616,11.9037866592,32.143699646,1.60154868213
52.1870155334,11.9607286453,32.0744857788,1.59484014291
52.1464157104,12.0229539871,32.0074539185,1.58855325794
52.0992279053,12.0848255157,31.9446239471,1.58355784068
52.0520744324,12.1473283768,31.8825035095,1.57649652088
52.001739502,12.2072992325,31.8202190399,1.57092012229
51.9521446228,12.267824173,31.7579174042,1.57149362331
51.9018287659,12.3291778564,31.696975708,1.57206712432
51.8522262573,12.3903341293,31.6353092194,1.57366462957
51.8003959656,12.4511737823,31.5750598907,1.5737553701
51.7435684204,12.5137348175,31.5215854645,1.57119964206
51.6850280762,12.575220108,31.4686851501,1.56624037877
51.62474823,12.6327781677,31.4134120941,1.56191187339
51.5623970032,12.6932945251,31.3638763428,1.55605572845
51.5009078979,12.7489299774,31.3079128265,1.54965592001
51.4468612671,12.8113918304,31.2514705658,1.54313312289
51.3882446289,12.87084198,31.196395874,1.53826748695
51.3322486877,12.9347114563,31.1436195374,1.53185971289
51.2790374756,12.9980745316,31.0874099731,1.52813559209
51.2222824097,13.0615024567,31.0349960327,1.52433483811
51.1701469421,13.1290187836,30.9826526642,1.52085969422
51.1141891479,13.1946868896,30.9321327209,1.51791258344
51.0595207214,13.2636175156,30.8845882416,1.51412574355
51.0075035095,13.3320074081,30.8333358765,1.51388883763
50.9519844055,13.4007768631,30.7864551544,1.51115877363
50.896156311,13.4737234116,30.746881485,1.50713210714
50.8423919678,13.549498558,30.7098121643,1.50119395418
50.7861022949,13.6259298325,30.6784172058,1.49380976623
50.7300071716,13.7013244629,30.6440944672,1.48652482123
50.670753479,13.7768592834,30.6155338287,1.48017598667
50.6145362854,13.8559827805,30.5911331177,1.47382715212
50.5593261719,13.9353466034,30.5658378601,1.46800532311
50.4981269836,14.0111255646,30.5430545807,1.46217194812
50.4382667542,14.088643074,30.5226745605,1.45883632426
50.3842315674,14.1699905396,30.5010490417,1.45736999198
50.3238677979,14.2477588654,30.4836483002,1.45553073159
50.2599945068,14.3239946365,30.472864151,1.45388121281
50.1967887878,14.4004411697,30.4593544006,1.45260843429
50.1353378296,14.4785022736,30.4483680725,1.45113832874
50.0682945251,14.5526247025,30.4437103271,1.45050054119
50.0036582947,14.6287031174,30.4373340607,1.45158971872
49.9397354126,14.7053442001,30.4314632416,1.45223994501
49.8732452393,14.7800264359,30.4362926483,1.45025973456
49.8056564331,14.853178978,30.4448852539,1.44777256397
49.7436790466,14.9310255051,30.4559001923,1.44468198253
49.6801719666,15.0073919296,30.4679985046,1.44370944924
49.6128158569,15.0800275803,30.4816741943,1.44358008345
49.5417175293,15.1474189758,30.5019454956,1.44313964588
49.4727859497,15.2163610458,30.5245437622,1.44207983935
49.4042396545,15.2856407166,30.5469112396,1.4409229572
49.3321495056,15.351190567,30.5697097778,1.44147641281
49.2639732361,15.4207572937,30.5923652649,1.44213602837
49.1951599121,15.4890499115,30.6169624329,1.44315072887
49.1213378906,15.5505084991,30.6452827454,1.44405680558
49.0529747009,15.6126060486,30.6834888458,1.4439182418
48.989818573,15.6804904938,30.7210521698,1.44564835368
48.9268608093,15.7455978394,30.7634830475,1.44769506
48.867351532,15.8120632172,30.8089294434,1.45201567395
48.8096122742,15.8806257248,30.8535900116,1.45733254996
48.747543335,15.9471416473,30.894903183,1.46285116125
48.6868171692,16.0136489868,30.9379844666,1.47145588332
48.6310958862,16.082075119,30.9855670929,1.47993771638
48.5679550171,16.1466693878,31.0285396576,1.49160937249
48.5125083923,16.2195549011,31.0686244965,1.49718043029
48.4594955444,16.2920265198,31.1127586365,1.50568794527
48.4023284912,16.3579025269,31.1618328094,1.51739239577
48.3425941467,16.422121048,31.2101783752,1.52909684627
48.2816886902,16.4885978699,31.253484726,1.54558837723
48.2181816101,16.5530662537,31.2963962555,1.56377415041
48.1521339417,16.6130523682,31.341917038,1.5820531815
48.0845031738,16.6678161621,31.3912887573,1.60081456735
48.0195121765,16.7239284515,31.4422664642,1.62220482359
47.9594497681,16.7870769501,31.4915390015,1.64368372607
47.90051651,16.8524551392,31.5397434235,1.66516262856
47.8409538269,16.9139461517,31.5914611816,1.68633738518
47.7933158875,16.9830589294,31.6458187103,1.69666918905
47.7445526123,17.054485321,31.6966552734,1.70492576805
47.699836731,17.1266212463,31.7494659424,1.71318234706
47.6694335938,17.1987857819,31.8115673065,1.71345737234
47.6473846436,17.276386261,31.8705730438,1.70330270655
47.6274871826,17.353925705,31.930437088,1.68970535184
47.6133499146,17.4291801453,31.9947547913,1.67584006054
47.5995101929,17.5025100708,32.061340332,1.65636857668
47.5868797302,17.5733089447,32.1308784485,1.64048567226
47.5813522339,17.6405162811,32.204662323,1.62274450863
47.5732917786,17.706609726,32.2792930603,1.60532467483
47.5686416626,17.7704296112,32.3562278748,1.5889565734
47.5664787292,17.8379688263,32.4299201965,1.57427889976
47.5591506958,17.9021377563,32.5063095093,1.55990041298
47.5521469116,17.9682693481,32.5809822083,1.54745578051
47.546585083,18.0335655212,32.6563873291,1.53504259256
47.5416221619,18.100976944,32.730052948,1.52052150676
47.542514801,18.1618728638,32.8094902039,1.50898404921
47.5378303528,18.2225990295,32.8887443542,1.50088780151
47.5262794495,18.2853069305,32.9659233093,1.49541739577
47.5227012634,18.3465919495,33.0447921753,1.48990042075
47.5148544312,18.4098682404,33.1218528748,1.48479435839
47.5142822266,18.4736003876,33.1988945007,1.47887601174
47.5119056702,18.5333538055,33.2790489197,1.47622199207
47.502456665,18.5926437378,33.3591499329,1.4762925037
47.4942359924,18.6526451111,33.4387779236,1.47636301533
47.490447998,18.7159843445,33.5161094666,1.47786335382
47.4928131104,18.7860145569,33.5872993469,1.47389890582
47.4959373474,18.8564548492,33.6582527161,1.46779096698
47.499294281,18.9291057587,33.72681427,1.463142986
47.5058135986,18.9970054626,33.8000907898,1.45947092202
47.5115737915,19.0665359497,33.8717765808,1.45635004618
47.5146446228,19.1386203766,33.940952301,1.45744945934
47.5149497986,19.2033786774,34.0173797607,1.45873855056
47.5174674988,19.274274826,34.0878601074,1.46128284441
47.5201301575,19.343706131,34.1601715088,1.46709555737
47.520904541,19.4076461792,34.2374343872,1.47290827034
47.5186767578,19.4654693604,34.3191490173,1.47883864529
47.520236969,19.5244731903,34.3998069763,1.48555077234
47.5257720947,19.5867404938,34.4781723022,1.49219653759
47.5248298645,19.6436500549,34.560295105,1.50012626768
47.5290603638,19.7014751434,34.6418304443,1.50861007462
47.5353126526,19.7636928558,34.7201004028,1.51692672423
47.5450019836,19.8293514252,34.7947845459,1.5206362684
47.5616950989,19.8938770294,34.8695526123,1.52411541646
47.5800857544,19.9552383423,34.9464111328,1.52945025159
47.6050643921,20.0153121948,35.0223960876,1.53530940336
47.6361732483,20.0780067444,35.09400177,1.54177128189
47.6684570312,20.1457958221,35.160030365,1.54743083198
47.7051544189,20.2074146271,35.2299194336,1.55325123425
47.7408294678,20.2736873627,35.295753479,1.55963372874
47.7790260315,20.3388652802,35.3615112305,1.56743305104
47.8201751709,20.3996772766,35.4296302795,1.57523237334
47.8649749756,20.4554252625,35.4997367859,1.58488271522
47.9083786011,20.5155391693,35.5667381287,1.59520282913
47.9541702271,20.5755882263,35.6324272156,1.60388505101
48.0054702759,20.6316146851,35.6976661682,1.61256727288
48.0612716675,20.6846103668,35.7616348267,1.62505387426
48.1159553528,20.7372627258,35.8267250061,1.63779822093
48.1711196899,20.7890224457,35.8921279907,1.64754050349
48.2306137085,20.8404865265,35.9541969299,1.65928594105
48.2930641174,20.8892631531,36.0152740479,1.67142584327
48.3586425781,20.9312133789,36.0780029297,1.68410502138
48.4213523865,20.977355957,36.1408500671,1.6953987941
48.4876480103,21.0209598541,36.2017250061,1.70783994078
48.5572166443,21.0589942932,36.2627792358,1.72128584657
48.6265449524,21.0947685242,36.3254356384,1.73263819759
48.6968765259,21.132938385,36.3854789734,1.74441113279
48.769153595,21.170167923,36.4437408447,1.75744356235
48.8402366638,21.204120636,36.505405426,1.76900428627
48.913772583,21.2342147827,36.5661773682,1.78059670227
48.9886245728,21.2613735199,36.626865387,1.79267065063
49.0649147034,21.2941894531,36.682510376,1.80357827229
49.1428337097,21.3268089294,36.7360610962,1.813061229
49.2234687805,21.3527469635,36.7894325256,1.82267611684
49.3034629822,21.38189888,36.841884613,1.83107467599
49.3866004944,21.4143180847,36.8870582581,1.83624645829
49.4710159302,21.443441391,36.9321289062,1.841372048
49.5530929565,21.4746074677,36.9800949097,1.84539242214
49.6338615417,21.5116825104,37.0261039734,1.84836451142
49.7109680176,21.5611419678,37.0659179688,1.84411952135
49.7881736755,21.6148166656,37.1001968384,1.83774381284
49.8639793396,21.6668300629,37.1395721436,1.82912123737
49.939704895,21.7183742523,37.1800422668,1.82127786541
50.01927948,21.7687473297,37.2137794495,1.81707584186
50.0999069214,21.8169555664,37.2482337952,1.81804333577
50.1822128296,21.8623600006,37.2826919556,1.82100841486
50.2654190063,21.9043769836,37.319065094,1.82397349395
50.3491210938,21.9433841705,37.3574333191,1.82853345399
50.4350662231,21.9846878052,37.3877792358,1.83287829948
50.5227050781,22.0254116058,37.4142189026,1.83667949318
50.6116256714,22.0627861023,37.4406738281,1.83982963546
50.7020683289,22.0963497162,37.4670944214,1.84445180602
50.7940711975,22.1258010864,37.4931755066,1.84985049001
50.8874130249,22.1510810852,37.5188102722,1.85771401061
50.9810218811,22.1737747192,37.5458183289,1.86623085653
51.0739212036,22.1958293915,37.5756607056,1.87595626982
51.1676559448,22.2169723511,37.603351593,1.88597270123
51.2627258301,22.2365608215,37.6276245117,1.89605162537
51.3584060669,22.2542076111,37.6510391235,1.90654777436
51.4532089233,22.2689685822,37.6789207458,1.91793743939
51.546005249,22.30128479,37.6987380981,1.91972652234
51.6334686279,22.345287323,37.7212715149,1.91920254303
51.7178459167,22.3919448853,37.7481536865,1.91183559744
51.8033790588,22.4406585693,37.7672424316,1.90373273937
51.8876953125,22.4936389923,37.7773742676,1.89429971043
51.9682312012,22.5517730713,37.7890815735,1.87896188723
52.0430450439,22.6169891357,37.8005905151,1.8586869155
52.1160011292,22.6853866577,37.8044395447,1.83735852813
52.1875305176,22.7551956177,37.8077430725,1.8161997228
52.2607917786,22.8231697083,37.8051872253,1.79716515466
52.3342132568,22.8910064697,37.8098564148,1.77953249012
52.4090957642,22.9572257996,37.8140106201,1.7623178243
52.4851074219,23.0220279694,37.8086967468,1.74802671351
52.5595436096,23.0887527466,37.8094406128,1.7333076656
52.6315193176,23.158203125,37.8107261658,1.72070217749
52.7085800171,23.2218952179,37.8064422607,1.71188352759
52.7833023071,23.2877826691,37.7982368469,1.70406340591
52.8551445007,23.3572883606,37.7980079651,1.69418087855
52.9230880737,23.4305171967,37.7930488586,1.684643789
52.9936103821,23.5003452301,37.780418396,1.67556832865
53.0616073608,23.5733222961,37.7746543884,1.66539252575
53.1266593933,23.6491546631,37.7714920044,1.6556015308
53.1889648438,23.7269744873,37.7634963989,1.64613956508
53.2487297058,23.806055069,37.750213623,1.63547793887
53.3069419861,23.886724472,37.7408752441,1.62220814598
53.3668136597,23.9656295776,37.7267723083,1.61092139643
53.4241447449,24.0472316742,37.7194862366,1.59916345269
53.4782447815,24.1311893463,37.714099884,1.58781832443
53.5305137634,24.2160339355,37.7059516907,1.57633164026
53.5840492249,24.3003349304,37.7011260986,1.56463064665
53.6325645447,24.3875102997,37.6939086914,1.5531786978
53.6820983887,24.4744167328,37.6923675537,1.54415978863
53.7278137207,24.563325882,37.6917457581,1.53430999804
53.772480011,24.6527462006,37.6957588196,1.52663671807
53.8226623535,24.7388439178,37.7039871216,1.5172683706
53.8826179504,24.8183078766,37.6954154968,1.50145497882
53.9503364563,24.8910923004,37.6814041138,1.48486822975
54.0232200623,24.9595146179,37.6780891418,1.46809405876
54.0973739624,25.0266361237,37.6753692627,1.45157109256
54.1692848206,25.0948467255,37.6624069214,1.43349193548
54.2389030457,25.1667785645,37.6623535156,1.41697399434
54.3101654053,25.2370185852,37.6666603088,1.40329675187
54.3841896057,25.3040466309,37.6715316772,1.3896195094
54.4609527588,25.368019104,37.6736602783,1.3724139953
54.5395851135,25.4297084808,37.6667137146,1.35455660479
54.6207008362,25.4881496429,37.6626701355,1.33673397715
54.7035903931,25.5441093445,37.6659049988,1.32288739751
54.786075592,25.6001262665,37.6597061157,1.30321048026
54.8758239746,25.6446285248,37.65467453,1.28166376864
54.9647598267,25.6878738403,37.6395874023,1.26010832687
55.0549545288,25.7297477722,37.6282806396,1.2418944086
55.1445350647,25.7741355896,37.6240463257,1.22459247264
55.2361450195,25.8127574921,37.6194267273,1.20861280697
55.3285865784,25.8468055725,37.598941803,1.19055980185
55.417766571,25.88854599,37.5827255249,1.17303822482
55.509223938,25.9276485443,37.5715026855,1.15720846598
55.6010704041,25.9671821594,37.5644836426,1.14137870715
55.6921195984,26.0035037994,37.5453910828,1.12661070008
55.7863731384,26.0342884064,37.5308227539,1.11232302537
55.8769607544,26.0711975098,37.5101470947,1.09894157254
55.9688835144,26.1066131592,37.4911689758,1.08746683096
56.0639305115,26.1350574493,37.4772377014,1.07599208938
