X,Y,Z,MaximumInscribedSphereRadius
43.5239067078,32.8919448853,35.486656189,2.27037044176
43.5413856506,32.937461853,35.399143219,2.2704514455
43.5699501038,32.9674072266,35.3080444336,2.26018348328
43.6050415039,32.989402771,35.216999054,2.246533976
43.63539505,33.0161018372,35.1254119873,2.23342359928
43.6663284302,33.0458221436,35.0350608826,2.22147216116
43.7003364563,33.0723381042,34.9448280334,2.20817751358
43.7334632874,33.0992240906,34.8543815613,2.19434673545
43.7701530457,33.1229324341,34.7643890381,2.1774743561
43.8020095825,33.1534156799,34.6745491028,2.1627764128
43.8326225281,33.1858177185,34.5849533081,2.14736452347
43.8661956787,33.215675354,34.495552063,2.13219801255
43.8974113464,33.2519340515,34.4077110291,2.11879566914
43.9331359863,33.2887039185,34.3217887878,2.10412537888
43.9644165039,33.3216896057,34.2328147888,2.09123744644
43.9924736023,33.3606796265,34.144859314,2.07950723533
44.019569397,33.4038467407,34.0588722229,2.07035881326
44.0455818176,33.4531402588,33.9755096436,2.06214318133
44.0731315613,33.5028991699,33.8932685852,2.05536822461
44.0916786194,33.5538978577,33.8091812134,2.05057860012
44.1097488403,33.6034317017,33.7240867615,2.04578897563
44.1371879578,33.6493530273,33.6396217346,2.04477199074
44.1713027954,33.6955299377,33.5573997498,2.04453718471
44.2058830261,33.7453384399,33.4775924683,2.0479823099
44.2345809937,33.7965736389,33.3967056274,2.05144829907
44.258682251,33.8476295471,33.3140983582,2.05526633123
44.2877082825,33.9002799988,33.2340583801,2.05918709741
44.3183059692,33.9552497864,33.1562004089,2.06401092787
44.3560600281,34.0107460022,33.0820083618,2.06613678063
44.399772644,34.0692138672,33.0133552551,2.06768988202
44.4460029602,34.129776001,32.9484062195,2.06845379501
44.4972419739,34.1835708618,32.8814315796,2.06383113407
44.5534324646,34.2388648987,32.8196105957,2.05702954741
44.6130027771,34.2954788208,32.7621498108,2.05022796074
44.6721954346,34.3540878296,32.7067070007,2.04539670911
44.7291603088,34.4094352722,32.6459197998,2.04236508891
44.7897987366,34.4665260315,32.5905151367,2.03758769644
44.8512001038,34.5244560242,32.5366363525,2.03281030397
44.9095993042,34.5805397034,32.4778747559,2.03231666918
44.967956543,34.6414108276,32.4241485596,2.03068109705
45.0358772278,34.693977356,32.372631073,2.02483750926
45.0998268127,34.7498474121,32.3198242188,2.02155237103
45.1573410034,34.812461853,32.2664146423,2.0230960854
45.2264099121,34.8687400818,32.2223205566,2.01550529366
45.3069648743,34.9194488525,32.1898727417,2.00104553697
45.3862571716,34.9733314514,32.1612129211,1.98666969202
45.4648170471,35.0276870728,32.1311416626,1.97494653313
45.5430145264,35.0838546753,32.1038780212,1.96322337424
45.6214294434,35.1424751282,32.0830192566,1.95239948527
45.7030754089,35.1974105835,32.0651855469,1.94141465771
45.7887115479,35.2460784912,32.0472984314,1.92971814887
45.8740615845,35.2957458496,32.031288147,1.92045889706
45.957118988,35.349822998,32.0176086426,1.91413686682
46.0389175415,35.4063796997,32.0046386719,1.90953933916
46.1202697754,35.4639778137,31.9941196442,1.90786573346
46.2014579773,35.5222244263,31.9925460815,1.90518732612
46.2850608826,35.5771446228,31.9938297272,1.89897305498
46.369392395,35.6309585571,31.9951267242,1.89294880144
46.4523124695,35.6864204407,32.0037879944,1.88757894265
46.5374450684,35.7377090454,32.0154266357,1.87941835809
46.6195678711,35.7932472229,32.0293426514,1.87531011476
46.7025032043,35.845413208,32.0495147705,1.86812029022
46.7855262756,35.8981437683,32.0679512024,1.8590147235
46.8657226562,35.95337677,32.0914344788,1.85118660498
46.9453010559,36.0078697205,32.1184883118,1.84473329297
47.0230751038,36.0621299744,32.1504554749,1.83827998096
47.0989303589,36.1161842346,32.1870689392,1.83341920779
47.1790161133,36.16588974,32.2205696106,1.82924231988
47.2617988586,36.2063941956,32.2596321106,1.82058001631
47.3407783508,36.2456359863,32.3071022034,1.81356972104
47.4169235229,36.2870559692,32.3573226929,1.80704866515
47.4948997498,36.3303604126,32.40234375,1.80236990375
47.5753173828,36.3752937317,32.4415206909,1.80436382669
47.6536903381,36.4215087891,32.4831314087,1.80750304775
47.7328681946,36.4673728943,32.5235824585,1.80941919807
47.8098487854,36.5150985718,32.5660133362,1.8152229873
47.8836135864,36.5676994324,32.608581543,1.82347519052
47.9601821899,36.6133880615,32.6537284851,1.82910255653
48.0406570435,36.6505966187,32.7005081177,1.83337285882
48.1180686951,36.6848068237,32.7540893555,1.83583228098
48.189994812,36.7197341919,32.814250946,1.83798564841
48.2587547302,36.755115509,32.877784729,1.83958909533
48.3305168152,36.7867851257,32.9400215149,1.83991459327
48.4013404846,36.82081604,33.0018463135,1.84119580705
48.4675979614,36.8614997864,33.0648880005,1.84900058312
48.535774231,36.8992042542,33.1275901794,1.85405011157
48.608631134,36.9291992188,33.1893997192,1.85671366942
48.6839904785,36.9532928467,33.2511367798,1.85971781964
48.7597351074,36.9733352661,33.313709259,1.86587938641
48.8344841003,36.9905433655,33.3780975342,1.87204095319
48.9069862366,37.0060157776,33.4453048706,1.87820251996
48.9759559631,37.0201721191,33.5164222717,1.88477740341
49.04114151,37.0264472961,33.5922927856,1.88799154623
49.1039466858,37.0365486145,33.6699333191,1.89140554466
49.1631889343,37.0518341064,33.7493515015,1.8948195431
49.2176780701,37.0732345581,33.8305969238,1.89810628818
49.2717399597,37.1010475159,33.9099464417,1.90109742507
49.330532074,37.131652832,33.9849395752,1.9041592035
49.3866424561,37.1580657959,34.0640449524,1.91073532107
49.4385643005,37.1831932068,34.1465911865,1.91850601567
49.4885253906,37.2152938843,34.2265815735,1.92627671028
49.5384178162,37.2611198425,34.2990875244,1.93244790969
49.5874786377,37.3158378601,34.3674812317,1.93821230615
49.6337509155,37.3693885803,34.4388847351,1.94414933184
49.6801147461,37.4047698975,34.5198059082,1.95654518415
49.7196731567,37.4491539001,34.6005592346,1.9656500458
49.7501068115,37.5012016296,34.6803016663,1.97026335077
49.7759284973,37.5500640869,34.763671875,1.967603279
49.7987861633,37.5973320007,34.848903656,1.96222136528
49.8158149719,37.6385307312,34.9383544922,1.95790564782
49.8306350708,37.6717338562,35.0319290161,1.95361296222
49.8514060974,37.7054595947,35.1239356995,1.94920063688
49.8673362732,37.7392730713,35.2168769836,1.94493516832
49.878578186,37.7632255554,35.3133163452,1.94166650066
49.8944129944,37.7919692993,35.4078407288,1.93508264386
49.9116287231,37.8174171448,35.5030441284,1.93065622203
49.9274253845,37.8435783386,35.598274231,1.92503695986
49.9444656372,37.867477417,35.6939506531,1.91967011012
49.9652366638,37.8911361694,35.7889099121,1.91455387626
49.9805526733,37.9160194397,35.8846168518,1.91074140954
49.9980316162,37.940196991,35.9801139832,1.90705632286
50.014755249,37.9642562866,36.0758285522,1.90239737561
50.0282516479,37.9911880493,36.1712684631,1.90067039532
50.0392570496,38.0175247192,36.2671585083,1.8992821276
50.0522956848,38.0432472229,36.3629760742,1.89481430438
50.0655441284,38.0706214905,36.4583282471,1.89362820949
50.0751609802,38.0966300964,36.5545921326,1.8943221945
50.0804710388,38.125328064,36.6503257751,1.89501617952
50.0826950073,38.1581001282,36.7448539734,1.89806285916
50.088558197,38.184841156,36.8411026001,1.90004725991
50.0941696167,38.2111778259,36.9374771118,1.90312992872
50.096321106,38.2418632507,37.0327186584,1.90695821878
50.0951194763,38.2727851868,37.1278953552,1.91315281625
50.0948371887,38.3023223877,37.2234725952,1.91951298779
50.0934791565,38.3318939209,37.3191413879,1.92477275133
50.09790802,38.3703269958,37.4113540649,1.92474048036
50.1069259644,38.403503418,37.505279541,1.92172507061
50.1157684326,38.4358062744,37.5995750427,1.91793683828
50.130115509,38.4720458984,37.6917114258,1.91186602993
50.1371612549,38.5075721741,37.7850227356,1.9059174802
50.1428756714,38.5482978821,37.8762626648,1.89978047991
50.1538658142,38.5867958069,37.9679489136,1.89260671965
50.1591873169,38.625957489,38.0598907471,1.88660311561
50.1615562439,38.6699066162,38.1497344971,1.88017918193
50.1655235291,38.7127113342,38.2400512695,1.87403656567
50.1672286987,38.7517280579,38.332244873,1.86958127726
50.16771698,38.7954521179,38.4222259521,1.86519338281
50.1702651978,38.8381385803,38.5126914978,1.85854111343
50.1648406982,38.880569458,38.6031494141,1.85217950131
50.1629333496,38.9233551025,38.6935195923,1.84564711391
50.1554222107,38.9633598328,38.7850036621,1.84058066723
50.1469650269,39.0077896118,38.8742332458,1.83405081586
50.1411094666,39.055519104,38.9619216919,1.82413077114
50.1299629211,39.0988845825,39.0514793396,1.81494949199
50.1207809448,39.1443481445,39.1399688721,1.80334954911
50.1056251526,39.1821022034,39.2315559387,1.79335518652
50.094127655,39.2235488892,39.3218345642,1.78251289696
50.0779876709,39.262386322,39.4125823975,1.77241526062
50.0567207336,39.2989578247,39.5032463074,1.76273502153
50.039276123,39.3390617371,39.593208313,1.75210351993
50.0178413391,39.3762321472,39.6835365295,1.74324311391
49.996635437,39.4097595215,39.775428772,1.73596446089
49.9779701233,39.4500274658,39.8650817871,1.72765396022
49.9552764893,39.4845352173,39.956287384,1.72063700747
49.9340591431,39.5215301514,40.0467071533,1.71400874382
49.9160118103,39.5604248047,40.1369438171,1.70555810509
49.8920707703,39.594367981,40.2281303406,1.69858993777
49.8710746765,39.6350364685,40.3170204163,1.69330246985
49.8543167114,39.6723251343,40.4083900452,1.68833419258
49.832862854,39.7103309631,40.4984359741,1.68386807646
49.8162918091,39.7487258911,40.5893707275,1.68054849729
49.7988357544,39.7903289795,40.6786422729,1.67828951571
49.7796173096,39.8323402405,40.7673683167,1.67719909642
49.7634925842,39.8703269958,40.8586158752,1.67724224255
49.7459640503,39.9119873047,40.9478416443,1.67767188101
49.7288894653,39.9519538879,41.037940979,1.67897554312
49.7117538452,39.9908752441,41.1285362244,1.68027519707
49.6946182251,40.034362793,41.2171020508,1.68284572315
49.6824302673,40.076789856,41.3070106506,1.6855657009
49.6741981506,40.11485672,41.3992004395,1.6885603215
49.6626663208,40.1541786194,41.4904174805,1.69159616477
49.6481513977,40.197303772,41.5796661377,1.69460484869
49.6360092163,40.2417221069,41.6686019897,1.69607030058
49.627658844,40.2842292786,41.7588005066,1.69722261999
49.6197052002,40.3233909607,41.8505096436,1.69740989328
49.6018943787,40.3629417419,41.9407348633,1.69667431137
49.583152771,40.3988380432,42.0322685242,1.69471948778
49.5682792664,40.4402580261,42.122215271,1.69227075029
49.5524139404,40.4863471985,42.2096557617,1.69005603621
49.5342597961,40.5354423523,42.2949485779,1.68670871108
49.5163040161,40.58152771,42.3819541931,1.68268897521
49.498336792,40.6281089783,42.4686889648,1.68172544182
49.4831047058,40.6789512634,42.5535049438,1.67862941072
49.4640235901,40.7282867432,42.638458252,1.67771803546
49.4416656494,40.7751655579,42.7240333557,1.67651744043
49.4143676758,40.8127403259,42.8129043579,1.67477078821
49.3857154846,40.8525085449,42.9000358582,1.67302413599
49.36353302,40.9061813354,42.9814567566,1.67342039631
49.3421440125,40.9522743225,43.0670433044,1.67099483703
49.3116073608,40.995967865,43.1517562866,1.66951302874
49.2812423706,41.0427207947,43.2347640991,1.66854371177
49.2543563843,41.0891571045,43.3190460205,1.66792851237
49.2214164734,41.1292724609,43.4052886963,1.66743680598
49.201713562,41.1782264709,43.4898834229,1.66496795128
49.1854858398,41.2396087646,43.567199707,1.65672818551
49.1701965332,41.3041954041,43.6421470642,1.64835496837
49.1521911621,41.3687553406,43.7163581848,1.63967650128
49.1383018494,41.4364204407,43.7888031006,1.6327668581
49.1262321472,41.5016021729,43.8637619019,1.62669849972
49.1125869751,41.5691490173,43.9362754822,1.62063744497
49.0979804993,41.6386566162,44.0067634583,1.61715509237
49.0899276733,41.7071266174,44.0792388916,1.61392814868
49.0820198059,41.7764282227,44.1509513855,1.61190827144
49.0684013367,41.8475952148,44.2201309204,1.61068446393
49.0516624451,41.9152450562,44.2919578552,1.60872193976
49.0348396301,41.9806289673,44.365814209,1.60518940253
49.0230369568,42.0493087769,44.4376335144,1.60301446601
49.0159988403,42.1158485413,44.5121383667,1.6017161196
49.0060424805,42.1778411865,44.5900382996,1.60165214645
48.99376297,42.2416687012,44.6661300659,1.60204731486
48.9833602905,42.3077278137,44.7405471802,1.60355930528
48.9683685303,42.3695259094,44.8179168701,1.60760973421
48.9541549683,42.4291267395,44.8971710205,1.61166016314
48.9464683533,42.4894981384,44.9765701294,1.61667416641
48.935585022,42.5520782471,45.0540046692,1.62335204575
48.9214363098,42.6098823547,45.134437561,1.6295375164
48.9068069458,42.6694526672,45.2133255005,1.63477504146
48.8919944763,42.7340126038,45.288520813,1.63996736037
48.8767471313,42.7969245911,45.3650360107,1.64301496069
48.861125946,42.8594512939,45.4416160583,1.64559572913
48.8454666138,42.9260063171,45.5145606995,1.64836274974
48.8345069885,42.9912147522,45.5896759033,1.6507032915
48.8223953247,43.0556678772,45.6652679443,1.65066767663
48.8055610657,43.1197013855,45.740322113,1.64934908963
48.7863006592,43.1803131104,45.8179359436,1.64849019924
48.7725219727,43.2461166382,45.8917770386,1.6466891472
48.7642364502,43.3172149658,45.961605072,1.64020008252
48.7625389099,43.3884239197,46.0318870544,1.63226352133
48.7621192932,43.4580917358,46.1037788391,1.62215754428
48.7581634521,43.5278892517,46.1753616333,1.61414728135
48.7567367554,43.5995903015,46.2451057434,1.60470609731
48.7525177002,43.6688117981,46.3172569275,1.59719233774
48.7475967407,43.7381744385,46.3891944885,1.58966061017
48.7481536865,43.8081283569,46.4607009888,1.5799486942
48.7441291809,43.8776893616,46.5325469971,1.57366659921
48.7420768738,43.9436149597,46.6077957153,1.56980080626
48.7377815247,44.0123100281,46.6803588867,1.56413245242
48.7339057922,44.0784568787,46.7552909851,1.55773117745
48.7272872925,44.1466293335,46.8283004761,1.5522569046
48.715511322,44.2139167786,46.9014358521,1.54615159416
48.695766449,44.2746353149,46.9783859253,1.54130493689
48.6724433899,44.3347892761,47.0550384521,1.53654441924
48.6510124207,44.3974151611,47.1300849915,1.53320207337
48.6261787415,44.4573631287,47.2063369751,1.53005225496
48.5962257385,44.5112991333,47.285068512,1.52773006587
48.565284729,44.5629081726,47.36510849,1.52578105645
48.5390930176,44.6211509705,47.4422035217,1.52678579911
48.5057754517,44.6738014221,47.520198822,1.52625540242
48.4563865662,44.7237548828,47.5917854309,1.52427573729
48.4093742371,44.7729225159,47.6652870178,1.52229607216
48.3688545227,44.8260192871,47.7397842407,1.52334300054
48.3224716187,44.874622345,47.8141441345,1.52467130816
48.2753829956,44.920211792,47.889793396,1.52681315225
48.2313499451,44.9729995728,47.9626579285,1.52990327833
48.1767234802,45.0225334167,48.0299530029,1.53032012865
48.1141662598,45.0712013245,48.0909156799,1.52358745856
48.0460357666,45.1168365479,48.1482048035,1.51220676713
47.9722709656,45.1597900391,48.2003898621,1.50390811538
47.9022903442,45.2033462524,48.2569007874,1.49418659526
47.8341827393,45.248916626,48.3142204285,1.4848908736
47.7652435303,45.2943458557,48.3706283569,1.47697114261
47.6954345703,45.3348808289,48.4297828674,1.46836913602
47.6275100708,45.3726196289,48.4927864075,1.45694694216
47.5608520508,45.413192749,48.5554618835,1.44754722633
47.4920158386,45.454574585,48.615020752,1.43825313893
47.4252853394,45.4960327148,48.6770019531,1.42735159501
47.3531913757,45.5358467102,48.7336921692,1.41593380125
47.281627655,45.5783538818,48.7890892029,1.40053114679
47.2109603882,45.6156311035,48.8492889404,1.38515462354
47.1363105774,45.6432380676,48.9099311829,1.36888093672
47.0637168884,45.6722564697,48.9724388123,1.35272606769
46.9933204651,45.7059249878,49.0350875854,1.33859356753
46.9240112305,45.7396240234,49.0987892151,1.32667800216
46.8502006531,45.766292572,49.1609992981,1.31698908291
46.7789611816,45.7956962585,49.224811554,1.30794107135
46.7055969238,45.8210029602,49.2880172729,1.30048972669
46.6345710754,45.847328186,49.3532295227,1.29453446437
46.5592575073,45.8717651367,49.4142913818,1.28930396649
46.4857940674,45.8985176086,49.4767532349,1.28429270115
46.4083404541,45.9153251648,49.5379142761,1.27903643202
46.3339805603,45.9387168884,49.6006469727,1.27610024033
46.2588310242,45.9639816284,49.6615753174,1.27418350243
46.1778907776,45.9814491272,49.7178421021,1.27352318721
46.0993499756,46.0066490173,49.7745742798,1.27521510667
46.0178718567,46.0266151428,49.8289260864,1.27580834007
45.9369697571,46.0538635254,49.8814888,1.27573431466
45.8574180603,46.0778503418,49.9369468689,1.27572101361
45.7747039795,46.0940246582,49.991607666,1.27730358269
45.6868286133,46.1208457947,50.0334739685,1.27951419868
45.597984314,46.157409668,50.0618286133,1.28158098864
45.5174331665,46.1786231995,50.1155967712,1.2835039297
45.4408874512,46.1962623596,50.1817741394,1.28542687076
45.3611068726,46.2275848389,50.2334136963,1.2885854601
45.2784500122,46.2534561157,50.2836837769,1.29349494399
45.1913795471,46.2762069702,50.3276786804,1.29953909252
45.1121406555,46.3001289368,50.3837890625,1.30384133577
45.0294380188,46.3274154663,50.4330558777,1.30512199717
44.9448928833,46.3509254456,50.481048584,1.30631546445
44.8589324951,46.3689956665,50.5290031433,1.3084662486
44.7751579285,46.3960571289,50.5766105652,1.31110696134
44.6883773804,46.4196853638,50.6204833984,1.31136232814
44.607208252,46.4420852661,50.6737289429,1.31422790624
44.5317878723,46.4670295715,50.735244751,1.31803519402
44.4515457153,46.4907188416,50.7901420593,1.32155357502
44.367641449,46.5085601807,50.8416481018,1.32613190207
44.2865638733,46.533946991,50.8945884705,1.32694740471
44.2040519714,46.5537796021,50.9477386475,1.32844148528
44.1190795898,46.5684585571,50.9984397888,1.32934209166
44.0334777832,46.583404541,51.0480041504,1.32806882679
43.9501724243,46.5938911438,51.1027908325,1.32607223116
43.8618583679,46.6046333313,51.1482849121,1.32346805361
43.7748680115,46.6167564392,51.1963195801,1.32340125473
43.6903648376,46.630317688,51.248260498,1.32618450443
43.6087875366,46.641872406,51.3051719666,1.33013317211
43.5283088684,46.6520652771,51.3639068604,1.33773488458
43.4436416626,46.6679992676,51.4146347046,1.34376525673
43.3616523743,46.6798324585,51.4704666138,1.35206716513
43.2822265625,46.6887588501,51.5310592651,1.36048574729
43.2011833191,46.7017974854,51.588344574,1.36976317848
43.1187210083,46.7174835205,51.6428337097,1.37777236923
43.0351829529,46.7298355103,51.6968193054,1.38726864655
42.9526557922,46.7444839478,51.7514648438,1.39676492387
42.871131897,46.7692871094,51.8037109375,1.4020317846
42.7860527039,46.8011054993,51.8459854126,1.40563738849
42.7027778625,46.8321609497,51.8918151855,1.4094896949
42.6178665161,46.8589096069,51.9375572205,1.41327838947
42.5320167542,46.887878418,51.9800796509,1.41947215581
42.4445762634,46.9189872742,52.017490387,1.42557480252
42.3571281433,46.9507865906,52.0539703369,1.42513381027
42.2665519714,46.9853935242,52.0793266296,1.42152875067
42.1786994934,47.0234069824,52.1084632874,1.4203376313
42.0919685364,47.0671615601,52.1322135925,1.41524837614
42.0063056946,47.1123771667,52.1570968628,1.41003834843
41.9185562134,47.1525993347,52.183380127,1.40712029058
41.833820343,47.1935272217,52.2172088623,1.40190104695
41.7482910156,47.2299804688,52.2541503906,1.39688996437
41.6644248962,47.2672691345,52.2938957214,1.39213010806
41.5830230713,47.3081092834,52.3352127075,1.38673775993
41.5006065369,47.3456077576,52.3777160645,1.37794997398
41.4153289795,47.3796730042,52.4173316956,1.36323607155
41.332233429,47.410533905,52.4633483887,1.34797932776
41.2476081848,47.4367179871,52.5096931458,1.33256104875
41.1605987549,47.470664978,52.5457649231,1.31469423567
41.0780296326,47.4999885559,52.594127655,1.30212271063
40.9899902344,47.5311660767,52.6298027039,1.28409829783
40.9006767273,47.5636672974,52.6611061096,1.26824802391
40.8114013672,47.6022148132,52.6838722229,1.25211153822
40.7192764282,47.6350784302,52.7049865723,1.23676878558
40.6289138794,47.6687202454,52.731338501,1.22303781865
40.5375862122,47.7069358826,52.7458992004,1.20495874322
40.4474182129,47.7493209839,52.7535820007,1.18743878865
40.3565368652,47.7912559509,52.7525024414,1.17198594413
40.263381958,47.8268966675,52.7463264465,1.16149748367
40.1691398621,47.8587837219,52.7348480225,1.15301853012
40.0750350952,47.8881225586,52.7177619934,1.14809468324
39.9795150757,47.9167785645,52.7084884644,1.1434984204
39.8856506348,47.9492111206,52.6976966858,1.1435175635
39.7918968201,47.9772338867,52.6767120361,1.14544412682
39.6976890564,48.0018043518,52.6515960693,1.14737069013
39.6027641296,48.0246086121,52.6285362244,1.15426376265
39.5092964172,48.0458602905,52.6003036499,1.16612606002
39.4160346985,48.0644187927,52.5689277649,1.17826318647
39.3216438293,48.0882492065,52.5457954407,1.19068467542
39.2280921936,48.1105804443,52.5178794861,1.20585407451
39.1357498169,48.1302642822,52.4846000671,1.22028849812
39.0405921936,48.1571807861,52.4698677063,1.23014976026
38.9475097656,48.1905708313,52.4542427063,1.23827651821
38.8537750244,48.2222480774,52.4393959045,1.23865099792
38.7612342834,48.2581710815,52.42760849,1.24504545393
38.6700401306,48.2956924438,52.4089698792,1.25268957893
38.5797348022,48.3372077942,52.3996047974,1.25135020947
38.4915809631,48.3832244873,52.3885116577,1.24989524046
38.4024009705,48.4275016785,52.3791007996,1.25331438954
38.31590271,48.4776878357,52.3733100891,1.25878327714
38.2268714905,48.5226020813,52.3654174805,1.26343393024
38.1407775879,48.5660667419,52.3384590149,1.26598404939
38.0534973145,48.6108360291,52.3201980591,1.2679538064
37.9688110352,48.6525650024,52.2866744995,1.26583763521
37.8856697083,48.7049102783,52.267780304,1.26820397908
37.8027572632,48.7605361938,52.2548751831,1.27070719622
37.7203979492,48.8150634766,52.2392539978,1.27449694459
37.640007019,48.8730659485,52.2253875732,1.28015622015
37.5631752014,48.934967041,52.2082977295,1.28914553774
37.4803581238,48.9863166809,52.1858634949,1.29538802701
37.3980560303,49.0366630554,52.1592178345,1.30187629759
37.317440033,49.0890731812,52.1316184998,1.3131418038
37.2390975952,49.1407089233,52.0974197388,1.3250107904
37.1550140381,49.1836395264,52.0643081665,1.33489779757
37.0758705139,49.2380142212,52.0368461609,1.35291480387
36.998714447,49.297454834,52.0124015808,1.37093181016
36.9184951782,49.3523101807,51.9882507324,1.39015020171
36.8378639221,49.4024276733,51.9566459656,1.40921625096
36.7542610168,49.4263153076,51.9072761536,1.41870115929
36.6706504822,49.4606552124,51.8642921448,1.43344515591
36.5873680115,49.4946022034,51.8203392029,1.44552962119
36.4984741211,49.5271453857,51.7875862122,1.45586456114
36.41015625,49.5396766663,51.7437477112,1.4574143186
36.3241920471,49.55027771,51.6947822571,1.45767853492
36.2316551208,49.5789909363,51.6697998047,1.45588942528
36.1392173767,49.6075897217,51.6441307068,1.45319555258
36.0452384949,49.6321411133,51.6203956604,1.45156084148
35.9536437988,49.6609573364,51.5916061401,1.45045644254
35.8616142273,49.6876754761,51.5625343323,1.44935204359
35.7673721313,49.7081756592,51.5360603333,1.45002796542
35.6743965149,49.7309417725,51.5065765381,1.45259231793
35.5835571289,49.7557945251,51.4730949402,1.45755108102
35.495929718,49.7833557129,51.4332466125,1.46384425728
35.4054794312,49.8079109192,51.398223877,1.47016943033
35.3164520264,49.8397216797,51.3659667969,1.48256429352
35.2299499512,49.8777885437,51.332485199,1.49553001631
35.1428756714,49.9123497009,51.2970695496,1.50849573911
35.0560798645,49.940536499,51.2561759949,1.52112975261
34.9718780518,49.9722480774,51.2124862671,1.53713370913
34.8854827881,50.010848999,51.180229187,1.55788513997
34.8014335632,50.0563163757,51.1498413086,1.57900173429
34.7201271057,50.1014251709,51.1129493713,1.60560109299
34.6406021118,50.1455383301,51.0710792542,1.63263463175
34.5614624023,50.1900901794,51.0288619995,1.6596681705
34.4814720154,50.2362670898,50.9903335571,1.69066474413
34.4007568359,50.2831420898,50.9541549683,1.72313883755
34.3201942444,50.3286056519,50.9160423279,1.75561293098
34.2405395508,50.3705673218,50.8723373413,1.78618720813
34.1617774963,50.4070510864,50.822429657,1.81226675903
34.0821838379,50.4363861084,50.7692985535,1.83702252852
34.0007324219,50.4601020813,50.7162017822,1.85990222899
33.9195632935,50.4847221375,50.6630630493,1.88173013021
33.839630127,50.5089874268,50.6079597473,1.90355803142
33.7606430054,50.5287857056,50.5498123169,1.92517062262
33.6814346313,50.537109375,50.4894790649,1.94477670622
33.6022605896,50.5579452515,50.4324150085,1.97414477142
33.5223846436,50.5858840942,50.3779678345,2.00351283663
33.4417419434,50.6107902527,50.323551178,2.03288090184
33.3604736328,50.6250762939,50.2669868469,2.06067152632
33.2795600891,50.6390914917,50.2097702026,2.0908580725
33.2002639771,50.6540489197,50.150604248,2.12181013977
33.1221542358,50.6662826538,50.0892601013,2.15186707989
33.042640686,50.6729774475,50.0287208557,2.18174289134
32.96276474,50.6749610901,49.96824646,2.21161870279
32.8835029602,50.6735725403,49.9071121216,2.24258368584
32.8053092957,50.6718139648,49.8447189331,2.27364931155
32.7289009094,50.6719932556,49.7800788879,2.30600104174
32.6547355652,50.6685943604,49.7129516602,2.33764214299
32.5768356323,50.6668739319,49.6497154236,2.37230289879
32.5004043579,50.6498947144,49.5880203247,2.3987745782
32.4250411987,50.6225891113,49.5279998779,2.41447197669
32.344619751,50.5908813477,49.4770126343,2.42568691405
32.2679672241,50.5476570129,49.4294548035,2.43200283686
32.1927719116,50.49634552,49.3883094788,2.42872394138
32.1169700623,50.4439125061,49.3489990234,2.42544504589
32.0415000916,50.3947677612,49.3042259216,2.42607597973
31.9683589935,50.3422012329,49.2610321045,2.42841972276
31.8936443329,50.2824172974,49.2318687439,2.41726956325
31.8043861389,50.2380065918,49.2350540161,2.38030468527
31.714012146,50.1970710754,49.2490386963,2.33568222445
31.6228733063,50.1578330994,49.2617416382,2.2912382565
31.5356388092,50.1108665466,49.2754554749,2.24117797285
31.4520301819,50.0599632263,49.2961654663,2.18737905478
31.3732471466,50.0008773804,49.3146362305,2.13139273873
31.2911834717,49.9467964172,49.3325195312,2.07745128084
31.2046413422,49.8998794556,49.3507995605,2.02731742243
31.1200714111,49.8478393555,49.3633499146,1.97665510088
31.0381984711,49.7917022705,49.37525177,1.9247400303
30.9539909363,49.7394447327,49.3881645203,1.874570213
30.8658924103,49.6935653687,49.4002723694,1.83001032792
30.7778377533,49.6471748352,49.4104156494,1.78563856061
30.6924533844,49.5956878662,49.4190368652,1.74339644981
30.6036624908,49.5509490967,49.4272384644,1.70569408264
30.5144042969,49.5074119568,49.4384002686,1.67063519904
30.4284744263,49.4571762085,49.4485969543,1.63600798458
30.3389339447,49.4129562378,49.4544487,1.6064249437
30.2479438782,49.3713760376,49.4602241516,1.57684190281
30.1542987823,49.3367538452,49.4654884338,1.55642025444
30.0655326843,49.291015625,49.4704933167,1.53215135773
29.9786090851,49.2411766052,49.4722290039,1.50774295823
29.8881416321,49.1985816956,49.4749679565,1.4924196626
29.7943534851,49.1639671326,49.4737281799,1.48066727914
29.7009372711,49.1283607483,49.4693641663,1.46918200161
29.6132354736,49.0805511475,49.4657669067,1.45325947239
29.5274600983,49.0292472839,49.4649085999,1.43788109967
29.4409694672,48.9792747498,49.4696083069,1.42360604058
29.3523654938,48.9326477051,49.4678001404,1.41024372638
29.2660331726,48.8834190369,49.4563064575,1.39683063555
29.183473587,48.8271484375,49.4503250122,1.38610252204
29.0988960266,48.7751693726,49.4382705688,1.37362450997
29.0142803192,48.7219314575,49.4321060181,1.3624493529
28.9317436218,48.6672401428,49.4181213379,1.35227793451
28.8492584229,48.612613678,49.4031829834,1.34583564696
28.7649784088,48.5596237183,49.3937263489,1.33878985178
28.6818466187,48.5068740845,49.375415802,1.33346523658
28.5983943939,48.4540481567,49.3594589233,1.33174951216
28.5147724152,48.4012489319,49.3436126709,1.33130509937
28.4316253662,48.3484573364,49.3252487183,1.33159287506
28.3497962952,48.2956199646,49.3023147583,1.33188065075
28.2687149048,48.2431411743,49.276184082,1.3335004172
28.1850681305,48.1911773682,49.2572212219,1.33668663549
